samplename,datapoint,RFU,isSizemarker,location
930,0,-45.30522569645389,False,-1
930,1,12.308177952426188,False,-1
930,2,12.673782651566622,False,-1
930,3,-46.25918727654502,False,-1
930,4,3.635283375594136,False,-1
930,5,30.30841925950743,False,-1
930,6,30.720255883501988,False,-1
930,7,87.28007748090111,False,-1
930,8,-35.77425996988112,False,-1
930,9,-5.699525526695712,False,-1
930,10,-21.704714165208397,False,-1
930,11,19.79526089728205,False,-1
930,12,-50.52289529310428,False,-1
930,13,-18.653128304886252,False,-1
930,14,-19.81708262911278,False,-1
930,15,-45.53011905816073,False,-1
930,16,24.32377428041649,False,-1
930,17,-8.894509021942095,False,-1
930,18,-37.593131103556495,False,-1
930,19,-14.281643952331272,False,-1
930,20,-66.93300197068022,False,-1
930,21,3.6010510100348494,False,-1
930,22,-23.629708713636507,False,-1
930,23,-52.49324593750443,False,-1
930,24,42.0239030927422,False,-1
930,25,-10.332120798276247,False,-1
930,26,2.191299474809448,False,-1
930,27,3.492300540005984,False,-1
930,28,41.8706413777746,False,-1
930,29,-29.816701522546406,False,-1
930,30,36.88349332711752,False,-1
930,31,-13.473510280537242,False,-1
930,32,25.631470710806916,False,-1
930,33,-33.81397912861234,False,-1
930,34,50.36992454040269,False,-1
930,35,41.52509376646834,False,-1
930,36,-26.230965656371147,False,-1
930,37,-11.817121365328678,False,-1
930,38,13.862305965019464,False,-1
930,39,11.471953279730455,False,-1
930,40,1.102596596740554,False,-1
930,41,-9.06122652518515,False,-1
930,42,-16.28052425189021,False,-1
930,43,-6.260870316503102,False,-1
930,44,84.50948173788215,False,-1
930,45,12.198380897885382,False,-1
930,46,16.075304198725675,False,-1
930,47,-43.014360616537026,False,-1
930,48,6.702805789464059,False,-1
930,49,31.937656719153704,False,-1
930,50,-14.186094821078338,False,-1
930,51,-15.308604594639888,False,-1
930,52,14.82721079861318,False,-1
930,53,3.411567020153992,False,-1
930,54,9.460381388779254,False,-1
930,55,-6.281413773176413,False,-1
930,56,-27.08850728660692,False,-1
930,57,25.848669417235016,False,-1
930,58,-36.37861104764203,False,-1
930,59,-3.7009074856199553,False,-1
930,60,-40.500586929540944,False,-1
930,61,0.23257859760333802,False,-1
930,62,-15.122187288321944,False,-1
930,63,-14.557605702018996,False,-1
930,64,-11.184154885334415,False,-1
930,65,13.272732985674198,False,-1
930,66,25.81484776669313,False,-1
930,67,-4.906403869898129,False,-1
930,68,6.040006752284297,False,-1
930,69,-18.97334706846817,False,-1
930,70,23.285425300330267,False,-1
930,71,-12.534282774412809,False,-1
930,72,-35.6694617959901,False,-1
930,73,23.35206559120736,False,-1
930,74,26.228943436078602,False,-1
930,75,7.945599139266229,False,-1
930,76,66.6351412820994,False,-1
930,77,-57.183726291333535,False,-1
930,78,-19.327865506948683,False,-1
930,79,8.460548867443116,False,-1
930,80,26.48904573674394,False,-1
930,81,23.802069445129465,False,-1
930,82,-16.733918318002026,False,-1
930,83,-18.681253673344212,False,-1
930,84,-29.471393701185526,False,-1
930,85,-18.04432851677627,False,-1
930,86,9.708074612028563,False,-1
930,87,-13.697824300146477,False,-1
930,88,-15.668883124425545,False,-1
930,89,69.85209608517904,False,-1
930,90,53.68086223835388,False,-1
930,91,-0.20805569463792015,False,-1
930,92,28.778340206259042,False,-1
930,93,54.22262963649775,False,-1
930,94,-13.519424719437879,False,-1
930,95,2.281918361719661,False,-1
930,96,76.86068507504845,False,-1
930,97,10.765500971572134,False,-1
930,98,60.558553590972465,False,-1
930,99,-6.036279407412765,False,-1
930,100,-32.78695401374593,False,-1
930,101,8.333278302657549,False,-1
930,102,39.152067921842686,False,-1
930,103,43.26857265372823,False,-1
930,104,-22.896335302881724,False,-1
930,105,18.113960710946813,False,-1
930,106,-24.482388683446775,False,-1
930,107,41.12647959685935,False,-1
930,108,-67.1810289233584,False,-1
930,109,8.484095766501602,False,-1
930,110,50.85528976090778,False,-1
930,111,-4.289084305380531,False,-1
930,112,32.30672450062229,False,-1
930,113,6.29965202018202,False,-1
930,114,13.049934637635372,False,-1
930,115,19.184813028255927,False,-1
930,116,-23.383236974549916,False,-1
930,117,-5.316863036190499,False,-1
930,118,50.50925255659021,False,-1
930,119,17.87311190728461,False,-1
930,120,-6.229442024104903,False,-1
930,121,-5.222417676877946,False,-1
930,122,-5.335500355452361,False,-1
930,123,-45.31333380460845,False,-1
930,124,-31.52936039008496,False,-1
930,125,-26.496849038750163,False,-1
930,126,-3.5851030444114635,False,-1
930,127,-0.08536156629050777,False,-1
930,128,5.4250643747275955,False,-1
930,129,16.193705477235973,False,-1
930,130,11.428478712631293,False,-1
930,131,20.469866885475156,False,-1
930,132,-52.22904506794464,False,-1
930,133,22.587820231512193,False,-1
930,134,-53.726438650804894,False,-1
930,135,-33.81339191469821,False,-1
930,136,39.03287655556467,False,-1
930,137,-108.49502335140352,False,-1
930,138,19.726323204629377,False,-1
930,139,-21.028487167862618,False,-1
930,140,11.479913723049862,False,-1
930,141,-26.254054002763347,False,-1
930,142,-14.699578194337006,False,-1
930,143,-49.261102150620346,False,-1
930,144,-3.4079022567675983,False,-1
930,145,78.09981878031094,False,-1
930,146,-13.046203652656686,False,-1
930,147,32.48760869637833,False,-1
930,148,10.345583397342041,False,-1
930,149,-26.95827041777868,False,-1
930,150,-28.29164769627108,False,-1
930,151,-25.520636343421607,False,-1
930,152,-18.947436106398882,False,-1
930,153,8.477351168116304,False,-1
930,154,-10.193927436912524,False,-1
930,155,-41.95587776188968,False,-1
930,156,6.8899746018770776,False,-1
930,157,22.978801726519514,False,-1
930,158,-16.258578392593087,False,-1
930,159,21.808093369149947,False,-1
930,160,-17.36321820521152,False,-1
930,161,61.13201152639691,False,-1
930,162,-29.359255760801464,False,-1
930,163,24.624573110333927,False,-1
930,164,51.51394324936383,False,-1
930,165,10.046828668970102,False,-1
930,166,34.98932706560867,False,-1
930,167,2.282695918217717,False,-1
930,168,16.403876785021417,False,-1
930,169,-50.3775527791766,False,-1
930,170,-6.99457521752245,False,-1
930,171,-29.835364364260595,False,-1
930,172,-35.85434857088755,False,-1
930,173,-1.9402365539965163,False,-1
930,174,-44.272847106391936,False,-1
930,175,9.200033826307195,False,-1
930,176,-8.403909333334028,False,-1
930,177,-25.99758905958758,False,-1
930,178,6.98198326631968,False,-1
930,179,-5.543936279793337,False,-1
930,180,-39.19596174176358,False,-1
930,181,-1.8666158071920844,False,-1
930,182,0.9771950339637369,False,-1
930,183,-19.654445504942,False,-1
930,184,46.01909717983855,False,-1
930,185,21.015998976127406,False,-1
930,186,2.5514319302584973,False,-1
930,187,-33.67441825709151,False,-1
930,188,-28.47503945569958,False,-1
930,189,9.097528776655192,False,-1
930,190,61.0098242204328,False,-1
930,191,21.973023381359337,False,-1
930,192,-15.833507857026328,False,-1
930,193,-50.96180253405506,False,-1
930,194,-13.357778126337582,False,-1
930,195,3.098838465074495,False,-1
930,196,17.387477210563286,False,-1
930,197,26.44035784898523,False,-1
930,198,-34.54873492398133,False,-1
930,199,10.299511058757016,False,-1
930,200,49.83740679828152,False,-1
930,201,1.9844403694329142,False,-1
930,202,-53.67858524621943,False,-1
930,203,6.430636660715789,False,-1
930,204,-14.974430875410883,False,-1
930,205,-38.95975410372105,False,-1
930,206,-4.616145091547175,False,-1
930,207,-0.34505925373751,False,-1
930,208,-22.208387671575217,False,-1
930,209,-13.458942466400378,False,-1
930,210,3.9810204200355788,False,-1
930,211,-5.503285082808233,False,-1
930,212,-19.26918032937505,False,-1
930,213,3.1109894821273794,False,-1
930,214,-29.140774806916635,False,-1
930,215,-40.595012596278494,False,-1
930,216,-18.355048541439963,False,-1
930,217,-25.442048231722644,False,-1
930,218,12.808451687801362,False,-1
930,219,-50.787825635565206,False,-1
930,220,12.764748735722627,False,-1
930,221,25.84806506763604,False,-1
930,222,35.50903813334706,False,-1
930,223,16.276287496433348,False,-1
930,224,18.494030997896907,False,-1
930,225,36.442065132812544,False,-1
930,226,29.090111521236395,False,-1
930,227,-50.495676604889,False,-1
930,228,72.81092365559432,False,-1
930,229,-12.292162670862117,False,-1
930,230,5.610019082819095,False,-1
930,231,26.542329617764146,False,-1
930,232,-1.8273258705232185,False,-1
930,233,-50.44413115667198,False,-1
930,234,43.10018520380861,False,-1
930,235,41.316838618771804,False,-1
930,236,44.42612580486676,False,-1
930,237,-23.764167143542497,False,-1
930,238,-0.008352707911377233,False,-1
930,239,37.379608601426916,False,-1
930,240,-3.0728236653048224,False,-1
930,241,-6.3886568059396485,False,-1
930,242,3.60568279092291,False,-1
930,243,36.504930748718785,False,-1
930,244,16.530581386418287,False,-1
930,245,-24.923893749933875,False,-1
930,246,34.728653882050274,False,-1
930,247,2.913695372141295,False,-1
930,248,-9.317939506651234,False,-1
930,249,21.887235810811998,False,-1
930,250,-9.032614430877985,False,-1
930,251,23.12219626391798,False,-1
930,252,-21.62399863342631,False,-1
930,253,-4.144643354980819,False,-1
930,254,-64.85397884887291,False,-1
930,255,-59.006851819868096,False,-1
930,256,0.9252654873994466,False,-1
930,257,-32.249469106221774,False,-1
930,258,38.781576953841984,False,-1
930,259,1.5016628868106403,False,-1
930,260,9.724914941363291,False,-1
930,261,41.8361936268376,False,-1
930,262,33.82904090750746,False,-1
930,263,-23.868331195667224,False,-1
930,264,-16.96954217835989,False,-1
930,265,-3.3687752735191956,False,-1
930,266,-7.006036270462833,False,-1
930,267,-39.17456703008179,False,-1
930,268,-45.63443578225983,False,-1
930,269,-2.497267288684892,False,-1
930,270,2.3300173185216027,False,-1
930,271,29.388766783343325,False,-1
930,272,22.235102374142855,False,-1
930,273,29.52129178552684,False,-1
930,274,-8.179975735548012,False,-1
930,275,-8.860677043466417,False,-1
930,276,51.331915600732295,False,-1
930,277,4.90028238973337,False,-1
930,278,-31.11014589714204,False,-1
930,279,20.34598837965736,False,-1
930,280,4.391611557485826,False,-1
930,281,0.4197485109550329,False,-1
930,282,40.22387267261932,False,-1
930,283,28.427528966599613,False,-1
930,284,24.101384858068123,False,-1
930,285,13.585335318504285,False,-1
930,286,-8.013867296113915,False,-1
930,287,14.251722452513437,False,-1
930,288,-32.17888208366799,False,-1
930,289,-11.267162369752933,False,-1
930,290,35.79232155591389,False,-1
930,291,13.110312961008212,False,-1
930,292,-5.745775615087709,False,-1
930,293,-3.2618563638457196,False,-1
930,294,-24.59198412565985,False,-1
930,295,8.107304212094755,False,-1
930,296,-48.47564251311836,False,-1
930,297,-63.64153646227602,False,-1
930,298,35.61201479006107,False,-1
930,299,19.462228238058305,False,-1
930,300,-3.3882570351462915,False,-1
930,301,-22.285082778480817,False,-1
930,302,-104.83952194431178,False,-1
930,303,-27.621380619234557,False,-1
930,304,31.339577777833743,False,-1
930,305,68.25825889077898,False,-1
930,306,-5.00799000878249,False,-1
930,307,-64.29017678691572,False,-1
930,308,-14.380106949477781,False,-1
930,309,-38.32670283842441,False,-1
930,310,20.311432871102692,False,-1
930,311,-23.47719269860806,False,-1
930,312,26.424268471806883,False,-1
930,313,-8.342304870405698,False,-1
930,314,6.020522701725075,False,-1
930,315,43.868219521888975,False,-1
930,316,-14.37965221371054,False,-1
930,317,-41.42453789781932,False,-1
930,318,-22.19131046316197,False,-1
930,319,24.641046779710248,False,-1
930,320,30.424230034252474,False,-1
930,321,46.437324176890925,False,-1
930,322,-24.52215557496126,False,-1
930,323,8.738163825440767,False,-1
930,324,-18.92855827972704,False,-1
930,325,20.380676766065577,False,-1
930,326,45.51413904165154,False,-1
930,327,-54.3722812338419,False,-1
930,328,-10.575704026341924,False,-1
930,329,7.3258774605073,False,-1
930,330,-15.385322526895312,False,-1
930,331,56.29453581256704,False,-1
930,332,-68.06020663211207,False,-1
930,333,45.762859696456374,False,-1
930,334,-9.78666237780079,False,-1
930,335,19.74611999087468,False,-1
930,336,3.180664846850607,False,-1
930,337,6.309223737733961,False,-1
930,338,55.43971961073135,False,-1
930,339,17.980765178489577,False,-1
930,340,15.105288485438393,False,-1
930,341,20.53140665071431,False,-1
930,342,41.79182939709637,False,-1
930,343,40.76360032662468,False,-1
930,344,-28.616448248292173,False,-1
930,345,59.31496251051933,False,-1
930,346,-0.3939651619769849,False,-1
930,347,-16.15575710344765,False,-1
930,348,25.492496719445274,False,-1
930,349,-15.157539266641244,False,-1
930,350,-2.253617721310356,False,-1
930,351,-64.44062466426143,False,-1
930,352,61.78700715718043,False,-1
930,353,43.23438416917714,False,-1
930,354,7.771009234337034,False,-1
930,355,19.52244453928739,False,-1
930,356,-9.127138475469565,False,-1
930,357,-0.71332600420497,False,-1
930,358,-22.379948131297827,False,-1
930,359,-15.676690918635789,False,-1
930,360,2.0266606350798644,False,-1
930,361,0.6625888568450351,False,-1
930,362,3.4126953365433264,False,-1
930,363,-1.9393823406179802,False,-1
930,364,-38.15870549006672,False,-1
930,365,-15.676704341342935,False,-1
930,366,18.464410099641892,False,-1
930,367,24.56132661117238,False,-1
930,368,-47.65469001740263,False,-1
930,369,20.465919842413747,False,-1
930,370,7.054840470954883,False,-1
930,371,24.466033734764164,False,-1
930,372,36.3805073289329,False,-1
930,373,-24.058731840578464,False,-1
930,374,74.01922224023554,False,-1
930,375,1.3754520228284515,False,-1
930,376,-4.4310049830062574,False,-1
930,377,10.54575742697208,False,-1
930,378,-60.95226715173816,False,-1
930,379,10.516927758230352,False,-1
930,380,9.687976153942339,False,-1
930,381,-58.33222514935403,False,-1
930,382,-48.093452333559505,False,-1
930,383,-73.81133394058003,False,-1
930,384,-52.927405069478596,False,-1
930,385,18.214250699207415,False,-1
930,386,29.346251909025238,False,-1
930,387,20.80629403332493,False,-1
930,388,-35.955514855575416,False,-1
930,389,27.949000709375763,False,-1
930,390,11.769536353631015,False,-1
930,391,-63.67090406784268,False,-1
930,392,47.57470733192627,False,-1
930,393,41.70804659304216,False,-1
930,394,35.16279740520022,False,-1
930,395,23.055148135689006,False,-1
930,396,28.527268005381572,False,-1
930,397,10.487922906345457,False,-1
930,398,-49.80273410790251,False,-1
930,399,-38.21060689462683,False,-1
930,400,-9.53123167336937,False,-1
930,401,13.850549627776605,False,-1
930,402,-37.75297430884842,False,-1
930,403,-3.668961332715867,False,-1
930,404,20.20646609238023,False,-1
930,405,-13.159894860353377,False,-1
930,406,60.62446830020604,False,-1
930,407,22.315134414584122,False,-1
930,408,7.55133904233301,False,-1
930,409,-44.4338863331124,False,-1
930,410,-4.3914487338058015,False,-1
930,411,-5.955175232097495,False,-1
930,412,-28.26505106967196,False,-1
930,413,19.762725848406006,False,-1
930,414,-36.71395291519238,False,-1
930,415,-20.167266925029242,False,-1
930,416,27.515190483468196,False,-1
930,417,75.120405940817,False,-1
930,418,-30.20877978968946,False,-1
930,419,7.001627296838904,False,-1
930,420,-30.58207139193289,False,-1
930,421,-8.706426458317873,False,-1
930,422,0.7196182972172568,False,-1
930,423,-35.569400529116564,False,-1
930,424,-27.516036137615842,False,-1
930,425,-11.619391617346308,False,-1
930,426,22.383951604706546,False,-1
930,427,10.208709292851765,False,-1
930,428,-15.568259445858349,False,-1
930,429,19.96854684758041,False,-1
930,430,47.83859701569016,False,-1
930,431,-16.570290400063847,False,-1
930,432,16.22945174752313,False,-1
930,433,41.819923400809714,False,-1
930,434,34.40459385694167,False,-1
930,435,-8.964971992617633,False,-1
930,436,36.073814560270804,False,-1
930,437,-46.46710489952236,False,-1
930,438,29.511112509375458,False,-1
930,439,-35.693961327358515,False,-1
930,440,-8.06499676605002,False,-1
930,441,7.2787497735165,False,-1
930,442,-24.83563947555073,False,-1
930,443,4.012675710861963,False,-1
930,444,24.735242203770003,False,-1
930,445,68.45907636944955,False,-1
