samplename,datapoint,RFU,isSizemarker,location
728,0,-9.914959055456594,False,-1
728,1,-9.595644158518908,False,-1
728,2,-14.00239121394727,False,-1
728,3,10.336847625077981,False,-1
728,4,-33.98732523092244,False,-1
728,5,30.427161952327715,False,-1
728,6,14.187787462309378,False,-1
728,7,15.277019510765376,False,-1
728,8,-35.25300724513167,False,-1
728,9,4.540714454159685,False,-1
728,10,11.025523593785595,False,-1
728,11,-67.73047479031462,False,-1
728,12,-19.24238519804667,False,-1
728,13,-26.954430503345762,False,-1
728,14,23.71746298134156,False,-1
728,15,-25.150324492956415,False,-1
728,16,2.870508685337078,False,-1
728,17,-29.324834350531095,False,-1
728,18,-6.14712678512485,False,-1
728,19,-11.188209453638269,False,-1
728,20,-36.60149039818016,False,-1
728,21,-66.05193801769757,False,-1
728,22,-6.1294332456357745,False,-1
728,23,48.21510308845882,False,-1
728,24,-11.053760620501865,False,-1
728,25,-12.809206950162713,False,-1
728,26,-13.290342177478264,False,-1
728,27,-18.03912309361147,False,-1
728,28,17.29724896141221,False,-1
728,29,-23.214064092360736,False,-1
728,30,3.3487655784978894,False,-1
728,31,22.681875617688515,False,-1
728,32,-16.04745428474292,False,-1
728,33,-42.37567658573148,False,-1
728,34,-4.893338894853297,False,-1
728,35,10.03655948755126,False,-1
728,36,18.071623232297476,False,-1
728,37,-17.98456060010524,False,-1
728,38,-0.2690732160191028,False,-1
728,39,30.65079000786616,False,-1
728,40,33.108449386391264,False,-1
728,41,-0.26449575485806637,False,-1
728,42,-27.681811047829473,False,-1
728,43,24.241554708858786,False,-1
728,44,-26.620565337107895,False,-1
728,45,-7.041212908373564,False,-1
728,46,-2.0871241597081593,False,-1
728,47,27.023484720939525,False,-1
728,48,-44.68061332996718,False,-1
728,49,-14.434242570063754,False,-1
728,50,-58.95541659981,False,-1
728,51,14.375466794002284,False,-1
728,52,17.132907616728964,False,-1
728,53,4.752019649759479,False,-1
728,54,32.10269517219311,False,-1
728,55,-11.455842428551687,False,-1
728,56,-16.070365701460602,False,-1
728,57,-8.450302109941449,False,-1
728,58,-3.7860238285172687,False,-1
728,59,-0.5870165390633473,False,-1
728,60,23.43490407719198,False,-1
728,61,8.053498587875337,False,-1
728,62,-10.836976198915256,False,-1
728,63,2.061314744263562,False,-1
728,64,44.029926943736584,False,-1
728,65,33.87379393855221,False,-1
728,66,1.662267712928288,False,-1
728,67,27.555670717868786,False,-1
