samplename,datapoint,RFU,isSizemarker,location
852,0,-3.100565852404237,False,-1
852,1,-40.02653595787126,False,-1
852,2,7.2136730746820215,False,-1
852,3,31.45968855789634,False,-1
852,4,22.909407311117114,False,-1
852,5,0.8865071567796227,False,-1
852,6,-60.61520163820379,False,-1
852,7,22.197157022155725,False,-1
852,8,-20.790545834962153,False,-1
852,9,25.605715170928136,False,-1
852,10,-15.375639575876566,False,-1
852,11,29.858491286365187,False,-1
852,12,6.359473368842813,False,-1
852,13,17.709395568871447,False,-1
852,14,-48.102557384148724,False,-1
852,15,8.858159269801616,False,-1
852,16,-16.276000231549208,False,-1
852,17,-21.465160403349895,False,-1
852,18,14.033349497992882,False,-1
852,19,6.814667972204263,False,-1
852,20,-33.49436804081236,False,-1
852,21,24.644057351030142,False,-1
852,22,49.16639930049202,False,-1
852,23,-25.063560918031442,False,-1
852,24,32.01012527597403,False,-1
852,25,41.18334985198565,False,-1
852,26,2.634566951995747,False,-1
852,27,28.090008507399943,False,-1
852,28,9.236172390070362,False,-1
852,29,21.224694636091876,False,-1
852,30,-25.26204476895857,False,-1
852,31,12.211462895182313,False,-1
852,32,-25.17551014324279,False,-1
852,33,64.79106598639578,False,-1
852,34,-18.75778588323647,False,-1
852,35,2.68335161428738,False,-1
852,36,-67.20953486514611,False,-1
852,37,-50.64137537640106,False,-1
852,38,-12.320242359605874,False,-1
852,39,-20.107190249740565,False,-1
852,40,22.417123244790062,False,-1
852,41,-24.184433118088712,False,-1
852,42,66.83914446003087,False,-1
852,43,22.24996167357459,False,-1
852,44,-20.148247505949552,False,-1
852,45,26.272785109805096,False,-1
852,46,51.87295970626633,False,-1
852,47,-49.89577066695578,False,-1
852,48,-34.62509734142688,False,-1
852,49,38.35821983182086,False,-1
852,50,14.725294067049319,False,-1
852,51,59.86054467465176,False,-1
852,52,4.1970950144933665,False,-1
852,53,-55.60603861302788,False,-1
852,54,30.843307370009686,False,-1
852,55,16.367335093743776,False,-1
852,56,17.58158248069599,False,-1
852,57,-29.460842081297482,False,-1
852,58,21.759841280402778,False,-1
852,59,-34.54576490291974,False,-1
852,60,-9.015755099757003,False,-1
852,61,-0.6184695298966002,False,-1
852,62,-46.12057905237398,False,-1
852,63,-4.661442169040946,False,-1
852,64,10.323079433283604,False,-1
852,65,2.9146474055159564,False,-1
852,66,-6.482232056064597,False,-1
852,67,-55.82756681294581,False,-1
852,68,-6.13292058139275,False,-1
852,69,-49.66779949358024,False,-1
852,70,-14.045682958066621,False,-1
852,71,-20.858799722311947,False,-1
852,72,93.47796432235201,False,-1
852,73,34.27874922102664,False,-1
852,74,33.97246603892399,False,-1
852,75,3.8098347397862855,False,-1
852,76,-5.464664243066467,False,-1
852,77,-48.4075556723823,False,-1
852,78,-39.40003565786286,False,-1
852,79,36.84292226435292,False,-1
852,80,15.967586133202467,False,-1
852,81,-0.41297880095276857,False,-1
852,82,-72.23003822185115,False,-1
852,83,3.556366600444192,False,-1
852,84,-3.66183362319457,False,-1
852,85,37.20380286172422,False,-1
852,86,-11.379304513717605,False,-1
852,87,59.437424197987255,False,-1
852,88,1.997042497364426,False,-1
852,89,71.66751619514422,False,-1
852,90,-23.999270678803313,False,-1
852,91,58.89258193777483,False,-1
852,92,19.81174800724839,False,-1
852,93,21.40470674719774,False,-1
852,94,-6.299464347219633,False,-1
852,95,-0.606108828612674,False,-1
852,96,36.705375835669706,False,-1
852,97,-68.9309925952743,False,-1
852,98,-52.611676748574986,False,-1
852,99,1.3651671629172581,False,-1
852,100,-22.66107823951216,False,-1
852,101,13.745432314594225,False,-1
852,102,-39.17798086346028,False,-1
852,103,-69.06141732320492,False,-1
852,104,8.029713804680691,False,-1
852,105,5.493945722085287,False,-1
852,106,2.7010939249533577,False,-1
852,107,7.942125321543924,False,-1
852,108,-5.804242892609778,False,-1
852,109,43.37570751238644,False,-1
852,110,16.903545484483864,False,-1
852,111,35.01559496372656,False,-1
852,112,39.0050276480705,False,-1
852,113,18.389548022261454,False,-1
852,114,8.93274294623592,False,-1
852,115,-32.1323510991863,False,-1
852,116,4.526438022005653,False,-1
852,117,15.056642870484653,False,-1
852,118,17.573740317316542,False,-1
852,119,-1.5791329905890792,False,-1
852,120,-11.70640227024557,False,-1
852,121,-14.944501577185838,False,-1
852,122,-69.30286951699257,False,-1
852,123,-27.158442246839215,False,-1
852,124,3.2681421378704623,False,-1
852,125,23.15495419526134,False,-1
852,126,48.84971306985134,False,-1
852,127,17.96833057686108,False,-1
852,128,-27.786072287839076,False,-1
852,129,0.6342127640428898,False,-1
852,130,16.919756927263418,False,-1
852,131,17.886654886207833,False,-1
852,132,2.5753398175952245,False,-1
852,133,19.467098137621456,False,-1
852,134,-1.3165879688274273,False,-1
852,135,-2.568300847006533,False,-1
852,136,12.440863309225776,False,-1
852,137,11.854161835505238,False,-1
852,138,11.490490772901666,False,-1
852,139,-11.427146533724596,False,-1
852,140,-13.67766425229017,False,-1
852,141,37.338727106901366,False,-1
852,142,11.687694876863105,False,-1
852,143,25.104675728287038,False,-1
852,144,-8.349290480010563,False,-1
852,145,-14.30949112840548,False,-1
852,146,3.476390279405233,False,-1
852,147,-14.209586703962906,False,-1
852,148,38.57929831925658,False,-1
852,149,55.019674876721034,False,-1
852,150,-4.767935850501607,False,-1
852,151,6.359344131182644,False,-1
852,152,-28.410838443795246,False,-1
852,153,-76.01722228146144,False,-1
852,154,-13.40442793925644,False,-1
852,155,44.464888188653525,False,-1
852,156,14.172015549490377,False,-1
852,157,5.826518013816963,False,-1
852,158,24.650478591533027,False,-1
852,159,32.42627283074163,False,-1
852,160,-4.088881997925037,False,-1
852,161,33.76533359127183,False,-1
852,162,33.32112852110667,False,-1
852,163,-25.96412688655814,False,-1
852,164,6.518518359467018,False,-1
852,165,-24.57714913008876,False,-1
852,166,-31.672766131597896,False,-1
852,167,18.116768033151363,False,-1
852,168,-5.10966543093793,False,-1
852,169,5.090803617885238,False,-1
852,170,-6.778591108646452,False,-1
852,171,47.4746686348919,False,-1
852,172,21.683625679442667,False,-1
852,173,-42.898674689108645,False,-1
852,174,-7.3891882840337715,False,-1
852,175,-14.366548410537265,False,-1
852,176,-30.612746803140713,False,-1
852,177,1.9803236307163707,False,-1
852,178,34.92260725757541,False,-1
852,179,13.04264490810408,False,-1
852,180,-42.230272665683124,False,-1
852,181,49.65275323031832,False,-1
852,182,-47.19430930236142,False,-1
852,183,-47.7417864265819,False,-1
852,184,-12.13941877204754,False,-1
852,185,10.893224227698726,False,-1
852,186,7.557615342249725,False,-1
852,187,-24.326506596743286,False,-1
852,188,20.211815589915847,False,-1
852,189,-1.2833182771746858,False,-1
852,190,80.96585399734772,False,-1
852,191,16.393016817380868,False,-1
852,192,-2.599408194028616,False,-1
852,193,-64.99801441029938,False,-1
852,194,33.07105538775757,False,-1
852,195,11.960681009784663,False,-1
852,196,69.62652523677465,False,-1
852,197,-22.389250705427052,False,-1
852,198,10.626992346682943,False,-1
852,199,-10.08496248902895,False,-1
852,200,-10.333724050260814,False,-1
852,201,-52.86540756449744,False,-1
852,202,-21.67115395348636,False,-1
852,203,-35.78193153941578,False,-1
852,204,57.67597619769349,False,-1
852,205,-17.306600604222936,False,-1
852,206,39.84817209000279,False,-1
852,207,19.024783075531374,False,-1
852,208,-11.646724556374936,False,-1
852,209,16.54669709429433,False,-1
852,210,30.69175117594222,False,-1
852,211,64.16038951050413,False,-1
852,212,-35.09376101781286,False,-1
852,213,-32.81452661255324,False,-1
852,214,23.43958230866216,False,-1
852,215,-11.050644572363813,False,-1
852,216,-33.95662496622293,False,-1
852,217,14.791452297639232,False,-1
852,218,24.047908385908514,False,-1
852,219,7.424503956258264,False,-1
852,220,-47.39475537053906,False,-1
852,221,30.835000599334222,False,-1
852,222,-24.798624219645173,False,-1
852,223,14.787109394009752,False,-1
852,224,8.5458946493049,False,-1
852,225,22.818855626288293,False,-1
852,226,-26.852255403078452,False,-1
852,227,-44.021832037402206,False,-1
852,228,24.43829229203729,False,-1
852,229,-20.412041956636337,False,-1
852,230,3.7137967524359725,False,-1
852,231,7.879304988316348,False,-1
852,232,-0.000316162681164969,False,-1
852,233,45.999738269961554,False,-1
852,234,16.036442306273756,False,-1
852,235,-23.36121576323071,False,-1
852,236,49.72684697754625,False,-1
852,237,43.715822449235674,False,-1
852,238,16.19291130621572,False,-1
852,239,46.68175744287638,False,-1
852,240,27.686183273525913,False,-1
852,241,-14.065581775808983,False,-1
852,242,1.4196602116908952,False,-1
852,243,0.8897419418822878,False,-1
852,244,3.6168562828228645,False,-1
852,245,-14.864028096249292,False,-1
852,246,-2.268256700982699,False,-1
852,247,-18.972556670141454,False,-1
852,248,-9.853693869454089,False,-1
852,249,46.26744218730304,False,-1
852,250,18.205127546956096,False,-1
852,251,-4.246061662393844,False,-1
852,252,-7.055092814589396,False,-1
852,253,18.691919085836744,False,-1
852,254,49.47931431619041,False,-1
852,255,18.781589127939277,False,-1
852,256,28.020847432923134,False,-1
852,257,-16.0179659829599,False,-1
852,258,3.194548878703214,False,-1
852,259,20.297119329482026,False,-1
852,260,-10.223956383595713,False,-1
852,261,-38.5321225180565,False,-1
852,262,33.035864761910375,False,-1
852,263,29.14534558733834,False,-1
852,264,-2.289484383311765,False,-1
852,265,-37.890648751369426,False,-1
852,266,-38.248033194093786,False,-1
852,267,-28.27694010142105,False,-1
852,268,12.146817070037054,False,-1
852,269,36.34930746903096,False,-1
852,270,60.64377008347146,False,-1
852,271,-45.59166429322229,False,-1
852,272,-37.09733554184842,False,-1
852,273,-10.332557233701692,False,-1
852,274,49.30839906933389,False,-1
852,275,18.52495405353507,False,-1
852,276,27.29977920275614,False,-1
852,277,21.605829744955184,False,-1
852,278,-12.211544385488194,False,-1
852,279,-8.186300836575255,False,-1
852,280,-7.755279616081494,False,-1
852,281,-39.6505297315236,False,-1
852,282,-72.66429232585052,False,-1
852,283,-41.51938221501174,False,-1
852,284,-34.95244103099715,False,-1
852,285,34.36499417642829,False,-1
852,286,-32.33533470006057,False,-1
852,287,-7.563966765672008,False,-1
852,288,-29.546920695585214,False,-1
852,289,10.806481232381767,False,-1
852,290,-2.351970607376334,False,-1
852,291,40.6681937751469,False,-1
852,292,73.18087510521008,False,-1
852,293,-1.713434752987458,False,-1
852,294,11.81984529271104,False,-1
852,295,32.09435029812792,False,-1
852,296,-57.284856619548584,False,-1
852,297,-14.668639203787677,False,-1
852,298,17.241594231445323,False,-1
852,299,-21.823048262946678,False,-1
852,300,-24.3014750238478,False,-1
852,301,26.276356665184082,False,-1
852,302,43.43356601262031,False,-1
852,303,8.76722523862146,False,-1
852,304,31.567696461429307,False,-1
852,305,-13.951372551348506,False,-1
852,306,26.811570606140055,False,-1
852,307,-26.546158735111288,False,-1
852,308,-20.59642785474564,False,-1
852,309,-36.47210430592793,False,-1
852,310,-22.679316021862583,False,-1
852,311,50.03977494874378,False,-1
852,312,-29.948869427367878,False,-1
852,313,2.2724621287414672,False,-1
852,314,-8.931321502780968,False,-1
852,315,-8.257728734388397,False,-1
852,316,31.179926562982995,False,-1
852,317,-29.94591150038842,False,-1
852,318,4.536100909825547,False,-1
852,319,-22.00861023285676,False,-1
852,320,-29.985968227197684,False,-1
852,321,3.8498965756687182,False,-1
852,322,33.69013128657062,False,-1
852,323,13.6361529907579,False,-1
852,324,-5.039111463249341,False,-1
852,325,-34.31018718032324,False,-1
852,326,24.076478842487987,False,-1
852,327,-11.978783242220235,False,-1
852,328,54.65335253861031,False,-1
852,329,-0.257650736193383,False,-1
852,330,54.14943918863783,False,-1
852,331,-44.795226279503176,False,-1
852,332,1.6533955975502828,False,-1
852,333,-28.36877045127521,False,-1
852,334,-5.862108600070925,False,-1
852,335,-7.133255858967465,False,-1
852,336,-5.777758674218668,False,-1
852,337,-24.893970022104078,False,-1
852,338,-66.68124031764872,False,-1
852,339,-2.9409883343160175,False,-1
852,340,-39.72207248542216,False,-1
852,341,14.71307006392193,False,-1
852,342,-50.37808176466954,False,-1
852,343,-19.151369171648806,False,-1
852,344,42.448259009390696,False,-1
852,345,8.054933765026293,False,-1
852,346,11.617551109679916,False,-1
852,347,13.998326694418557,False,-1
852,348,-10.975039583012972,False,-1
852,349,-41.12871770880679,False,-1
852,350,-43.19934482265834,False,-1
852,351,41.50805570535849,False,-1
852,352,31.342593834554776,False,-1
852,353,-7.195320637461032,False,-1
852,354,42.865964843238665,False,-1
852,355,-6.862762504961929,False,-1
852,356,9.596025727018185,False,-1
852,357,-44.02542147047067,False,-1
852,358,-13.012871944853172,False,-1
852,359,28.262926667022818,False,-1
852,360,-23.665594585875404,False,-1
852,361,-6.8891939498112045,False,-1
852,362,0.5237416416485827,False,-1
852,363,4.905153214718986,False,-1
852,364,-4.522664055742423,False,-1
852,365,-57.368211426997625,False,-1
852,366,16.294446421922355,False,-1
852,367,36.88742171634361,False,-1
852,368,69.298612348113,False,-1
852,369,51.42233705013686,False,-1
852,370,-76.78818412251357,False,-1
852,371,3.9118874455712067,False,-1
