samplename,datapoint,RFU,isSizemarker,location
493,0,41.70569989226726,False,-1
493,1,-24.670921376669245,False,-1
493,2,41.54924200938148,False,-1
493,3,5.98361919451351,False,-1
493,4,-47.566821476545,False,-1
493,5,35.466145034303096,False,-1
493,6,14.365667405043666,False,-1
493,7,-30.4375658794467,False,-1
493,8,40.514428929778404,False,-1
493,9,-38.62921985423747,False,-1
493,10,24.222841977451157,False,-1
493,11,15.594931362615101,False,-1
493,12,3.312055493231818,False,-1
493,13,-16.284291319158218,False,-1
493,14,2.3778424132445455,False,-1
493,15,13.140046008851106,False,-1
493,16,-21.028162275924082,False,-1
493,17,18.541603817427504,False,-1
493,18,9.840392458288084,False,-1
493,19,-13.984053294595927,False,-1
493,20,-3.740607699442551,False,-1
493,21,5.12118299813302,False,-1
493,22,-8.330588763076296,False,-1
493,23,-4.282841289245384,False,-1
493,24,-15.548388111006462,False,-1
493,25,14.395476016596923,False,-1
493,26,-13.370763840667909,False,-1
493,27,47.588792730878254,False,-1
493,28,15.391936660730881,False,-1
493,29,-25.17565138666113,False,-1
493,30,26.587173739062187,False,-1
493,31,30.86929507139612,False,-1
493,32,-20.029179016416442,False,-1
493,33,1.2556114082458918,False,-1
493,34,-14.81167627234551,False,-1
493,35,4.530630603967619,False,-1
493,36,62.090874582451,False,-1
493,37,15.883823989725558,False,-1
493,38,21.35721584496239,False,-1
493,39,-25.20501311913197,False,-1
493,40,13.846225842703884,False,-1
493,41,-38.183586211770596,False,-1
493,42,24.767661509253358,False,-1
493,43,-19.802552582811302,False,-1
493,44,-28.09985419124463,False,-1
493,45,14.244732709902966,False,-1
493,46,45.96789273805696,False,-1
493,47,4.681446517959343,False,-1
493,48,-34.85186106069641,False,-1
493,49,10.195134530600743,False,-1
493,50,39.94853758315662,False,-1
493,51,48.482718930316146,False,-1
493,52,54.08978469103009,False,-1
493,53,33.241392274674936,False,-1
493,54,-23.15921361742764,False,-1
493,55,-51.16268093756697,False,-1
493,56,14.073693090088483,False,-1
493,57,-22.013907057209188,False,-1
493,58,-16.656774458845202,False,-1
493,59,-30.82844042087157,False,-1
493,60,15.090240095889696,False,-1
493,61,-39.05036759277379,False,-1
493,62,-32.62944297201633,False,-1
493,63,14.785032043199282,False,-1
493,64,-42.860562361964995,False,-1
493,65,22.26003560769486,False,-1
493,66,4.214822213950968,False,-1
493,67,21.187812876655727,False,-1
493,68,5.833355624629595,False,-1
493,69,1.9159762419924233,False,-1
493,70,4.999398565162459,False,-1
493,71,8.824161038039383,False,-1
493,72,-7.0381895684575735,False,-1
493,73,-2.560146469871591,False,-1
493,74,-19.624466930231776,False,-1
493,75,22.412801115667072,False,-1
493,76,49.51621547876037,False,-1
493,77,17.381231544462985,False,-1
493,78,-23.796275784672034,False,-1
493,79,-25.35800837583663,False,-1
493,80,42.80070797041824,False,-1
493,81,-24.66719889865591,False,-1
493,82,-1.0963382599679508,False,-1
493,83,2.7885021475453504,False,-1
493,84,-17.235091398912147,False,-1
493,85,5.22824721543801,False,-1
493,86,15.367664945543403,False,-1
493,87,-32.20209407566196,False,-1
493,88,27.931212546464433,False,-1
493,89,5.0618748407057605,False,-1
493,90,4.516386079468616,False,-1
493,91,-53.79474130770337,False,-1
493,92,-0.26377711708915635,False,-1
493,93,15.368257384868727,False,-1
493,94,16.594761621786837,False,-1
493,95,-3.9826002352929444,False,-1
493,96,8.274754728378598,False,-1
493,97,-25.275586705719764,False,-1
493,98,5.503702474336339,False,-1
493,99,-45.20802196089298,False,-1
493,100,-42.89635243822944,False,-1
493,101,58.14765005605779,False,-1
493,102,-47.217700328948474,False,-1
493,103,-1.5484934904364756,False,-1
493,104,-29.281405759130102,False,-1
493,105,-8.67924926484141,False,-1
493,106,-16.459663505540682,False,-1
493,107,-50.802088292579356,False,-1
493,108,-48.3064161512326,False,-1
493,109,23.756813379294627,False,-1
493,110,0.33127293002900443,False,-1
493,111,2.4076241244271426,False,-1
493,112,-58.30079855563484,False,-1
493,113,-17.132197245761017,False,-1
493,114,20.823509471672185,False,-1
493,115,-45.591209773202316,False,-1
493,116,33.1751558893968,False,-1
493,117,-20.467195408464804,False,-1
493,118,-66.71597160564889,False,-1
493,119,24.03115960386775,False,-1
493,120,-13.730717466799799,False,-1
493,121,19.54395352578189,False,-1
493,122,-36.51341559180177,False,-1
493,123,-21.086478733477144,False,-1
493,124,14.171449564265458,False,-1
493,125,35.81131868043894,False,-1
493,126,-18.392184843282784,False,-1
493,127,-15.529569277488378,False,-1
493,128,-28.89334590386881,False,-1
493,129,31.139627539770387,False,-1
493,130,34.128358178288636,False,-1
493,131,20.801385762803005,False,-1
493,132,-15.193867121827344,False,-1
493,133,21.469549462343647,False,-1
493,134,4.179866529223599,False,-1
493,135,0.9975701918086471,False,-1
493,136,23.87397781944985,False,-1
493,137,-11.853088390674237,False,-1
493,138,-6.891693952086029,False,-1
493,139,-5.853936851565646,False,-1
493,140,27.286968727867922,False,-1
493,141,15.572973286733259,False,-1
493,142,-0.9284227184990079,False,-1
493,143,3.9521086358370363,False,-1
493,144,33.00302947303615,False,-1
493,145,-57.087565922268915,False,-1
493,146,-38.42501556789679,False,-1
493,147,-40.131946630286194,False,-1
493,148,-12.274171473381797,False,-1
493,149,-28.139015228471834,False,-1
493,150,-56.36144681923942,False,-1
493,151,41.458540031853005,False,-1
493,152,18.10551677863348,False,-1
493,153,-1.9424019589352446,False,-1
493,154,-28.870921716914026,False,-1
493,155,7.950430739278729,False,-1
493,156,31.15058652075931,False,-1
493,157,-35.844271536784504,False,-1
493,158,45.72320367828619,False,-1
493,159,3.715041818693858,False,-1
493,160,-22.898956474485985,False,-1
493,161,-28.06991950294963,False,-1
493,162,24.138851747835627,False,-1
493,163,-24.347035604941183,False,-1
493,164,6.387630700081973,False,-1
493,165,3.72066082196236,False,-1
493,166,24.905269500526416,False,-1
493,167,4.76818080275732,False,-1
493,168,41.392349747901015,False,-1
493,169,-15.935649700304623,False,-1
493,170,38.21646497100848,False,-1
493,171,19.490746273546314,False,-1
493,172,-7.413921819099519,False,-1
493,173,26.3966585812142,False,-1
493,174,-15.762290992769117,False,-1
493,175,-37.852052254331454,False,-1
493,176,-28.770229913310665,False,-1
493,177,-11.586101839705474,False,-1
493,178,70.61548991431037,False,-1
493,179,2.051367476570472,False,-1
493,180,5.847157217076266,False,-1
493,181,6.526437797345771,False,-1
493,182,-16.606322460725103,False,-1
493,183,7.031702390823369,False,-1
493,184,-26.744815966231553,False,-1
493,185,-12.036960954984966,False,-1
493,186,5.877348920749459,False,-1
493,187,-15.127973030518671,False,-1
493,188,28.531280452056052,False,-1
493,189,-13.021400795038783,False,-1
493,190,-2.776275474921606,False,-1
493,191,-11.224369968962304,False,-1
493,192,12.621923222001842,False,-1
493,193,-12.391573868036133,False,-1
493,194,-50.59467678798286,False,-1
493,195,52.600958920826336,False,-1
493,196,-10.241519638664721,False,-1
493,197,-7.639259058821293,False,-1
493,198,-29.042553766171995,False,-1
493,199,40.272904392046456,False,-1
493,200,-19.8508569111399,False,-1
493,201,10.40361362352294,False,-1
493,202,64.07557528792822,False,-1
493,203,10.66144176127075,False,-1
493,204,48.266359435284265,False,-1
493,205,3.925081926485537,False,-1
493,206,-31.23212101443952,False,-1
493,207,-38.57119783139823,False,-1
493,208,21.828656535631104,False,-1
493,209,6.853958212500943,False,-1
493,210,-14.016653833270029,False,-1
493,211,-12.529987710627289,False,-1
493,212,1.7352909259008986,False,-1
493,213,-29.898941328757456,False,-1
493,214,-1.82737590861398,False,-1
493,215,21.854371628105483,False,-1
493,216,-31.232912711306604,False,-1
493,217,23.341631822002732,False,-1
493,218,25.128634459092805,False,-1
493,219,-12.475229285560198,False,-1
493,220,15.704177931508523,False,-1
493,221,-14.940816240187154,False,-1
493,222,-0.4535137628176296,False,-1
493,223,45.84142585650405,False,-1
493,224,17.61883083958987,False,-1
493,225,-12.587062983488476,False,-1
493,226,10.315945172668297,False,-1
493,227,8.446710649443613,False,-1
493,228,15.860956644269873,False,-1
493,229,9.771269281696595,False,-1
493,230,-19.922026659304994,False,-1
493,231,5.070135537653149,False,-1
493,232,0.13340309701825545,False,-1
493,233,54.311586152581896,False,-1
493,234,-32.45752331483499,False,-1
493,235,14.625849407506331,False,-1
493,236,-17.626786976745656,False,-1
493,237,33.18975834892848,False,-1
493,238,22.84347288025936,False,-1
493,239,-64.75461049817415,False,-1
493,240,11.606984086982056,False,-1
493,241,-34.372002142474855,False,-1
493,242,4.056182504833056,False,-1
493,243,-41.82900837173513,False,-1
493,244,-11.972169119697359,False,-1
493,245,31.5143764279912,False,-1
493,246,-1.0819631760082884,False,-1
493,247,38.02915573547884,False,-1
493,248,-12.220791581038432,False,-1
493,249,50.84121542723672,False,-1
493,250,27.514696560008602,False,-1
493,251,24.357233908632804,False,-1
493,252,24.971193492670572,False,-1
493,253,26.919149385449487,False,-1
493,254,8.72827101310274,False,-1
493,255,33.92213406248167,False,-1
493,256,19.65252295970334,False,-1
493,257,-54.410222508842864,False,-1
493,258,5.539355197187321,False,-1
493,259,0.9410307208515875,False,-1
493,260,-10.060591992442573,False,-1
493,261,0.9696299576816685,False,-1
493,262,-41.06250795007074,False,-1
493,263,33.04870659908517,False,-1
493,264,26.826053285743907,False,-1
493,265,31.469876275672615,False,-1
493,266,23.909245111992504,False,-1
493,267,26.780728573757898,False,-1
493,268,26.799240942045003,False,-1
493,269,-17.425277973945818,False,-1
493,270,-15.747488319328518,False,-1
493,271,-32.9505996112003,False,-1
493,272,19.35600001554645,False,-1
493,273,29.32162880990846,False,-1
493,274,-6.485995590136335,False,-1
493,275,-16.874283436882887,False,-1
493,276,0.36528800578084236,False,-1
493,277,-1.7645285795010328,False,-1
493,278,1.572725757819059,False,-1
493,279,-36.55467194326526,False,-1
493,280,-2.6672860130932197,False,-1
493,281,-7.558829768793579,False,-1
493,282,12.198912678745245,False,-1
493,283,-5.25307116173013,False,-1
493,284,51.03956821530813,False,-1
493,285,50.5547031509841,False,-1
493,286,76.5467309960602,False,-1
493,287,11.215132633552804,False,-1
493,288,42.04987717748783,False,-1
493,289,19.77164920577286,False,-1
493,290,-3.546047800401825,False,-1
493,291,42.84234872094829,False,-1
493,292,66.1316738730161,False,-1
493,293,18.941303505732687,False,-1
493,294,17.07651013979071,False,-1
493,295,-41.00342155562335,False,-1
493,296,3.9736754730196884,False,-1
493,297,-24.196298103130417,False,-1
493,298,-6.333695270428859,False,-1
493,299,-9.789393283418534,False,-1
493,300,8.701570581361388,False,-1
493,301,16.20173868462903,False,-1
493,302,-25.819388375698264,False,-1
493,303,-2.1214920133951316,False,-1
493,304,-26.507900158582917,False,-1
