samplename,datapoint,RFU,isSizemarker,location
208,0,-9.815716769828983,False,-1
208,1,-11.545853997130425,False,-1
208,2,23.861976241771668,False,-1
208,3,-16.330811523037436,False,-1
208,4,38.7374537559958,False,-1
208,5,-26.46183867773949,False,-1
208,6,8.242889287096508,False,-1
208,7,37.56836796406594,False,-1
208,8,-13.663544086444093,False,-1
208,9,-8.649657788323623,False,-1
208,10,-3.1287898464079684,False,-1
208,11,33.47636050581547,False,-1
208,12,42.36866241343579,False,-1
208,13,11.32590115908866,False,-1
208,14,1.5665820446276904,False,-1
208,15,-5.0664642244323685,False,-1
208,16,53.54059225979479,False,-1
208,17,0.4080380582380606,False,-1
208,18,2.4488308028056296,False,-1
208,19,9.49084101699515,False,-1
208,20,-32.390620163950004,False,-1
208,21,-23.522694829881036,False,-1
208,22,29.05712653559127,False,-1
208,23,38.227649325218465,False,-1
208,24,-7.820039900228678,False,-1
208,25,-4.658682308905216,False,-1
208,26,30.359965528524413,False,-1
208,27,-26.309476473818872,False,-1
208,28,96.15648117279696,False,-1
208,29,12.75320726085772,False,-1
208,30,-70.54154346829895,False,-1
208,31,35.58803770563468,False,-1
208,32,16.95570954203493,False,-1
208,33,-4.827195425290329,False,-1
208,34,2.262769651793502,False,-1
208,35,11.026306872519294,False,-1
208,36,-22.016755587886365,False,-1
208,37,-4.10645593087742,False,-1
208,38,-40.47959753015691,False,-1
208,39,-19.508418227282505,False,-1
208,40,-52.8642627102419,False,-1
208,41,-45.07350309271402,False,-1
208,42,-8.458679040356394,False,-1
208,43,58.51795406061767,False,-1
208,44,13.05223643023721,False,-1
208,45,-23.03765423994296,False,-1
208,46,-1.3255286552289465,False,-1
208,47,-85.59444377671015,False,-1
208,48,-3.4144180419961963,False,-1
208,49,45.61712663902009,False,-1
208,50,-25.2295207489662,False,-1
208,51,-39.44273145016695,False,-1
208,52,-43.9182159567205,False,-1
208,53,-8.053152386505682,False,-1
208,54,19.757125003949547,False,-1
208,55,-32.642421037133666,False,-1
208,56,16.201789492161815,False,-1
208,57,-2.609653082003529,False,-1
208,58,-55.935079647639725,False,-1
208,59,-15.383678393768514,False,-1
208,60,-63.81463780819301,False,-1
208,61,-27.290076632268846,False,-1
208,62,34.98591501007937,False,-1
208,63,-32.4644683550783,False,-1
208,64,-48.36073394550034,False,-1
208,65,-5.373198134297407,False,-1
208,66,-25.017996617431574,False,-1
208,67,-14.11587936531615,False,-1
208,68,-11.581698902124169,False,-1
208,69,18.86519461368711,False,-1
208,70,63.53134890082964,False,-1
208,71,-40.56794945932394,False,-1
208,72,-3.986106088563359,False,-1
208,73,24.61931595910938,False,-1
208,74,4.779298727719332,False,-1
208,75,23.256235911787332,False,-1
208,76,-32.42314171418231,False,-1
208,77,-75.52499047854575,False,-1
208,78,50.745350898622846,False,-1
208,79,40.090334637792694,False,-1
208,80,-36.2984090474673,False,-1
208,81,33.573048854612765,False,-1
208,82,7.4117473446333735,False,-1
208,83,-52.11770867578254,False,-1
208,84,12.251961587271524,False,-1
208,85,6.086529219443564,False,-1
208,86,21.387604789261207,False,-1
208,87,70.53771785334645,False,-1
208,88,-10.564899587605687,False,-1
208,89,10.006495187085063,False,-1
208,90,-28.031253983002422,False,-1
208,91,-33.51172821564981,False,-1
208,92,-19.343956844942056,False,-1
208,93,34.526174447198606,False,-1
208,94,-2.6050929294677876,False,-1
208,95,13.38791230485149,False,-1
208,96,-33.388410917628164,False,-1
208,97,-9.901457718889905,False,-1
208,98,3.3213396252047205,False,-1
208,99,69.04437081021838,False,-1
208,100,46.64026457253662,False,-1
208,101,-7.602704064123707,False,-1
208,102,-12.168621140883655,False,-1
208,103,-4.679813449334716,False,-1
208,104,16.982205859027882,False,-1
208,105,3.5127912920305087,False,-1
208,106,-27.83628715132504,False,-1
208,107,18.048205765270282,False,-1
208,108,-16.234505724780973,False,-1
208,109,-22.49944396903375,False,-1
208,110,-3.3731918889775754,False,-1
208,111,-15.247719046894193,False,-1
208,112,-46.7869243690513,False,-1
208,113,50.48381981713224,False,-1
208,114,28.600208988576423,False,-1
208,115,32.84497630485468,False,-1
208,116,-17.022526604832784,False,-1
208,117,-40.88167220146492,False,-1
208,118,37.00639489391422,False,-1
208,119,6.883454151008519,False,-1
208,120,-22.18987332269642,False,-1
208,121,-3.6564673233505682,False,-1
208,122,51.02612974806758,False,-1
208,123,-29.15363936715899,False,-1
208,124,-10.468748746437184,False,-1
208,125,37.74700352890181,False,-1
208,126,-12.958443515599832,False,-1
208,127,25.010537648509498,False,-1
208,128,6.430858785050502,False,-1
208,129,2.608783407951844,False,-1
208,130,-27.600746519347137,False,-1
208,131,30.11102608847088,False,-1
208,132,-58.93844028818097,False,-1
208,133,34.73898127774613,False,-1
208,134,-4.142418086607069,False,-1
208,135,33.57213926710104,False,-1
208,136,18.72696880857568,False,-1
208,137,-39.51525000586245,False,-1
208,138,-17.764416581206397,False,-1
208,139,22.997062809400838,False,-1
208,140,27.241087759793057,False,-1
208,141,-2.307423114379828,False,-1
208,142,24.314538334021808,False,-1
208,143,31.887529797230837,False,-1
208,144,-38.04409741728995,False,-1
208,145,-17.963990938093392,False,-1
208,146,15.881913067436432,False,-1
208,147,45.62524769531671,False,-1
208,148,-6.062277108202701,False,-1
208,149,-18.206914311442546,False,-1
208,150,9.644837402549985,False,-1
208,151,-51.948040709424355,False,-1
208,152,-12.879989488545558,False,-1
208,153,4.392417144333452,False,-1
208,154,-11.427859606564537,False,-1
208,155,-23.681232274414832,False,-1
208,156,-9.087133060812064,False,-1
208,157,-29.260160709306618,False,-1
208,158,-5.839440301688456,False,-1
208,159,-28.160593961291262,False,-1
208,160,-17.302041586456664,False,-1
208,161,1.4662916342877532,False,-1
208,162,1.9734580225758642,False,-1
208,163,-14.091069952713902,False,-1
208,164,-0.4551284880075667,False,-1
208,165,-35.453061336613374,False,-1
208,166,-4.606119307763677,False,-1
208,167,-9.427009016668734,False,-1
208,168,32.6588752663436,False,-1
208,169,-10.402077754752211,False,-1
