samplename,datapoint,RFU,isSizemarker,location
247,0,-31.966679740130964,False,-1
247,1,32.18463535709585,False,-1
247,2,-36.01289196536948,False,-1
247,3,19.570881720981852,False,-1
247,4,9.433092787427793,False,-1
247,5,-22.993893874685025,False,-1
247,6,27.16542354083387,False,-1
247,7,-5.781681878071142,False,-1
247,8,12.507297811968952,False,-1
247,9,18.183019430894202,False,-1
247,10,6.3863173997549385,False,-1
247,11,23.832713409841197,False,-1
247,12,4.6272197179343335,False,-1
247,13,1.3655899291739595,False,-1
247,14,3.8292254769441367,False,-1
247,15,22.516464066168677,False,-1
247,16,47.112640897242215,False,-1
247,17,-47.317028023058526,False,-1
247,18,-9.397034300546256,False,-1
247,19,-19.912150914518893,False,-1
247,20,36.318418037743,False,-1
247,21,11.834357916167972,False,-1
247,22,17.039719889026152,False,-1
247,23,-42.473252691515675,False,-1
247,24,17.97189468525768,False,-1
247,25,-65.88526767840428,False,-1
247,26,-38.06649626098255,False,-1
247,27,8.149753761352082,False,-1
247,28,16.221337294065577,False,-1
247,29,-29.03529579319551,False,-1
247,30,-25.91108591654455,False,-1
247,31,-17.911682248344405,False,-1
247,32,-50.64832171781133,False,-1
247,33,6.759240923963419,False,-1
247,34,3.093762343124914,False,-1
247,35,-1.801151212781649,False,-1
247,36,42.83341597758747,False,-1
247,37,40.33940182007273,False,-1
247,38,-45.41699628723862,False,-1
247,39,29.635784851220848,False,-1
247,40,47.11078097365276,False,-1
247,41,2.0025719530391974,False,-1
247,42,-9.316851573311585,False,-1
247,43,15.384889209956246,False,-1
247,44,-13.651728888839417,False,-1
247,45,19.355972879316536,False,-1
247,46,10.891594522105237,False,-1
247,47,3.7070611112129046,False,-1
247,48,20.714048620923894,False,-1
247,49,4.353630574853053,False,-1
247,50,15.673572479141718,False,-1
247,51,-19.580525156627104,False,-1
247,52,31.457555514545778,False,-1
247,53,36.80006343995739,False,-1
247,54,-7.822636022081641,False,-1
247,55,-10.98045449242723,False,-1
247,56,9.21184021585385,False,-1
247,57,-45.60813820651404,False,-1
247,58,29.29728554121635,False,-1
247,59,66.30430370214593,False,-1
247,60,-31.561846137292147,False,-1
247,61,0.8723285099530893,False,-1
247,62,6.799418290413112,False,-1
247,63,-16.234645290112294,False,-1
247,64,-32.09589904935211,False,-1
247,65,-18.577923581846676,False,-1
247,66,-21.522069863830332,False,-1
247,67,8.150570057573761,False,-1
247,68,-20.406393530682287,False,-1
247,69,-24.367751726451775,False,-1
247,70,-17.24124475956125,False,-1
247,71,24.728112558416647,False,-1
247,72,27.97199626280762,False,-1
247,73,52.63991367783306,False,-1
247,74,4.514289774203996,False,-1
247,75,-16.31741747810333,False,-1
247,76,17.42946059832961,False,-1
247,77,30.909570366592195,False,-1
247,78,68.18802300242564,False,-1
247,79,6.585728855302351,False,-1
247,80,-20.63712317277515,False,-1
247,81,14.17265156404325,False,-1
247,82,51.97355889055443,False,-1
247,83,7.729506075208987,False,-1
247,84,10.93952175646049,False,-1
247,85,-50.53057724620916,False,-1
247,86,-1.312043808071927,False,-1
247,87,-24.6296384815557,False,-1
247,88,-5.677857682019113,False,-1
