samplename,datapoint,RFU,isSizemarker,location
475,0,0.49259572064331497,False,-1
475,1,19.659014538893576,False,-1
475,2,-11.784663843457988,False,-1
475,3,18.24946661404445,False,-1
475,4,1.5436312807819688,False,-1
475,5,-16.753955589155844,False,-1
475,6,-46.4444624549337,False,-1
475,7,29.921060946483816,False,-1
475,8,10.252466998907668,False,-1
475,9,10.013671881339983,False,-1
475,10,-17.705208345678273,False,-1
475,11,-38.66825788531493,False,-1
475,12,-35.11790494373422,False,-1
475,13,-3.1231380606460775,False,-1
475,14,-40.03809730867428,False,-1
475,15,-8.052392572008088,False,-1
475,16,8.760623245546979,False,-1
475,17,-2.7877197598429633,False,-1
475,18,-5.250818047604568,False,-1
475,19,-2.487194816738455,False,-1
475,20,-20.723652775673216,False,-1
475,21,48.66039478864796,False,-1
475,22,7.89040286136896,False,-1
475,23,-29.048027746121445,False,-1
475,24,25.713082252621497,False,-1
475,25,-18.124185918414568,False,-1
475,26,26.538509646606375,False,-1
475,27,-7.228775094224878,False,-1
475,28,-11.701476328323814,False,-1
475,29,-39.43283722235005,False,-1
475,30,-47.35853458848845,False,-1
475,31,10.326424218247153,False,-1
475,32,13.29755282531532,False,-1
475,33,-19.60886665341958,False,-1
475,34,60.61477694938274,False,-1
475,35,22.74092975090381,False,-1
475,36,51.596139170659136,False,-1
475,37,-21.647307770013185,False,-1
475,38,24.386207975968908,False,-1
475,39,-25.991077441119973,False,-1
475,40,9.750582034427605,False,-1
475,41,33.80025681913421,False,-1
475,42,38.1308596833501,False,-1
475,43,41.39486582252622,False,-1
475,44,30.202448270814944,False,-1
475,45,-3.856029798554749,False,-1
475,46,-32.00371849444356,False,-1
475,47,-51.581850462080546,False,-1
475,48,-6.120093732684267,False,-1
475,49,-25.131933389277545,False,-1
475,50,-17.383977854715454,False,-1
475,51,-22.748707304069498,False,-1
475,52,11.126907985783738,False,-1
475,53,-39.49156494032147,False,-1
475,54,19.537838099971758,False,-1
475,55,-17.025970644088364,False,-1
475,56,13.193554842981351,False,-1
475,57,-17.68650811678205,False,-1
475,58,30.055765690762573,False,-1
475,59,-0.21191521989577858,False,-1
475,60,29.073835590586512,False,-1
475,61,-51.7063437044153,False,-1
475,62,2.684262036989934,False,-1
475,63,15.787991537323446,False,-1
475,64,-58.49475004390263,False,-1
475,65,-30.693326634116936,False,-1
475,66,28.503278533213273,False,-1
475,67,8.398370390308418,False,-1
475,68,23.05734891522145,False,-1
475,69,7.396717780468992,False,-1
475,70,19.23811181960628,False,-1
475,71,32.55810916142058,False,-1
475,72,-3.6413082180427243,False,-1
475,73,69.57803753814866,False,-1
475,74,7.1480035201692065,False,-1
475,75,-15.204537150170298,False,-1
475,76,19.33211298853953,False,-1
475,77,35.63234184410456,False,-1
475,78,7.240869234063944,False,-1
475,79,4.344236438822503,False,-1
475,80,4.44056620259529,False,-1
475,81,33.32396456505695,False,-1
475,82,-6.277309002014311,False,-1
475,83,12.0886449819584,False,-1
475,84,-41.99013484238639,False,-1
475,85,-19.782987123683153,False,-1
475,86,28.505261503177763,False,-1
475,87,-19.38556359937288,False,-1
475,88,7.131356916616383,False,-1
475,89,25.57998246784999,False,-1
475,90,-4.310828260522645,False,-1
475,91,10.857476960382817,False,-1
475,92,-3.8293921513199622,False,-1
475,93,0.418211524233894,False,-1
475,94,18.666680780844768,False,-1
475,95,52.29658239837826,False,-1
475,96,7.842226977884448,False,-1
