samplename,datapoint,RFU,isSizemarker,location
973,0,3.252075986602622,False,-1
973,1,75.0210185633693,False,-1
973,2,-36.083092724322896,False,-1
973,3,-59.304320834589845,False,-1
973,4,-79.54612066226214,False,-1
973,5,22.93228479303178,False,-1
973,6,-17.627101866727863,False,-1
973,7,-6.698078996114212,False,-1
973,8,10.654715079629751,False,-1
973,9,19.793717700927836,False,-1
973,10,-11.091954024937698,False,-1
973,11,19.07809212890725,False,-1
973,12,-38.268337242194725,False,-1
973,13,-36.54023100486994,False,-1
973,14,45.29554452182327,False,-1
973,15,92.38900886559978,False,-1
973,16,-3.4196806984301844,False,-1
973,17,20.409627962190143,False,-1
973,18,-8.635562885691012,False,-1
973,19,32.696577556547595,False,-1
973,20,-23.603274167293,False,-1
973,21,-42.245962319738474,False,-1
973,22,8.311247363004954,False,-1
973,23,-43.86067998174773,False,-1
973,24,54.68603971783929,False,-1
973,25,-52.034618455744585,False,-1
973,26,46.69709798825272,False,-1
973,27,-12.477256648860722,False,-1
973,28,-37.378078943104924,False,-1
973,29,-39.399456914914026,False,-1
973,30,26.924155051430606,False,-1
973,31,-39.974903944237255,False,-1
973,32,38.724826686192976,False,-1
973,33,-54.949486367895325,False,-1
973,34,-22.473050593202682,False,-1
973,35,-24.928149545713335,False,-1
973,36,13.037640601939762,False,-1
973,37,34.80005427988964,False,-1
973,38,24.176796099405436,False,-1
973,39,-24.144859031632585,False,-1
973,40,-24.28334767451212,False,-1
973,41,-2.3325803710244974,False,-1
973,42,-15.24768631868849,False,-1
973,43,4.865111433721313,False,-1
973,44,-45.69055574855705,False,-1
973,45,4.3515339482942075,False,-1
973,46,-22.419386708270757,False,-1
973,47,-9.844969547509514,False,-1
973,48,-2.978084390590224,False,-1
973,49,-13.069178448044118,False,-1
973,50,-11.763147451365947,False,-1
973,51,-17.253100428421774,False,-1
973,52,-30.058908252334803,False,-1
973,53,-10.571605089783493,False,-1
973,54,-2.1349863779740126,False,-1
973,55,-1.2606745457012867,False,-1
973,56,48.821479726063,False,-1
973,57,15.604408469284273,False,-1
973,58,7.806835384721941,False,-1
973,59,0.9343392131019768,False,-1
973,60,15.750755458303914,False,-1
973,61,15.81339009527236,False,-1
973,62,40.649291068814605,False,-1
973,63,19.67745208952229,False,-1
973,64,22.79440827473824,False,-1
973,65,2.27072413003789,False,-1
973,66,-13.133333851902723,False,-1
973,67,-8.217816711403845,False,-1
973,68,24.111755307459415,False,-1
973,69,-61.089180439722476,False,-1
973,70,41.48274093704126,False,-1
973,71,-16.446016180762236,False,-1
973,72,5.623849861820834,False,-1
973,73,31.44905324529873,False,-1
973,74,18.11042051257614,False,-1
973,75,25.40562928313545,False,-1
973,76,-26.846573356742276,False,-1
973,77,-34.39755232577158,False,-1
973,78,8.398504073021003,False,-1
973,79,-34.775406424786595,False,-1
973,80,8.959308489595562,False,-1
973,81,-27.29500736518774,False,-1
973,82,31.486798611291306,False,-1
973,83,-59.77557777493433,False,-1
973,84,92.26639617099005,False,-1
973,85,35.13570894408123,False,-1
973,86,29.14265359396239,False,-1
973,87,5.790486224670854,False,-1
973,88,35.13567053050498,False,-1
973,89,-35.78612613175341,False,-1
973,90,16.307969984353317,False,-1
973,91,-35.44204582328977,False,-1
973,92,-5.119625468673878,False,-1
973,93,40.50455627868923,False,-1
973,94,6.031027852229795,False,-1
973,95,-23.651301669444223,False,-1
973,96,-26.650357767514915,False,-1
973,97,38.34887834134759,False,-1
973,98,1.6936876530145397,False,-1
973,99,22.927310407842658,False,-1
973,100,-7.92731012029134,False,-1
973,101,14.101482843288219,False,-1
973,102,-30.9749880291168,False,-1
973,103,-7.489174433911832,False,-1
973,104,14.810570887524971,False,-1
973,105,-11.214212356515654,False,-1
973,106,22.123506403946813,False,-1
973,107,-27.044982756829764,False,-1
973,108,-15.744535665691728,False,-1
973,109,37.67032142080622,False,-1
973,110,21.0961223330904,False,-1
973,111,-6.418536537367548,False,-1
973,112,32.003014997537775,False,-1
973,113,99.82452990080525,False,-1
973,114,-44.681830003584544,False,-1
973,115,-53.31280537537386,False,-1
973,116,-42.67967748644119,False,-1
973,117,-15.48023219942375,False,-1
973,118,79.68156266942566,False,-1
973,119,15.964098214157275,False,-1
973,120,36.893734663098925,False,-1
973,121,-10.073610022561224,False,-1
973,122,-4.299713722465507,False,-1
973,123,-34.230806509679475,False,-1
973,124,-7.931375545642956,False,-1
973,125,-13.122387132965672,False,-1
