samplename,datapoint,RFU,isSizemarker,location
469,0,19.430026940315607,False,-1
469,1,-28.561747458586233,False,-1
469,2,47.82500217211294,False,-1
469,3,42.44638947645441,False,-1
469,4,12.975688824991897,False,-1
469,5,12.392752562513458,False,-1
469,6,2.91947818151006,False,-1
469,7,24.636628136082937,False,-1
469,8,39.125332371751014,False,-1
469,9,35.83029191920911,False,-1
469,10,-43.54262084633517,False,-1
469,11,67.216148849529,False,-1
469,12,-40.15535347456655,False,-1
469,13,-16.828239641877566,False,-1
469,14,8.591861679934034,False,-1
469,15,18.077642621826325,False,-1
469,16,-4.310521676476249,False,-1
469,17,-18.653578599020936,False,-1
469,18,23.81629593526996,False,-1
469,19,7.33517157887161,False,-1
469,20,-28.84339796322901,False,-1
469,21,-18.88173543866892,False,-1
469,22,23.69739753519639,False,-1
469,23,18.57893223557871,False,-1
469,24,-21.823346583052963,False,-1
469,25,8.906679114056681,False,-1
469,26,-2.9287352241064513,False,-1
469,27,53.49780483377107,False,-1
469,28,11.554325519183854,False,-1
469,29,-38.57188040710898,False,-1
469,30,17.429925578369748,False,-1
469,31,48.85969134654912,False,-1
469,32,-30.029069210192702,False,-1
469,33,-25.20361803296689,False,-1
469,34,-2.1756076220322167,False,-1
469,35,-16.70944718145291,False,-1
469,36,-39.97403973778864,False,-1
469,37,31.820861339733877,False,-1
469,38,67.3030037241669,False,-1
469,39,-7.014143770137166,False,-1
469,40,39.80792834872954,False,-1
469,41,-23.320889010815556,False,-1
469,42,32.323471416551456,False,-1
469,43,12.054701200822187,False,-1
469,44,-12.847200641897123,False,-1
469,45,-15.957839371580596,False,-1
469,46,82.43605068219668,False,-1
469,47,21.910554781719913,False,-1
469,48,-27.857281856687095,False,-1
469,49,6.230596209583126,False,-1
469,50,32.48198449891254,False,-1
469,51,19.00768288568378,False,-1
469,52,31.17964829196329,False,-1
469,53,26.315314588253077,False,-1
469,54,37.33240062406294,False,-1
469,55,26.418602559249155,False,-1
469,56,16.036530574203756,False,-1
469,57,-43.73683343540716,False,-1
469,58,71.54761463212485,False,-1
469,59,58.55126219819657,False,-1
469,60,6.707153082287693,False,-1
469,61,15.818955028346375,False,-1
469,62,-1.863276738418856,False,-1
469,63,-14.627652293527454,False,-1
469,64,21.780913919746737,False,-1
469,65,26.673951478040284,False,-1
469,66,2.242338736768761,False,-1
469,67,28.819011536581936,False,-1
469,68,-69.24477837222972,False,-1
469,69,-14.858896254621428,False,-1
469,70,20.931689176374462,False,-1
469,71,-23.16316079372391,False,-1
469,72,31.612449986810518,False,-1
469,73,-0.2390544147895427,False,-1
469,74,-33.84572222478383,False,-1
469,75,10.235907635352238,False,-1
469,76,60.08521409999849,False,-1
469,77,-10.014390127826273,False,-1
469,78,10.95293733301511,False,-1
469,79,5.350749419387546,False,-1
469,80,32.610105952114985,False,-1
469,81,45.73984058764295,False,-1
469,82,-27.872942612669,False,-1
469,83,1.917967927465203,False,-1
469,84,-29.698506513543975,False,-1
469,85,-26.008119145436915,False,-1
469,86,29.051666192863028,False,-1
469,87,-11.776728583927738,False,-1
469,88,7.583974181770916,False,-1
469,89,35.91619695711078,False,-1
469,90,29.50534418838864,False,-1
469,91,-39.56408401041183,False,-1
469,92,-6.2577307515973155,False,-1
469,93,-31.21923108804645,False,-1
469,94,29.276594027834737,False,-1
469,95,-17.85392921008915,False,-1
469,96,-23.73778936499548,False,-1
469,97,0.5978458701257671,False,-1
469,98,36.250514605751064,False,-1
469,99,5.5812548984106325,False,-1
469,100,8.071054836643444,False,-1
469,101,25.403318347252736,False,-1
469,102,-29.685677709725,False,-1
469,103,25.381805303476494,False,-1
469,104,-31.139653810070676,False,-1
469,105,-18.798951827696378,False,-1
469,106,-27.366341520586367,False,-1
469,107,-15.436414497136363,False,-1
469,108,15.621435261071074,False,-1
469,109,4.755333316585347,False,-1
469,110,36.74965033294789,False,-1
469,111,38.1067451308351,False,-1
469,112,0.5142929872949711,False,-1
469,113,6.763430957187333,False,-1
469,114,-21.968769413157602,False,-1
469,115,-0.08203375456481604,False,-1
469,116,9.678778144861086,False,-1
469,117,-64.19359376354855,False,-1
469,118,-8.457260931994972,False,-1
469,119,59.580373242162366,False,-1
469,120,-39.27142409204389,False,-1
469,121,14.474559267082457,False,-1
469,122,27.368982042426303,False,-1
469,123,37.920352371562196,False,-1
469,124,12.815668842172112,False,-1
469,125,17.29020517510059,False,-1
469,126,37.40486958383969,False,-1
469,127,0.897402694739131,False,-1
469,128,6.174634555582038,False,-1
