samplename,datapoint,RFU,isSizemarker,location
529,0,-53.575314271769116,False,-1
529,1,34.650743036031685,False,-1
529,2,-16.941768316557983,False,-1
529,3,-36.58859744416826,False,-1
529,4,25.28513525949775,False,-1
529,5,-28.639248789234603,False,-1
529,6,9.004525370205123,False,-1
529,7,19.56115887324409,False,-1
529,8,-89.43086954936204,False,-1
529,9,42.206426483386885,False,-1
529,10,-31.177026571625312,False,-1
529,11,2.505186603255906,False,-1
529,12,-23.04861916716395,False,-1
529,13,-14.630272094472886,False,-1
529,14,12.085784259561187,False,-1
529,15,21.93287418223128,False,-1
529,16,9.994675850280355,False,-1
529,17,2.322559543071387,False,-1
529,18,-38.20332919877293,False,-1
529,19,-17.99503319322308,False,-1
529,20,-4.936494619745222,False,-1
529,21,-31.00193094363689,False,-1
529,22,-12.40179701785322,False,-1
529,23,31.885544761202887,False,-1
529,24,-46.691077501825035,False,-1
529,25,52.01525162197534,False,-1
529,26,81.54048401990214,False,-1
529,27,-10.883417075257716,False,-1
529,28,-24.943711638151253,False,-1
529,29,39.00732136873658,False,-1
529,30,-39.4476031357285,False,-1
529,31,3.0724091970019907,False,-1
529,32,24.660755479725356,False,-1
529,33,-34.46964310057664,False,-1
529,34,-32.37115941303229,False,-1
529,35,-19.669822593988673,False,-1
529,36,1.7231240330245912,False,-1
529,37,-0.8950571729154335,False,-1
529,38,-19.371298414330514,False,-1
529,39,23.266971802093327,False,-1
529,40,-13.654188783240292,False,-1
529,41,-28.762591345521884,False,-1
529,42,14.831920049922118,False,-1
529,43,-45.87981197811554,False,-1
529,44,-33.473451324171904,False,-1
529,45,22.052820828385958,False,-1
529,46,-24.738809390815554,False,-1
529,47,6.9201917183393125,False,-1
529,48,3.722691751577996,False,-1
529,49,-17.557071109034073,False,-1
529,50,0.07501410061728576,False,-1
529,51,7.2085236707638245,False,-1
529,52,-27.828436177662965,False,-1
529,53,-4.938083447257169,False,-1
529,54,-12.724890760805438,False,-1
529,55,30.147104556658242,False,-1
529,56,-27.687240445994917,False,-1
529,57,51.545570358914205,False,-1
529,58,31.190482353066965,False,-1
529,59,-18.16925043214442,False,-1
529,60,11.171130588367435,False,-1
529,61,54.252630374869874,False,-1
529,62,-4.144542697783072,False,-1
529,63,26.556249685615686,False,-1
529,64,-46.712289726512516,False,-1
529,65,-33.54559620620008,False,-1
