samplename,datapoint,RFU,isSizemarker,location
908,0,21.614603659918377,False,-1
908,1,8.821791866699925,False,-1
908,2,25.008491329367832,False,-1
908,3,32.48359753304652,False,-1
908,4,3.4433363308398226,False,-1
908,5,-12.680062043596497,False,-1
908,6,-54.05701526604787,False,-1
908,7,-19.29870024716083,False,-1
908,8,25.842368808853685,False,-1
908,9,-51.11472490765369,False,-1
908,10,-16.264346155092376,False,-1
908,11,13.335999579804717,False,-1
908,12,-32.90983593274008,False,-1
908,13,17.392720836790726,False,-1
908,14,-2.536386589839884,False,-1
908,15,10.031331283441352,False,-1
908,16,-18.57225118712758,False,-1
908,17,23.281996821352553,False,-1
908,18,1.30796367330997,False,-1
908,19,-42.02627365617361,False,-1
908,20,16.844084976481476,False,-1
908,21,-37.839768005239364,False,-1
908,22,77.31091642791051,False,-1
908,23,15.030927948494412,False,-1
908,24,-65.58651008077184,False,-1
908,25,41.05064966462884,False,-1
908,26,-10.876987703351075,False,-1
908,27,12.334409843982932,False,-1
908,28,13.49528979724623,False,-1
908,29,17.03552719634387,False,-1
908,30,-12.82296974697616,False,-1
908,31,-18.24277166195617,False,-1
908,32,-16.893027068658807,False,-1
908,33,-2.5761812351750897,False,-1
908,34,-33.84850454855395,False,-1
908,35,-6.985303782986569,False,-1
908,36,-46.55981483255865,False,-1
908,37,-60.48596299184843,False,-1
908,38,24.55988458290015,False,-1
908,39,-27.88778453416864,False,-1
908,40,24.25762824948754,False,-1
908,41,26.031589524354075,False,-1
908,42,-5.9037969184014685,False,-1
908,43,-26.850647724007302,False,-1
908,44,-16.604982496180664,False,-1
908,45,20.87359925239877,False,-1
908,46,27.06622635254278,False,-1
908,47,-11.356185422952986,False,-1
908,48,-17.7015816784828,False,-1
908,49,-29.698991519029143,False,-1
908,50,3.233682275832246,False,-1
908,51,-7.236036190352235,False,-1
908,52,7.572784470381381,False,-1
908,53,-39.67449103928202,False,-1
908,54,-26.499148733483644,False,-1
908,55,-23.553793021107985,False,-1
908,56,-0.42378952477620596,False,-1
908,57,-6.9374558787483975,False,-1
908,58,-52.37282168217836,False,-1
908,59,-15.279188601807082,False,-1
908,60,-13.243314810142202,False,-1
908,61,36.10308838835107,False,-1
908,62,-8.864820094015741,False,-1
908,63,20.554457906368793,False,-1
908,64,4.1318060203832445,False,-1
908,65,-30.699820813785855,False,-1
908,66,-5.190876403772104,False,-1
908,67,2.376288427471974,False,-1
908,68,-27.158487777646307,False,-1
908,69,-66.4316162554364,False,-1
908,70,2.5562184502117287,False,-1
908,71,-3.1851869205457644,False,-1
908,72,18.772079235684753,False,-1
908,73,-2.6166431762101676,False,-1
908,74,10.042543539965294,False,-1
908,75,-28.324562580112175,False,-1
908,76,-20.687832176456602,False,-1
908,77,17.88962531174737,False,-1
908,78,1.1075502350558153,False,-1
