samplename,datapoint,RFU,isSizemarker,location
727,0,-32.208379973670326,False,-1
727,1,25.265431895115576,False,-1
727,2,6.6156616863713475,False,-1
727,3,31.46238121472474,False,-1
727,4,32.38845092168326,False,-1
727,5,14.226083367570826,False,-1
727,6,48.398262350302375,False,-1
727,7,3.353525352199907,False,-1
727,8,-54.83924518486222,False,-1
727,9,38.599629531405306,False,-1
727,10,41.07719002431069,False,-1
727,11,1.1998465436512395,False,-1
727,12,5.2635563690068405,False,-1
727,13,49.03409017004628,False,-1
727,14,-9.8283673125188,False,-1
727,15,-22.555404579955113,False,-1
727,16,-26.610234512472243,False,-1
727,17,-10.908409719385098,False,-1
727,18,30.11718188302283,False,-1
727,19,26.7625884760332,False,-1
727,20,-3.646495558124845,False,-1
727,21,-20.04299012555608,False,-1
727,22,-36.971645831656986,False,-1
727,23,-25.71716022879193,False,-1
727,24,-61.84529129388484,False,-1
727,25,-4.66493221845232,False,-1
727,26,-4.357078939735574,False,-1
727,27,-10.148133271782996,False,-1
727,28,-40.529565536437346,False,-1
727,29,5.466666347667035,False,-1
727,30,-12.200448103895805,False,-1
727,31,34.189084675092445,False,-1
727,32,20.203892537386793,False,-1
727,33,-2.4614644118544535,False,-1
727,34,33.68267093670769,False,-1
727,35,-7.459405897110421,False,-1
727,36,-33.508470969322005,False,-1
727,37,-2.1936001928200946,False,-1
727,38,4.812050619376312,False,-1
727,39,18.583788474849456,False,-1
727,40,-43.93147908842541,False,-1
727,41,-37.78516447870353,False,-1
727,42,-21.212677421625347,False,-1
727,43,-0.11348834720970037,False,-1
727,44,63.26665271874957,False,-1
727,45,20.213813909104775,False,-1
727,46,23.04012172297812,False,-1
727,47,12.33203310910691,False,-1
727,48,34.60420173564058,False,-1
727,49,-46.9642234255205,False,-1
727,50,-18.084015210072117,False,-1
727,51,32.927391466182556,False,-1
727,52,-26.59143655477866,False,-1
727,53,20.127593960571964,False,-1
727,54,-16.222287543458336,False,-1
727,55,40.989659929645946,False,-1
727,56,30.039964181522286,False,-1
727,57,-15.470480606252174,False,-1
727,58,3.4082578489350523,False,-1
727,59,-54.41055517777491,False,-1
727,60,-31.445972219207935,False,-1
727,61,11.366770102875142,False,-1
727,62,-32.26150660137276,False,-1
727,63,-30.88327157840949,False,-1
727,64,-82.12077126172478,False,-1
727,65,-11.831636456194987,False,-1
727,66,0.09104446279488443,False,-1
727,67,33.961373618918664,False,-1
727,68,-15.430330062077605,False,-1
727,69,1.7989274369282338,False,-1
727,70,-14.449467344727424,False,-1
727,71,26.83533254405308,False,-1
