samplename,datapoint,RFU,isSizemarker,location
100,0,-21.663053696921946,False,-1
100,1,-18.842877464545797,False,-1
100,2,-17.590399978165667,False,-1
100,3,38.37877966267274,False,-1
100,4,4.2869247890933995,False,-1
100,5,8.6639984218103,False,-1
100,6,-27.5143436137142,False,-1
100,7,-24.625725461231763,False,-1
100,8,-15.094760218953539,False,-1
100,9,6.919595368571438,False,-1
100,10,8.452525889660997,False,-1
100,11,21.203593942650738,False,-1
100,12,-31.115004247498863,False,-1
100,13,15.876973631242572,False,-1
100,14,0.11701380246186883,False,-1
100,15,112.60992070554231,False,-1
100,16,29.639877983714168,False,-1
100,17,-58.62784040090085,False,-1
100,18,-32.76495027416457,False,-1
100,19,22.03205367098156,False,-1
100,20,-5.146700330560532,False,-1
100,21,-44.03262990351746,False,-1
100,22,3.09909957592748,False,-1
100,23,-73.45978934967643,False,-1
100,24,-31.992066058337773,False,-1
100,25,-13.58716419400293,False,-1
100,26,-32.66466653472007,False,-1
100,27,10.845616916452801,False,-1
100,28,-31.85064915731292,False,-1
100,29,-46.99112749157586,False,-1
100,30,37.03536358641691,False,-1
100,31,19.726957574663906,False,-1
100,32,-23.95098038630261,False,-1
100,33,-9.376410671553321,False,-1
100,34,6.420553302181998,False,-1
100,35,-14.933163062367697,False,-1
100,36,-6.3462423102972645,False,-1
100,37,35.81761317463729,False,-1
100,38,-3.255888089320738,False,-1
100,39,-23.234802162001174,False,-1
100,40,23.21461251719118,False,-1
100,41,66.61717880903905,False,-1
100,42,24.065064053367195,False,-1
100,43,1.4666292454306467,False,-1
100,44,0.20666665189459701,False,-1
100,45,30.83419157261996,False,-1
100,46,4.5223065349664955,False,-1
100,47,-12.436041886596572,False,-1
100,48,-42.534344348898145,False,-1
100,49,7.814851737471679,False,-1
100,50,17.624152923229627,False,-1
100,51,-29.233718661675944,False,-1
100,52,-13.328647704272699,False,-1
100,53,-17.29562482945019,False,-1
100,54,37.26947020027262,False,-1
100,55,16.730022167884616,False,-1
100,56,27.668289758123244,False,-1
100,57,17.221719518015718,False,-1
100,58,15.22922793375342,False,-1
100,59,-24.817004013327708,False,-1
100,60,52.39689500939192,False,-1
100,61,-46.39084826343148,False,-1
100,62,26.0589593927941,False,-1
100,63,-27.89559094779535,False,-1
100,64,-20.840403712553044,False,-1
100,65,-35.34918783481495,False,-1
100,66,27.578732768041895,False,-1
100,67,-18.871956037535796,False,-1
100,68,61.572730535101876,False,-1
100,69,34.3510376216904,False,-1
100,70,12.66355700474355,False,-1
100,71,-26.154882875977584,False,-1
100,72,24.613277019652664,False,-1
100,73,39.51171110921175,False,-1
100,74,-4.211153059578365,False,-1
100,75,-4.6192986765608905,False,-1
100,76,12.791012400441842,False,-1
100,77,15.402909045141827,False,-1
100,78,-18.453434720523244,False,-1
100,79,-15.168631919780397,False,-1
100,80,-31.283163284612282,False,-1
100,81,33.84465350324594,False,-1
100,82,-16.91493945634809,False,-1
100,83,0.5847865971617087,False,-1
100,84,-8.14255134443737,False,-1
100,85,47.60988781010875,False,-1
100,86,61.159575538043626,False,-1
100,87,-37.95993536099011,False,-1
100,88,-15.018347721306982,False,-1
100,89,-21.33716144804855,False,-1
100,90,-15.640967614008055,False,-1
100,91,5.612271894134231,False,-1
100,92,-11.508608553294943,False,-1
100,93,-25.62153048105127,False,-1
100,94,-6.491903612445545,False,-1
100,95,16.127290953484533,False,-1
100,96,-5.440631801665534,False,-1
100,97,25.82818187780464,False,-1
100,98,25.94113577105749,False,-1
100,99,-25.750624165556914,False,-1
100,100,-26.52183458082454,False,-1
100,101,0.8471443744860491,False,-1
100,102,22.70542340847416,False,-1
100,103,18.26246275877212,False,-1
100,104,9.458127144075931,False,-1
100,105,-27.178742495252482,False,-1
100,106,-16.117210828603138,False,-1
100,107,-5.701561475114154,False,-1
100,108,-11.242359716738937,False,-1
100,109,-7.983590923992246,False,-1
100,110,3.187624379305821,False,-1
100,111,-59.62681440510184,False,-1
100,112,59.40622058941582,False,-1
100,113,8.424159231303264,False,-1
100,114,8.80354540877352,False,-1
100,115,18.44109192849163,False,-1
100,116,12.238472869076947,False,-1
100,117,-4.191426510223661,False,-1
100,118,-38.49585942312823,False,-1
100,119,10.819624445310131,False,-1
100,120,11.515166167541796,False,-1
100,121,-9.738581864291223,False,-1
100,122,-13.290482866032804,False,-1
100,123,19.16428891352984,False,-1
100,124,5.652253138250041,False,-1
100,125,21.22617713535403,False,-1
100,126,3.2214877604353886,False,-1
100,127,-45.918362094115174,False,-1
100,128,14.97897426015852,False,-1
100,129,78.45471775356775,False,-1
100,130,-25.143356638471268,False,-1
100,131,-21.14697161484897,False,-1
100,132,38.30924681478539,False,-1
100,133,-47.20356125204597,False,-1
100,134,-4.651093251169047,False,-1
100,135,-40.74099002170925,False,-1
100,136,-31.355221911139374,False,-1
100,137,12.509603986011465,False,-1
100,138,-35.1569488430891,False,-1
100,139,40.01747834955158,False,-1
100,140,41.720869071911096,False,-1
100,141,25.01735872403222,False,-1
100,142,32.61379298592576,False,-1
100,143,29.875926520292026,False,-1
100,144,-41.96703131352069,False,-1
100,145,17.099673974194268,False,-1
100,146,29.816778870062326,False,-1
100,147,-16.85646082520208,False,-1
100,148,37.76405124850515,False,-1
100,149,-42.253971001809155,False,-1
100,150,-9.513644080274702,False,-1
100,151,31.035626507109445,False,-1
100,152,23.654466923623282,False,-1
100,153,30.811482765060777,False,-1
100,154,19.261091564838317,False,-1
100,155,9.196578984412204,False,-1
100,156,44.928186494390864,False,-1
100,157,1.294927703885749,False,-1
100,158,15.421240193911078,False,-1
100,159,-17.549128023116715,False,-1
100,160,12.142446178493042,False,-1
100,161,-27.392451556082683,False,-1
100,162,22.81004028308871,False,-1
100,163,-18.567126838945292,False,-1
100,164,-20.38722189291382,False,-1
100,165,13.567048679826716,False,-1
100,166,-2.6823663917673186,False,-1
100,167,-32.75894461795684,False,-1
100,168,-9.570144681163521,False,-1
100,169,4.401069418703991,False,-1
100,170,-3.840993732135201,False,-1
100,171,1.4819508205056342,False,-1
100,172,-15.139764438960391,False,-1
100,173,-43.96750069360599,False,-1
100,174,48.2979298590613,False,-1
100,175,60.96578170086783,False,-1
100,176,56.28056840363329,False,-1
100,177,33.10506214331073,False,-1
100,178,13.210969129435396,False,-1
100,179,-37.12108965249693,False,-1
100,180,26.38220059889686,False,-1
100,181,14.154894650147963,False,-1
100,182,18.365326236785638,False,-1
100,183,25.756909800816793,False,-1
100,184,9.181838991721744,False,-1
100,185,-38.74874029915344,False,-1
100,186,29.831055135327947,False,-1
100,187,17.20430792944452,False,-1
100,188,-4.071233347415092,False,-1
100,189,18.04579769042918,False,-1
100,190,5.5091571146410345,False,-1
100,191,80.78248543853614,False,-1
100,192,-58.006505528403736,False,-1
100,193,15.148583221238743,False,-1
100,194,-31.195255632209776,False,-1
100,195,-50.29585019583653,False,-1
100,196,0.8154260070382535,False,-1
100,197,-2.03091041642049,False,-1
100,198,11.234422087267477,False,-1
100,199,-26.621659259165277,False,-1
100,200,7.003218417594147,False,-1
100,201,2.2265967082934415,False,-1
100,202,17.61430215918907,False,-1
100,203,17.488553210525563,False,-1
100,204,24.830988991547486,False,-1
100,205,7.790525856577364,False,-1
100,206,-4.257394359706261,False,-1
100,207,-0.5066128456711861,False,-1
100,208,-27.130357613496223,False,-1
100,209,35.90989930471718,False,-1
100,210,-2.5165148198650495,False,-1
100,211,30.469615818181545,False,-1
