samplename,datapoint,RFU,isSizemarker,location
680,0,-0.9428986632876517,False,-1
680,1,-22.03491066505519,False,-1
680,2,-34.197909506736636,False,-1
680,3,-12.175196898915036,False,-1
680,4,-24.50266376934149,False,-1
680,5,21.416445696790344,False,-1
680,6,-7.226913116541061,False,-1
680,7,31.550092810781855,False,-1
680,8,-10.924858168805425,False,-1
680,9,-29.33745067537926,False,-1
680,10,37.638691996434,False,-1
680,11,26.33593801225292,False,-1
680,12,-13.439918264388863,False,-1
680,13,-18.36348900773248,False,-1
680,14,1.7380345756598787,False,-1
680,15,-10.360352264647904,False,-1
680,16,17.118360311196675,False,-1
680,17,34.54974776443119,False,-1
680,18,-12.274702390797923,False,-1
680,19,7.648048483003173,False,-1
680,20,32.9345097231331,False,-1
680,21,-22.068195379902033,False,-1
680,22,69.70001817833656,False,-1
680,23,-10.822133568711518,False,-1
680,24,-9.443549590129866,False,-1
680,25,55.61547307947444,False,-1
680,26,12.2970206015113,False,-1
680,27,14.28409242127162,False,-1
680,28,18.159892598080514,False,-1
680,29,-34.619956951518134,False,-1
680,30,-20.443768298345656,False,-1
680,31,-14.9972301699266,False,-1
680,32,-36.54997986840358,False,-1
680,33,-9.215794833110229,False,-1
680,34,5.5585104154782705,False,-1
680,35,-56.5469254436111,False,-1
680,36,68.97104701769604,False,-1
680,37,-8.829703400046437,False,-1
680,38,13.968537025082574,False,-1
680,39,-1.4826743075002573,False,-1
680,40,-46.154614444277605,False,-1
680,41,1.9850309603081537,False,-1
680,42,-72.43287976183397,False,-1
680,43,23.10161555813258,False,-1
680,44,-10.69389869140998,False,-1
680,45,-17.618169275642483,False,-1
680,46,15.542997810604191,False,-1
680,47,-21.966344230375004,False,-1
680,48,-26.88082504141458,False,-1
680,49,51.289615999327424,False,-1
680,50,41.84694407439619,False,-1
680,51,31.124312487152935,False,-1
680,52,-82.0182446435691,False,-1
680,53,-28.27854094698832,False,-1
680,54,1.367803862845641,False,-1
680,55,25.39974489726329,False,-1
680,56,57.93306996140997,False,-1
680,57,8.089396743663288,False,-1
680,58,-8.40125118143158,False,-1
680,59,22.19582037550621,False,-1
680,60,-13.562284226571933,False,-1
680,61,-43.22934426619495,False,-1
680,62,-62.27323904727273,False,-1
680,63,-1.932390798555294,False,-1
680,64,45.4757837925022,False,-1
680,65,-68.5780114392383,False,-1
680,66,-42.7390720777431,False,-1
680,67,-11.246117383768741,False,-1
680,68,-39.37453417822121,False,-1
680,69,41.46076293099065,False,-1
680,70,2.784123828970108,False,-1
680,71,-64.6659720135989,False,-1
680,72,21.489950264700514,False,-1
680,73,9.904051104224148,False,-1
680,74,8.512725893513828,False,-1
680,75,-2.359436459941986,False,-1
680,76,44.70143015805635,False,-1
680,77,59.29768799604094,False,-1
680,78,18.71472694577851,False,-1
680,79,14.601621559192372,False,-1
680,80,16.730765239388873,False,-1
680,81,25.775340972997295,False,-1
680,82,-45.628230351253734,False,-1
680,83,-6.037006293804288,False,-1
680,84,-16.412097260766643,False,-1
680,85,-16.093647714006824,False,-1
680,86,2.9499908655207525,False,-1
680,87,-59.89358940200963,False,-1
680,88,-91.19959675293657,False,-1
680,89,2.5805457628461976,False,-1
680,90,-11.373104748835381,False,-1
680,91,-27.38861651559141,False,-1
680,92,12.884410856852531,False,-1
680,93,8.03557023741361,False,-1
680,94,-21.124759404126593,False,-1
680,95,-56.54678170473759,False,-1
680,96,49.93047867566621,False,-1
680,97,3.7609558618869525,False,-1
680,98,-9.411154385237948,False,-1
680,99,37.622830771554725,False,-1
680,100,42.893667054213346,False,-1
680,101,-14.885997819498032,False,-1
680,102,-9.53472052797514,False,-1
680,103,-0.8810913895971234,False,-1
680,104,-52.81632599872329,False,-1
680,105,-13.31304866319094,False,-1
680,106,82.59766339466738,False,-1
680,107,19.22668651321728,False,-1
680,108,13.819260992231,False,-1
680,109,35.30423772977689,False,-1
680,110,-8.099221289208224,False,-1
680,111,13.359872848309678,False,-1
680,112,3.012120561747651,False,-1
680,113,4.6599324099141315,False,-1
680,114,-21.398446852391636,False,-1
680,115,4.115850716293333,False,-1
680,116,-17.19007244386537,False,-1
680,117,41.417183853865716,False,-1
680,118,-5.004560929492424,False,-1
680,119,-8.532626278674448,False,-1
680,120,-6.67124060016291,False,-1
680,121,-6.584904856993013,False,-1
680,122,2.4445885138489656,False,-1
680,123,12.904390639049645,False,-1
680,124,-65.7586320285375,False,-1
680,125,-10.49373302979151,False,-1
680,126,5.3581785529774635,False,-1
680,127,-20.922893767575182,False,-1
680,128,29.973860154952852,False,-1
680,129,14.603311204438189,False,-1
680,130,3.436456799136107,False,-1
680,131,36.75352283213802,False,-1
680,132,8.850069024542051,False,-1
680,133,30.119920049849767,False,-1
680,134,4.211875139963701,False,-1
680,135,-31.82525115421004,False,-1
680,136,-7.615398724998607,False,-1
680,137,-60.907189067584014,False,-1
680,138,-25.488206435292245,False,-1
680,139,-19.54974039425209,False,-1
680,140,-38.50961653100871,False,-1
680,141,19.268382421777197,False,-1
680,142,-19.911730580506994,False,-1
680,143,-6.1866183628693605,False,-1
680,144,38.61643749964461,False,-1
680,145,4.384760531020516,False,-1
680,146,13.243625131532786,False,-1
680,147,-4.935922600436491,False,-1
680,148,61.333235671223704,False,-1
680,149,-25.43113013089477,False,-1
680,150,-46.51854641926667,False,-1
680,151,27.357448929701732,False,-1
680,152,44.46975272859337,False,-1
680,153,21.495280162385214,False,-1
680,154,-28.943409797365078,False,-1
680,155,-2.3685486467095607,False,-1
680,156,21.24302400344914,False,-1
680,157,23.152357639122524,False,-1
680,158,-24.732968655498585,False,-1
680,159,2.6658126740444623,False,-1
680,160,-14.769074653349373,False,-1
680,161,-16.65703141299987,False,-1
680,162,-34.03460789167736,False,-1
680,163,1.5762437252094168,False,-1
680,164,-22.22061128057881,False,-1
680,165,30.00541696388568,False,-1
680,166,-28.420763992539044,False,-1
680,167,27.847844496225175,False,-1
680,168,-16.63773003905784,False,-1
680,169,-18.05953827609789,False,-1
680,170,-4.941627587773998,False,-1
680,171,-14.298545117417552,False,-1
680,172,22.895539899480394,False,-1
680,173,4.003591951596441,False,-1
680,174,-61.8774283815586,False,-1
680,175,28.509737279378655,False,-1
680,176,5.75566606577992,False,-1
680,177,-24.97069127861702,False,-1
680,178,-60.16194985002501,False,-1
680,179,46.45187562552948,False,-1
680,180,-27.123411429927028,False,-1
680,181,-47.94401893890058,False,-1
680,182,3.9316636250147408,False,-1
680,183,-94.52314890674248,False,-1
680,184,-35.33673683813202,False,-1
680,185,5.440301515359655,False,-1
680,186,45.27277548417723,False,-1
680,187,12.227321910871845,False,-1
680,188,15.816000262804637,False,-1
680,189,41.423845716043054,False,-1
680,190,7.929726910366412,False,-1
680,191,-33.746598563336335,False,-1
680,192,-10.2834299788552,False,-1
680,193,20.69790656067071,False,-1
680,194,3.4923003821207557,False,-1
680,195,62.95467960467509,False,-1
680,196,-32.675080168638225,False,-1
680,197,-48.54629394458689,False,-1
680,198,-1.0231037980529571,False,-1
680,199,-25.910278273825128,False,-1
680,200,11.35617587272978,False,-1
680,201,18.33622531773115,False,-1
680,202,6.207789232931608,False,-1
680,203,13.61253413235931,False,-1
680,204,9.704260117145894,False,-1
680,205,-49.48398038358444,False,-1
680,206,41.3040276054577,False,-1
680,207,-5.806519976397131,False,-1
680,208,-47.06911164431535,False,-1
680,209,53.7688431031806,False,-1
680,210,-17.969315843858464,False,-1
680,211,8.957602040724224,False,-1
680,212,-32.750542064136496,False,-1
680,213,-4.683829521688968,False,-1
680,214,-39.090777107016976,False,-1
680,215,-15.331208864867481,False,-1
680,216,-8.39800889110089,False,-1
680,217,0.22746809870133422,False,-1
680,218,-1.591043959508463,False,-1
680,219,-19.847829129441063,False,-1
680,220,-5.203094964654218,False,-1
680,221,25.75854780865956,False,-1
680,222,30.730262212324813,False,-1
680,223,-34.8321577740148,False,-1
680,224,-5.314086927740614,False,-1
680,225,40.72112617372733,False,-1
680,226,-0.4193459883208034,False,-1
680,227,-31.182433121496306,False,-1
680,228,-6.5911621953643,False,-1
680,229,48.622693611462765,False,-1
680,230,-28.04602572019839,False,-1
680,231,-11.739915339798204,False,-1
680,232,-33.715393791829115,False,-1
680,233,4.315222277153328,False,-1
680,234,26.03346786885926,False,-1
680,235,-5.356612266278669,False,-1
680,236,8.369133638006643,False,-1
680,237,-30.523487427769794,False,-1
680,238,-15.448289185166843,False,-1
680,239,57.018898834245654,False,-1
680,240,-23.356584250841507,False,-1
680,241,-23.088283275129744,False,-1
680,242,-16.9289424285554,False,-1
680,243,-26.82781440895876,False,-1
680,244,0.09239768956571587,False,-1
680,245,-6.126278617126213,False,-1
680,246,47.059896828315516,False,-1
680,247,-35.86597554948984,False,-1
680,248,25.54696701076934,False,-1
680,249,-22.10199380553186,False,-1
680,250,-0.7924133366362617,False,-1
680,251,-32.91858939693731,False,-1
680,252,15.37583547001303,False,-1
680,253,-17.628857286697997,False,-1
680,254,5.232097455428023,False,-1
680,255,-30.398817228573055,False,-1
680,256,25.992582897569974,False,-1
680,257,10.78817589599121,False,-1
680,258,1.9729318801793496,False,-1
680,259,-50.616778332816246,False,-1
680,260,-12.485012458444771,False,-1
680,261,45.730532438686346,False,-1
680,262,-18.90741023113612,False,-1
680,263,-30.55672076144363,False,-1
680,264,-5.198608670263735,False,-1
680,265,52.4916293135367,False,-1
680,266,6.15979526819209,False,-1
680,267,1.2619404235472853,False,-1
680,268,4.087491976681358,False,-1
680,269,10.665469681710318,False,-1
680,270,-25.022902577615433,False,-1
680,271,41.827809903163875,False,-1
680,272,-20.000943074587987,False,-1
680,273,-22.785682644576962,False,-1
680,274,-2.469317724990487,False,-1
680,275,-43.54383711521676,False,-1
680,276,14.898560127072171,False,-1
680,277,-30.231422527488803,False,-1
680,278,1.9881974096944868,False,-1
680,279,22.484814299565347,False,-1
680,280,-16.167399904824922,False,-1
680,281,-12.327601709661202,False,-1
680,282,61.904761298158355,False,-1
680,283,-28.067652419854966,False,-1
680,284,-10.077356576464439,False,-1
680,285,4.414318453707976,False,-1
680,286,-48.568793050450815,False,-1
680,287,-19.74161401613604,False,-1
680,288,-39.54579919920096,False,-1
680,289,-8.600395514540034,False,-1
680,290,-15.589249313912676,False,-1
680,291,38.34622477807061,False,-1
680,292,-7.030502880906918,False,-1
680,293,29.14651491233557,False,-1
680,294,11.851552641399012,False,-1
680,295,-45.18017896347962,False,-1
680,296,-65.4706935589729,False,-1
680,297,-3.9023091858172636,False,-1
680,298,-6.8699683649401315,False,-1
680,299,8.288440284781547,False,-1
680,300,26.215143070229868,False,-1
680,301,52.32098229993512,False,-1
680,302,8.763210740406478,False,-1
680,303,22.173282055442353,False,-1
680,304,19.748535616694372,False,-1
680,305,42.43138648890171,False,-1
680,306,-10.786967592501627,False,-1
680,307,-14.609498616978128,False,-1
680,308,18.181284546850538,False,-1
680,309,-1.2643720170520394,False,-1
680,310,-10.251755897345703,False,-1
