samplename,datapoint,RFU,isSizemarker,location
414,0,26.243655064048333,False,-1
414,1,-23.212067609275078,False,-1
414,2,-35.597493424165265,False,-1
414,3,27.79948529662177,False,-1
414,4,10.655469828378896,False,-1
414,5,-21.75101589470647,False,-1
414,6,12.960498899061973,False,-1
414,7,-34.0371441646736,False,-1
414,8,-1.2116376055048477,False,-1
414,9,-59.561923807844586,False,-1
414,10,4.0396975237488935,False,-1
414,11,-26.596595220191766,False,-1
414,12,-10.681234744548695,False,-1
414,13,6.170930759800147,False,-1
414,14,-2.8024129002763924,False,-1
414,15,10.56673317659129,False,-1
414,16,45.048178008500734,False,-1
414,17,-36.15593362900478,False,-1
414,18,-37.58869779019181,False,-1
414,19,16.859845160697905,False,-1
414,20,-58.37700752020766,False,-1
414,21,8.499483808565412,False,-1
414,22,-56.57699333910638,False,-1
414,23,4.54006265201259,False,-1
414,24,-38.90202363716886,False,-1
414,25,-32.42817561791527,False,-1
414,26,66.67940704803131,False,-1
414,27,20.041786388870083,False,-1
414,28,-26.015218660886607,False,-1
414,29,5.757809945450326,False,-1
414,30,-19.077693069523225,False,-1
414,31,-18.163689728980945,False,-1
414,32,9.216237272010007,False,-1
414,33,-24.115932203457564,False,-1
414,34,16.968488879199658,False,-1
414,35,20.312232359967986,False,-1
414,36,-2.722208351505112,False,-1
414,37,-50.56573088883102,False,-1
414,38,16.775781684598154,False,-1
414,39,10.073092637049076,False,-1
414,40,50.35573501799455,False,-1
414,41,10.82499067197479,False,-1
414,42,-31.492496361006353,False,-1
414,43,-25.20348453505796,False,-1
414,44,-16.957771358344544,False,-1
414,45,5.2964222461508825,False,-1
414,46,34.359679147867574,False,-1
414,47,67.56732693558077,False,-1
414,48,-43.645479469645686,False,-1
414,49,14.936391270966848,False,-1
414,50,28.958253210600336,False,-1
414,51,-40.0261482814327,False,-1
414,52,5.449078480608198,False,-1
414,53,11.0817087485088,False,-1
414,54,-0.1490200996901807,False,-1
414,55,15.758903903793918,False,-1
414,56,-11.97409719223331,False,-1
414,57,-15.898584818462291,False,-1
414,58,27.78064707898948,False,-1
414,59,-14.178254407815455,False,-1
414,60,-5.702811043305595,False,-1
414,61,-5.708862444270326,False,-1
414,62,28.154103634325345,False,-1
414,63,4.422146732339863,False,-1
414,64,16.322210722313972,False,-1
414,65,-9.089924613361124,False,-1
414,66,18.03075110649726,False,-1
414,67,-33.68705833253293,False,-1
414,68,-9.470759069916102,False,-1
414,69,-53.75797013273024,False,-1
414,70,6.500518996261178,False,-1
414,71,-23.888601704388666,False,-1
414,72,36.856495173525296,False,-1
414,73,11.621835949929126,False,-1
414,74,17.912350447090553,False,-1
414,75,-5.647224933214203,False,-1
414,76,-2.8353100626976233,False,-1
414,77,10.372109202121546,False,-1
414,78,28.279258052044373,False,-1
414,79,26.08981811822828,False,-1
414,80,-13.168710471489232,False,-1
414,81,23.840862464007877,False,-1
414,82,-18.62590208028585,False,-1
414,83,24.16438942187736,False,-1
414,84,32.5831414741248,False,-1
414,85,-46.957537901250966,False,-1
414,86,18.765866755569313,False,-1
414,87,55.8379298167322,False,-1
414,88,16.52371965498597,False,-1
414,89,67.87486933717307,False,-1
414,90,-17.27697525020345,False,-1
414,91,-35.386553490623776,False,-1
414,92,19.082258182075567,False,-1
414,93,0.7305210932904995,False,-1
414,94,12.065311605464151,False,-1
414,95,-43.826224726020996,False,-1
414,96,-33.545823156496276,False,-1
414,97,26.01421391631328,False,-1
414,98,10.750185595499076,False,-1
414,99,26.24821592115476,False,-1
414,100,5.500168224437123,False,-1
414,101,-30.63225115612887,False,-1
414,102,-22.576988433799457,False,-1
414,103,-13.435217992318377,False,-1
414,104,12.294724440580971,False,-1
414,105,-14.490552688878687,False,-1
414,106,11.242997369909254,False,-1
414,107,-0.715362941155292,False,-1
414,108,-13.570808868523415,False,-1
414,109,28.069818189294132,False,-1
414,110,-10.55033645622392,False,-1
414,111,-11.001602901737897,False,-1
414,112,-16.09834469546431,False,-1
414,113,-53.95599181168942,False,-1
414,114,-0.8810554667703601,False,-1
414,115,11.62004361357003,False,-1
414,116,42.14431598785645,False,-1
414,117,-13.739428343288457,False,-1
414,118,-18.467240362839807,False,-1
414,119,-11.256970518862598,False,-1
414,120,1.8564866543698049,False,-1
414,121,6.8964582286490455,False,-1
414,122,31.812648313249493,False,-1
414,123,-18.240257888753433,False,-1
414,124,46.48432585909711,False,-1
414,125,75.94807837145127,False,-1
414,126,36.77376540675499,False,-1
414,127,-3.2172377215287637,False,-1
414,128,-12.449580386334832,False,-1
414,129,13.645684605600254,False,-1
414,130,-6.084586474935618,False,-1
414,131,-19.01299160583462,False,-1
414,132,-25.62172677053724,False,-1
414,133,-59.373706533529415,False,-1
414,134,-10.802951502863895,False,-1
414,135,11.767690262478121,False,-1
414,136,50.30866814830682,False,-1
414,137,1.068085748123537,False,-1
414,138,-22.01227206942898,False,-1
414,139,14.735040671377037,False,-1
414,140,-1.69893841615801,False,-1
414,141,-22.04431002841484,False,-1
414,142,61.06183260272184,False,-1
414,143,52.8800280615287,False,-1
414,144,-17.614916253950444,False,-1
414,145,1.4795891413190307,False,-1
414,146,-44.41215749632444,False,-1
414,147,-18.99850225968469,False,-1
414,148,-28.75813290365202,False,-1
414,149,-2.4143113585409726,False,-1
414,150,20.56314478580011,False,-1
414,151,28.743064348100564,False,-1
414,152,-29.871038784965823,False,-1
414,153,-5.000058247512296,False,-1
414,154,-34.77690126959894,False,-1
414,155,13.346517650741275,False,-1
414,156,6.540626891516839,False,-1
414,157,-28.342553411909183,False,-1
414,158,31.143666942191814,False,-1
414,159,32.16927146556526,False,-1
414,160,-7.3396889404281715,False,-1
414,161,26.199615181298643,False,-1
414,162,-35.826436681404566,False,-1
414,163,-12.132234794485102,False,-1
414,164,2.1646044981610015,False,-1
414,165,-15.574311382269999,False,-1
414,166,-83.43043826128766,False,-1
414,167,22.730610326765543,False,-1
414,168,31.772424500788,False,-1
414,169,-19.497260484472076,False,-1
414,170,-13.108919297401664,False,-1
414,171,-13.411512665931244,False,-1
414,172,-81.63537840726572,False,-1
414,173,-18.439321709673653,False,-1
414,174,37.45172791732593,False,-1
414,175,-18.376393009063047,False,-1
414,176,-74.4379138024643,False,-1
414,177,30.73133649454015,False,-1
414,178,-5.604621295799721,False,-1
414,179,22.046368146153522,False,-1
414,180,0.8986845507037563,False,-1
414,181,45.90104427828475,False,-1
414,182,-16.582939094663505,False,-1
414,183,25.924376781563318,False,-1
414,184,4.397565070004279,False,-1
414,185,48.29565073430947,False,-1
414,186,9.603697782430864,False,-1
414,187,7.982293637922646,False,-1
414,188,-6.939611380285869,False,-1
414,189,20.159292818214567,False,-1
414,190,-0.5589497784503784,False,-1
414,191,29.622724634803845,False,-1
414,192,-17.332416644321487,False,-1
414,193,28.16663621002676,False,-1
414,194,-35.997354012913114,False,-1
414,195,22.533235151311104,False,-1
414,196,5.3773079495791105,False,-1
414,197,18.56549410141918,False,-1
414,198,0.06765892759235118,False,-1
414,199,-17.26847563139905,False,-1
414,200,2.1294449841013954,False,-1
414,201,48.4980131873956,False,-1
414,202,-4.156134077329729,False,-1
414,203,13.346051954075874,False,-1
414,204,26.64012819795232,False,-1
414,205,5.7771187703146145,False,-1
414,206,7.698981057124383,False,-1
414,207,11.576235564130009,False,-1
414,208,26.79323464443828,False,-1
414,209,46.661841613767535,False,-1
414,210,-5.96451213573065,False,-1
414,211,-28.06515649966553,False,-1
414,212,18.944303844496968,False,-1
414,213,-47.046027396715225,False,-1
414,214,23.07901027817272,False,-1
414,215,77.06405311725459,False,-1
414,216,30.200843929952033,False,-1
414,217,-4.303703962291726,False,-1
414,218,0.21189067257217278,False,-1
414,219,-47.78715983103325,False,-1
414,220,-44.700676307969694,False,-1
414,221,-23.662791923944983,False,-1
414,222,16.643753542542203,False,-1
414,223,8.280864392946965,False,-1
414,224,-23.818357869581746,False,-1
414,225,4.673459043085036,False,-1
414,226,20.73484072925669,False,-1
414,227,4.1861103761752245,False,-1
414,228,18.06177750364324,False,-1
414,229,10.185524510065463,False,-1
414,230,14.688332946647142,False,-1
414,231,-3.1237618546810615,False,-1
414,232,11.061199707464144,False,-1
414,233,37.59824063529501,False,-1
414,234,-12.968956864376839,False,-1
414,235,-17.1244467775162,False,-1
414,236,47.04659835060298,False,-1
414,237,26.655501320035413,False,-1
414,238,23.737546250237703,False,-1
414,239,-17.47279937048156,False,-1
414,240,30.65599661601748,False,-1
414,241,21.083957264470776,False,-1
414,242,68.4989553293305,False,-1
414,243,-23.375547234149394,False,-1
414,244,30.076246335420514,False,-1
414,245,-24.48119419064819,False,-1
414,246,14.662089070138101,False,-1
414,247,-1.1136935661254206,False,-1
414,248,51.383033834081786,False,-1
414,249,-0.9677354696526707,False,-1
414,250,-16.479122419060403,False,-1
414,251,30.006787972287718,False,-1
414,252,28.761281857479435,False,-1
414,253,47.325172223993654,False,-1
414,254,12.185368857402082,False,-1
414,255,3.0455536098533975,False,-1
414,256,31.07018872832007,False,-1
414,257,16.9048277130995,False,-1
414,258,2.237874286322184,False,-1
414,259,-42.86191723577579,False,-1
414,260,1.4815723012752826,False,-1
414,261,-14.315978619918198,False,-1
414,262,-7.415891192092783,False,-1
414,263,-31.378098454206594,False,-1
414,264,-27.04472175763567,False,-1
414,265,-0.49117873161128056,False,-1
414,266,15.349466233809618,False,-1
414,267,-45.694365096133815,False,-1
414,268,-18.051233642617323,False,-1
414,269,23.645645163960324,False,-1
414,270,-24.08134178102255,False,-1
414,271,-48.37865302908057,False,-1
414,272,-73.6965947229523,False,-1
414,273,-24.918015553182446,False,-1
414,274,16.438083227248427,False,-1
414,275,39.107535800345595,False,-1
414,276,-42.9792267831297,False,-1
414,277,-7.9929698276691035,False,-1
414,278,57.77265247343878,False,-1
414,279,7.938594980402947,False,-1
414,280,13.418258122198486,False,-1
414,281,-4.900627619013967,False,-1
414,282,-0.852389783853784,False,-1
414,283,45.72614375389612,False,-1
414,284,-14.90559261858493,False,-1
414,285,24.366447901516565,False,-1
414,286,19.936031010392732,False,-1
414,287,25.744719148778852,False,-1
414,288,45.320511083035576,False,-1
414,289,14.911536543881317,False,-1
414,290,20.31031400042644,False,-1
414,291,31.713983465149454,False,-1
414,292,-5.336288437963478,False,-1
414,293,-49.400035379808706,False,-1
414,294,-12.564772349123846,False,-1
414,295,74.71531073645556,False,-1
414,296,-11.70680936780178,False,-1
414,297,-24.582123608832582,False,-1
414,298,-12.501803732592611,False,-1
414,299,-8.528109443691283,False,-1
414,300,28.550752676486162,False,-1
414,301,-39.9224206779545,False,-1
414,302,-60.20873960789996,False,-1
414,303,-18.656264833302714,False,-1
414,304,-33.497817207539015,False,-1
414,305,-10.080611626873942,False,-1
414,306,-26.049033063489833,False,-1
414,307,27.787542225447787,False,-1
414,308,-19.82160622560875,False,-1
