samplename,datapoint,RFU,isSizemarker,location
819,0,-33.22962388473872,False,-1
819,1,-18.416355729618566,False,-1
819,2,18.33232339551599,False,-1
819,3,-30.58082260391786,False,-1
819,4,31.801236621215597,False,-1
819,5,-25.613272505368773,False,-1
819,6,-31.65066628338696,False,-1
819,7,-4.455203154491441,False,-1
819,8,-10.74813000901318,False,-1
819,9,29.97713860135387,False,-1
819,10,-50.80623376738341,False,-1
819,11,-0.5225610595142265,False,-1
819,12,15.038779231112901,False,-1
819,13,14.593887334509347,False,-1
819,14,-4.65195964763245,False,-1
819,15,35.29070682951055,False,-1
819,16,-40.0591793134082,False,-1
819,17,33.47599231114128,False,-1
819,18,-3.793156083273462,False,-1
819,19,46.14554861757049,False,-1
819,20,31.03951612231041,False,-1
819,21,54.71627902197801,False,-1
819,22,33.63983392403966,False,-1
819,23,-22.285839477918785,False,-1
819,24,36.06564643898297,False,-1
819,25,-35.9117113925379,False,-1
819,26,-5.3557553958737065,False,-1
819,27,-3.0976476283400287,False,-1
819,28,-31.563095340736012,False,-1
819,29,-9.08328863238123,False,-1
819,30,-22.315995871536998,False,-1
819,31,19.513437021866736,False,-1
819,32,-4.875836581412872,False,-1
819,33,68.97739874022206,False,-1
819,34,35.14612195598152,False,-1
819,35,21.08050274898329,False,-1
819,36,4.062945892291765,False,-1
819,37,13.49228748821989,False,-1
819,38,-45.704770427367905,False,-1
819,39,20.730046215415758,False,-1
819,40,-13.83505686155547,False,-1
819,41,-22.983165299646195,False,-1
819,42,-7.994765648182795,False,-1
819,43,17.992811863358796,False,-1
819,44,51.953580109565706,False,-1
819,45,-49.32071708687951,False,-1
819,46,35.14814903797009,False,-1
819,47,31.148396925137313,False,-1
819,48,1.6883453119964567,False,-1
819,49,46.44233390206509,False,-1
819,50,-86.7818622841824,False,-1
819,51,-17.156670104633786,False,-1
819,52,-41.18911225220806,False,-1
819,53,64.96124131805016,False,-1
819,54,-37.375331988151935,False,-1
819,55,38.12752032936997,False,-1
819,56,0.7925383857152709,False,-1
819,57,32.324870516797276,False,-1
819,58,2.209738758057216,False,-1
819,59,6.206612262838885,False,-1
