samplename,datapoint,RFU,isSizemarker,location
774,0,-7.681389236824677,False,-1
774,1,1.8663816285276005,False,-1
774,2,17.87741442564657,False,-1
774,3,-2.560602763160751,False,-1
774,4,-7.671139144974507,False,-1
774,5,36.896306090968736,False,-1
774,6,-17.792940370476515,False,-1
774,7,-2.8816911254524222,False,-1
774,8,40.71633924556005,False,-1
774,9,30.88847882196608,False,-1
774,10,-39.93943142454448,False,-1
774,11,-3.6956377756347023,False,-1
774,12,24.865141830761722,False,-1
774,13,-27.597934579646587,False,-1
774,14,-35.00611944733304,False,-1
774,15,36.49603010346683,False,-1
774,16,14.419456500781742,False,-1
774,17,2.470839661236747,False,-1
774,18,-17.660657306944188,False,-1
774,19,28.30907447277767,False,-1
774,20,23.81280048036456,False,-1
774,21,39.39921523450159,False,-1
774,22,-16.68084431283184,False,-1
774,23,-4.881539199520969,False,-1
774,24,-56.20659112877726,False,-1
774,25,40.76740324303272,False,-1
774,26,-51.7874664705009,False,-1
774,27,39.556933361340704,False,-1
774,28,15.577570228540768,False,-1
774,29,48.119229224056674,False,-1
774,30,-0.42227104196375354,False,-1
774,31,-6.0971508805667955,False,-1
774,32,30.524103340358984,False,-1
774,33,32.16419514862804,False,-1
774,34,13.000101900199713,False,-1
774,35,14.507330779897508,False,-1
774,36,14.912679581708183,False,-1
774,37,-19.09017863625252,False,-1
774,38,27.881838040270882,False,-1
774,39,-7.614266757423024,False,-1
774,40,89.4748704364738,False,-1
774,41,-9.615121627477194,False,-1
774,42,-77.04889250791896,False,-1
774,43,-36.34844028981073,False,-1
774,44,34.03472265761975,False,-1
774,45,16.347530226509296,False,-1
774,46,-7.827582873819982,False,-1
774,47,17.523109043785734,False,-1
774,48,12.90444041026569,False,-1
774,49,31.29474677963326,False,-1
774,50,11.83353241782411,False,-1
774,51,-5.2011211134221,False,-1
774,52,37.039536369719734,False,-1
774,53,1.965743046038754,False,-1
774,54,-19.045194842942472,False,-1
774,55,-33.647037438349976,False,-1
774,56,-10.812744802513084,False,-1
774,57,20.714231714129046,False,-1
774,58,-26.856736830782413,False,-1
774,59,-53.84536200852378,False,-1
774,60,-59.52943559500427,False,-1
774,61,-1.8917231453718952,False,-1
774,62,-14.368082713008118,False,-1
774,63,3.455082889751056,False,-1
774,64,-73.98571450333989,False,-1
774,65,18.089614865346036,False,-1
774,66,-17.36074288208824,False,-1
774,67,-43.19933360510962,False,-1
774,68,42.45005722902852,False,-1
774,69,-3.809385761258356,False,-1
774,70,2.393543094980255,False,-1
774,71,20.29883513337536,False,-1
774,72,24.04093038223832,False,-1
774,73,-64.96606757460562,False,-1
