samplename,datapoint,RFU,isSizemarker,location
43,0,28.935757166199966,False,-1
43,1,15.406923616378867,False,-1
43,2,7.288530111343713,False,-1
43,3,35.30036788527257,False,-1
43,4,-44.77437732779961,False,-1
43,5,20.24319867932534,False,-1
43,6,-44.89359909709935,False,-1
43,7,-39.874872816575916,False,-1
43,8,-28.726715271982744,False,-1
43,9,-45.15441693741755,False,-1
43,10,-20.316151332828298,False,-1
43,11,4.611959698378679,False,-1
43,12,22.51344986884265,False,-1
43,13,-15.739355931813817,False,-1
43,14,-23.16813135429529,False,-1
43,15,-10.950252506427315,False,-1
43,16,25.661695387019382,False,-1
43,17,-28.875912503284894,False,-1
43,18,20.673090815298604,False,-1
43,19,-36.03914412269134,False,-1
43,20,-20.641759030328767,False,-1
43,21,25.923758172595996,False,-1
43,22,28.501727792461427,False,-1
43,23,-76.18213195178033,False,-1
43,24,-71.49263137778188,False,-1
43,25,5.432973384003336,False,-1
43,26,16.231951091290718,False,-1
43,27,-16.499297182586385,False,-1
43,28,-49.14315826300589,False,-1
43,29,13.986716086441982,False,-1
43,30,12.44748470007246,False,-1
43,31,24.220812577853597,False,-1
43,32,-1.435179100452572,False,-1
43,33,-54.97668861006775,False,-1
43,34,17.02321951551078,False,-1
43,35,4.887927631354818,False,-1
43,36,50.04525385602647,False,-1
43,37,17.79665454563041,False,-1
43,38,5.156980505407806,False,-1
43,39,37.73580459257995,False,-1
43,40,15.5345304067731,False,-1
43,41,4.350541967678371,False,-1
43,42,-10.603397272400489,False,-1
43,43,-25.340761761152283,False,-1
43,44,6.6000391960651825,False,-1
43,45,-21.506002042913796,False,-1
43,46,-12.427882453302892,False,-1
43,47,-17.284349043534824,False,-1
43,48,28.95077308029357,False,-1
43,49,30.859491375386046,False,-1
43,50,-19.205059686428214,False,-1
43,51,-14.858933273822155,False,-1
43,52,-29.613381425936186,False,-1
43,53,9.755680344248832,False,-1
43,54,14.295305905012944,False,-1
43,55,2.1369443561400208,False,-1
43,56,6.719429146530834,False,-1
43,57,-26.7734189628138,False,-1
43,58,29.390332651937232,False,-1
43,59,-44.89507975257817,False,-1
43,60,-4.395722789393379,False,-1
43,61,30.199531640103913,False,-1
43,62,40.17224754628728,False,-1
43,63,7.51331138013838,False,-1
43,64,-7.537954708919177,False,-1
43,65,-8.659978222494368,False,-1
43,66,-4.975098649563362,False,-1
43,67,-19.665880184090486,False,-1
43,68,-38.138775093980286,False,-1
43,69,-53.320985053708526,False,-1
43,70,16.800878317130422,False,-1
43,71,54.66583258307201,False,-1
43,72,20.870071909768168,False,-1
43,73,-40.109452177206066,False,-1
43,74,8.112803744762894,False,-1
43,75,-66.48510380602434,False,-1
43,76,-16.606758805229525,False,-1
43,77,19.930609390024625,False,-1
43,78,24.208695833693827,False,-1
43,79,28.903594568897734,False,-1
43,80,-37.67241214579468,False,-1
43,81,-29.545955952105157,False,-1
43,82,36.18001590000908,False,-1
43,83,8.944239800568507,False,-1
43,84,67.79512142079754,False,-1
43,85,18.595627409556133,False,-1
43,86,-26.88310463044548,False,-1
43,87,-36.35752888653441,False,-1
43,88,4.7767205787222675,False,-1
43,89,-46.813348671136055,False,-1
43,90,7.775887386941465,False,-1
43,91,-11.170541901636453,False,-1
43,92,-5.241292406974873,False,-1
43,93,-20.03376116977439,False,-1
43,94,-35.254742133975874,False,-1
43,95,-14.54798943801101,False,-1
43,96,13.528315396451022,False,-1
43,97,-8.94894404379384,False,-1
43,98,-58.81602036098301,False,-1
43,99,19.632944722985226,False,-1
43,100,50.989586197234644,False,-1
