samplename,datapoint,RFU,isSizemarker,location
874,0,26.702415599495072,False,-1
874,1,-5.951733637230385,False,-1
874,2,16.948870750593937,False,-1
874,3,-18.011533855161975,False,-1
874,4,29.969546794985067,False,-1
874,5,13.705779738668713,False,-1
874,6,19.019002698118477,False,-1
874,7,-6.5837572121419266,False,-1
874,8,-44.15199424186593,False,-1
874,9,13.657125302696397,False,-1
874,10,-5.319316847839675,False,-1
874,11,-18.747212120492133,False,-1
874,12,-37.46615669140107,False,-1
874,13,24.211806049214427,False,-1
874,14,-35.395783043524,False,-1
874,15,-2.4950708666439003,False,-1
874,16,0.22680967446819963,False,-1
874,17,-10.720814748872133,False,-1
874,18,-12.39927908531063,False,-1
874,19,-41.48180332485363,False,-1
874,20,-20.200330217155795,False,-1
874,21,33.99137788282173,False,-1
874,22,-38.10851454661397,False,-1
874,23,6.789080192317424,False,-1
874,24,-26.03161004518223,False,-1
874,25,26.13940635900173,False,-1
874,26,0.9396236693839568,False,-1
874,27,30.191964715231187,False,-1
874,28,-19.993967833585167,False,-1
874,29,-43.73753727742819,False,-1
874,30,-0.8151635075039494,False,-1
874,31,-15.810195048267405,False,-1
874,32,49.91214395733203,False,-1
874,33,-22.93491487390792,False,-1
874,34,-80.3947688977205,False,-1
874,35,-24.497804729059055,False,-1
874,36,-8.78476353996403,False,-1
874,37,-37.61675393483112,False,-1
874,38,26.66083968500138,False,-1
874,39,22.859040289895113,False,-1
874,40,47.4553054013543,False,-1
874,41,22.725269514256915,False,-1
874,42,-26.29854943667095,False,-1
874,43,23.066314831440444,False,-1
874,44,4.776969450920189,False,-1
874,45,-10.093622324049914,False,-1
874,46,-3.2295884253398226,False,-1
874,47,-5.202727425205382,False,-1
874,48,6.190134381107088,False,-1
874,49,-8.961691732978089,False,-1
874,50,-18.61900352996863,False,-1
874,51,-8.016395030748207,False,-1
874,52,1.9431634002437528,False,-1
874,53,35.02701586929406,False,-1
874,54,5.908072466252865,False,-1
874,55,-50.430504279751496,False,-1
874,56,0.9263610755279471,False,-1
874,57,20.897338791027913,False,-1
874,58,57.120590502020335,False,-1
874,59,46.017726600118465,False,-1
874,60,2.0734388786284836,False,-1
874,61,11.886824609875745,False,-1
874,62,24.367260199101157,False,-1
874,63,-30.61791682661339,False,-1
874,64,-0.675691269976443,False,-1
874,65,-16.095068290101196,False,-1
874,66,-17.622626319422828,False,-1
874,67,-4.001781075422663,False,-1
874,68,22.74816308711571,False,-1
874,69,14.685647553286472,False,-1
874,70,1.3352140758677737,False,-1
874,71,16.825809981306634,False,-1
874,72,-14.670714405181728,False,-1
874,73,-14.611486316205264,False,-1
874,74,26.405406181027807,False,-1
874,75,72.15379275807997,False,-1
874,76,-5.98178850952591,False,-1
874,77,-29.931308667223146,False,-1
874,78,36.30768250744183,False,-1
874,79,4.357886741207842,False,-1
874,80,13.405733748180726,False,-1
874,81,31.566516617001767,False,-1
874,82,-14.026950435994475,False,-1
874,83,-3.8844723492972175,False,-1
874,84,11.201671333753765,False,-1
874,85,39.91382401722951,False,-1
874,86,-46.83003553753681,False,-1
874,87,4.875899250615475,False,-1
874,88,20.966743358615894,False,-1
874,89,5.828423907584563,False,-1
874,90,-52.21383116752431,False,-1
874,91,32.26712557070604,False,-1
874,92,44.147518304512566,False,-1
874,93,-11.111977539713909,False,-1
874,94,4.402887629149616,False,-1
874,95,10.900790444814493,False,-1
874,96,5.635676908996636,False,-1
874,97,15.511574434536888,False,-1
874,98,23.52210818295119,False,-1
874,99,-49.149461485161964,False,-1
874,100,7.822194454084652,False,-1
874,101,8.010199774273708,False,-1
874,102,-1.6468821868328032,False,-1
874,103,-49.689964530790704,False,-1
874,104,15.612427131221594,False,-1
874,105,13.778969432821324,False,-1
874,106,-21.259811517036447,False,-1
874,107,-27.67515541064412,False,-1
874,108,-52.58337441149558,False,-1
874,109,-38.34065982141202,False,-1
874,110,-14.08135020062311,False,-1
874,111,-16.159397316351626,False,-1
874,112,-11.114157036282212,False,-1
874,113,50.18600076722584,False,-1
874,114,51.07202117925319,False,-1
874,115,6.2881606475169916,False,-1
874,116,15.265652080824445,False,-1
874,117,-15.231926546539807,False,-1
874,118,34.80351310072974,False,-1
874,119,44.829168762705,False,-1
874,120,-38.4672820234001,False,-1
874,121,-11.406467232594785,False,-1
874,122,-10.164942819574984,False,-1
874,123,14.12496160604261,False,-1
874,124,31.869664230160023,False,-1
874,125,-5.185448188167473,False,-1
874,126,6.76687699165429,False,-1
874,127,4.90592838842485,False,-1
874,128,-5.249559281020626,False,-1
874,129,50.45813768486178,False,-1
874,130,4.03766968662551,False,-1
874,131,8.23028476171184,False,-1
874,132,3.6606794958062885,False,-1
874,133,-16.98064710009852,False,-1
874,134,25.344355210721048,False,-1
874,135,8.31470075468117,False,-1
874,136,11.617720892932974,False,-1
874,137,-2.9810414968977956,False,-1
874,138,-17.6384307885397,False,-1
874,139,15.911807546784363,False,-1
874,140,49.68082836454181,False,-1
874,141,80.68909900800318,False,-1
874,142,22.0647271993945,False,-1
874,143,15.820881084239279,False,-1
874,144,3.0629018386075044,False,-1
874,145,37.20339980694583,False,-1
874,146,46.03509961960323,False,-1
874,147,-19.153822640803032,False,-1
874,148,1.1639453197595537,False,-1
874,149,1.2676373569541788,False,-1
874,150,39.96741844591851,False,-1
874,151,27.023308324920276,False,-1
874,152,-65.79585589019194,False,-1
874,153,12.18976281277434,False,-1
874,154,23.588744984774948,False,-1
874,155,-36.38180638001559,False,-1
874,156,40.93527019803472,False,-1
874,157,-20.60612064988204,False,-1
874,158,-42.11445538772074,False,-1
874,159,53.62125985646154,False,-1
874,160,-9.78801697231842,False,-1
874,161,1.7270007699314598,False,-1
874,162,-12.551919697137823,False,-1
874,163,24.312685172003654,False,-1
874,164,-54.4232959439113,False,-1
874,165,26.139227538504546,False,-1
874,166,47.28571458534686,False,-1
874,167,1.2915280642637892,False,-1
874,168,-27.11396391083142,False,-1
874,169,14.17120167252101,False,-1
874,170,-22.26182702109139,False,-1
874,171,-12.276395086235706,False,-1
874,172,-8.379585981961041,False,-1
874,173,44.891039032721075,False,-1
874,174,-42.048397997117604,False,-1
874,175,28.159964884005294,False,-1
874,176,-45.976498402167586,False,-1
874,177,13.319136596451223,False,-1
874,178,5.0773817330992115,False,-1
874,179,49.390421773194404,False,-1
874,180,-4.438405634851009,False,-1
874,181,-79.61375382211793,False,-1
874,182,36.97305911690121,False,-1
874,183,-20.516759434840242,False,-1
874,184,-48.093828787008974,False,-1
874,185,38.77901694648423,False,-1
874,186,-46.92109854639158,False,-1
874,187,36.34728720898467,False,-1
874,188,14.520676043381146,False,-1
874,189,-17.30403675535477,False,-1
874,190,35.4496793555713,False,-1
874,191,11.61198537911434,False,-1
874,192,5.285494399336388,False,-1
874,193,-90.70912584254815,False,-1
874,194,-57.39414926943542,False,-1
874,195,6.820169944831194,False,-1
874,196,-6.4698027742703905,False,-1
874,197,19.13544244598547,False,-1
874,198,56.57234265515584,False,-1
874,199,-48.41722426735568,False,-1
874,200,3.8704964847505368,False,-1
874,201,27.22277069331507,False,-1
874,202,-9.866225657794349,False,-1
874,203,-22.821851687021347,False,-1
874,204,-37.78304842560222,False,-1
874,205,18.436028630169574,False,-1
874,206,-37.83884955248725,False,-1
874,207,16.658441520910795,False,-1
874,208,-43.428163257997696,False,-1
874,209,35.883389840631935,False,-1
874,210,71.26720265073064,False,-1
874,211,-27.753177814735874,False,-1
874,212,34.390711933070136,False,-1
874,213,-14.919378740286302,False,-1
874,214,6.764181060796564,False,-1
874,215,-26.227312735871788,False,-1
874,216,-17.594729550564743,False,-1
874,217,-2.1293385682160837,False,-1
874,218,-48.05826354346227,False,-1
874,219,-38.617538514572644,False,-1
874,220,-20.144949166930633,False,-1
874,221,-20.01328232260277,False,-1
874,222,69.32124561778086,False,-1
874,223,-11.981884778267574,False,-1
874,224,3.6253995022938983,False,-1
874,225,-26.154179502697122,False,-1
874,226,26.91104090164838,False,-1
874,227,18.7385238855849,False,-1
874,228,-3.6038183816424647,False,-1
874,229,13.54206713174371,False,-1
874,230,25.10177289485706,False,-1
874,231,37.60893875721804,False,-1
874,232,-20.14341629956806,False,-1
874,233,-21.976868239852628,False,-1
874,234,6.411135684658556,False,-1
874,235,-2.914119520434327,False,-1
874,236,9.190806961022934,False,-1
874,237,-50.68851994032905,False,-1
874,238,-25.873085402727675,False,-1
874,239,-17.132918788276093,False,-1
874,240,-16.35786790683026,False,-1
874,241,-16.142334498911705,False,-1
874,242,3.6900116365145843,False,-1
874,243,11.648238548993119,False,-1
874,244,5.547352016304116,False,-1
874,245,69.14546519847738,False,-1
874,246,-32.700304933641085,False,-1
874,247,-9.581334910726929,False,-1
874,248,44.663211486829276,False,-1
874,249,60.33664138427655,False,-1
874,250,-8.682259464816688,False,-1
874,251,-49.763500877480126,False,-1
874,252,-36.568865978648404,False,-1
874,253,16.9016429645635,False,-1
874,254,24.71863858114518,False,-1
874,255,5.634655740102632,False,-1
874,256,10.574031332447236,False,-1
874,257,-9.267777120259021,False,-1
874,258,-14.573952862814245,False,-1
874,259,-26.295062898713606,False,-1
874,260,37.521599300633014,False,-1
874,261,1.826468294278419,False,-1
874,262,-38.00923128209179,False,-1
874,263,15.363466597303495,False,-1
874,264,35.9377178394014,False,-1
874,265,23.41116229961316,False,-1
874,266,62.93309089491742,False,-1
874,267,-15.284222032052705,False,-1
874,268,54.338661375548575,False,-1
874,269,5.925685628016595,False,-1
874,270,21.598256823352642,False,-1
874,271,-59.158926673823665,False,-1
874,272,5.696401899929979,False,-1
874,273,-35.798261261900265,False,-1
874,274,11.280985965296873,False,-1
874,275,35.75275244146229,False,-1
874,276,-19.383897473175175,False,-1
874,277,-51.760848089523066,False,-1
874,278,39.94292816904855,False,-1
874,279,-18.69840648634699,False,-1
874,280,11.125180990409397,False,-1
874,281,-3.8567577424551684,False,-1
874,282,-26.940566812858975,False,-1
874,283,-17.281280700265803,False,-1
874,284,42.203690372398086,False,-1
874,285,67.68342125975862,False,-1
874,286,-3.9499753567153424,False,-1
874,287,10.694851294826398,False,-1
874,288,9.617545306382247,False,-1
874,289,23.505896835480634,False,-1
874,290,-39.54719213724166,False,-1
874,291,31.35760075001106,False,-1
874,292,-3.50030242204923,False,-1
874,293,-18.414850281930676,False,-1
874,294,26.066114208497183,False,-1
874,295,-16.583847428485207,False,-1
874,296,30.139711478659933,False,-1
874,297,-14.148086131521136,False,-1
