samplename,datapoint,RFU,isSizemarker,location
138,0,12.597335213202054,False,-1
138,1,-2.845072934341263,False,-1
138,2,-12.97467730139493,False,-1
138,3,33.3274858601945,False,-1
138,4,12.370560401038983,False,-1
138,5,-91.01022522522234,False,-1
138,6,12.045845162982886,False,-1
138,7,-35.54041937416912,False,-1
138,8,-8.471911373422188,False,-1
138,9,-56.13187750807448,False,-1
138,10,-60.23085346458576,False,-1
138,11,0.3943366128109338,False,-1
138,12,26.11768569791832,False,-1
138,13,57.868458169827434,False,-1
138,14,-16.657677605350543,False,-1
138,15,-5.182899816599162,False,-1
138,16,-35.41159764666026,False,-1
138,17,-42.71983010746326,False,-1
138,18,-57.10751878567501,False,-1
138,19,-29.550114655013953,False,-1
138,20,-45.771118430390054,False,-1
138,21,-66.17505140464358,False,-1
138,22,-6.232603906640762,False,-1
138,23,20.81513926017255,False,-1
138,24,-48.39927358022247,False,-1
138,25,-18.164680559477105,False,-1
138,26,1.2243748663063863,False,-1
138,27,-30.57802972101893,False,-1
138,28,4.3891515789773266,False,-1
138,29,-47.33953621617737,False,-1
138,30,-26.654081428431777,False,-1
138,31,-30.155773259354056,False,-1
138,32,5.197906443713451,False,-1
138,33,15.809716214505048,False,-1
138,34,-8.214545057447607,False,-1
138,35,22.093575194641993,False,-1
138,36,-20.976721021405467,False,-1
138,37,-5.290136535990717,False,-1
138,38,-52.2600524552327,False,-1
138,39,8.22585145991743,False,-1
138,40,11.665196411770737,False,-1
138,41,-15.545248324136617,False,-1
138,42,-39.77901416964827,False,-1
138,43,-36.52566897868911,False,-1
138,44,-7.245158511445285,False,-1
138,45,32.3321904769674,False,-1
138,46,23.45399093363828,False,-1
138,47,11.789186338374659,False,-1
138,48,34.32436904006962,False,-1
138,49,-17.904781940971652,False,-1
138,50,-13.51935189368356,False,-1
138,51,-21.273024990523812,False,-1
138,52,-52.34528700324568,False,-1
138,53,-18.41784510636427,False,-1
138,54,-30.10043720606397,False,-1
138,55,7.785884839660987,False,-1
138,56,-44.200741042403465,False,-1
138,57,-47.904302109052274,False,-1
138,58,-5.080023523613788,False,-1
138,59,47.3304914205768,False,-1
138,60,-26.96847334258227,False,-1
138,61,-1.3623427365494922,False,-1
138,62,-5.339639680628567,False,-1
138,63,-59.98898719697523,False,-1
138,64,-14.927065549442665,False,-1
138,65,38.42689504147479,False,-1
138,66,29.48150356407157,False,-1
138,67,-46.806580930245175,False,-1
138,68,22.843771969301798,False,-1
138,69,1.944098238765235,False,-1
138,70,-16.335322993147255,False,-1
138,71,-5.91131593278832,False,-1
138,72,24.341930752180073,False,-1
138,73,-21.635390496713537,False,-1
138,74,8.942508205795662,False,-1
138,75,49.021834021102315,False,-1
138,76,-66.08931427929059,False,-1
138,77,-14.739189132626874,False,-1
138,78,47.6559995110766,False,-1
138,79,-18.629202854700935,False,-1
138,80,22.660315677690146,False,-1
138,81,1.490930401691261,False,-1
138,82,-12.350528512822402,False,-1
138,83,19.95056297485042,False,-1
138,84,-16.74303959248097,False,-1
138,85,21.362467293674932,False,-1
138,86,-57.1379356907687,False,-1
138,87,25.040919982414575,False,-1
138,88,28.43860850235911,False,-1
138,89,29.536797898297213,False,-1
138,90,30.035263155738182,False,-1
138,91,-4.413333689028964,False,-1
138,92,-21.949071991219057,False,-1
138,93,-1.8946239800500626,False,-1
138,94,15.484640705403619,False,-1
138,95,-25.642236207585807,False,-1
138,96,-26.793450749917405,False,-1
138,97,45.458878810081046,False,-1
138,98,18.035675997555476,False,-1
138,99,-44.72146495420691,False,-1
138,100,-12.918502514163384,False,-1
138,101,-35.136382927872546,False,-1
138,102,-41.11442206802555,False,-1
138,103,4.006264537498622,False,-1
138,104,-19.964614135418277,False,-1
138,105,21.113427421394015,False,-1
138,106,20.14144257190565,False,-1
138,107,-4.448481057485019,False,-1
138,108,-1.7037396086690972,False,-1
138,109,-27.687879558517192,False,-1
138,110,-14.032784514520479,False,-1
138,111,-21.67988984774169,False,-1
138,112,-9.969641518060007,False,-1
138,113,-15.081942840460183,False,-1
138,114,-22.339633940047772,False,-1
138,115,-36.77747103398238,False,-1
138,116,28.162208898664048,False,-1
138,117,-8.961005365015957,False,-1
138,118,39.99577810584582,False,-1
138,119,32.61874412606491,False,-1
138,120,-36.257518718901515,False,-1
138,121,-37.177463839148274,False,-1
138,122,9.590122806985015,False,-1
138,123,5.795410979305533,False,-1
138,124,-5.780722011335498,False,-1
138,125,26.313076254508584,False,-1
138,126,64.73191753307614,False,-1
138,127,19.557966034409716,False,-1
138,128,-26.171377872393233,False,-1
138,129,11.304488817064538,False,-1
138,130,-20.53172024721258,False,-1
138,131,12.010852847543704,False,-1
138,132,62.25860278423225,False,-1
138,133,13.707143731614265,False,-1
138,134,-39.858317854159516,False,-1
138,135,-17.14841017976359,False,-1
138,136,-49.78313174180836,False,-1
138,137,42.03083883725175,False,-1
138,138,-11.86444628273226,False,-1
138,139,-41.79862049051122,False,-1
138,140,1.4585849949008995,False,-1
138,141,-20.830167788019487,False,-1
138,142,-34.60936297890586,False,-1
138,143,5.8264991849126915,False,-1
138,144,-18.358644120537893,False,-1
138,145,11.062247116754824,False,-1
138,146,9.30260035358109,False,-1
138,147,29.93453972598865,False,-1
138,148,29.85676251566331,False,-1
138,149,-0.5323554756917636,False,-1
138,150,17.98762959799868,False,-1
138,151,-26.52788551847301,False,-1
138,152,-16.955321203950824,False,-1
138,153,-17.401965560458763,False,-1
138,154,24.598674240997216,False,-1
138,155,22.605061989527798,False,-1
138,156,-31.673376766151126,False,-1
138,157,-2.0935112324918395,False,-1
138,158,26.356982918452236,False,-1
138,159,-10.474076783191503,False,-1
138,160,49.40201839737839,False,-1
138,161,-24.634348070472026,False,-1
138,162,31.995736414235164,False,-1
138,163,48.7036463765372,False,-1
138,164,-37.68590345932287,False,-1
138,165,25.108190083434202,False,-1
