samplename,datapoint,RFU,isSizemarker,location
438,0,-5.1362265337976805,False,-1
438,1,-44.319048679055555,False,-1
438,2,-32.25422174823539,False,-1
438,3,-30.865832030034927,False,-1
438,4,-46.49569089440708,False,-1
438,5,16.759074330691682,False,-1
438,6,5.478647089303177,False,-1
438,7,-6.08832068025657,False,-1
438,8,13.774025220878832,False,-1
438,9,-4.095846445936785,False,-1
438,10,22.62751139731581,False,-1
438,11,-42.087403959016335,False,-1
438,12,-20.873162706406685,False,-1
438,13,-4.222230912142181,False,-1
438,14,-15.512904485950404,False,-1
438,15,-23.90113755891692,False,-1
438,16,-19.46080033294833,False,-1
438,17,-1.6260918430695488,False,-1
438,18,0.022740699511733072,False,-1
438,19,23.535314465680283,False,-1
438,20,-6.00026924710559,False,-1
438,21,52.47089336096057,False,-1
438,22,41.63834283970614,False,-1
438,23,3.926450041702305,False,-1
438,24,23.25457941047414,False,-1
438,25,16.361977940544232,False,-1
438,26,9.25896461684578,False,-1
438,27,-68.62076022174705,False,-1
438,28,34.54786887504861,False,-1
438,29,-45.36466610085511,False,-1
438,30,7.3492237816790995,False,-1
438,31,-10.460652153304492,False,-1
438,32,-24.105848111160224,False,-1
438,33,41.33911015997585,False,-1
438,34,-8.577989831168633,False,-1
438,35,-4.4584271837017795,False,-1
438,36,42.821701613087306,False,-1
438,37,-22.179814526987503,False,-1
438,38,10.735089779904051,False,-1
438,39,-6.145324353578592,False,-1
438,40,21.932234894805134,False,-1
438,41,32.391465984210846,False,-1
438,42,16.38092068465751,False,-1
438,43,-25.196809764599188,False,-1
438,44,-19.530157027070025,False,-1
438,45,21.53003379292412,False,-1
438,46,-33.30031233705828,False,-1
438,47,-15.801567951351714,False,-1
438,48,29.936023654435242,False,-1
438,49,0.03493551193776437,False,-1
438,50,-7.641820068152654,False,-1
438,51,-25.77689760875102,False,-1
438,52,1.1630292281876224,False,-1
438,53,-28.780223084808846,False,-1
438,54,45.5725970911085,False,-1
438,55,61.739251546712325,False,-1
438,56,-11.259445268625,False,-1
438,57,43.609472217695405,False,-1
438,58,-30.733096026117316,False,-1
438,59,49.82115259722672,False,-1
438,60,-0.9801361146864588,False,-1
438,61,-32.644688034830445,False,-1
438,62,-26.052776579367205,False,-1
438,63,-17.96025921575299,False,-1
438,64,20.48312929258001,False,-1
438,65,52.779351747298996,False,-1
438,66,-67.0563609969555,False,-1
438,67,35.45928170666647,False,-1
438,68,0.524586404922093,False,-1
438,69,-8.70698417903043,False,-1
438,70,0.8275801704750728,False,-1
438,71,-36.24208588057117,False,-1
438,72,-5.521942986899224,False,-1
438,73,12.382421345611252,False,-1
438,74,-3.6508707890393874,False,-1
438,75,7.64459024482484,False,-1
438,76,42.37839185275619,False,-1
438,77,-2.11398724124957,False,-1
438,78,-15.075550719445566,False,-1
438,79,23.17667382133556,False,-1
438,80,-79.02567216297908,False,-1
438,81,-71.42110917183932,False,-1
438,82,-6.684646507245213,False,-1
438,83,24.87418160015978,False,-1
438,84,-27.788604261570164,False,-1
438,85,-4.957872823139708,False,-1
438,86,-35.030693389329684,False,-1
438,87,-42.19601157175522,False,-1
438,88,-56.232970219088486,False,-1
438,89,-71.00576399662212,False,-1
438,90,-52.887807459316164,False,-1
438,91,-13.078278968446991,False,-1
438,92,10.204255854156917,False,-1
438,93,43.018131041692726,False,-1
438,94,-51.851067147618885,False,-1
438,95,7.696353774544002,False,-1
438,96,8.58855531988276,False,-1
438,97,-17.21251772940904,False,-1
438,98,11.968879930601016,False,-1
438,99,42.62161419911195,False,-1
438,100,-10.414314086727423,False,-1
438,101,-34.86280121460226,False,-1
438,102,-25.395905077167285,False,-1
438,103,1.572086902999437,False,-1
438,104,-27.27785801581235,False,-1
438,105,39.18555919781376,False,-1
438,106,-7.341956545421291,False,-1
438,107,-44.42779908582131,False,-1
438,108,20.18604447462217,False,-1
438,109,-42.18225922586591,False,-1
438,110,10.388198362226314,False,-1
438,111,-9.4507677399676,False,-1
438,112,8.6904892047226,False,-1
438,113,-7.671601945948695,False,-1
438,114,1.4861750173330144,False,-1
438,115,59.95855608131302,False,-1
438,116,11.920154955463728,False,-1
438,117,2.337346893559262,False,-1
438,118,26.565601320147977,False,-1
438,119,-25.01691213070921,False,-1
438,120,-0.2944351043638557,False,-1
438,121,-7.189653901725398,False,-1
438,122,48.84380300346544,False,-1
438,123,0.7254323111818938,False,-1
438,124,-5.419234728542434,False,-1
438,125,4.063719540237926,False,-1
438,126,10.250572839879943,False,-1
438,127,5.904002164068278,False,-1
438,128,-11.40203033924282,False,-1
438,129,-11.976163108305505,False,-1
438,130,-9.590472968128209,False,-1
438,131,59.30082682448042,False,-1
438,132,-36.61795238754659,False,-1
438,133,-1.9689442793014265,False,-1
438,134,18.30763375577404,False,-1
438,135,4.08025619540525,False,-1
438,136,25.177020378883668,False,-1
438,137,-41.77726683173637,False,-1
438,138,-7.581779518629918,False,-1
438,139,37.88845162512844,False,-1
438,140,23.994330041368563,False,-1
438,141,-30.631934541349985,False,-1
438,142,66.89605186691189,False,-1
438,143,15.942706107797381,False,-1
438,144,-2.06729600086079,False,-1
438,145,-10.780745583246194,False,-1
438,146,11.04205379054654,False,-1
438,147,-5.11324488433179,False,-1
438,148,-16.796231480961495,False,-1
438,149,10.158380733653898,False,-1
438,150,52.13564821724199,False,-1
438,151,3.376444852867872,False,-1
438,152,36.29770196990138,False,-1
438,153,21.841401292607575,False,-1
438,154,5.461612160204124,False,-1
438,155,39.03204357339015,False,-1
438,156,5.72189997542806,False,-1
438,157,-25.473375191853943,False,-1
438,158,22.92876539595321,False,-1
438,159,21.72960209490985,False,-1
438,160,-14.33225229153907,False,-1
438,161,-21.349586003422644,False,-1
438,162,-48.8454629081817,False,-1
438,163,-35.06251047921705,False,-1
438,164,6.7399537641916005,False,-1
438,165,-36.364640123255384,False,-1
438,166,35.82767333695831,False,-1
438,167,-1.066397427715588,False,-1
438,168,10.402963824678075,False,-1
438,169,12.063427828521736,False,-1
438,170,-5.263039362454648,False,-1
438,171,13.227840743546514,False,-1
438,172,-12.826474706040297,False,-1
438,173,-3.1024785466646616,False,-1
438,174,-90.06688210746881,False,-1
438,175,33.58347315879477,False,-1
438,176,22.512607035534934,False,-1
438,177,-40.52115529172975,False,-1
438,178,-58.04452222421983,False,-1
438,179,-9.883849858079376,False,-1
438,180,-15.92681177744764,False,-1
438,181,6.877053314023621,False,-1
438,182,-5.2961443865552,False,-1
438,183,-20.939046668960376,False,-1
438,184,-20.340892024471298,False,-1
438,185,68.0475382626233,False,-1
438,186,9.281270587140712,False,-1
438,187,11.887008623046464,False,-1
438,188,14.179282436919722,False,-1
438,189,33.656127344601366,False,-1
438,190,46.340677378493126,False,-1
438,191,-19.526646591274343,False,-1
438,192,-16.96797530616449,False,-1
438,193,49.7711357605702,False,-1
438,194,-0.3236286341322812,False,-1
438,195,47.32222686609225,False,-1
438,196,-16.089838467773383,False,-1
438,197,37.6408518950936,False,-1
438,198,-7.808409252665506,False,-1
438,199,-26.2745186387201,False,-1
438,200,-0.05941962908257809,False,-1
438,201,-17.283331969579308,False,-1
438,202,-2.195653174388036,False,-1
438,203,-20.021964706691563,False,-1
438,204,-17.23249269647825,False,-1
438,205,14.49040785931874,False,-1
438,206,17.309374019323073,False,-1
438,207,-22.79651126348136,False,-1
438,208,-43.66621228313409,False,-1
438,209,25.65516794914199,False,-1
438,210,23.861329676563805,False,-1
438,211,-15.076038679909157,False,-1
438,212,-10.037141795298787,False,-1
438,213,-5.360443594343756,False,-1
438,214,23.53726283909639,False,-1
438,215,-1.3024568620741968,False,-1
438,216,10.575798500110261,False,-1
438,217,-4.802897738138416,False,-1
438,218,85.78990180679965,False,-1
438,219,-35.289660421253856,False,-1
438,220,37.500686273449325,False,-1
438,221,-38.783659360044744,False,-1
438,222,81.12138429241634,False,-1
438,223,-26.930551992174674,False,-1
438,224,11.29974600212919,False,-1
438,225,-29.032793059555537,False,-1
438,226,45.73404642607536,False,-1
438,227,17.54653269326431,False,-1
438,228,19.608141943785622,False,-1
438,229,-45.99264280049283,False,-1
438,230,44.739683836478804,False,-1
438,231,16.573097480347112,False,-1
438,232,-18.921759499267708,False,-1
438,233,-17.202205413417868,False,-1
438,234,-0.05637142265541292,False,-1
438,235,-12.979822839687955,False,-1
438,236,-14.520159158462931,False,-1
438,237,23.033504946122708,False,-1
438,238,11.39517034148016,False,-1
438,239,61.751379982932214,False,-1
438,240,11.54632918914242,False,-1
438,241,47.959674855052135,False,-1
438,242,-26.6970078076805,False,-1
438,243,10.19610352847045,False,-1
438,244,-49.898667932174796,False,-1
438,245,5.470142545173633,False,-1
438,246,-27.763242307455737,False,-1
438,247,24.40559090049699,False,-1
438,248,36.743048156733295,False,-1
438,249,-10.055823933343246,False,-1
438,250,-2.3794556100997193,False,-1
438,251,15.167287472687516,False,-1
438,252,-16.55562144435774,False,-1
438,253,24.212806033992877,False,-1
438,254,13.098632459827222,False,-1
438,255,14.753828022177492,False,-1
438,256,-21.154791018766577,False,-1
438,257,-17.11820986398428,False,-1
438,258,32.243068401404884,False,-1
438,259,-14.543434507969778,False,-1
438,260,-14.915538915516533,False,-1
438,261,32.721717163689256,False,-1
438,262,46.96446652248861,False,-1
438,263,-14.954873270283723,False,-1
438,264,2.2522307682910165,False,-1
438,265,-34.57071314427573,False,-1
438,266,-16.776717510847877,False,-1
438,267,27.040564673975847,False,-1
438,268,-2.4578148676225045,False,-1
438,269,-39.7616022637494,False,-1
438,270,51.90502536461848,False,-1
438,271,-15.679145656485705,False,-1
438,272,-22.177981569523908,False,-1
438,273,-32.059203438087636,False,-1
438,274,-33.47011226049938,False,-1
438,275,0.17728133316547826,False,-1
438,276,-2.994057701678353,False,-1
438,277,12.367556506119698,False,-1
438,278,-20.238155247412926,False,-1
438,279,20.341234375148744,False,-1
438,280,-44.37551722006501,False,-1
438,281,-3.6036587929842008,False,-1
438,282,-20.01328006273583,False,-1
438,283,-27.67112206741441,False,-1
438,284,23.807722886676356,False,-1
438,285,-26.240813550777663,False,-1
438,286,-6.54564418254009,False,-1
438,287,-7.449129727213809,False,-1
438,288,2.423542612797091,False,-1
438,289,16.55108121070457,False,-1
438,290,11.856397745895869,False,-1
438,291,11.915795233023667,False,-1
