samplename,datapoint,RFU,isSizemarker,location
68,0,-22.23627925431084,False,-1
68,1,34.323392423272594,False,-1
68,2,23.884965119286065,False,-1
68,3,10.960500240479027,False,-1
68,4,-14.763441553233191,False,-1
68,5,-14.123981316874191,False,-1
68,6,16.182441545427153,False,-1
68,7,-59.36091560076365,False,-1
68,8,38.86901819398571,False,-1
68,9,-39.99784213384141,False,-1
68,10,-21.5173707885093,False,-1
68,11,-14.077368383818648,False,-1
68,12,65.15549019744948,False,-1
68,13,17.528300730989777,False,-1
68,14,-85.0602071563303,False,-1
68,15,21.402555971095097,False,-1
68,16,-45.84743321182147,False,-1
68,17,-18.61410713339021,False,-1
68,18,-25.853917600645367,False,-1
68,19,-39.042604321288785,False,-1
68,20,12.305464194826511,False,-1
68,21,43.569334640242545,False,-1
68,22,58.340930742885014,False,-1
68,23,15.556150808151752,False,-1
68,24,5.220409118521346,False,-1
68,25,9.552959224527346,False,-1
68,26,13.718347833324017,False,-1
68,27,40.81075374952465,False,-1
68,28,29.240484426365484,False,-1
68,29,-5.402607721984265,False,-1
68,30,33.65988007605163,False,-1
68,31,4.0812549406146506,False,-1
68,32,4.429139743867216,False,-1
68,33,-16.393934022632447,False,-1
68,34,-6.9701067879695255,False,-1
68,35,15.896090268131108,False,-1
68,36,-24.669995498044976,False,-1
68,37,30.440787356987688,False,-1
68,38,-2.007467020398289,False,-1
68,39,47.712956444908144,False,-1
68,40,1.4296933780823111,False,-1
68,41,-16.69181387370842,False,-1
68,42,-2.7932761974311786,False,-1
68,43,4.258737712351021,False,-1
68,44,36.27947285791874,False,-1
68,45,-31.932172765202743,False,-1
68,46,-64.54628678101754,False,-1
68,47,58.17008046305726,False,-1
68,48,55.12679881624545,False,-1
68,49,15.017289035952018,False,-1
68,50,-35.12439659829408,False,-1
68,51,-37.09596215500333,False,-1
68,52,20.06229077930851,False,-1
68,53,8.66614490540182,False,-1
68,54,-0.18516138047739736,False,-1
68,55,36.561907747025295,False,-1
68,56,14.62989357462334,False,-1
68,57,-10.411871518646334,False,-1
68,58,8.186536813548354,False,-1
68,59,5.234285638213674,False,-1
68,60,-31.803128089911997,False,-1
68,61,5.0021840079634154,False,-1
68,62,34.9241105220973,False,-1
68,63,-57.00512799390582,False,-1
68,64,8.518420141084615,False,-1
68,65,-21.496949908940213,False,-1
68,66,8.804656269927001,False,-1
68,67,5.875407810894567,False,-1
68,68,36.18363782229252,False,-1
68,69,-30.149712526058746,False,-1
68,70,-2.2166280205755022,False,-1
68,71,9.105485126733049,False,-1
68,72,-11.222741249313021,False,-1
68,73,-28.026588253807326,False,-1
68,74,44.659161384757056,False,-1
68,75,-42.03817809904054,False,-1
68,76,-37.94343068592398,False,-1
68,77,-22.253837821469364,False,-1
68,78,12.032714101752243,False,-1
68,79,-26.21595536070349,False,-1
68,80,18.59226023397971,False,-1
68,81,-1.0764312676160341,False,-1
68,82,-24.741841999581784,False,-1
68,83,-2.1787342084927195,False,-1
68,84,34.95951680752434,False,-1
