samplename,datapoint,RFU,isSizemarker,location
488,0,50.778936313653496,False,-1
488,1,12.911857607589198,False,-1
488,2,-19.747362131575002,False,-1
488,3,41.7224461765382,False,-1
488,4,74.28422338925057,False,-1
488,5,17.15574688263864,False,-1
488,6,-3.0933606673195437,False,-1
488,7,14.618538670469786,False,-1
488,8,-36.93402222873261,False,-1
488,9,-9.640641661812207,False,-1
488,10,8.52914348703849,False,-1
488,11,-17.155648141916892,False,-1
488,12,15.115404922082234,False,-1
488,13,36.561688800586204,False,-1
488,14,28.399897107199727,False,-1
488,15,-41.34922127067536,False,-1
488,16,66.77902244491408,False,-1
488,17,-8.2151701730088,False,-1
488,18,10.913538804939549,False,-1
488,19,46.237615030287124,False,-1
488,20,17.96870958432988,False,-1
488,21,-22.915118302255127,False,-1
488,22,-53.679628421261796,False,-1
488,23,-8.254948551856154,False,-1
488,24,-34.434680368061485,False,-1
488,25,33.76329316900903,False,-1
488,26,18.16649476077977,False,-1
488,27,-7.717591862069749,False,-1
488,28,-40.08175900373151,False,-1
488,29,-10.322618437533812,False,-1
488,30,28.822798521906165,False,-1
488,31,13.582667952510187,False,-1
488,32,-7.637876459805337,False,-1
488,33,37.39173226527259,False,-1
488,34,-40.170133636666584,False,-1
488,35,4.1830791172247626,False,-1
488,36,64.37821860461064,False,-1
488,37,-0.56423517279267,False,-1
488,38,-52.9637205609104,False,-1
488,39,7.817138507138955,False,-1
488,40,1.1981870294448091,False,-1
488,41,30.84845344898785,False,-1
488,42,-10.641316658239315,False,-1
488,43,4.690695413880227,False,-1
488,44,6.111662546256603,False,-1
488,45,-16.24428189608832,False,-1
488,46,-48.3172316935145,False,-1
488,47,66.31439751912558,False,-1
488,48,-3.4771311557930504,False,-1
488,49,12.72811827438796,False,-1
488,50,-25.220615358332182,False,-1
488,51,6.77530603772277,False,-1
488,52,15.356513280232903,False,-1
488,53,-3.6767472263476613,False,-1
488,54,9.632701202299486,False,-1
488,55,-16.80768960093405,False,-1
488,56,15.892747796255444,False,-1
488,57,-25.83509239616987,False,-1
488,58,4.969970306011874,False,-1
488,59,7.222776330632068,False,-1
488,60,33.01918299620149,False,-1
488,61,18.511644181355265,False,-1
488,62,53.20785928617544,False,-1
488,63,-5.431838665143467,False,-1
488,64,-25.84864652755961,False,-1
488,65,5.67218247777526,False,-1
488,66,-37.98724410705602,False,-1
488,67,27.835787436374186,False,-1
488,68,28.43360130153649,False,-1
488,69,16.193373176604226,False,-1
488,70,-14.53321703106006,False,-1
488,71,-8.47397342307997,False,-1
488,72,17.558159914126247,False,-1
488,73,23.125886705711835,False,-1
488,74,-13.160051735723794,False,-1
488,75,34.295432386851,False,-1
488,76,16.003812150947628,False,-1
488,77,-19.957483621377396,False,-1
488,78,-64.14658157898835,False,-1
488,79,45.5871487179128,False,-1
488,80,41.556065208974374,False,-1
488,81,45.36046077526028,False,-1
488,82,22.695726642470348,False,-1
488,83,36.51025766121052,False,-1
488,84,1.0432915417749313,False,-1
488,85,-8.068262384505884,False,-1
488,86,25.480076686172627,False,-1
488,87,-41.900271657834054,False,-1
488,88,-10.12166312769532,False,-1
488,89,30.82188688361198,False,-1
488,90,-34.866463462674325,False,-1
488,91,-10.840883592107168,False,-1
488,92,-15.594159746555082,False,-1
488,93,-28.264453463354467,False,-1
488,94,-27.17477867234623,False,-1
488,95,-6.029362794975738,False,-1
488,96,19.556463122399297,False,-1
488,97,-11.693202059021921,False,-1
488,98,1.8199157479716015,False,-1
488,99,57.5411035322198,False,-1
488,100,24.561008177984455,False,-1
488,101,-18.16865416248036,False,-1
488,102,33.78407960204603,False,-1
488,103,-0.7986972678252419,False,-1
488,104,-47.69381744382415,False,-1
488,105,12.507250844082721,False,-1
488,106,2.5371843889105623,False,-1
488,107,36.22644458101702,False,-1
488,108,2.9279319486912603,False,-1
488,109,21.279351954484603,False,-1
488,110,-27.964636502647334,False,-1
488,111,19.539953283327936,False,-1
488,112,67.30933136648125,False,-1
488,113,-35.43520692900524,False,-1
488,114,-45.5394341874552,False,-1
488,115,0.7353890183609207,False,-1
488,116,47.02378725040317,False,-1
488,117,-34.89090676362375,False,-1
488,118,44.66122730354003,False,-1
488,119,-22.52728912743126,False,-1
488,120,-49.81660842443577,False,-1
488,121,32.565903715033826,False,-1
488,122,35.95018417491387,False,-1
488,123,-6.182022225890915,False,-1
488,124,8.430771036585506,False,-1
488,125,34.53821443326361,False,-1
488,126,-14.287974643335803,False,-1
488,127,-11.751026497594776,False,-1
488,128,7.004103434475494,False,-1
488,129,-12.937585080248484,False,-1
488,130,-39.631133202429986,False,-1
488,131,-50.15785810350521,False,-1
488,132,4.055917064145171,False,-1
488,133,20.346306383757337,False,-1
488,134,28.305366342046685,False,-1
488,135,28.75430755857797,False,-1
488,136,-20.066860007730728,False,-1
488,137,-19.947245929427485,False,-1
488,138,-60.1801488089929,False,-1
488,139,-23.994010307268177,False,-1
488,140,-29.766159372961,False,-1
488,141,3.4075396847443447,False,-1
488,142,-4.1413358500990265,False,-1
488,143,-4.38720279876644,False,-1
488,144,-13.075994908277655,False,-1
488,145,-43.44629611413768,False,-1
488,146,-3.487999929862811,False,-1
488,147,-34.688871077345595,False,-1
488,148,-0.482103868559154,False,-1
488,149,-65.03124695374052,False,-1
488,150,-40.650055544235876,False,-1
488,151,-20.050173824715564,False,-1
488,152,32.05193349657431,False,-1
488,153,-8.787114055903153,False,-1
488,154,-23.77720977676945,False,-1
488,155,3.4687359213398388,False,-1
488,156,33.04268445002703,False,-1
488,157,-24.597960088494403,False,-1
488,158,-26.517228267790212,False,-1
488,159,-6.7280604825614345,False,-1
488,160,-42.20760925570292,False,-1
488,161,34.18672210602168,False,-1
488,162,-43.31744486011925,False,-1
488,163,-38.527914306885535,False,-1
488,164,61.27879650948159,False,-1
488,165,42.05164191950944,False,-1
488,166,-34.02937584436234,False,-1
488,167,38.09085687255335,False,-1
488,168,-2.905540246439928,False,-1
488,169,-8.940493513622554,False,-1
488,170,14.378795710234382,False,-1
488,171,0.39914759290572205,False,-1
488,172,1.0347765576690988,False,-1
488,173,-48.1553519769939,False,-1
488,174,7.687705729041171,False,-1
488,175,-27.82997279694922,False,-1
488,176,19.597306206026406,False,-1
488,177,15.077139773358649,False,-1
488,178,-50.99562572702744,False,-1
488,179,-33.2239322625922,False,-1
488,180,-21.213891778778144,False,-1
488,181,-34.76783731763495,False,-1
488,182,31.45086466397204,False,-1
488,183,56.941270752925895,False,-1
488,184,-35.47755064208905,False,-1
488,185,37.37219140037079,False,-1
488,186,-1.2696976205201198,False,-1
488,187,22.781474528802068,False,-1
488,188,-6.806516304242892,False,-1
488,189,-7.307274328710671,False,-1
488,190,-1.075931020601302,False,-1
488,191,-35.90735212903185,False,-1
488,192,3.6727224921319466,False,-1
488,193,-17.32018349659058,False,-1
488,194,-9.238273782942242,False,-1
488,195,48.34220321642375,False,-1
488,196,-5.2938341245608305,False,-1
488,197,-15.64478782044148,False,-1
488,198,-17.114728352622766,False,-1
488,199,-9.072977764206305,False,-1
488,200,-42.09416204214648,False,-1
488,201,10.078760276581479,False,-1
488,202,-1.8020202557291305,False,-1
488,203,-2.1325902357203814,False,-1
488,204,3.9150691951481824,False,-1
488,205,-0.9618109185019414,False,-1
488,206,-17.66238394786354,False,-1
488,207,-20.907457719962636,False,-1
488,208,0.646142648467544,False,-1
488,209,-22.07624624689179,False,-1
488,210,22.38126134987243,False,-1
488,211,-26.78818978208473,False,-1
488,212,0.41353182629671975,False,-1
488,213,-50.225274934642364,False,-1
488,214,-19.04271655978764,False,-1
488,215,30.129846678208356,False,-1
488,216,24.731978096178462,False,-1
488,217,49.69079598771228,False,-1
488,218,-66.63089890304646,False,-1
488,219,38.747414130299816,False,-1
488,220,-45.19768068079991,False,-1
488,221,-34.90327980882295,False,-1
488,222,27.590440005440556,False,-1
488,223,-6.841580134866093,False,-1
488,224,-9.994187618258342,False,-1
488,225,-9.550200736306508,False,-1
488,226,-42.84229301616139,False,-1
488,227,-81.72259946920305,False,-1
488,228,21.313375160241687,False,-1
488,229,-19.412332053691753,False,-1
488,230,-20.59365598751327,False,-1
488,231,-4.117925012029816,False,-1
488,232,32.247170033268745,False,-1
488,233,62.437252535693105,False,-1
488,234,-37.52414460508244,False,-1
488,235,21.04685077197734,False,-1
488,236,-36.11333954495038,False,-1
488,237,-0.036131584725718105,False,-1
488,238,5.55285001361995,False,-1
488,239,30.02294863644606,False,-1
488,240,11.689897299473042,False,-1
488,241,20.727080051587667,False,-1
488,242,-29.091629483594172,False,-1
488,243,30.09720395950495,False,-1
488,244,-32.87011076116356,False,-1
488,245,-30.664908569271045,False,-1
488,246,19.76704963815564,False,-1
488,247,25.364458017902077,False,-1
488,248,5.722583125337193,False,-1
488,249,34.290939772247796,False,-1
488,250,56.308184234303255,False,-1
488,251,48.88500732619392,False,-1
488,252,3.0983757725388426,False,-1
488,253,-36.20602531046214,False,-1
488,254,45.960109907652026,False,-1
488,255,10.776272699625453,False,-1
488,256,-1.9085896617175127,False,-1
488,257,-6.083376159249463,False,-1
488,258,-15.690119458992053,False,-1
488,259,20.925437066191453,False,-1
488,260,106.03091334962467,False,-1
488,261,-94.06160713313031,False,-1
488,262,-0.7561563214573114,False,-1
488,263,-57.72176404287398,False,-1
488,264,67.42127113192066,False,-1
488,265,1.840500188383457,False,-1
488,266,43.68020972424854,False,-1
488,267,9.754040629193693,False,-1
488,268,-0.12287000774128724,False,-1
488,269,-3.861395590375151,False,-1
488,270,-40.26648808066085,False,-1
488,271,-20.31026548868612,False,-1
488,272,-7.855552170158598,False,-1
488,273,-7.50815542748081,False,-1
488,274,39.577576824616486,False,-1
488,275,-66.66591729740583,False,-1
488,276,-30.83100079279771,False,-1
488,277,-50.41285369896136,False,-1
488,278,-1.303160492163962,False,-1
488,279,3.0523482340911405,False,-1
488,280,-32.55978293851102,False,-1
488,281,10.630690229147097,False,-1
488,282,40.55042817788265,False,-1
488,283,-34.87989222596249,False,-1
488,284,74.9558115122858,False,-1
488,285,-67.53374594794354,False,-1
488,286,-2.174219497731169,False,-1
488,287,12.672545927851443,False,-1
488,288,30.935932957147052,False,-1
488,289,4.242340277645727,False,-1
488,290,-16.877677038071973,False,-1
488,291,11.431815327737567,False,-1
488,292,-17.278751387717136,False,-1
488,293,-10.224616346873056,False,-1
488,294,-9.719088347912141,False,-1
488,295,30.625910881754667,False,-1
488,296,-16.383456130934437,False,-1
488,297,31.44360481927685,False,-1
488,298,16.44887306332017,False,-1
488,299,-7.610044256331039,False,-1
488,300,28.688258294396583,False,-1
488,301,-29.717855225508497,False,-1
488,302,27.71812632582268,False,-1
488,303,21.379929111110435,False,-1
488,304,23.802204186594906,False,-1
488,305,20.237058385863286,False,-1
488,306,-30.50865416994667,False,-1
488,307,83.77791297987517,False,-1
488,308,1.537649722859539,False,-1
488,309,14.224354258770992,False,-1
488,310,-11.227072940190876,False,-1
488,311,-23.598787668652452,False,-1
488,312,-50.62309096009855,False,-1
488,313,-28.490070580642865,False,-1
488,314,-45.73866243643086,False,-1
488,315,-47.130214632226796,False,-1
488,316,34.626300090818134,False,-1
488,317,-22.876592449653966,False,-1
488,318,-9.647427800882788,False,-1
488,319,5.672137195420229,False,-1
488,320,2.9197369454475246,False,-1
488,321,-14.825885674150262,False,-1
488,322,24.922792624208654,False,-1
488,323,3.4358964294490724,False,-1
488,324,-36.411393509521254,False,-1
488,325,9.955644343404032,False,-1
488,326,-48.934911815503085,False,-1
488,327,-8.413008524544082,False,-1
488,328,-36.53674577208738,False,-1
488,329,-6.36841974305084,False,-1
488,330,1.1129249689885123,False,-1
488,331,-43.19235675844715,False,-1
488,332,6.25862655275364,False,-1
488,333,20.9136708073412,False,-1
488,334,-16.607859747425053,False,-1
488,335,51.286696207482976,False,-1
488,336,9.74166830699533,False,-1
488,337,35.62680038643051,False,-1
488,338,16.11862634247329,False,-1
488,339,10.350582591836869,False,-1
488,340,29.14209193672255,False,-1
488,341,-4.706269348013712,False,-1
488,342,42.85854277658355,False,-1
488,343,-50.161533964586624,False,-1
488,344,-36.546591310966356,False,-1
488,345,-4.901043206541402,False,-1
488,346,-5.436379819338323,False,-1
488,347,64.57831405548484,False,-1
488,348,-51.75435023383738,False,-1
488,349,-12.17623531578347,False,-1
488,350,1.6913897276064136,False,-1
488,351,30.56413281626643,False,-1
488,352,22.89140600618365,False,-1
488,353,32.7833517543119,False,-1
488,354,-6.404724305500137,False,-1
488,355,19.681887551584833,False,-1
488,356,-53.26378946961099,False,-1
488,357,35.09839764956563,False,-1
488,358,-37.32145398464711,False,-1
488,359,14.280483965787711,False,-1
488,360,-29.16382070102946,False,-1
488,361,27.159907043741228,False,-1
488,362,-24.009528258806775,False,-1
488,363,-5.411665182404581,False,-1
488,364,-32.502783840075914,False,-1
488,365,-0.26936033866977144,False,-1
488,366,-20.928122803236807,False,-1
488,367,-1.259922589855519,False,-1
488,368,12.141928950938146,False,-1
488,369,33.62288342775839,False,-1
488,370,-18.59425049107231,False,-1
488,371,31.38076458024645,False,-1
488,372,50.547286052578144,False,-1
488,373,36.13812456624555,False,-1
488,374,-47.65922677690284,False,-1
488,375,-33.97800947947208,False,-1
488,376,-4.064642285638683,False,-1
488,377,-10.990065208357105,False,-1
488,378,-38.560154102401306,False,-1
488,379,7.680750515402368,False,-1
488,380,-5.500959309818295,False,-1
488,381,-3.9753894438353528,False,-1
488,382,-32.11476983729391,False,-1
488,383,22.31917561551713,False,-1
488,384,-1.1450228486948923,False,-1
488,385,17.74553374341863,False,-1
488,386,-14.194392598573714,False,-1
488,387,-4.461885905469353,False,-1
488,388,16.23785891941285,False,-1
488,389,-22.236898050507293,False,-1
488,390,-33.54485068853535,False,-1
488,391,-45.175633041275695,False,-1
488,392,-3.993508740477036,False,-1
488,393,-24.219419223904918,False,-1
488,394,-1.2771237650548737,False,-1
488,395,-60.797711191411864,False,-1
488,396,34.56482157672841,False,-1
488,397,-64.21419371952366,False,-1
488,398,-66.69391818971458,False,-1
488,399,-2.9436825066659837,False,-1
488,400,0.8469468130043931,False,-1
488,401,-2.9575178407777827,False,-1
488,402,-70.41023290412458,False,-1
488,403,-18.93784845327387,False,-1
488,404,-2.8004359965831758,False,-1
488,405,-25.948661334895306,False,-1
488,406,49.4952807102494,False,-1
488,407,-14.92110912523311,False,-1
488,408,64.40521337016392,False,-1
488,409,-5.689989321864028,False,-1
488,410,4.579866424461115,False,-1
488,411,32.47381405967272,False,-1
488,412,-7.780124534728174,False,-1
488,413,-57.741916034379805,False,-1
488,414,-47.010561666427506,False,-1
488,415,-20.22674886285769,False,-1
488,416,0.6433294079193456,False,-1
488,417,-27.15705732421975,False,-1
488,418,6.1118082025135845,False,-1
488,419,-8.823647800953946,False,-1
488,420,-23.769667874731255,False,-1
488,421,20.978845033825742,False,-1
488,422,8.481691448007716,False,-1
488,423,-12.022119860552202,False,-1
488,424,-33.32229456977875,False,-1
488,425,-1.0642533235300071,False,-1
488,426,-8.837178763735121,False,-1
488,427,21.524316197926137,False,-1
488,428,30.08611036137718,False,-1
488,429,-6.4865793667236264,False,-1
488,430,15.720132478948422,False,-1
488,431,-53.66109184324583,False,-1
488,432,66.14625883074135,False,-1
488,433,9.606948547117328,False,-1
488,434,-13.359195106298323,False,-1
488,435,24.886644796273078,False,-1
488,436,-1.4313175670413212,False,-1
488,437,46.40597283269649,False,-1
488,438,-18.226757094955566,False,-1
488,439,-45.70902246342232,False,-1
488,440,-17.041530724690613,False,-1
488,441,10.031507286396694,False,-1
488,442,30.04774571527755,False,-1
488,443,-48.89397699430345,False,-1
488,444,-13.421095075798766,False,-1
488,445,-34.28051765776439,False,-1
488,446,-35.12127801358498,False,-1
488,447,-12.105165693732106,False,-1
488,448,-4.595178786128271,False,-1
488,449,-2.4331909057648677,False,-1
488,450,12.215650609243758,False,-1
488,451,16.09542505598974,False,-1
488,452,-53.27748716041677,False,-1
488,453,-17.688230725080178,False,-1
488,454,-19.65775721469197,False,-1
488,455,-20.91899116093035,False,-1
488,456,-2.8875376151038994,False,-1
488,457,18.362020369949846,False,-1
488,458,-49.1374442225847,False,-1
488,459,-34.5899394842502,False,-1
488,460,-12.134610378140454,False,-1
488,461,-0.5160359159016825,False,-1
488,462,-37.8424643749914,False,-1
488,463,14.710974270210869,False,-1
488,464,-18.59564752977658,False,-1
488,465,21.036581942417367,False,-1
488,466,-34.77039832528049,False,-1
488,467,-46.2492378856109,False,-1
488,468,-0.314806682238047,False,-1
488,469,11.654599378057572,False,-1
488,470,9.001255510274824,False,-1
488,471,-6.386518786653318,False,-1
488,472,-8.082209547345704,False,-1
488,473,-1.6169121532111124,False,-1
488,474,-13.973783234358942,False,-1
488,475,7.766500830718868,False,-1
488,476,-36.98192305930674,False,-1
488,477,1.3772451356358275,False,-1
488,478,20.567917586400547,False,-1
488,479,-5.453836247320382,False,-1
488,480,-29.846088247752334,False,-1
488,481,5.9285138212755575,False,-1
488,482,-26.927339112779592,False,-1
488,483,-12.564507300179637,False,-1
488,484,-37.32106050085058,False,-1
488,485,-55.868469283292484,False,-1
488,486,-36.17397015466805,False,-1
488,487,35.169978012736486,False,-1
488,488,43.79996683248212,False,-1
488,489,14.622684490518312,False,-1
488,490,-13.291177178731648,False,-1
488,491,-8.850746084309646,False,-1
488,492,20.826647732966393,False,-1
488,493,-20.296605296057187,False,-1
488,494,56.63121194283775,False,-1
488,495,-9.596295260375816,False,-1
488,496,28.982263154983595,False,-1
488,497,-41.90483320846587,False,-1
488,498,-35.52338705510975,False,-1
488,499,1.1335609650664265,False,-1
488,500,-42.3940726202451,False,-1
488,501,20.3272724522692,False,-1
488,502,50.159653881515986,False,-1
488,503,-9.895837109709387,False,-1
488,504,-24.977024366128823,False,-1
488,505,-4.572827358866629,False,-1
488,506,37.115487827629764,False,-1
488,507,-56.7942234444158,False,-1
488,508,-14.84804689507297,False,-1
488,509,-25.127538268248113,False,-1
488,510,0.5560373769112492,False,-1
488,511,-56.1412488433398,False,-1
488,512,49.36391321736953,False,-1
488,513,14.103269319849176,False,-1
488,514,5.011178212741192,False,-1
488,515,4.811183354077864,False,-1
488,516,36.13643151915111,False,-1
488,517,-11.150964407874495,False,-1
488,518,-56.81546296148571,False,-1
488,519,-24.700957614971877,False,-1
488,520,-0.23458483855298545,False,-1
488,521,42.86790568894785,False,-1
488,522,3.129692396928986,False,-1
488,523,19.841804820782585,False,-1
488,524,9.027631931659428,False,-1
488,525,-40.02412503253371,False,-1
488,526,72.64419131226141,False,-1
488,527,2.7763362869644417,False,-1
488,528,-16.242646831517426,False,-1
488,529,23.527083784462434,False,-1
488,530,-4.456078645231371,False,-1
488,531,8.85174879268758,False,-1
488,532,20.925245213160014,False,-1
488,533,17.10798035654952,False,-1
488,534,-25.402662317191627,False,-1
488,535,48.90028195216612,False,-1
488,536,-7.632450979012826,False,-1
488,537,-18.063551472056425,False,-1
488,538,23.422941946856884,False,-1
488,539,16.719680012292695,False,-1
488,540,30.36662272080303,False,-1
