samplename,datapoint,RFU,isSizemarker,location
941,0,22.21237666736088,False,-1
941,1,-19.400427533465418,False,-1
941,2,2.950364165305247,False,-1
941,3,-8.070457220063497,False,-1
941,4,-2.3982523070109925,False,-1
941,5,3.496114912881426,False,-1
941,6,-25.68030609739734,False,-1
941,7,53.473056090810935,False,-1
941,8,0.7159972911015812,False,-1
941,9,-19.17298921762883,False,-1
941,10,-41.055305274856515,False,-1
941,11,-6.0653062947185585,False,-1
941,12,-0.29505166061020105,False,-1
941,13,23.70247925303791,False,-1
941,14,19.46355236913082,False,-1
941,15,-20.340715247094742,False,-1
941,16,-50.180718855529186,False,-1
941,17,-2.145955823034996,False,-1
941,18,-22.270760275358253,False,-1
941,19,-35.39648888460273,False,-1
941,20,-52.10750668999095,False,-1
941,21,44.81750722845982,False,-1
941,22,2.6996601906370836,False,-1
941,23,-2.011769986062351,False,-1
941,24,-35.95255680714016,False,-1
941,25,-21.018810319544723,False,-1
941,26,-42.047655492946454,False,-1
941,27,-34.72533076670243,False,-1
941,28,6.128551399390453,False,-1
941,29,52.12814690454918,False,-1
941,30,23.692156600883813,False,-1
941,31,-22.17094315170167,False,-1
941,32,7.361349972969201,False,-1
941,33,-7.439502913376447,False,-1
941,34,46.93233586928911,False,-1
941,35,11.842735417989664,False,-1
941,36,22.349698167451788,False,-1
941,37,-13.563676201979039,False,-1
941,38,-42.51118671475592,False,-1
941,39,-8.214435400735983,False,-1
941,40,-29.675491076935636,False,-1
941,41,-18.921860887475557,False,-1
941,42,0.01404601633641805,False,-1
941,43,18.4089033970433,False,-1
941,44,6.962126992819546,False,-1
941,45,41.846963219500964,False,-1
941,46,45.31265884202304,False,-1
941,47,-8.589677539195561,False,-1
941,48,7.033025405468008,False,-1
941,49,-19.496595886002485,False,-1
941,50,3.060720568996035,False,-1
941,51,6.565151602488403,False,-1
941,52,39.92673766228187,False,-1
941,53,-43.412760502160474,False,-1
941,54,-12.845296799892505,False,-1
941,55,15.734576916097197,False,-1
941,56,-33.109835948997656,False,-1
941,57,-11.817744123558198,False,-1
941,58,-8.136336362817318,False,-1
941,59,21.749359965132157,False,-1
941,60,-0.17915556527613102,False,-1
941,61,27.310015270606726,False,-1
941,62,13.462203450139729,False,-1
941,63,48.852617773797185,False,-1
941,64,18.156639071345502,False,-1
941,65,-27.910758767573764,False,-1
941,66,-23.463338939353193,False,-1
941,67,72.39880028345196,False,-1
941,68,57.225733007898455,False,-1
941,69,43.374686091599436,False,-1
941,70,59.62244802121559,False,-1
941,71,62.593865799107824,False,-1
941,72,-0.9814400389513674,False,-1
941,73,-12.412199566802794,False,-1
941,74,65.31098993482085,False,-1
941,75,-1.9376163815298764,False,-1
941,76,-3.251870154541439,False,-1
941,77,-60.74076008385945,False,-1
941,78,25.150807165029285,False,-1
941,79,26.866092441940918,False,-1
941,80,8.007610641651285,False,-1
941,81,21.324567461378884,False,-1
941,82,-20.040776392703822,False,-1
941,83,22.42006081243036,False,-1
941,84,-39.868357568452645,False,-1
941,85,-0.13303895208385508,False,-1
941,86,22.227832088351775,False,-1
941,87,75.49322297847053,False,-1
941,88,19.000614869244924,False,-1
941,89,28.325497193636494,False,-1
941,90,7.160157014924069,False,-1
941,91,8.82864513770825,False,-1
941,92,-22.374654410967825,False,-1
941,93,31.56282908036425,False,-1
941,94,38.86752672255719,False,-1
941,95,-0.47127489660933597,False,-1
941,96,-3.013131750294269,False,-1
941,97,-10.199051273347823,False,-1
941,98,9.465320198605864,False,-1
941,99,-19.52580179739655,False,-1
941,100,31.06286332239214,False,-1
941,101,26.96316681024049,False,-1
941,102,12.443604590238136,False,-1
941,103,-12.345661593396692,False,-1
941,104,29.858573117694718,False,-1
941,105,3.274921982702725,False,-1
941,106,27.18153958326312,False,-1
941,107,-22.264361640487774,False,-1
941,108,43.230639880438176,False,-1
941,109,8.661334375488073,False,-1
941,110,-77.90848768185516,False,-1
941,111,-19.210371946040215,False,-1
941,112,41.84901580752911,False,-1
941,113,6.677491632983087,False,-1
941,114,-30.88753577669854,False,-1
941,115,-28.913593522960625,False,-1
941,116,12.196158679965047,False,-1
941,117,4.558361575055532,False,-1
941,118,7.3010763244134775,False,-1
941,119,-10.650307197737751,False,-1
941,120,-1.2186252404738585,False,-1
941,121,-7.712253801385266,False,-1
941,122,2.291417894073352,False,-1
941,123,-23.948089965790366,False,-1
941,124,13.811926157490543,False,-1
941,125,-60.26892350014376,False,-1
941,126,32.68871067426578,False,-1
941,127,-3.720965486082544,False,-1
941,128,-1.134546482458626,False,-1
941,129,8.085588728509551,False,-1
941,130,-13.197878550326319,False,-1
941,131,26.48828289919002,False,-1
941,132,1.5792002114984596,False,-1
941,133,16.3078861333456,False,-1
941,134,-15.019916511328814,False,-1
941,135,48.71558253372346,False,-1
941,136,47.859106809414065,False,-1
941,137,30.1653769996929,False,-1
941,138,4.204390307544017,False,-1
941,139,-39.066401768329634,False,-1
941,140,5.0265112821642015,False,-1
941,141,-16.952950357594286,False,-1
941,142,14.355298741379364,False,-1
941,143,19.51690481572128,False,-1
941,144,-22.75624242954668,False,-1
941,145,38.26467040936779,False,-1
941,146,-5.998570011291747,False,-1
941,147,61.90424532834139,False,-1
941,148,3.567092364752888,False,-1
941,149,35.01772377572684,False,-1
941,150,-18.056767540894565,False,-1
941,151,9.28167607510837,False,-1
941,152,-7.667015864768619,False,-1
941,153,-6.279224128009307,False,-1
941,154,70.46843935056297,False,-1
941,155,11.425033695216486,False,-1
941,156,-24.38593359622256,False,-1
941,157,-11.42515861657719,False,-1
941,158,44.99861835514364,False,-1
941,159,41.11240742085048,False,-1
941,160,14.199867522970404,False,-1
941,161,-27.24329431805884,False,-1
941,162,-5.913981568784716,False,-1
941,163,29.45638257283679,False,-1
941,164,-33.3063029138171,False,-1
941,165,9.636718178818132,False,-1
941,166,3.7363171350779014,False,-1
941,167,6.244913270703223,False,-1
941,168,-13.334238343743433,False,-1
941,169,-14.65987574208211,False,-1
941,170,-7.395617909318922,False,-1
941,171,8.555200591317977,False,-1
941,172,-41.55186585748461,False,-1
941,173,-26.877858409332255,False,-1
941,174,-28.76929237172999,False,-1
941,175,-1.7099561250656579,False,-1
941,176,34.032227978994364,False,-1
941,177,-30.1326100704134,False,-1
941,178,18.17182184197642,False,-1
941,179,19.979691260464254,False,-1
941,180,60.624818091028075,False,-1
941,181,3.0295416214150745,False,-1
941,182,24.767141107688175,False,-1
941,183,-51.97209947020885,False,-1
941,184,-19.446510736899857,False,-1
941,185,14.91243101234148,False,-1
941,186,-32.80515949108304,False,-1
941,187,-72.92364512137232,False,-1
941,188,18.48938323603287,False,-1
941,189,39.00440470378722,False,-1
941,190,-22.09055947412931,False,-1
941,191,-2.645105156107651,False,-1
941,192,51.85829825174756,False,-1
941,193,-39.47425915973036,False,-1
941,194,18.16427997233668,False,-1
941,195,-55.55782785505386,False,-1
941,196,-36.15636937864614,False,-1
941,197,6.918161298405941,False,-1
941,198,-39.00517248076653,False,-1
941,199,13.447195109972125,False,-1
941,200,21.456914616620573,False,-1
941,201,-0.9195605123864616,False,-1
941,202,-9.475281496515937,False,-1
941,203,25.911155025100218,False,-1
941,204,20.122433894138588,False,-1
941,205,11.159330113875997,False,-1
941,206,40.86209516155579,False,-1
941,207,-26.9684371896299,False,-1
941,208,0.38941172073986813,False,-1
941,209,-0.38893916483097846,False,-1
941,210,-13.719050361917986,False,-1
941,211,19.934584783100583,False,-1
941,212,39.98178664763144,False,-1
941,213,11.461125920801871,False,-1
941,214,19.515064858461805,False,-1
941,215,-22.89036616232263,False,-1
941,216,-44.22373576291271,False,-1
941,217,-1.4684457082513696,False,-1
941,218,-35.47099921361899,False,-1
941,219,-32.84073423683794,False,-1
941,220,8.009483299564687,False,-1
941,221,-36.457372544530074,False,-1
941,222,-18.770569944159885,False,-1
941,223,-46.37842879644214,False,-1
941,224,-27.50659661678611,False,-1
941,225,6.130711133409236,False,-1
941,226,5.487627795100619,False,-1
941,227,22.792823230604665,False,-1
941,228,-51.944664477650406,False,-1
941,229,-32.91374645167707,False,-1
941,230,7.634606024153091,False,-1
941,231,17.07115407936758,False,-1
941,232,-29.83167702945675,False,-1
941,233,-31.080037473833677,False,-1
941,234,-10.864783133460326,False,-1
941,235,-35.9116556987471,False,-1
941,236,38.11062818675608,False,-1
941,237,3.2385773764448613,False,-1
941,238,-32.61485809628228,False,-1
941,239,-19.439460720662144,False,-1
941,240,22.667252374776854,False,-1
941,241,61.023216944841174,False,-1
941,242,5.417598783008404,False,-1
941,243,-67.26294422137784,False,-1
941,244,-6.95033015206264,False,-1
941,245,-2.47397668140466,False,-1
941,246,33.13807593801631,False,-1
941,247,40.34999107636114,False,-1
941,248,48.1953451337033,False,-1
941,249,32.002129113128994,False,-1
941,250,-15.104157678672793,False,-1
941,251,22.510294222667877,False,-1
941,252,-42.764903721423885,False,-1
941,253,20.209622329497478,False,-1
941,254,69.0895120230363,False,-1
941,255,-36.30166866632172,False,-1
941,256,25.348826871503245,False,-1
941,257,-14.475095611644857,False,-1
941,258,-40.614755227377984,False,-1
941,259,-11.141959194014259,False,-1
941,260,14.56849606674335,False,-1
941,261,-8.847815431719791,False,-1
