samplename,datapoint,RFU,isSizemarker,location
741,0,15.187316730830846,False,-1
741,1,13.728137802472226,False,-1
741,2,-1.853973127045089,False,-1
741,3,19.646167304179702,False,-1
741,4,-18.30214077491597,False,-1
741,5,-31.372682368722668,False,-1
741,6,-10.711463870646735,False,-1
741,7,0.23169033395359906,False,-1
741,8,10.8824828027099,False,-1
741,9,23.622702906231748,False,-1
741,10,36.21014561008134,False,-1
741,11,-37.590490583548714,False,-1
741,12,0.6466027309468496,False,-1
741,13,-22.71854215762169,False,-1
741,14,-18.919192960089877,False,-1
741,15,-9.94005289842783,False,-1
741,16,24.60412724480858,False,-1
741,17,-3.2798867286356193,False,-1
741,18,-12.324868345823546,False,-1
741,19,43.452161698366844,False,-1
741,20,-2.253249725224054,False,-1
741,21,-5.244314383478995,False,-1
741,22,42.792347074963935,False,-1
741,23,54.18769229845118,False,-1
741,24,3.8468150433230037,False,-1
741,25,7.014572367710996,False,-1
741,26,21.610450607803987,False,-1
741,27,-33.773640745112424,False,-1
741,28,30.031560762107706,False,-1
741,29,51.78549947600579,False,-1
741,30,-3.47308390955207,False,-1
741,31,-24.126811129622336,False,-1
741,32,6.322266885921784,False,-1
741,33,-25.574185547037562,False,-1
741,34,-21.4051624087063,False,-1
741,35,-9.611417460503933,False,-1
741,36,-46.38795822512679,False,-1
741,37,-14.583278217078707,False,-1
741,38,6.798613903703081,False,-1
741,39,-42.66587568032109,False,-1
741,40,20.65773454943784,False,-1
741,41,-63.148524091335155,False,-1
741,42,-0.45071328828922513,False,-1
741,43,-83.3802742761426,False,-1
741,44,0.3658233698328268,False,-1
741,45,-69.03507883662176,False,-1
741,46,-8.693236997895163,False,-1
741,47,-24.536160606581298,False,-1
741,48,42.113497164430626,False,-1
741,49,-33.58277663480531,False,-1
741,50,23.164450352993807,False,-1
741,51,-47.963117813564786,False,-1
741,52,-17.686105957157636,False,-1
741,53,17.813285119629604,False,-1
741,54,-23.13738463305348,False,-1
741,55,-0.23110766306570216,False,-1
741,56,-22.598958233043337,False,-1
741,57,-15.252179009211583,False,-1
741,58,27.431468560733222,False,-1
741,59,-30.867301848136538,False,-1
741,60,91.52796463289596,False,-1
741,61,22.94201642199704,False,-1
741,62,0.8543008651769699,False,-1
741,63,-37.292382489088546,False,-1
741,64,-55.83420487977463,False,-1
741,65,0.1436418804712976,False,-1
741,66,65.01254009127457,False,-1
741,67,3.2708831788329933,False,-1
741,68,-60.0891850853909,False,-1
741,69,-92.61785482193588,False,-1
741,70,-13.803419530844144,False,-1
741,71,-20.921704086489797,False,-1
741,72,-20.270845964286373,False,-1
741,73,-56.42398045450125,False,-1
741,74,43.81977694493687,False,-1
741,75,-46.26992010038449,False,-1
741,76,36.637762455488335,False,-1
741,77,-11.875674188862885,False,-1
741,78,-24.5618974137266,False,-1
741,79,-15.101680782109412,False,-1
741,80,-27.225356086429287,False,-1
741,81,10.64184778492096,False,-1
741,82,19.418324493419416,False,-1
741,83,27.549994919649798,False,-1
741,84,9.896352682262943,False,-1
741,85,33.09739953117473,False,-1
741,86,-16.022497900757376,False,-1
741,87,9.367744165203497,False,-1
741,88,-17.551635996713195,False,-1
741,89,-31.223019295764406,False,-1
741,90,14.871783186193785,False,-1
741,91,16.467086974001926,False,-1
741,92,7.042588459509875,False,-1
741,93,-3.5318350708442465,False,-1
741,94,-52.12273391832609,False,-1
741,95,-38.78109677204787,False,-1
741,96,-19.990254738521987,False,-1
741,97,-32.30086181395195,False,-1
741,98,-13.47046907000327,False,-1
741,99,7.920417863228485,False,-1
741,100,-44.73480569559989,False,-1
741,101,42.71728656643042,False,-1
741,102,10.515387073746933,False,-1
741,103,-22.64832198618162,False,-1
741,104,-10.393242154895008,False,-1
741,105,-1.331784901672972,False,-1
741,106,22.563771119179933,False,-1
741,107,12.479612559018907,False,-1
741,108,-30.628800910281846,False,-1
741,109,84.82149184442048,False,-1
741,110,-3.001014119825184,False,-1
741,111,-47.88753422297271,False,-1
741,112,25.193853662416092,False,-1
741,113,5.805902989175313,False,-1
741,114,31.17315760528995,False,-1
741,115,33.42263949262529,False,-1
741,116,-15.893642122838859,False,-1
741,117,37.92086936441078,False,-1
741,118,-32.02849006016306,False,-1
741,119,-4.212972226919561,False,-1
741,120,-46.555721376504394,False,-1
741,121,22.416729386984088,False,-1
741,122,5.528419714604345,False,-1
741,123,32.18730716507841,False,-1
741,124,-1.8652615396827668,False,-1
741,125,-31.026171686025435,False,-1
741,126,6.198757808859947,False,-1
741,127,-13.900120983140042,False,-1
741,128,36.280671994511984,False,-1
741,129,-33.76229925466193,False,-1
741,130,-61.5302543409069,False,-1
741,131,16.605680394037588,False,-1
741,132,4.174626435545073,False,-1
741,133,-35.54106239007592,False,-1
741,134,79.43097546841402,False,-1
741,135,-30.427143534464875,False,-1
741,136,27.655339240909363,False,-1
741,137,47.59364979501541,False,-1
741,138,6.873839787204486,False,-1
741,139,21.08285065938139,False,-1
741,140,-24.092775930336035,False,-1
741,141,-21.875789333144994,False,-1
741,142,-6.167390730986962,False,-1
741,143,24.186502363847637,False,-1
741,144,13.387600806666732,False,-1
741,145,32.99515236092606,False,-1
741,146,-16.262256306528595,False,-1
741,147,6.959812852829577,False,-1
741,148,31.12607973114555,False,-1
741,149,-55.788736664504086,False,-1
741,150,12.259727433711376,False,-1
741,151,-2.305589846244492,False,-1
741,152,12.204694445312967,False,-1
741,153,-20.48422530745699,False,-1
741,154,-47.61028996172036,False,-1
741,155,22.764575329205435,False,-1
741,156,-23.672447198120437,False,-1
741,157,-17.03362954595143,False,-1
741,158,10.31840433609548,False,-1
741,159,-17.3924536840035,False,-1
