samplename,datapoint,RFU,isSizemarker,location
259,0,-54.16543333896536,False,-1
259,1,-46.07437919738893,False,-1
259,2,8.687896806134836,False,-1
259,3,-44.59892216152637,False,-1
259,4,9.954915256498882,False,-1
259,5,16.24146978432087,False,-1
259,6,-64.16356792914125,False,-1
259,7,1.0611405095998534,False,-1
259,8,-1.2457077088463506,False,-1
259,9,-26.441254994259964,False,-1
259,10,-45.33887668897934,False,-1
259,11,19.561783366372776,False,-1
259,12,-44.25328910868257,False,-1
259,13,53.78452886668986,False,-1
259,14,-37.49548610475173,False,-1
259,15,-50.23802969475433,False,-1
259,16,-10.964272912999117,False,-1
259,17,48.02212172206735,False,-1
259,18,16.00371388123983,False,-1
259,19,34.700455380050144,False,-1
259,20,1.7850944661617387,False,-1
259,21,25.446073807633784,False,-1
259,22,17.311685264083238,False,-1
259,23,0.18180822891980977,False,-1
259,24,-13.072370549092758,False,-1
259,25,8.740155968302831,False,-1
259,26,8.065503327519139,False,-1
259,27,18.859121251129928,False,-1
259,28,32.66400821676594,False,-1
259,29,41.6345908841431,False,-1
259,30,21.881419389139815,False,-1
259,31,-4.577719112430742,False,-1
259,32,-0.7170096947183661,False,-1
259,33,-21.25544242735478,False,-1
259,34,-5.572621874280829,False,-1
259,35,26.841246036796687,False,-1
259,36,-48.82043022552527,False,-1
259,37,10.662481591118286,False,-1
259,38,19.33766759049901,False,-1
259,39,-9.884610090628247,False,-1
259,40,48.52588352359014,False,-1
259,41,-2.721749698516418,False,-1
259,42,-55.90270879508595,False,-1
259,43,38.877320573073725,False,-1
259,44,6.217063460796362,False,-1
259,45,21.538710351253904,False,-1
259,46,-23.355234068004073,False,-1
259,47,48.41664182265736,False,-1
259,48,-26.723213835308165,False,-1
259,49,-14.316863235437784,False,-1
259,50,-40.95967380674574,False,-1
259,51,25.319260504454586,False,-1
259,52,15.65356879762476,False,-1
259,53,32.79016360644248,False,-1
259,54,17.272132069376244,False,-1
259,55,25.344670598172044,False,-1
259,56,2.9348045645388448,False,-1
259,57,-58.875090428299856,False,-1
259,58,41.29799568606058,False,-1
259,59,-5.001709710154613,False,-1
259,60,40.628713685487696,False,-1
259,61,-57.7143945030157,False,-1
259,62,20.045973393938954,False,-1
259,63,11.687073062359433,False,-1
259,64,-3.507298434908352,False,-1
259,65,6.453806814343572,False,-1
259,66,-13.453215794458528,False,-1
259,67,29.92084495991548,False,-1
259,68,9.448250273184335,False,-1
259,69,71.535719076052,False,-1
259,70,19.22210651637001,False,-1
259,71,-13.176671803300252,False,-1
259,72,66.70066563018956,False,-1
259,73,21.616612749492294,False,-1
259,74,-28.471160569042457,False,-1
259,75,27.272461383426165,False,-1
259,76,8.51943874663407,False,-1
259,77,3.0065031200063923,False,-1
259,78,2.5932260350100416,False,-1
259,79,33.6885337734697,False,-1
259,80,17.548040595808363,False,-1
259,81,-29.286686412330187,False,-1
259,82,-19.63534360733104,False,-1
259,83,-26.176733103797424,False,-1
259,84,2.508809550878763,False,-1
259,85,9.602259683759524,False,-1
259,86,15.448920685330185,False,-1
259,87,25.43914844507326,False,-1
259,88,-21.876467250775804,False,-1
259,89,-21.836441115687823,False,-1
259,90,-45.4401523907483,False,-1
259,91,19.546202287168644,False,-1
259,92,-19.176845897726178,False,-1
259,93,10.601811313501386,False,-1
259,94,25.42851684469513,False,-1
259,95,-53.139801144835324,False,-1
259,96,-12.53664094682466,False,-1
259,97,-20.15299223209292,False,-1
259,98,-16.541016005501593,False,-1
259,99,-25.798509474602977,False,-1
259,100,-65.07651547136197,False,-1
259,101,-70.19685233022213,False,-1
259,102,22.355593396860844,False,-1
259,103,35.6031444239602,False,-1
259,104,36.87925059446616,False,-1
259,105,32.36887189441022,False,-1
