samplename,datapoint,RFU,isSizemarker,location
158,0,-46.18212376972576,False,-1
158,1,19.342200861006106,False,-1
158,2,36.363159891570604,False,-1
158,3,-9.427226992630452,False,-1
158,4,-26.379189083232838,False,-1
158,5,-2.571730209133354,False,-1
158,6,12.93827489827335,False,-1
158,7,-1.9282573946231576,False,-1
158,8,59.94079557032347,False,-1
158,9,-13.875080877403391,False,-1
158,10,2.5282113380963183,False,-1
158,11,-50.606797830455385,False,-1
158,12,-56.46330050647546,False,-1
158,13,36.39594491823697,False,-1
158,14,30.17943335188736,False,-1
158,15,-17.44329153198108,False,-1
158,16,56.48683113330794,False,-1
158,17,-64.16920488096777,False,-1
158,18,31.360687783924863,False,-1
158,19,57.701810390414174,False,-1
158,20,-47.271557722732624,False,-1
158,21,9.738720565763824,False,-1
158,22,-23.002473780037107,False,-1
158,23,-16.641781786144104,False,-1
158,24,24.341544093941675,False,-1
158,25,67.87582399614728,False,-1
158,26,21.238565854795485,False,-1
158,27,-33.66394474566516,False,-1
158,28,63.83189595183258,False,-1
158,29,-26.135287353859542,False,-1
158,30,72.24463586745394,False,-1
158,31,65.03494938887789,False,-1
158,32,25.036512089755245,False,-1
158,33,-8.308434512540435,False,-1
158,34,-20.365170874955453,False,-1
158,35,-33.306691814155876,False,-1
158,36,32.785815449630654,False,-1
158,37,-25.217840154962023,False,-1
158,38,-34.73557124382148,False,-1
158,39,-31.00906107325472,False,-1
158,40,15.545501476283325,False,-1
158,41,53.39611053704011,False,-1
158,42,-5.270257179826197,False,-1
158,43,34.63555018024256,False,-1
158,44,23.016586973852707,False,-1
158,45,-68.66789955256337,False,-1
158,46,0.5027916841648318,False,-1
158,47,3.314050070855713,False,-1
158,48,4.844631785983973,False,-1
158,49,-0.14707188393005027,False,-1
158,50,44.4553912709222,False,-1
158,51,87.97604019249749,False,-1
158,52,-1.544583113750931,False,-1
158,53,-0.9624708868506916,False,-1
158,54,-17.521239792938875,False,-1
158,55,-36.13332032319906,False,-1
158,56,30.578698638136565,False,-1
158,57,33.83806886246755,False,-1
158,58,0.4278077694668718,False,-1
158,59,31.381018043118207,False,-1
158,60,11.904365559748268,False,-1
158,61,-17.10690645298602,False,-1
158,62,-0.4666374550702208,False,-1
158,63,-25.416470558592287,False,-1
158,64,-15.406596748772722,False,-1
158,65,-37.91418799245813,False,-1
158,66,11.215483814224806,False,-1
158,67,3.6686062094785212,False,-1
158,68,9.07557944514323,False,-1
158,69,17.241092332177864,False,-1
158,70,34.747096732694175,False,-1
158,71,-12.373300886941486,False,-1
158,72,-31.787295646434323,False,-1
158,73,51.15182487536679,False,-1
158,74,14.72705707311103,False,-1
158,75,-22.367207374267675,False,-1
158,76,-3.306539048896834,False,-1
158,77,27.212549409107766,False,-1
158,78,22.133766915432076,False,-1
158,79,15.058779537863874,False,-1
158,80,-16.197065661173287,False,-1
158,81,62.55450950935825,False,-1
158,82,57.39805551108179,False,-1
158,83,-14.776326572116819,False,-1
158,84,-19.057536184567272,False,-1
158,85,30.827080712975672,False,-1
158,86,13.676261481114732,False,-1
158,87,-41.08447636262431,False,-1
158,88,13.211623219153603,False,-1
158,89,-31.1579637803063,False,-1
158,90,9.644573836438063,False,-1
158,91,-0.6725062009343588,False,-1
158,92,69.48274506065647,False,-1
158,93,-11.183328605578897,False,-1
158,94,26.058501163620395,False,-1
158,95,-15.975038565440933,False,-1
158,96,-0.14141169931037334,False,-1
158,97,-45.9261682175296,False,-1
158,98,4.124347064914441,False,-1
158,99,-31.60057405352879,False,-1
158,100,-0.3359092317684467,False,-1
158,101,-21.680765340924662,False,-1
158,102,51.36636746475475,False,-1
158,103,1.539720650431996,False,-1
158,104,1.6657275413040833,False,-1
158,105,-18.23865625497141,False,-1
158,106,-9.33409322416998,False,-1
158,107,22.045981593260663,False,-1
158,108,-43.20416940193301,False,-1
158,109,28.218783967959073,False,-1
158,110,8.883635848030686,False,-1
158,111,2.074445245804139,False,-1
158,112,-7.545551932873327,False,-1
158,113,-33.59879042866232,False,-1
158,114,-9.998797008605418,False,-1
158,115,41.35512705042423,False,-1
158,116,15.243121917213827,False,-1
158,117,-21.300621990502165,False,-1
158,118,29.915399309090116,False,-1
158,119,-9.00773188883125,False,-1
158,120,-13.048548115301362,False,-1
158,121,23.05618680992245,False,-1
158,122,33.30072151993958,False,-1
158,123,11.951630588540619,False,-1
158,124,-32.04994631652288,False,-1
158,125,12.67708835073337,False,-1
158,126,-21.47243797736508,False,-1
158,127,-1.9062088277237923,False,-1
158,128,-19.591011649018743,False,-1
158,129,15.47308210823999,False,-1
158,130,-60.60277939113363,False,-1
158,131,-11.787729711198493,False,-1
158,132,42.992491654166614,False,-1
158,133,-5.226343008598296,False,-1
158,134,-65.15624434213254,False,-1
158,135,38.28592346628511,False,-1
158,136,4.459336660995715,False,-1
158,137,-29.021897110331327,False,-1
158,138,-12.11633417800733,False,-1
158,139,17.077790253873953,False,-1
158,140,20.107585388169113,False,-1
158,141,28.60173705691721,False,-1
158,142,9.502338562541246,False,-1
158,143,36.09160064858628,False,-1
158,144,-14.320108818902025,False,-1
158,145,-11.283692539011344,False,-1
158,146,-35.48087915207123,False,-1
158,147,-38.55701557285894,False,-1
158,148,47.352163511612574,False,-1
158,149,19.322451276331385,False,-1
158,150,16.83537750593453,False,-1
158,151,9.070222007070432,False,-1
158,152,0.7657492262673657,False,-1
158,153,36.19820224010068,False,-1
158,154,-17.40867455873906,False,-1
158,155,9.563084531988858,False,-1
158,156,14.772318323724448,False,-1
158,157,5.2782424976775335,False,-1
158,158,28.949614028215667,False,-1
158,159,-61.063125701119645,False,-1
158,160,7.6183704128201635,False,-1
158,161,-11.496683162766995,False,-1
158,162,10.605759453179136,False,-1
158,163,10.632876340590856,False,-1
158,164,-26.23575886126786,False,-1
158,165,65.84694378890309,False,-1
158,166,0.06196553128622779,False,-1
158,167,-34.7573585966926,False,-1
158,168,4.08320629305603,False,-1
158,169,-27.38312519778738,False,-1
158,170,30.912364462685332,False,-1
158,171,-20.340497320466817,False,-1
158,172,-22.69220469889943,False,-1
158,173,-0.45358992029734824,False,-1
158,174,-5.339777808032616,False,-1
158,175,-13.907295682445692,False,-1
158,176,-2.818699381314,False,-1
158,177,-2.0568953409432846,False,-1
158,178,53.04234579409197,False,-1
158,179,-3.0984261239990016,False,-1
158,180,31.618465885864197,False,-1
158,181,-32.08742435307705,False,-1
158,182,-67.60555026433984,False,-1
158,183,-35.474621734162895,False,-1
158,184,-57.854813288166376,False,-1
158,185,-33.10751087332966,False,-1
158,186,-8.141125637481041,False,-1
158,187,-14.175515897636659,False,-1
158,188,-4.517560239996162,False,-1
158,189,9.1391960554642,False,-1
158,190,-3.646159156955039,False,-1
158,191,-23.573185880211074,False,-1
158,192,-23.195432506331635,False,-1
158,193,13.52736616719255,False,-1
158,194,-39.017985059322264,False,-1
158,195,30.42692926916891,False,-1
158,196,-41.46794248242403,False,-1
158,197,2.0569723483440407,False,-1
158,198,3.7792758568515614,False,-1
158,199,-37.99200769958726,False,-1
158,200,-25.41321592722601,False,-1
158,201,10.94501024699025,False,-1
158,202,-19.816586048644087,False,-1
158,203,57.23612181928838,False,-1
158,204,19.178285753054336,False,-1
158,205,-10.628662790206105,False,-1
158,206,-36.02346768853165,False,-1
158,207,-32.09922146004383,False,-1
158,208,0.651074439212347,False,-1
158,209,20.11448907492411,False,-1
158,210,-18.8570614403147,False,-1
158,211,6.006523103931139,False,-1
158,212,-4.272717882545128,False,-1
158,213,-2.173963378296513,False,-1
158,214,11.766003017908526,False,-1
158,215,-11.57918957906768,False,-1
158,216,-45.62542546383793,False,-1
158,217,-38.79490715834229,False,-1
158,218,-0.7674334730940767,False,-1
158,219,23.122918272677,False,-1
158,220,-2.4286113958594853,False,-1
158,221,-28.36510691539338,False,-1
158,222,21.317498829599028,False,-1
158,223,1.7633589610794216,False,-1
158,224,16.256028598652353,False,-1
158,225,15.269503590245458,False,-1
