samplename,datapoint,RFU,isSizemarker,location
336,0,26.781207038996545,False,-1
336,1,-30.357516492849395,False,-1
336,2,-40.70022962735257,False,-1
336,3,-19.573677592709757,False,-1
336,4,-1.0671972120964257,False,-1
336,5,92.14065587335641,False,-1
336,6,0.6907765334161928,False,-1
336,7,-6.462445977743034,False,-1
336,8,52.1302671866678,False,-1
336,9,25.42719038242164,False,-1
336,10,-16.17141674970743,False,-1
336,11,-80.8468345127456,False,-1
336,12,24.75196866101289,False,-1
336,13,-63.181590516020314,False,-1
336,14,6.534170703098148,False,-1
336,15,-74.8023506973032,False,-1
336,16,-0.595477515306132,False,-1
336,17,13.951892918277531,False,-1
336,18,14.886924844613759,False,-1
336,19,-2.480567002088016,False,-1
336,20,-1.3086576709812845,False,-1
336,21,36.99946373448463,False,-1
336,22,-69.9290973376496,False,-1
336,23,-43.66704719965498,False,-1
336,24,-10.493076419328945,False,-1
336,25,-4.469449855112526,False,-1
336,26,-9.473059996684922,False,-1
336,27,26.773954993452644,False,-1
336,28,48.784035899185284,False,-1
336,29,-57.430529329959384,False,-1
336,30,-11.951830186683173,False,-1
336,31,15.92781020743496,False,-1
336,32,44.18790552034881,False,-1
336,33,36.142104841738394,False,-1
336,34,21.227406121912725,False,-1
336,35,24.05528519060534,False,-1
336,36,23.91386134909854,False,-1
336,37,8.921118486897926,False,-1
336,38,22.30553328991069,False,-1
336,39,-31.53368626261649,False,-1
336,40,1.7236133272832619,False,-1
336,41,-1.408073537270947,False,-1
336,42,3.3224791162087217,False,-1
336,43,-23.03236157793598,False,-1
336,44,114.47875404229777,False,-1
336,45,-11.271650775382227,False,-1
336,46,13.28989130053252,False,-1
336,47,-26.284401647579667,False,-1
336,48,35.002211380437785,False,-1
336,49,-26.447078790423795,False,-1
336,50,7.455960962433806,False,-1
336,51,-23.41878521363084,False,-1
336,52,5.019421553827047,False,-1
336,53,39.52676502174318,False,-1
336,54,15.831689414105428,False,-1
336,55,38.81517020690437,False,-1
336,56,-2.6079059981614066,False,-1
336,57,-25.117220559375806,False,-1
336,58,-21.510256898108153,False,-1
336,59,60.73937206406223,False,-1
336,60,-29.78257834138174,False,-1
336,61,42.87846587792453,False,-1
336,62,-55.638946440708054,False,-1
336,63,-61.77539285181229,False,-1
336,64,-37.849726903534496,False,-1
336,65,-35.85362637981166,False,-1
336,66,-0.5738462022630637,False,-1
336,67,19.616435845248944,False,-1
336,68,81.38184263128491,False,-1
336,69,92.38294185536935,False,-1
336,70,-27.017639019429364,False,-1
336,71,-20.697196279597442,False,-1
336,72,11.277878060910396,False,-1
336,73,21.57907556007757,False,-1
336,74,35.063721541317626,False,-1
336,75,-32.046167169697874,False,-1
336,76,-0.0828820474633398,False,-1
336,77,-13.395367335017296,False,-1
