samplename,datapoint,RFU,isSizemarker,location
582,0,-3.310154681040988,False,-1
582,1,15.733261188011541,False,-1
582,2,45.394626443304425,False,-1
582,3,56.657765054507806,False,-1
582,4,-47.26496369723995,False,-1
582,5,54.392419581230214,False,-1
582,6,-0.13011544774467193,False,-1
582,7,40.588292928746235,False,-1
582,8,-23.051474707450026,False,-1
582,9,27.932842094976582,False,-1
582,10,-32.199655678822886,False,-1
582,11,-57.471272744856904,False,-1
582,12,21.075268555115166,False,-1
582,13,-27.072537672069327,False,-1
582,14,-14.3395111074067,False,-1
582,15,42.38510891426402,False,-1
582,16,-2.6390029884839294,False,-1
582,17,37.08595857404267,False,-1
582,18,-17.121399786496582,False,-1
582,19,-11.184199417238991,False,-1
582,20,-29.682551552985682,False,-1
582,21,-35.79958451036644,False,-1
582,22,-15.466598132182316,False,-1
582,23,-27.86294037763384,False,-1
582,24,-7.3643158899567736,False,-1
582,25,-6.589103007751213,False,-1
582,26,30.504193935800263,False,-1
582,27,18.998616243034068,False,-1
582,28,-17.092036815136264,False,-1
582,29,-21.016375828725227,False,-1
582,30,23.351568290066762,False,-1
582,31,-8.034355504534524,False,-1
582,32,6.728419376341945,False,-1
582,33,3.748844030365823,False,-1
582,34,-37.488519520901484,False,-1
582,35,-16.741762510085902,False,-1
582,36,-25.337611629293704,False,-1
582,37,23.1462278164074,False,-1
582,38,-13.35893692469664,False,-1
582,39,-16.544390312565103,False,-1
582,40,42.61060001558347,False,-1
582,41,3.221936942874949,False,-1
582,42,51.26073979052513,False,-1
582,43,-2.754252306767875,False,-1
582,44,13.415988787235204,False,-1
582,45,-9.150484893909526,False,-1
582,46,36.34533657070896,False,-1
582,47,67.56190999038184,False,-1
582,48,-14.000296535549952,False,-1
582,49,24.53495607293938,False,-1
582,50,6.54982934840948,False,-1
582,51,11.915642242478569,False,-1
582,52,51.38344790788785,False,-1
582,53,42.344701902157134,False,-1
582,54,-5.319064337652314,False,-1
582,55,50.43537819795805,False,-1
