samplename,datapoint,RFU,isSizemarker,location
554,0,-12.370722389639944,False,-1
554,1,13.081708339163145,False,-1
554,2,23.41357941848448,False,-1
554,3,-64.87627083518487,False,-1
554,4,-2.4565748171119566,False,-1
554,5,-2.6817655373747447,False,-1
554,6,-16.732171458910052,False,-1
554,7,36.43269191665914,False,-1
554,8,-19.109777443115778,False,-1
554,9,27.39741092651026,False,-1
554,10,-42.304741917014205,False,-1
554,11,24.122525674318407,False,-1
554,12,-34.165641883629384,False,-1
554,13,-12.719823963941415,False,-1
554,14,4.319912630045872,False,-1
554,15,1.7074749585679996,False,-1
554,16,28.924785877757586,False,-1
554,17,-97.64884731383262,False,-1
554,18,-40.89042521260574,False,-1
554,19,-22.234875100363798,False,-1
554,20,26.937864189023777,False,-1
554,21,9.190084986179754,False,-1
554,22,11.798871764142914,False,-1
554,23,15.450169789161931,False,-1
554,24,-45.07443855406629,False,-1
554,25,-16.42403507283997,False,-1
554,26,19.692648782534654,False,-1
554,27,-13.245800034220377,False,-1
554,28,-34.434912511249976,False,-1
554,29,-35.8416264582746,False,-1
554,30,-8.108937303245828,False,-1
554,31,-15.57529012143151,False,-1
554,32,-11.956910020640214,False,-1
554,33,-20.19673723741649,False,-1
554,34,-23.795139154391553,False,-1
554,35,-0.5896095417403273,False,-1
554,36,-14.765639958621689,False,-1
554,37,-20.136120413639333,False,-1
554,38,3.0469349700801693,False,-1
554,39,34.95810742801822,False,-1
554,40,20.780686902091695,False,-1
554,41,-35.02303584813649,False,-1
554,42,-6.921383797312072,False,-1
554,43,47.36166786347329,False,-1
554,44,-6.618071528166143,False,-1
554,45,-56.469245080650374,False,-1
554,46,-9.537485359041932,False,-1
554,47,33.71722172780657,False,-1
554,48,-25.34148454837997,False,-1
554,49,-12.201754105811963,False,-1
554,50,22.50850774195482,False,-1
554,51,-19.29002827853268,False,-1
554,52,13.034420190079393,False,-1
554,53,14.519271205163534,False,-1
554,54,-2.077912831241546,False,-1
554,55,24.206082309982666,False,-1
554,56,11.766881866114279,False,-1
554,57,-13.735862866712292,False,-1
554,58,67.37842552008902,False,-1
554,59,-18.729451555387165,False,-1
554,60,27.118360030058497,False,-1
554,61,-33.45421861355205,False,-1
554,62,5.5134849341528565,False,-1
554,63,4.0423253740716865,False,-1
554,64,-13.227251243233113,False,-1
554,65,7.8114998695728834,False,-1
554,66,-24.0477172148794,False,-1
554,67,-4.8519797647540495,False,-1
554,68,-15.794653194258647,False,-1
