samplename,datapoint,RFU,isSizemarker,location
587,0,26.867314306606485,False,-1
587,1,25.402913077322697,False,-1
587,2,73.17031274732565,False,-1
587,3,39.407078726851864,False,-1
587,4,42.41956981357264,False,-1
587,5,1.2407528313804934,False,-1
587,6,-52.24844600322287,False,-1
587,7,22.37241795103144,False,-1
587,8,14.293864591802004,False,-1
587,9,-14.35282080001075,False,-1
587,10,-39.63544230511018,False,-1
587,11,14.611805742441815,False,-1
587,12,-2.1324895838099827,False,-1
587,13,-19.655747240345008,False,-1
587,14,15.038489803491142,False,-1
587,15,-60.11912291699972,False,-1
587,16,16.521187416206487,False,-1
587,17,55.41187800396769,False,-1
587,18,-18.197782785076267,False,-1
587,19,36.59828760928198,False,-1
587,20,17.26436437837083,False,-1
587,21,-3.4065350077851075,False,-1
587,22,5.33722072060685,False,-1
587,23,-15.925562043150492,False,-1
587,24,-11.245235293328577,False,-1
587,25,21.65793454051398,False,-1
587,26,-11.248290904128467,False,-1
587,27,-14.529749164468923,False,-1
587,28,-55.18039087513059,False,-1
587,29,-36.2805425739617,False,-1
587,30,38.19393456953584,False,-1
587,31,-24.819622344627927,False,-1
587,32,19.302695298893518,False,-1
587,33,44.490032576343616,False,-1
587,34,-22.841011041810702,False,-1
587,35,50.018797819038554,False,-1
587,36,-29.87255600558828,False,-1
587,37,-11.122885816972062,False,-1
587,38,37.67856412066693,False,-1
587,39,-34.54239849984858,False,-1
587,40,-29.258044391767697,False,-1
587,41,-4.590233158825502,False,-1
587,42,-61.657256553150845,False,-1
587,43,1.5671333995403074,False,-1
587,44,-30.897907044976055,False,-1
587,45,-12.748195193396322,False,-1
587,46,11.654450689137018,False,-1
587,47,-23.744961336288256,False,-1
587,48,38.666933388076195,False,-1
587,49,40.75926529910783,False,-1
587,50,-70.46208806968541,False,-1
587,51,33.33980066425143,False,-1
587,52,-39.44571448423798,False,-1
587,53,40.02575157095556,False,-1
587,54,12.20108921792695,False,-1
587,55,-5.605053026882682,False,-1
587,56,19.715844811085955,False,-1
587,57,-31.672217632850398,False,-1
587,58,17.850030432983626,False,-1
587,59,-8.285113644612176,False,-1
587,60,-34.832978982842036,False,-1
587,61,21.197414992088476,False,-1
587,62,-15.587656111099044,False,-1
587,63,21.298031440205975,False,-1
587,64,-18.38101732321278,False,-1
587,65,10.090889105516693,False,-1
587,66,-9.953218914515244,False,-1
