samplename,datapoint,RFU,isSizemarker,location
598,0,66.40719501441053,False,-1
598,1,-9.696856322590158,False,-1
598,2,-3.2442217106152333,False,-1
598,3,16.196942745226192,False,-1
598,4,-11.83041651936723,False,-1
598,5,43.24425044516197,False,-1
598,6,-34.457493340237136,False,-1
598,7,19.00785635482808,False,-1
598,8,25.29798599362796,False,-1
598,9,-21.01963354411668,False,-1
598,10,-27.022982849700295,False,-1
598,11,-66.67493969593937,False,-1
598,12,-5.454765303520871,False,-1
598,13,5.453101356404522,False,-1
598,14,-43.698595183465684,False,-1
598,15,26.474293719113987,False,-1
598,16,-8.143625286939436,False,-1
598,17,-88.39336996739635,False,-1
598,18,-40.29631259843896,False,-1
598,19,-2.5352391664146685,False,-1
598,20,-60.03325237474224,False,-1
598,21,-42.188388291479356,False,-1
598,22,14.967815923815243,False,-1
598,23,18.775275146261123,False,-1
598,24,-18.202162285469758,False,-1
598,25,-58.22048793691073,False,-1
598,26,-19.653237511013504,False,-1
598,27,-32.97561396025296,False,-1
598,28,8.015385568020623,False,-1
598,29,11.88676012675295,False,-1
598,30,9.328848699880734,False,-1
598,31,-13.819121217166712,False,-1
598,32,-36.345027727543105,False,-1
598,33,-4.785706462658872,False,-1
598,34,-54.74174576047542,False,-1
598,35,17.72979234029734,False,-1
598,36,-1.4137543209494052,False,-1
598,37,-30.204442118413244,False,-1
598,38,-34.63981281736154,False,-1
598,39,13.649963798887455,False,-1
598,40,34.01085421942336,False,-1
598,41,7.034942672934849,False,-1
598,42,-20.13646943070814,False,-1
598,43,0.2093415455656276,False,-1
598,44,18.846263015312577,False,-1
598,45,26.532414746107815,False,-1
598,46,-48.7234083068849,False,-1
598,47,-4.676156349144079,False,-1
598,48,22.750039350280503,False,-1
598,49,2.54184456614824,False,-1
598,50,-39.8327209245404,False,-1
598,51,20.427780932020745,False,-1
598,52,4.8221033887596505,False,-1
598,53,-14.016887080421482,False,-1
598,54,9.45590413203688,False,-1
598,55,32.90128774358144,False,-1
598,56,19.77865386080567,False,-1
598,57,-16.75676093067448,False,-1
598,58,-27.187060094924274,False,-1
598,59,-18.50650786116556,False,-1
598,60,20.980385143895955,False,-1
598,61,-42.695138889156695,False,-1
598,62,-20.76496786655978,False,-1
598,63,-40.44993533222134,False,-1
598,64,40.52329687670887,False,-1
598,65,-15.779798681973467,False,-1
598,66,-3.9111568169199384,False,-1
598,67,10.691543808146504,False,-1
598,68,22.765870600535603,False,-1
598,69,7.356806463014553,False,-1
598,70,-5.180619740618251,False,-1
598,71,66.02154135081378,False,-1
598,72,-9.106035767392743,False,-1
598,73,-53.025559665392024,False,-1
598,74,14.786602872178786,False,-1
598,75,-27.514655475408773,False,-1
598,76,23.766430006881897,False,-1
598,77,5.483202337168793,False,-1
598,78,30.05824020832896,False,-1
598,79,-13.016118872534246,False,-1
598,80,5.936884463896555,False,-1
598,81,-34.585201973797915,False,-1
598,82,-7.234425497497333,False,-1
598,83,-38.745979657455834,False,-1
598,84,0.2018090095346646,False,-1
598,85,9.789319967917596,False,-1
598,86,-15.646322187667238,False,-1
598,87,-47.29513319232542,False,-1
598,88,9.497891105770627,False,-1
598,89,-47.30782523293236,False,-1
598,90,-6.43252568633073,False,-1
598,91,-27.192713804982628,False,-1
598,92,49.89694461216876,False,-1
598,93,-6.623292750793495,False,-1
598,94,-68.6438276437431,False,-1
598,95,-19.886375350266153,False,-1
598,96,-18.35838854737086,False,-1
598,97,-15.977244279690169,False,-1
598,98,4.896722313591462,False,-1
598,99,-7.112679462077917,False,-1
598,100,83.30145853569888,False,-1
598,101,27.879906356525293,False,-1
598,102,-10.67933087492022,False,-1
598,103,27.21240784538455,False,-1
598,104,10.944865027307378,False,-1
598,105,18.83399303249137,False,-1
598,106,-34.42428583149967,False,-1
598,107,-50.59563990787447,False,-1
598,108,-14.342587834973571,False,-1
598,109,-26.645523007139293,False,-1
598,110,28.77531551388838,False,-1
598,111,32.30936770759239,False,-1
598,112,14.9415543096616,False,-1
