samplename,datapoint,RFU,isSizemarker,location
531,0,-39.793388346649955,False,-1
531,1,30.38222492239546,False,-1
531,2,-48.42394275516589,False,-1
531,3,27.772901326952283,False,-1
531,4,-27.468725598248337,False,-1
531,5,-2.4834937720429364,False,-1
531,6,-4.692187054995098,False,-1
531,7,-1.3383653558374848,False,-1
531,8,-10.911632761006185,False,-1
531,9,27.75173914479382,False,-1
531,10,-14.25684401935025,False,-1
531,11,-31.161658533370527,False,-1
531,12,17.842227983401184,False,-1
531,13,36.41075031548673,False,-1
531,14,-34.647240604164054,False,-1
531,15,3.729697863021925,False,-1
531,16,-18.631688652424163,False,-1
531,17,-11.926464571226202,False,-1
531,18,-12.27739069803307,False,-1
531,19,-4.012601628031283,False,-1
531,20,-0.19253060296519925,False,-1
531,21,-6.37636105739843,False,-1
531,22,-33.93752087549715,False,-1
531,23,-33.61533200611714,False,-1
531,24,29.533293410094927,False,-1
531,25,9.461967191192953,False,-1
531,26,-7.274508852629457,False,-1
531,27,6.221211113491254,False,-1
531,28,-7.514984885464342,False,-1
531,29,7.404145052783788,False,-1
531,30,19.27221097048133,False,-1
531,31,-27.13816288433102,False,-1
531,32,-3.3328431624659913,False,-1
531,33,-9.573460991366566,False,-1
531,34,-14.827794745693028,False,-1
531,35,19.58248464491081,False,-1
531,36,3.909479110625564,False,-1
531,37,2.6735332143107122,False,-1
531,38,-25.233762566228854,False,-1
531,39,-10.918924664192705,False,-1
531,40,0.6555672540655095,False,-1
531,41,29.78107736826723,False,-1
531,42,38.526966896348505,False,-1
531,43,21.521237277175615,False,-1
531,44,31.55600399239114,False,-1
531,45,25.022227720384315,False,-1
531,46,62.5626328288549,False,-1
531,47,-33.44749226846391,False,-1
531,48,49.429563885478366,False,-1
531,49,18.077608379195222,False,-1
531,50,43.97972066406691,False,-1
531,51,-21.075114290140245,False,-1
531,52,-21.099616741215122,False,-1
531,53,16.047692262372706,False,-1
531,54,29.581043556636,False,-1
531,55,-17.27260554935039,False,-1
531,56,-15.42668254975338,False,-1
531,57,-0.37451949416276764,False,-1
531,58,-26.85323535472582,False,-1
531,59,-34.14252695796563,False,-1
531,60,-41.9437706867637,False,-1
531,61,20.008727508497863,False,-1
531,62,28.828206732155174,False,-1
531,63,-29.294530755683947,False,-1
531,64,30.8820644982724,False,-1
531,65,6.017107644465327,False,-1
531,66,25.41470023261951,False,-1
531,67,10.365167163275979,False,-1
531,68,25.351974096053944,False,-1
531,69,12.551954511077664,False,-1
531,70,-6.916666887548722,False,-1
531,71,-16.64718285268349,False,-1
531,72,6.241927754386152,False,-1
531,73,66.50410950669522,False,-1
531,74,-25.86556157968397,False,-1
531,75,-66.33143582800417,False,-1
531,76,4.557344552783404,False,-1
531,77,-28.531685447662,False,-1
531,78,2.282260822957571,False,-1
531,79,-44.728621310735875,False,-1
531,80,6.730930154636786,False,-1
531,81,35.466812419152944,False,-1
531,82,-15.722210458751118,False,-1
531,83,-9.224793292316631,False,-1
531,84,-17.69749400915622,False,-1
531,85,15.878585765414384,False,-1
531,86,7.528893548239791,False,-1
531,87,33.127115217949026,False,-1
531,88,4.169144093652441,False,-1
531,89,-2.4003146598788523,False,-1
531,90,62.657170567132624,False,-1
531,91,1.5826761941574912,False,-1
531,92,10.394258714151087,False,-1
531,93,-4.174673511849348,False,-1
531,94,-3.858153530086559,False,-1
531,95,11.83659691302028,False,-1
531,96,13.184362983624231,False,-1
531,97,23.63314917688851,False,-1
531,98,26.639203666711623,False,-1
531,99,-8.607424119309492,False,-1
531,100,-21.345221060491188,False,-1
531,101,11.411281130798864,False,-1
531,102,-13.553380452902221,False,-1
531,103,13.130903154083075,False,-1
531,104,-11.770164631013548,False,-1
531,105,61.500622002368154,False,-1
531,106,29.12587205445208,False,-1
531,107,27.9823580544025,False,-1
531,108,-1.7466248703700944,False,-1
531,109,39.1357168704095,False,-1
531,110,10.072926759372962,False,-1
531,111,16.60020914882638,False,-1
531,112,-6.9153215236660674,False,-1
531,113,37.22602651969051,False,-1
531,114,45.951296940656604,False,-1
531,115,28.54253272083052,False,-1
531,116,22.142818696565428,False,-1
531,117,6.04502098883614,False,-1
531,118,-26.615968678622025,False,-1
531,119,-6.342466375995187,False,-1
531,120,-33.80360379770937,False,-1
531,121,-42.64964884488776,False,-1
531,122,-28.203540337134495,False,-1
531,123,14.44846217317911,False,-1
531,124,10.5959864855356,False,-1
531,125,19.40150318754127,False,-1
531,126,13.158434609136524,False,-1
531,127,-15.535520211445338,False,-1
531,128,-23.768909985247607,False,-1
531,129,-53.045694282115306,False,-1
531,130,42.382758186307015,False,-1
531,131,2.7021991767508857,False,-1
531,132,36.57156518673843,False,-1
531,133,9.556320240180051,False,-1
531,134,26.99016344327021,False,-1
531,135,-16.683431614591303,False,-1
531,136,38.22891344811688,False,-1
531,137,16.50880770590551,False,-1
531,138,-25.013570865488642,False,-1
531,139,29.094213874351166,False,-1
531,140,64.54225298255194,False,-1
531,141,-17.486276591201772,False,-1
531,142,-35.92522968843745,False,-1
531,143,-24.27565591453501,False,-1
531,144,26.849336036327003,False,-1
531,145,6.594002670923875,False,-1
531,146,6.98513770517124,False,-1
531,147,16.814589860921348,False,-1
531,148,24.882715954889424,False,-1
531,149,49.71882689095652,False,-1
531,150,-3.182263486397028,False,-1
531,151,-42.6503482129461,False,-1
531,152,7.263655783326682,False,-1
531,153,1.3637820564495786,False,-1
531,154,27.286287843135614,False,-1
531,155,-54.52685039760834,False,-1
531,156,20.467504609977773,False,-1
531,157,-20.90323493209409,False,-1
531,158,-68.44938333399278,False,-1
531,159,-48.254432155972836,False,-1
531,160,-22.151383481617895,False,-1
531,161,-12.659767297765212,False,-1
531,162,-8.297701009413586,False,-1
531,163,45.14126269326299,False,-1
531,164,22.788379232801038,False,-1
531,165,13.55888497956047,False,-1
531,166,18.34741243469495,False,-1
531,167,-13.39469971232872,False,-1
531,168,-25.8848567655515,False,-1
531,169,16.98151820488685,False,-1
531,170,9.854769323208625,False,-1
531,171,-9.095327169866135,False,-1
531,172,-23.693555362055495,False,-1
531,173,-31.017748987820013,False,-1
531,174,68.28088188478411,False,-1
531,175,1.2778721097584176,False,-1
531,176,27.13925271099031,False,-1
531,177,-9.579406077020906,False,-1
531,178,-6.268947900832914,False,-1
531,179,-20.342767759182138,False,-1
531,180,-34.2822845232491,False,-1
531,181,-8.335748190427934,False,-1
531,182,-8.127621028547175,False,-1
531,183,-20.379432262585432,False,-1
531,184,-18.584583513695048,False,-1
531,185,-0.37749673243886717,False,-1
531,186,-19.22582043427943,False,-1
531,187,-4.666918328922715,False,-1
531,188,-21.06368763160608,False,-1
531,189,3.9296768773329096,False,-1
531,190,-31.24496422775641,False,-1
531,191,-11.747976518546547,False,-1
531,192,23.581216372557293,False,-1
531,193,5.5404732655337385,False,-1
531,194,-41.34524286417795,False,-1
531,195,-89.65107507278962,False,-1
531,196,-7.817431980931261,False,-1
531,197,51.42806880658593,False,-1
531,198,-20.704906124091895,False,-1
531,199,-7.758655874148145,False,-1
531,200,15.564716510038073,False,-1
531,201,-52.431285535713066,False,-1
531,202,12.6619261335211,False,-1
