samplename,datapoint,RFU,isSizemarker,location
617,0,20.303669050828862,False,-1
617,1,8.057299691168877,False,-1
617,2,16.197065350808067,False,-1
617,3,10.08931261593801,False,-1
617,4,-35.987233453527566,False,-1
617,5,-11.70362587376209,False,-1
617,6,9.838661521097674,False,-1
617,7,-5.939989740761664,False,-1
617,8,2.4534388346606613,False,-1
617,9,-33.80511228396724,False,-1
617,10,-2.1254203433747114,False,-1
617,11,43.50834143492275,False,-1
617,12,-8.59787184515879,False,-1
617,13,-42.263049325594,False,-1
617,14,-28.000788891858488,False,-1
617,15,37.29274280268585,False,-1
617,16,-23.064203245191635,False,-1
617,17,-35.65590236473284,False,-1
617,18,-25.97221713066839,False,-1
617,19,15.06710755152547,False,-1
617,20,52.28215809099221,False,-1
617,21,9.652317347711588,False,-1
617,22,21.99524769133994,False,-1
617,23,-6.155827923461699,False,-1
617,24,63.98609614797116,False,-1
617,25,-57.400281232516065,False,-1
617,26,-25.248254567970424,False,-1
617,27,6.087339077666434,False,-1
617,28,-31.243625964259184,False,-1
617,29,21.81854532055358,False,-1
617,30,-28.94318347278108,False,-1
617,31,-1.3439827592906766,False,-1
617,32,16.732472747301657,False,-1
617,33,9.222409072652638,False,-1
617,34,3.590302442373805,False,-1
617,35,-5.2930282221299985,False,-1
617,36,-22.145745846786546,False,-1
617,37,-12.88692569385271,False,-1
617,38,-2.69233120340315,False,-1
617,39,-14.063342389057748,False,-1
617,40,-13.135774133387207,False,-1
617,41,-9.756223931466245,False,-1
617,42,-31.466342376746287,False,-1
617,43,9.361298800976098,False,-1
617,44,21.554298676444564,False,-1
617,45,29.34940614357973,False,-1
617,46,16.897987191863947,False,-1
617,47,-5.058364524988728,False,-1
617,48,-6.211656700897655,False,-1
617,49,18.959745511386767,False,-1
617,50,-5.187278589523163,False,-1
617,51,-44.56217868879684,False,-1
617,52,2.593207556691267,False,-1
617,53,44.21947599837778,False,-1
617,54,-44.705212224764736,False,-1
617,55,-20.582624629855864,False,-1
617,56,23.775334199516937,False,-1
617,57,5.272746366533421,False,-1
617,58,54.61219356915367,False,-1
617,59,57.901222427464226,False,-1
617,60,-1.9317838662876776,False,-1
617,61,43.868728510676895,False,-1
617,62,-67.46985012264757,False,-1
617,63,-49.68175809691947,False,-1
617,64,8.912462119658414,False,-1
617,65,-31.8222726142146,False,-1
617,66,1.6231746317444073,False,-1
617,67,19.449403373391903,False,-1
617,68,25.343762525511224,False,-1
617,69,-27.488572636571398,False,-1
617,70,-3.8327390232124894,False,-1
617,71,20.686003219849272,False,-1
617,72,-30.219872278278043,False,-1
617,73,-26.29237204359792,False,-1
617,74,52.73988808051109,False,-1
617,75,37.061747740680175,False,-1
617,76,7.40097153114546,False,-1
617,77,29.763332564440756,False,-1
617,78,3.078422121885768,False,-1
617,79,-67.30428243739485,False,-1
617,80,-0.7356188795513252,False,-1
617,81,-12.688964855822304,False,-1
617,82,16.85787747992329,False,-1
617,83,32.25610579496775,False,-1
617,84,-7.479693860589651,False,-1
617,85,-13.15664064865895,False,-1
617,86,-35.95932410163236,False,-1
617,87,30.8429137114019,False,-1
617,88,50.01548113908513,False,-1
617,89,9.018134067908191,False,-1
617,90,31.91591883553466,False,-1
617,91,5.996490165654766,False,-1
617,92,24.391248093409104,False,-1
617,93,-67.14342524211466,False,-1
617,94,-43.88163603251071,False,-1
617,95,-3.743920888785771,False,-1
617,96,-13.685980989775075,False,-1
617,97,-35.49840461540191,False,-1
617,98,-6.325159465950667,False,-1
617,99,23.636868481025807,False,-1
617,100,37.15251582170581,False,-1
617,101,22.271832100635063,False,-1
617,102,-64.62649847871896,False,-1
617,103,-24.171502029270762,False,-1
617,104,-20.344733099595317,False,-1
617,105,-69.52061331648447,False,-1
617,106,26.544746365653662,False,-1
617,107,-16.149442518972396,False,-1
617,108,-15.401932715739367,False,-1
617,109,-5.437729718445696,False,-1
617,110,22.460497071236436,False,-1
617,111,-13.192918052654429,False,-1
617,112,33.68670846573365,False,-1
617,113,15.574821131813835,False,-1
617,114,-2.7210000551071984,False,-1
617,115,30.929950901914374,False,-1
617,116,11.776270139480644,False,-1
617,117,-41.252285565721415,False,-1
617,118,26.216173192219596,False,-1
617,119,18.286698045513084,False,-1
617,120,36.77103682628867,False,-1
617,121,25.744268450067366,False,-1
617,122,38.6340930739425,False,-1
617,123,-8.14618772061617,False,-1
617,124,-24.652541249573122,False,-1
617,125,-45.696640296854376,False,-1
617,126,-28.780902180403718,False,-1
617,127,21.855567876960883,False,-1
617,128,19.84711840143333,False,-1
617,129,25.258172568454224,False,-1
617,130,-27.63591257469108,False,-1
617,131,-17.435888689322784,False,-1
617,132,-34.50890638487857,False,-1
617,133,-4.0104998989365495,False,-1
617,134,21.921086589669592,False,-1
617,135,-11.047464744772974,False,-1
617,136,-3.9749610119831487,False,-1
617,137,-2.4865153281684447,False,-1
617,138,-13.507295146292591,False,-1
617,139,-13.536768131577144,False,-1
617,140,58.201797095296925,False,-1
617,141,-55.78445769214453,False,-1
617,142,58.37434220095004,False,-1
617,143,-3.0756655214856665,False,-1
617,144,20.843049002445795,False,-1
617,145,-62.99051063535403,False,-1
617,146,22.10385083230143,False,-1
617,147,-0.5969922350244712,False,-1
617,148,22.968550895895035,False,-1
617,149,-0.5337284734339166,False,-1
617,150,28.53134801763286,False,-1
617,151,4.866978181228243,False,-1
617,152,-29.577999552112328,False,-1
617,153,-41.50811587017879,False,-1
617,154,12.322127928227797,False,-1
617,155,10.223842012141143,False,-1
617,156,-14.633660663700345,False,-1
617,157,40.63761177891432,False,-1
617,158,33.70032392467123,False,-1
617,159,-10.972994190660302,False,-1
617,160,24.582330484540552,False,-1
617,161,48.86175100288125,False,-1
617,162,13.14999427569313,False,-1
617,163,8.847024708448824,False,-1
617,164,65.53825600987314,False,-1
617,165,45.82018700027999,False,-1
617,166,70.92303879564336,False,-1
617,167,-12.162335847837179,False,-1
617,168,-1.3220653763019157,False,-1
617,169,21.51253728222102,False,-1
617,170,-14.712378706740694,False,-1
617,171,66.33426123536748,False,-1
617,172,28.82286418516652,False,-1
617,173,-7.74513618554441,False,-1
617,174,38.3834461098521,False,-1
617,175,7.67638409887092,False,-1
617,176,-2.5344054026750564,False,-1
617,177,-24.127410688049167,False,-1
617,178,5.597501973104447,False,-1
617,179,26.445240451365827,False,-1
617,180,-53.47226357234525,False,-1
617,181,-18.683057883567848,False,-1
617,182,8.529133102331874,False,-1
617,183,-18.181537118417392,False,-1
617,184,-17.859896380821002,False,-1
617,185,-13.797287463721268,False,-1
617,186,9.225117661762251,False,-1
617,187,-15.740262440661194,False,-1
617,188,8.661053511422638,False,-1
617,189,-18.30972298472697,False,-1
617,190,78.207872544794,False,-1
617,191,-44.708810588769474,False,-1
617,192,-28.6432751248302,False,-1
617,193,19.979683159292243,False,-1
617,194,-45.7770618178803,False,-1
617,195,-85.37651434678735,False,-1
617,196,19.20067994298276,False,-1
617,197,4.281373670756387,False,-1
617,198,6.034194908079282,False,-1
617,199,12.178303332723946,False,-1
617,200,-44.835885659081015,False,-1
617,201,6.1831221252427175,False,-1
617,202,-25.26910307760807,False,-1
617,203,-65.0960859623971,False,-1
617,204,-43.809492315773085,False,-1
617,205,-21.42779908277741,False,-1
617,206,-27.963910340636883,False,-1
617,207,-28.25255217891124,False,-1
617,208,-12.46243202529968,False,-1
617,209,29.20144721685455,False,-1
617,210,92.65595540646656,False,-1
617,211,28.150552569964823,False,-1
617,212,-36.96441363176659,False,-1
617,213,78.41258790283686,False,-1
617,214,12.5498636126762,False,-1
617,215,-21.90862973364541,False,-1
617,216,18.827369201762934,False,-1
617,217,-15.043058835823285,False,-1
617,218,21.93319981873198,False,-1
617,219,34.891380922416765,False,-1
617,220,14.915408905982279,False,-1
617,221,-6.009898516324398,False,-1
617,222,8.439962768129817,False,-1
617,223,15.696316626310093,False,-1
617,224,71.75036605373576,False,-1
617,225,-33.732074989583026,False,-1
617,226,49.52619014957629,False,-1
617,227,-8.71375499774323,False,-1
617,228,-35.32187060968498,False,-1
617,229,13.034215425369576,False,-1
617,230,-9.609916955090064,False,-1
617,231,22.64186165615634,False,-1
617,232,17.22924214351525,False,-1
617,233,3.6722875456343895,False,-1
617,234,-25.731790386846374,False,-1
617,235,-72.07767159659569,False,-1
617,236,-21.90861014218394,False,-1
617,237,-50.301896432039534,False,-1
617,238,30.58690749993246,False,-1
617,239,20.676367738846984,False,-1
617,240,-40.309581964305806,False,-1
617,241,25.70946008862461,False,-1
617,242,-20.772624040244917,False,-1
617,243,-13.613154181341086,False,-1
617,244,8.814854819040841,False,-1
617,245,-36.109686066082716,False,-1
617,246,13.027612735184208,False,-1
617,247,-10.379739950387536,False,-1
617,248,-23.497891729992634,False,-1
617,249,11.64796107214095,False,-1
