samplename,datapoint,RFU,isSizemarker,location
950,0,67.33843975166923,False,-1
950,1,14.820943026467035,False,-1
950,2,10.536053352733491,False,-1
950,3,-34.49695409274176,False,-1
950,4,-16.751025091014316,False,-1
950,5,1.6788070891066689,False,-1
950,6,3.7604793530325558,False,-1
950,7,-4.461285482282437,False,-1
950,8,43.33454860965388,False,-1
950,9,-63.570023058458695,False,-1
950,10,18.81855748301179,False,-1
950,11,-31.446215495567937,False,-1
950,12,-19.262408053773672,False,-1
950,13,34.88022756885704,False,-1
950,14,-20.405097328026088,False,-1
950,15,-7.6026556984340115,False,-1
950,16,-23.53903787942332,False,-1
950,17,-27.224585740979435,False,-1
950,18,4.445356333254275,False,-1
950,19,1.3034430414274951,False,-1
950,20,9.317048144533228,False,-1
950,21,86.61829567344186,False,-1
950,22,-9.508472692953344,False,-1
950,23,10.892047410663466,False,-1
950,24,-41.404913302720196,False,-1
950,25,5.0628076873826,False,-1
950,26,10.891584991004423,False,-1
950,27,5.920722825775397,False,-1
950,28,15.786514306704115,False,-1
950,29,62.22934529975709,False,-1
950,30,-15.452438055399242,False,-1
950,31,10.581808232151895,False,-1
950,32,-5.655323510787209,False,-1
950,33,-32.67155991715111,False,-1
950,34,-30.809825003973934,False,-1
950,35,8.622664309066966,False,-1
950,36,-66.32714027042361,False,-1
950,37,-16.701638467430172,False,-1
950,38,13.956464479493487,False,-1
950,39,-26.96039103700152,False,-1
950,40,-27.61265520492187,False,-1
950,41,9.460445558427068,False,-1
950,42,17.56580019187882,False,-1
950,43,57.82203091145998,False,-1
950,44,-28.73086392148335,False,-1
950,45,6.6772845869461666,False,-1
950,46,30.805967035111472,False,-1
950,47,30.358985237980747,False,-1
950,48,13.680995990062199,False,-1
950,49,-71.2050464775631,False,-1
950,50,-22.827488414517212,False,-1
950,51,-29.42946781552232,False,-1
950,52,3.3698526614232014,False,-1
950,53,-27.222254928065897,False,-1
950,54,73.81211037062916,False,-1
950,55,38.143392293698156,False,-1
950,56,34.430504720885374,False,-1
950,57,32.14226384818316,False,-1
950,58,-14.720851876855852,False,-1
950,59,-25.794786649175904,False,-1
950,60,-23.436788355478328,False,-1
950,61,-1.1206376440550163,False,-1
950,62,5.737026786821924,False,-1
950,63,-14.37794697037924,False,-1
950,64,-10.247021759891073,False,-1
950,65,9.676942907637661,False,-1
950,66,3.811336451186455,False,-1
950,67,-10.465633225402788,False,-1
950,68,7.825373746752714,False,-1
950,69,42.25889250267152,False,-1
950,70,-11.53981234977859,False,-1
950,71,-54.755694840796714,False,-1
950,72,41.91000815455365,False,-1
950,73,9.484008296989293,False,-1
950,74,64.38146193022236,False,-1
950,75,-20.175513944930294,False,-1
950,76,34.11336757771414,False,-1
950,77,-53.04897672278657,False,-1
950,78,34.960338103158044,False,-1
950,79,-14.102663955346463,False,-1
950,80,-13.544895584942678,False,-1
950,81,8.677962103168756,False,-1
950,82,-1.2441323056078026,False,-1
950,83,4.116560782590519,False,-1
950,84,31.0160735147033,False,-1
950,85,34.02822273052267,False,-1
950,86,-39.07199705085882,False,-1
950,87,-53.69310840274204,False,-1
950,88,62.25771282362644,False,-1
950,89,17.13040233142968,False,-1
950,90,-47.285862826435576,False,-1
950,91,-9.824572833139905,False,-1
950,92,-0.5409579715959498,False,-1
950,93,23.23571237381657,False,-1
950,94,-15.406266890979882,False,-1
950,95,-26.309284418243188,False,-1
950,96,43.11085465338176,False,-1
950,97,-13.720293467378696,False,-1
950,98,-43.10285241798697,False,-1
950,99,53.1629368960458,False,-1
950,100,9.386961395595483,False,-1
950,101,10.491723438539571,False,-1
950,102,-2.071314987321062,False,-1
950,103,-2.677381783592136,False,-1
950,104,36.1061394317409,False,-1
950,105,83.89104716090003,False,-1
950,106,12.619153931679831,False,-1
950,107,3.2176638110189297,False,-1
950,108,-44.444522297659496,False,-1
950,109,-3.46891319404205,False,-1
950,110,7.944499162473759,False,-1
950,111,-47.14334026101819,False,-1
950,112,-35.412025800645786,False,-1
950,113,36.637438958270124,False,-1
950,114,-40.049579600624384,False,-1
950,115,12.348518735871892,False,-1
950,116,71.60953029340101,False,-1
950,117,24.588252324274254,False,-1
950,118,26.285699546603546,False,-1
950,119,7.33467517686532,False,-1
950,120,28.35502948038797,False,-1
950,121,21.878886848940535,False,-1
950,122,37.09642180922894,False,-1
950,123,-7.691483554568542,False,-1
950,124,-51.79693884947667,False,-1
950,125,17.414903751042722,False,-1
950,126,22.49853133633155,False,-1
950,127,10.070321595127822,False,-1
950,128,-38.75638636355358,False,-1
950,129,-14.406019992608243,False,-1
950,130,2.013400927000228,False,-1
950,131,60.97165783005109,False,-1
950,132,-47.410872671100265,False,-1
950,133,-33.2780022866121,False,-1
950,134,-42.37439522362465,False,-1
950,135,-35.67287341120388,False,-1
950,136,-31.970857229352998,False,-1
