samplename,datapoint,RFU,isSizemarker,location
65,0,36.054981332805355,False,-1
65,1,55.739715359949905,False,-1
65,2,-24.853528878426626,False,-1
65,3,42.03829852133674,False,-1
65,4,25.017786335644015,False,-1
65,5,41.52969075228827,False,-1
65,6,46.85258488712043,False,-1
65,7,41.395475323766945,False,-1
65,8,-6.2886092067232555,False,-1
65,9,33.768336713780485,False,-1
65,10,-25.0557078311806,False,-1
65,11,-9.213824953986604,False,-1
65,12,-10.490816053655518,False,-1
65,13,-51.262193325667305,False,-1
65,14,80.49531242305909,False,-1
65,15,14.891169944564814,False,-1
65,16,0.28342442204251983,False,-1
65,17,33.286788341943684,False,-1
65,18,24.574062041902106,False,-1
65,19,-10.643376855226789,False,-1
65,20,24.619688023301908,False,-1
65,21,-25.317626941613682,False,-1
65,22,31.19571778641057,False,-1
65,23,21.349413362710397,False,-1
65,24,48.61028757695029,False,-1
65,25,-51.64837663756144,False,-1
65,26,-6.801690259889578,False,-1
65,27,-16.847139965323667,False,-1
65,28,-7.249430544103462,False,-1
65,29,-41.550783620374,False,-1
65,30,-16.332701680519808,False,-1
65,31,7.352479263674766,False,-1
65,32,18.103308862894824,False,-1
65,33,-36.15107106980754,False,-1
65,34,9.544374199077993,False,-1
65,35,-21.260347005885336,False,-1
65,36,-8.790891780002285,False,-1
65,37,5.944187102496972,False,-1
65,38,45.11448951413522,False,-1
65,39,-1.6503823683620602,False,-1
65,40,-19.7126424553081,False,-1
65,41,-34.75983919249354,False,-1
65,42,5.16851307759776,False,-1
65,43,32.28572698499941,False,-1
65,44,11.851145516408225,False,-1
65,45,-8.135387046871426,False,-1
65,46,24.16895820036652,False,-1
65,47,-59.24051305737355,False,-1
65,48,15.151784885653134,False,-1
65,49,-12.042558872124868,False,-1
65,50,53.631976699981124,False,-1
65,51,42.309342560906934,False,-1
65,52,53.145399952139954,False,-1
65,53,10.060215158905606,False,-1
65,54,39.32231627233282,False,-1
65,55,-15.147943283101766,False,-1
65,56,42.90842187897723,False,-1
65,57,-60.631490089107515,False,-1
65,58,2.809282002740797,False,-1
65,59,11.428270705965268,False,-1
65,60,28.519208359375842,False,-1
65,61,61.6399609933815,False,-1
65,62,10.41333988229152,False,-1
65,63,-29.92929308159379,False,-1
65,64,-20.42102020714441,False,-1
65,65,100.89447746424035,False,-1
65,66,6.194323849356048,False,-1
65,67,3.5380801801713533,False,-1
65,68,22.991544470989933,False,-1
65,69,-10.760857197793104,False,-1
65,70,20.57965082610942,False,-1
65,71,20.50311781191092,False,-1
65,72,-18.031125499387713,False,-1
65,73,31.827307693725164,False,-1
65,74,27.837056883578587,False,-1
65,75,-18.141871974640832,False,-1
65,76,-7.086001654174972,False,-1
65,77,6.286190035616525,False,-1
65,78,-51.85248551670841,False,-1
65,79,17.88809815147713,False,-1
65,80,-23.41605126954238,False,-1
65,81,-27.11261871633618,False,-1
65,82,-9.866721100162493,False,-1
65,83,-15.714823187693998,False,-1
65,84,38.717099917649044,False,-1
65,85,8.534788423437526,False,-1
65,86,-24.58010115166362,False,-1
65,87,25.922924917286736,False,-1
65,88,-19.236177441324717,False,-1
65,89,32.525165160613206,False,-1
65,90,-6.604113429798814,False,-1
65,91,7.358311321586812,False,-1
65,92,-42.57204559959505,False,-1
65,93,-10.766996535464061,False,-1
65,94,9.49890381017279,False,-1
65,95,11.238175554639131,False,-1
65,96,-15.6510877121025,False,-1
65,97,-3.000031533700204,False,-1
65,98,-14.297989811355022,False,-1
65,99,-12.935877431059886,False,-1
65,100,17.815838184733796,False,-1
65,101,-39.66351106916977,False,-1
65,102,19.988647776557197,False,-1
65,103,-60.65432030119326,False,-1
65,104,49.58840408393283,False,-1
65,105,11.363522682006053,False,-1
65,106,-0.27445766958956364,False,-1
65,107,21.880468952902106,False,-1
65,108,-16.271698891538517,False,-1
65,109,-8.046299487271957,False,-1
65,110,-38.02511147598611,False,-1
65,111,-21.490910210235334,False,-1
65,112,7.788790330044882,False,-1
65,113,-83.38395756523776,False,-1
65,114,44.70149864320178,False,-1
65,115,-83.13058299655775,False,-1
65,116,-16.949614554617256,False,-1
65,117,-6.246823556837931,False,-1
65,118,16.08343228975583,False,-1
65,119,31.860249604289187,False,-1
65,120,-15.504623870596651,False,-1
65,121,-1.0968518083036296,False,-1
65,122,12.860309539154246,False,-1
65,123,11.874737779916009,False,-1
65,124,-21.432889171856967,False,-1
65,125,-20.694037051017197,False,-1
65,126,13.301060092062196,False,-1
65,127,36.698365794864635,False,-1
65,128,37.75590767086763,False,-1
65,129,5.35190007881724,False,-1
65,130,-25.91078676250837,False,-1
65,131,-85.64358495751573,False,-1
65,132,8.658277543366285,False,-1
65,133,73.1722299597995,False,-1
65,134,-12.198579016970882,False,-1
65,135,-22.17145730458548,False,-1
65,136,24.071109056789023,False,-1
65,137,28.006603944344754,False,-1
65,138,-37.995150581552096,False,-1
65,139,-16.414260895839615,False,-1
65,140,-24.817787643413983,False,-1
65,141,-10.703009513685751,False,-1
65,142,0.6336077214292178,False,-1
65,143,59.77346889705477,False,-1
65,144,15.284096170044746,False,-1
65,145,-32.6130702126866,False,-1
65,146,-0.21788512606569552,False,-1
65,147,-32.19910492682497,False,-1
65,148,28.803245892047403,False,-1
65,149,-38.62536053221104,False,-1
65,150,38.671337690802275,False,-1
65,151,24.671094887009716,False,-1
65,152,-1.014405227616099,False,-1
65,153,19.614590722838475,False,-1
65,154,21.527501697735744,False,-1
65,155,-28.55721955682734,False,-1
65,156,-12.43488588896724,False,-1
65,157,16.220694524370792,False,-1
65,158,-55.668439737804924,False,-1
65,159,11.950049291116278,False,-1
65,160,10.19160666552764,False,-1
65,161,3.2781803463831625,False,-1
65,162,-27.0023023583343,False,-1
65,163,-28.145352030283664,False,-1
65,164,-28.686957343319477,False,-1
65,165,-82.47968197669059,False,-1
65,166,28.661679094048857,False,-1
65,167,-13.43633552922813,False,-1
65,168,-18.164339224965087,False,-1
65,169,-37.76445073105555,False,-1
65,170,-39.192924067102226,False,-1
65,171,33.7826169342626,False,-1
65,172,0.3888769650267491,False,-1
65,173,5.016992733724177,False,-1
65,174,-0.3041765632006551,False,-1
65,175,-4.834010353730466,False,-1
65,176,18.577359415103924,False,-1
65,177,-20.5780044404719,False,-1
65,178,0.4629987411608325,False,-1
65,179,-87.66593491099067,False,-1
65,180,18.291006252517654,False,-1
65,181,-3.753040022027173,False,-1
65,182,-30.496386964661532,False,-1
65,183,-7.318139463932297,False,-1
65,184,-3.277011083382493,False,-1
