samplename,datapoint,RFU,isSizemarker,location
578,0,-40.850273629383366,False,-1
578,1,64.14267607784451,False,-1
578,2,-38.436909745531224,False,-1
578,3,-44.69556268399243,False,-1
578,4,63.027422626816005,False,-1
578,5,-20.009636676178644,False,-1
578,6,-1.1250736264481582,False,-1
578,7,-3.3940594203880456,False,-1
578,8,-9.427686463704127,False,-1
578,9,-23.746647004670727,False,-1
578,10,-33.32033915431184,False,-1
578,11,-28.645824083780635,False,-1
578,12,65.15307158030716,False,-1
578,13,21.178227190157045,False,-1
578,14,-33.841064649940186,False,-1
578,15,-6.579658139551888,False,-1
578,16,-42.807646128604866,False,-1
578,17,9.848706194227997,False,-1
578,18,16.54553967080773,False,-1
578,19,-26.62387201380574,False,-1
578,20,-16.475802359908556,False,-1
578,21,-68.83701729589225,False,-1
578,22,-14.015727383366716,False,-1
578,23,8.240417780155706,False,-1
578,24,19.592941616863932,False,-1
578,25,28.310869984134822,False,-1
578,26,49.55175069130589,False,-1
578,27,-18.658621966315906,False,-1
578,28,15.617622784459854,False,-1
578,29,16.700639753143125,False,-1
578,30,12.057940373521571,False,-1
578,31,-17.39716326555913,False,-1
578,32,-72.7470786305436,False,-1
578,33,-10.398622922655605,False,-1
578,34,29.72034083428728,False,-1
578,35,17.729080059492013,False,-1
578,36,35.76297439537201,False,-1
578,37,32.088573176980006,False,-1
578,38,-21.809873505796784,False,-1
578,39,-51.206640266804534,False,-1
578,40,-12.42219667925808,False,-1
578,41,20.432674323631606,False,-1
578,42,-2.963744565177689,False,-1
578,43,-32.169144356219135,False,-1
578,44,3.455152996212358,False,-1
578,45,-5.3193685834346605,False,-1
578,46,3.876522208188487,False,-1
578,47,-43.2414508202573,False,-1
578,48,-9.171161936229376,False,-1
578,49,5.575478098715603,False,-1
578,50,-20.356744303978115,False,-1
578,51,-26.50022710580209,False,-1
578,52,0.6882640973772156,False,-1
578,53,-44.53359522305645,False,-1
578,54,-22.912165330217412,False,-1
578,55,11.13100375867268,False,-1
578,56,12.85646449503766,False,-1
578,57,-13.068844155667474,False,-1
578,58,55.58804277334314,False,-1
578,59,-6.43827663791122,False,-1
578,60,18.75996531995635,False,-1
578,61,-13.638805250824756,False,-1
578,62,23.977138805870677,False,-1
578,63,27.862962415865024,False,-1
578,64,-17.390696214704732,False,-1
578,65,11.888948558498385,False,-1
578,66,-11.133971166249564,False,-1
578,67,-45.43007861949124,False,-1
578,68,80.68590720556381,False,-1
578,69,7.052898003517826,False,-1
578,70,5.203405817254868,False,-1
578,71,-27.048658085348187,False,-1
578,72,-40.96141224104548,False,-1
578,73,21.780650854397052,False,-1
578,74,-43.286654564366835,False,-1
578,75,6.5733701622441725,False,-1
578,76,-24.845587620673708,False,-1
578,77,57.159165392863436,False,-1
578,78,-21.777925967763323,False,-1
578,79,11.357722494443593,False,-1
578,80,-35.680755521476506,False,-1
578,81,48.04363227775715,False,-1
578,82,-7.446825296535973,False,-1
578,83,5.755832087958116,False,-1
578,84,23.418790106542126,False,-1
578,85,39.94876282294123,False,-1
578,86,13.560697558899472,False,-1
578,87,9.781641828597255,False,-1
