samplename,datapoint,RFU,isSizemarker,location
482,0,13.31411851918361,False,-1
482,1,7.402025152457733,False,-1
482,2,55.53136999048178,False,-1
482,3,59.619320617355946,False,-1
482,4,41.90026124015705,False,-1
482,5,-32.01623889573646,False,-1
482,6,-33.858912367049996,False,-1
482,7,-66.40884950685398,False,-1
482,8,7.871080721173787,False,-1
482,9,16.72067855424253,False,-1
482,10,40.05149122146622,False,-1
482,11,30.55666499941627,False,-1
482,12,30.694871324033056,False,-1
482,13,45.328843137721975,False,-1
482,14,-35.329083693894226,False,-1
482,15,20.610140902894642,False,-1
482,16,-42.96913701683971,False,-1
482,17,9.67530955313028,False,-1
482,18,-9.932248340807467,False,-1
482,19,-16.532589143713167,False,-1
482,20,-9.267822643424681,False,-1
482,21,-12.312013442738294,False,-1
482,22,3.9679115013190107,False,-1
482,23,-4.321367645334049,False,-1
482,24,16.5422782244214,False,-1
482,25,-7.525238839270755,False,-1
482,26,-29.010537845023705,False,-1
482,27,15.898625916583178,False,-1
482,28,-2.8023548179246838,False,-1
482,29,-53.4874133971536,False,-1
482,30,-10.82882725954856,False,-1
482,31,-35.930774538983385,False,-1
482,32,51.16282049664319,False,-1
482,33,-20.052280777051767,False,-1
482,34,34.20380191804428,False,-1
482,35,-13.48224132429998,False,-1
482,36,40.29176148998168,False,-1
482,37,8.440979472034813,False,-1
482,38,29.062404327939227,False,-1
482,39,25.585730267745703,False,-1
482,40,25.442039666269437,False,-1
482,41,9.010195308754918,False,-1
482,42,37.72689096296613,False,-1
482,43,-14.372977628235853,False,-1
482,44,67.12683644398648,False,-1
482,45,12.66318722291064,False,-1
482,46,-8.926617159758827,False,-1
482,47,-8.038137392539882,False,-1
482,48,26.318191192015465,False,-1
482,49,39.959731959205065,False,-1
482,50,0.4608052107917649,False,-1
482,51,5.841679695099675,False,-1
482,52,-18.728114277578168,False,-1
482,53,1.6065210642886216,False,-1
482,54,-18.727948869193494,False,-1
482,55,-8.203593672522949,False,-1
482,56,7.9655914062972,False,-1
482,57,-14.669601126384233,False,-1
482,58,-35.10974533444336,False,-1
482,59,-29.598087077121242,False,-1
482,60,-1.8517998172269519,False,-1
482,61,42.68940324287574,False,-1
482,62,-17.904344988999952,False,-1
482,63,37.08324276840829,False,-1
482,64,20.74443096490425,False,-1
482,65,33.571510648589765,False,-1
482,66,28.57989139809064,False,-1
482,67,6.801539894307986,False,-1
482,68,-22.9615802068525,False,-1
482,69,-8.798593666317686,False,-1
482,70,-7.036749838142848,False,-1
482,71,45.45993282905196,False,-1
482,72,-21.76974593947688,False,-1
482,73,3.1311590247822116,False,-1
482,74,-37.16790459837442,False,-1
482,75,-17.49630758483905,False,-1
482,76,-29.411993522417756,False,-1
482,77,-38.70265793845684,False,-1
482,78,-51.16905555714928,False,-1
482,79,0.8016307626671242,False,-1
482,80,17.911650696083996,False,-1
482,81,3.619322161762268,False,-1
482,82,-35.630663975235905,False,-1
482,83,17.62720283956957,False,-1
482,84,-18.322958988547114,False,-1
482,85,25.19676518677181,False,-1
482,86,-32.525434199924455,False,-1
482,87,13.262338518522286,False,-1
482,88,58.40372813465793,False,-1
482,89,-39.20439939561897,False,-1
482,90,-38.55601727349765,False,-1
482,91,37.65356571212528,False,-1
482,92,8.741455609456933,False,-1
482,93,-63.00894376286862,False,-1
482,94,-0.4063966893584817,False,-1
482,95,-26.31734089130407,False,-1
482,96,19.636645125118626,False,-1
