samplename,datapoint,RFU,isSizemarker,location
306,0,-4.912163639484542,False,-1
306,1,19.666523154449372,False,-1
306,2,42.544427641124486,False,-1
306,3,53.161853810126104,False,-1
306,4,13.864418406392673,False,-1
306,5,10.439406889649359,False,-1
306,6,13.192185837556353,False,-1
306,7,-4.450525513207504,False,-1
306,8,5.121166522463276,False,-1
306,9,31.023876522283643,False,-1
306,10,14.656063129467528,False,-1
306,11,27.93849478325353,False,-1
306,12,2.7607599607653,False,-1
306,13,-17.512788770294854,False,-1
306,14,18.6740295901623,False,-1
306,15,32.006706182232726,False,-1
306,16,26.617099199988694,False,-1
306,17,-51.639709437674895,False,-1
306,18,-8.46494268240392,False,-1
306,19,-36.454632864042075,False,-1
306,20,32.19574043429403,False,-1
306,21,20.123882001571257,False,-1
306,22,-9.779707222287414,False,-1
306,23,-9.095077560530285,False,-1
306,24,54.074141043641056,False,-1
306,25,14.733184347552092,False,-1
306,26,-10.023685931065154,False,-1
306,27,-29.15921540894907,False,-1
306,28,98.20942218674828,False,-1
306,29,-3.074454861129987,False,-1
306,30,28.4497783641087,False,-1
306,31,63.61534222587289,False,-1
306,32,29.386162254647296,False,-1
306,33,-25.793463225026784,False,-1
306,34,-18.679065958492792,False,-1
306,35,-46.372572088221986,False,-1
306,36,-66.61186627001217,False,-1
306,37,21.520955362960407,False,-1
306,38,-3.6768726746338007,False,-1
306,39,-24.989756063652663,False,-1
306,40,6.537523488732711,False,-1
306,41,-6.099262227349812,False,-1
306,42,68.25574862540006,False,-1
306,43,-12.52162021507933,False,-1
306,44,62.38575593457284,False,-1
306,45,8.382622006029004,False,-1
306,46,-34.504684356298085,False,-1
306,47,-14.15427200205401,False,-1
306,48,20.14103476776918,False,-1
306,49,-5.775992052382984,False,-1
306,50,54.607198717508616,False,-1
306,51,-39.99473431440568,False,-1
306,52,7.951352453171813,False,-1
306,53,34.75375225471826,False,-1
306,54,17.061603797889273,False,-1
306,55,16.068440842496596,False,-1
306,56,-12.113016651867614,False,-1
306,57,-1.0024701858254228,False,-1
306,58,-7.96090907803129,False,-1
306,59,-27.4203531829436,False,-1
306,60,-18.916737559821673,False,-1
306,61,17.486295564347365,False,-1
306,62,60.77944274936536,False,-1
306,63,-4.855360995926089,False,-1
306,64,-17.113765493552794,False,-1
306,65,0.7369956729831364,False,-1
306,66,-31.986667982097856,False,-1
306,67,-10.309734534008998,False,-1
306,68,-57.77089090959027,False,-1
306,69,-29.83164937498791,False,-1
306,70,-42.55873462938434,False,-1
306,71,-3.6609204904723978,False,-1
306,72,-47.591678547410524,False,-1
306,73,0.5785159919802965,False,-1
306,74,25.568716736224626,False,-1
306,75,10.515882411451216,False,-1
306,76,40.60110516730738,False,-1
306,77,38.07899767644358,False,-1
306,78,29.18918558545795,False,-1
306,79,1.9213994288671998,False,-1
306,80,-22.9748838274313,False,-1
306,81,-23.386560521190574,False,-1
306,82,-25.96705865778338,False,-1
306,83,-16.843532878120968,False,-1
306,84,12.194373848438557,False,-1
306,85,-35.10227540048531,False,-1
306,86,-5.978477800550516,False,-1
306,87,-21.831942700117036,False,-1
306,88,11.092103800683521,False,-1
306,89,-14.24622925021026,False,-1
306,90,-12.58152623780898,False,-1
306,91,0.08319072878590436,False,-1
306,92,13.276903737205965,False,-1
306,93,-19.19654485989336,False,-1
306,94,9.226321997680202,False,-1
306,95,-9.239372644073786,False,-1
306,96,-39.82466648841482,False,-1
306,97,15.960691489524322,False,-1
306,98,13.789741931454294,False,-1
306,99,51.3333215955809,False,-1
306,100,26.622682877384594,False,-1
306,101,-63.47014879557039,False,-1
306,102,7.721416868629958,False,-1
306,103,-5.010889501266927,False,-1
306,104,-25.595245987917686,False,-1
306,105,48.47336660467692,False,-1
306,106,10.549393952243605,False,-1
306,107,29.836455592803755,False,-1
306,108,41.31923833593608,False,-1
306,109,25.514401224762217,False,-1
306,110,9.857333009885696,False,-1
306,111,-13.701028010723277,False,-1
306,112,-42.90554684116353,False,-1
306,113,36.03229537111087,False,-1
306,114,-2.2840889159921205,False,-1
306,115,22.81138714847156,False,-1
306,116,-38.59828957489082,False,-1
306,117,-14.455707222750679,False,-1
