samplename,datapoint,RFU,isSizemarker,location
536,0,-5.136962541153147,False,-1
536,1,-40.44837530092723,False,-1
536,2,-5.496915745155191,False,-1
536,3,45.09583516079927,False,-1
536,4,-2.7840767283099193,False,-1
536,5,4.189344617741971,False,-1
536,6,1.2700500343400163,False,-1
536,7,4.076592619416223,False,-1
536,8,25.81086030048342,False,-1
536,9,22.173940524870666,False,-1
536,10,-9.168525005222886,False,-1
536,11,-0.6138882913324253,False,-1
536,12,22.107762036196675,False,-1
536,13,8.078965243305142,False,-1
536,14,6.5045247982694,False,-1
536,15,-9.417879867675735,False,-1
536,16,-11.104298122343247,False,-1
536,17,-10.461876497703601,False,-1
536,18,19.532549623525753,False,-1
536,19,30.910769454652606,False,-1
536,20,22.088889052502093,False,-1
536,21,-9.327251836048482,False,-1
536,22,-13.72369619960369,False,-1
536,23,26.66422372939475,False,-1
536,24,-16.17043711831616,False,-1
536,25,26.503977606060857,False,-1
536,26,18.97551884377092,False,-1
536,27,13.893744582727999,False,-1
536,28,66.57008942763402,False,-1
536,29,15.899235958337727,False,-1
536,30,8.20145358312837,False,-1
536,31,19.96113063053874,False,-1
536,32,-2.080421673513257,False,-1
536,33,-1.6023847700798626,False,-1
536,34,61.038109485045624,False,-1
536,35,-17.900346884634168,False,-1
536,36,20.382597976634663,False,-1
536,37,37.332090342697065,False,-1
536,38,57.74250488390384,False,-1
536,39,16.388847565092675,False,-1
536,40,-8.419262347152202,False,-1
536,41,0.42869053677247465,False,-1
536,42,-19.219376703809875,False,-1
536,43,20.960639109283324,False,-1
536,44,7.442134680472331,False,-1
536,45,-63.115048021635275,False,-1
536,46,-36.066158668203876,False,-1
536,47,2.1588516237959383,False,-1
536,48,-18.893740107206337,False,-1
536,49,-20.655862668957816,False,-1
536,50,-8.898467931176695,False,-1
536,51,50.125205119820635,False,-1
536,52,44.88306624884334,False,-1
536,53,-28.732612071705248,False,-1
536,54,-10.163057535481716,False,-1
536,55,29.31607760775578,False,-1
536,56,6.343695285251857,False,-1
536,57,-2.5946655044829527,False,-1
536,58,52.030276414701476,False,-1
536,59,-2.576653343910774,False,-1
536,60,34.95173249445483,False,-1
536,61,38.00099773076853,False,-1
536,62,-14.074436981003839,False,-1
536,63,-66.31789197008649,False,-1
536,64,-20.18495817994922,False,-1
536,65,36.05576070269014,False,-1
536,66,-42.88048415797178,False,-1
536,67,-8.647536292271617,False,-1
536,68,14.562177107885848,False,-1
536,69,54.314630696080286,False,-1
536,70,-11.435657050392301,False,-1
536,71,-12.551963992384362,False,-1
536,72,-36.650853116177885,False,-1
536,73,-34.43700485264767,False,-1
536,74,0.39494807056604797,False,-1
536,75,-48.722785576929454,False,-1
536,76,3.6568369492660646,False,-1
536,77,1.7175618503002648,False,-1
536,78,58.78797242814866,False,-1
536,79,-75.88121593794978,False,-1
536,80,18.554334541434226,False,-1
536,81,64.28694798371372,False,-1
536,82,38.15265511270099,False,-1
536,83,-13.612980090252718,False,-1
536,84,-42.37967035710388,False,-1
536,85,17.405248807418715,False,-1
536,86,-7.520154424950794,False,-1
536,87,13.963910950409355,False,-1
536,88,8.611765789977587,False,-1
536,89,3.494609393975799,False,-1
536,90,14.26941896245265,False,-1
536,91,20.4429807555083,False,-1
536,92,11.511448184177452,False,-1
536,93,-26.073461051576647,False,-1
536,94,17.350293180738817,False,-1
536,95,-9.613296625217773,False,-1
536,96,-0.05526193914076487,False,-1
536,97,-16.994108341587378,False,-1
536,98,9.987797982300094,False,-1
536,99,-40.490060261419586,False,-1
536,100,-6.500110811043654,False,-1
536,101,10.02984545323479,False,-1
536,102,-4.93777299235782,False,-1
536,103,-3.246650771306838,False,-1
536,104,29.70040870911925,False,-1
536,105,7.667877807597177,False,-1
536,106,-3.656306126495294,False,-1
536,107,17.40277735593475,False,-1
536,108,52.100804852833434,False,-1
536,109,-27.19019065024612,False,-1
536,110,-32.0277529713772,False,-1
536,111,-20.69186557339686,False,-1
536,112,5.9640888851907174,False,-1
536,113,-19.6181497208629,False,-1
536,114,-28.713911968357785,False,-1
536,115,-32.55655702822886,False,-1
536,116,38.45993047101911,False,-1
536,117,5.3540026735969395,False,-1
536,118,15.846093204750561,False,-1
536,119,-30.678104455253006,False,-1
536,120,22.991490270549285,False,-1
536,121,-20.33859875460234,False,-1
536,122,-31.970360474117026,False,-1
536,123,-5.918956282923073,False,-1
536,124,13.633601904833993,False,-1
536,125,-25.16716899551475,False,-1
536,126,5.8435861308908486,False,-1
536,127,11.021640323984,False,-1
536,128,39.38589170010287,False,-1
536,129,62.095122349534144,False,-1
536,130,-11.600794631379241,False,-1
536,131,18.680968743757713,False,-1
536,132,22.95539161299043,False,-1
536,133,-25.911741997449752,False,-1
536,134,28.813707462782332,False,-1
536,135,-11.868930989548366,False,-1
536,136,-5.702821074331706,False,-1
536,137,-5.3299071832198095,False,-1
536,138,28.213238326629106,False,-1
536,139,64.09225788559579,False,-1
536,140,40.76949112223005,False,-1
536,141,3.897263465200581,False,-1
536,142,15.598417449008044,False,-1
536,143,-47.24785516919202,False,-1
536,144,9.647402683501264,False,-1
536,145,-19.996290214451673,False,-1
536,146,4.801911015829432,False,-1
536,147,-29.91906460603862,False,-1
536,148,5.184034333628054,False,-1
536,149,49.762329662802166,False,-1
536,150,23.320841423731377,False,-1
536,151,21.761739626793386,False,-1
536,152,-13.585001636101897,False,-1
536,153,-6.663145348872908,False,-1
536,154,-47.37204435701511,False,-1
536,155,4.441039748557413,False,-1
536,156,-1.0665404365396838,False,-1
536,157,12.066649198201405,False,-1
536,158,-7.314640892345885,False,-1
536,159,10.159254972989425,False,-1
536,160,-48.202393243538715,False,-1
536,161,-12.341146445622392,False,-1
536,162,2.125212707012405,False,-1
536,163,-18.919248662172606,False,-1
536,164,44.657803843682935,False,-1
536,165,52.511792100889494,False,-1
536,166,-0.39545801095251887,False,-1
536,167,34.839566893242804,False,-1
536,168,-14.500247140693027,False,-1
536,169,75.10552358977961,False,-1
536,170,-1.416579582386364,False,-1
536,171,19.564625828475094,False,-1
536,172,15.317804273782189,False,-1
536,173,-28.040272671177398,False,-1
536,174,-1.2741169534571566,False,-1
536,175,-5.543019961189229,False,-1
536,176,-1.5197869106420732,False,-1
536,177,22.728545596274184,False,-1
536,178,29.9571331959802,False,-1
536,179,33.14384174953697,False,-1
536,180,-10.480949025322086,False,-1
536,181,-43.657113634960034,False,-1
536,182,-17.458429076806574,False,-1
536,183,-20.05120188663605,False,-1
536,184,23.45402856265825,False,-1
536,185,16.542210733598296,False,-1
536,186,6.522366949190437,False,-1
536,187,41.520915443787054,False,-1
536,188,-4.353570452885748,False,-1
536,189,60.36196823793926,False,-1
536,190,19.69213797711024,False,-1
536,191,48.749761431840504,False,-1
536,192,14.715512453788488,False,-1
536,193,28.295683822097356,False,-1
536,194,25.40887696630045,False,-1
536,195,11.770262801472763,False,-1
536,196,-51.504547703258346,False,-1
536,197,-15.210633934397803,False,-1
536,198,46.940110247014864,False,-1
536,199,28.52132778527419,False,-1
536,200,3.4902849769242397,False,-1
536,201,-36.077669024450095,False,-1
536,202,-7.495090789279885,False,-1
536,203,-6.826472781766381,False,-1
536,204,61.313686469521606,False,-1
536,205,32.41072307174329,False,-1
536,206,27.662669106330533,False,-1
536,207,-29.093620821784757,False,-1
536,208,20.996802747811174,False,-1
536,209,8.062250594890509,False,-1
536,210,10.932478981554382,False,-1
536,211,-23.63858160048868,False,-1
536,212,-6.051568930363665,False,-1
536,213,2.9103415077338535,False,-1
536,214,26.21929278476932,False,-1
536,215,-10.547586290418645,False,-1
536,216,5.623704797558511,False,-1
536,217,-15.531661955615743,False,-1
536,218,19.03553035795026,False,-1
536,219,17.133121470530003,False,-1
536,220,3.4747095521637315,False,-1
536,221,-37.93975888729377,False,-1
536,222,-54.24782449637905,False,-1
536,223,-17.957913021525183,False,-1
536,224,2.8014430694129664,False,-1
536,225,-7.725628725636352,False,-1
536,226,-19.211241285787935,False,-1
536,227,11.685258492693336,False,-1
536,228,38.40885078137765,False,-1
536,229,-17.025511975429605,False,-1
536,230,-66.36447506930058,False,-1
536,231,-7.7833097709416785,False,-1
536,232,-21.54499514622404,False,-1
536,233,19.03911928191167,False,-1
536,234,10.737808567316078,False,-1
536,235,-80.0729034896612,False,-1
536,236,49.15886934458866,False,-1
536,237,-5.582742338280015,False,-1
536,238,7.638958439870863,False,-1
536,239,48.489527194200505,False,-1
536,240,-11.375587280880248,False,-1
536,241,5.726772060436551,False,-1
536,242,-12.748306454214429,False,-1
536,243,77.27434068734937,False,-1
536,244,6.60197162048905,False,-1
536,245,6.7120537143429155,False,-1
536,246,-17.85292439763368,False,-1
536,247,21.343449757148562,False,-1
536,248,12.18824585299195,False,-1
536,249,15.523849708403322,False,-1
536,250,-10.544985572254816,False,-1
536,251,51.705774397727915,False,-1
536,252,-55.58340941727055,False,-1
536,253,22.687500131266265,False,-1
536,254,-30.229606551534527,False,-1
536,255,-24.242427823256843,False,-1
536,256,-8.005765717859921,False,-1
536,257,30.29883132821712,False,-1
536,258,-25.866904489972935,False,-1
536,259,7.081742130700511,False,-1
536,260,-57.769871260844695,False,-1
536,261,-20.254680894298943,False,-1
536,262,-27.815157245140895,False,-1
536,263,6.6580078490186505,False,-1
536,264,10.921383652345591,False,-1
536,265,-13.891838916161955,False,-1
536,266,5.995626772609932,False,-1
536,267,-29.115832091808766,False,-1
536,268,6.971543207255594,False,-1
536,269,-15.076585939188028,False,-1
536,270,-16.546665577381482,False,-1
536,271,-52.79641962922733,False,-1
536,272,-4.826444418672688,False,-1
536,273,5.025891304956736,False,-1
536,274,13.674421582014888,False,-1
536,275,90.80425172942549,False,-1
536,276,10.335913321774282,False,-1
536,277,17.534687088495144,False,-1
536,278,-13.017291993489685,False,-1
536,279,-28.417988221013246,False,-1
536,280,1.3479183447471144,False,-1
536,281,17.00387973350315,False,-1
536,282,29.297926540682273,False,-1
