samplename,datapoint,RFU,isSizemarker,location
902,0,-26.80190712880906,False,-1
902,1,25.776343090853963,False,-1
902,2,65.03085826713394,False,-1
902,3,27.009559470301422,False,-1
902,4,40.402983759609405,False,-1
902,5,78.65496798047532,False,-1
902,6,-17.536636796798255,False,-1
902,7,14.19174965677693,False,-1
902,8,-52.86156619693242,False,-1
902,9,10.328951004489625,False,-1
902,10,16.369907698827355,False,-1
902,11,8.528855008884575,False,-1
902,12,-37.394415825056996,False,-1
902,13,6.389777523229554,False,-1
902,14,57.435568963286265,False,-1
902,15,-17.20301169450142,False,-1
902,16,6.7745070979755155,False,-1
902,17,-22.24467032315223,False,-1
902,18,43.28055681676744,False,-1
902,19,-28.839216442913525,False,-1
902,20,11.650963790972922,False,-1
902,21,1.7300766165473973,False,-1
902,22,-52.26773299966076,False,-1
902,23,-20.065536087924695,False,-1
902,24,3.2809575918562954,False,-1
902,25,-33.197810776085774,False,-1
902,26,-32.7855123614635,False,-1
902,27,-10.24327082900763,False,-1
902,28,53.705391060407905,False,-1
902,29,27.979476877172907,False,-1
902,30,22.933593712924562,False,-1
902,31,13.357010448069728,False,-1
902,32,12.57592173253961,False,-1
902,33,10.38649746277062,False,-1
902,34,-8.605156627811283,False,-1
902,35,-34.48063277964734,False,-1
902,36,52.33970038107997,False,-1
902,37,-40.95214948322723,False,-1
902,38,27.866243079052477,False,-1
902,39,-31.59262386520556,False,-1
902,40,43.48376249208936,False,-1
902,41,26.79817949296526,False,-1
902,42,43.5316810417901,False,-1
902,43,-85.04333140661477,False,-1
902,44,-1.5740709788641958,False,-1
902,45,-11.291641069124921,False,-1
902,46,-36.24158935783337,False,-1
902,47,-21.844478899018043,False,-1
902,48,11.067081046994607,False,-1
902,49,-0.13419334328208474,False,-1
902,50,-9.438350597914873,False,-1
902,51,-30.087863066537487,False,-1
902,52,6.39375547018001,False,-1
902,53,4.452748278067787,False,-1
902,54,8.336945922585263,False,-1
902,55,23.94127318778978,False,-1
902,56,68.50002166460142,False,-1
902,57,64.32184304579908,False,-1
902,58,0.089939850021189,False,-1
902,59,-26.78428730206825,False,-1
902,60,-5.82342937295526,False,-1
902,61,-47.34754557915402,False,-1
902,62,7.091796466508277,False,-1
902,63,3.940788772221484,False,-1
902,64,-5.456875928563927,False,-1
902,65,8.281917434158851,False,-1
902,66,22.326480711652415,False,-1
902,67,-10.276610960966991,False,-1
902,68,0.44052691048132014,False,-1
902,69,83.42032119043323,False,-1
902,70,-2.95265554229875,False,-1
902,71,-15.008486622825265,False,-1
902,72,14.164401448010187,False,-1
902,73,20.858452813521605,False,-1
902,74,-4.857848723989787,False,-1
902,75,2.175724533421163,False,-1
902,76,-42.33764717988079,False,-1
902,77,0.9307088934799417,False,-1
902,78,14.052493516869697,False,-1
902,79,-43.68258634416587,False,-1
902,80,28.919650106311558,False,-1
902,81,19.501383799973706,False,-1
902,82,15.45617883936492,False,-1
902,83,49.747101934526086,False,-1
902,84,74.98988642039788,False,-1
902,85,40.10044515780461,False,-1
902,86,22.515234289456625,False,-1
902,87,6.7590191885380815,False,-1
902,88,28.251950781637593,False,-1
902,89,36.731635042559475,False,-1
902,90,5.5929930646460635,False,-1
902,91,2.653374051852768,False,-1
902,92,15.173820076962762,False,-1
902,93,-3.0788093774873486,False,-1
902,94,84.66196895670689,False,-1
902,95,31.246050687284324,False,-1
902,96,-14.024544442128933,False,-1
902,97,-11.357161765372746,False,-1
902,98,-21.497511925156356,False,-1
902,99,-21.130246768112315,False,-1
902,100,34.72282629625267,False,-1
902,101,-44.21342553747733,False,-1
902,102,-1.3444265289866288,False,-1
902,103,11.466821257785288,False,-1
902,104,-33.14329511424142,False,-1
902,105,-7.409094768629208,False,-1
902,106,-3.848459534400612,False,-1
902,107,12.839285469330349,False,-1
902,108,11.514416148174092,False,-1
902,109,-23.961270782969105,False,-1
902,110,12.518195245188311,False,-1
902,111,37.698757301159176,False,-1
902,112,19.564833967046802,False,-1
902,113,-16.879985081312846,False,-1
902,114,5.313122937031778,False,-1
902,115,-10.2924368037535,False,-1
902,116,-17.358289269723908,False,-1
902,117,49.23165341631374,False,-1
902,118,15.737306343485125,False,-1
902,119,-35.54310097744866,False,-1
902,120,-94.53589251287647,False,-1
902,121,-60.35219915610288,False,-1
902,122,19.27962026520177,False,-1
902,123,9.96058082575981,False,-1
902,124,12.525542288264106,False,-1
902,125,20.294887672638243,False,-1
902,126,14.324150733041835,False,-1
902,127,19.975148623449584,False,-1
902,128,-12.72215139977875,False,-1
902,129,2.0698521499785425,False,-1
902,130,18.57386362957479,False,-1
902,131,10.113801615440957,False,-1
902,132,67.96859693958444,False,-1
902,133,-24.816894442725847,False,-1
902,134,-103.07713843996007,False,-1
902,135,32.5854732565734,False,-1
902,136,-7.550124842049527,False,-1
902,137,5.188494038078011,False,-1
902,138,-8.135409989155841,False,-1
902,139,-44.05560431790946,False,-1
902,140,21.724976483786506,False,-1
902,141,-17.415013814861005,False,-1
902,142,17.019954492642366,False,-1
902,143,-7.41411532832757,False,-1
902,144,44.77233449586712,False,-1
902,145,45.33479841353267,False,-1
902,146,-34.59243421213045,False,-1
902,147,-0.5621123818147213,False,-1
902,148,37.122851623209,False,-1
902,149,2.113256965934476,False,-1
902,150,-7.058171892300972,False,-1
902,151,11.2624618644643,False,-1
902,152,-34.66701674370499,False,-1
902,153,-14.886058241290991,False,-1
902,154,38.88005421593991,False,-1
902,155,-0.6729233249885807,False,-1
902,156,10.548422679643553,False,-1
902,157,31.855697419080414,False,-1
902,158,24.821727431982456,False,-1
902,159,-33.06453033108654,False,-1
902,160,-2.597275235663105,False,-1
902,161,-3.8219333390719945,False,-1
902,162,8.789730433281877,False,-1
902,163,-24.81313711151534,False,-1
902,164,12.98465916516845,False,-1
902,165,-23.07643204393808,False,-1
902,166,67.29745668284723,False,-1
902,167,-5.524208130070337,False,-1
902,168,34.45960311417812,False,-1
902,169,21.505901644650223,False,-1
902,170,50.09502072825951,False,-1
902,171,30.03242200581327,False,-1
902,172,-21.020767519095138,False,-1
902,173,-7.438958376330098,False,-1
902,174,7.374673684044318,False,-1
902,175,-5.4313869923585765,False,-1
902,176,-36.7900771455071,False,-1
902,177,-60.75867034050381,False,-1
902,178,-45.96143038397062,False,-1
902,179,5.842939674113676,False,-1
902,180,14.538116761829647,False,-1
902,181,-6.699845430676245,False,-1
902,182,-28.923011750921773,False,-1
902,183,-55.37613390274268,False,-1
902,184,-10.788399380113463,False,-1
902,185,25.130678957384124,False,-1
902,186,-23.097729949845505,False,-1
902,187,6.260673336671286,False,-1
902,188,-12.949961917597108,False,-1
902,189,-58.07991999142698,False,-1
902,190,-4.836092613004148,False,-1
902,191,41.07953179080856,False,-1
902,192,-0.7480654007860096,False,-1
902,193,-43.225952619908455,False,-1
902,194,-42.729192855663385,False,-1
902,195,0.4825189388850865,False,-1
902,196,42.91251835110046,False,-1
902,197,-12.168760659449196,False,-1
902,198,3.2824013909068417,False,-1
902,199,-12.792752296632358,False,-1
902,200,53.1562218892784,False,-1
902,201,35.36714042228434,False,-1
902,202,-29.87898025918506,False,-1
902,203,0.15396331174046837,False,-1
902,204,19.830056701504713,False,-1
902,205,22.718531834997258,False,-1
902,206,20.89019480098493,False,-1
902,207,51.63478035751905,False,-1
902,208,-17.675638558226026,False,-1
902,209,25.901088736687573,False,-1
902,210,17.169336876064346,False,-1
902,211,-26.31928673159461,False,-1
902,212,-77.1383885941202,False,-1
902,213,3.9966577426928116,False,-1
902,214,41.01068831768953,False,-1
902,215,-76.95308589222302,False,-1
902,216,19.527193633131027,False,-1
902,217,19.60068508812191,False,-1
902,218,42.72878469301227,False,-1
902,219,5.451852260150128,False,-1
902,220,7.431825260167424,False,-1
902,221,31.051568165853197,False,-1
902,222,-15.110965230279598,False,-1
902,223,-0.17530756403049194,False,-1
902,224,-49.60392133814419,False,-1
902,225,18.656828152478415,False,-1
902,226,35.55714928174298,False,-1
902,227,50.44676495913164,False,-1
902,228,16.281984867208823,False,-1
902,229,8.12837216183657,False,-1
902,230,35.26955098452819,False,-1
902,231,-2.100571651154593,False,-1
902,232,35.66799396621758,False,-1
902,233,21.348746693975333,False,-1
902,234,-36.70073044113475,False,-1
902,235,23.116963098087872,False,-1
902,236,5.441600353976875,False,-1
902,237,-32.07760438334632,False,-1
902,238,-47.034770977289824,False,-1
902,239,22.20451147592539,False,-1
902,240,-32.63606320814545,False,-1
902,241,7.465925006709856,False,-1
902,242,23.618313169375014,False,-1
902,243,20.192445464736444,False,-1
902,244,14.471238386885757,False,-1
902,245,29.991165171478155,False,-1
902,246,15.262927629891186,False,-1
902,247,-37.98242630861733,False,-1
902,248,-8.507593397381447,False,-1
902,249,21.28090904560889,False,-1
902,250,24.99660487138583,False,-1
902,251,-21.79020949040048,False,-1
902,252,20.30569156383186,False,-1
902,253,29.283884353794857,False,-1
902,254,9.911958311124055,False,-1
902,255,14.718278011268357,False,-1
902,256,-28.0361102277976,False,-1
902,257,-19.837270292323716,False,-1
902,258,37.75112074055471,False,-1
902,259,1.8552169843784208,False,-1
902,260,10.038835754072652,False,-1
902,261,-9.573396736445021,False,-1
902,262,-8.58826109848797,False,-1
902,263,-13.452773453768252,False,-1
902,264,-32.79412415814553,False,-1
902,265,-48.58059371856768,False,-1
902,266,-43.82042542403988,False,-1
902,267,-2.4609394241543927,False,-1
902,268,8.984062184710924,False,-1
902,269,10.872990474798975,False,-1
902,270,-31.705079628889195,False,-1
902,271,3.0767284554393908,False,-1
902,272,34.433713284961286,False,-1
902,273,-66.24490191508957,False,-1
902,274,-25.361001617745753,False,-1
902,275,-2.8018807138034356,False,-1
902,276,-24.47505537815608,False,-1
902,277,-23.37787133395947,False,-1
902,278,0.34682847854225896,False,-1
902,279,46.645000564500585,False,-1
902,280,-0.21313437501909865,False,-1
902,281,-19.95965771615616,False,-1
902,282,-11.002498834778379,False,-1
902,283,52.31670963271445,False,-1
902,284,31.40716082979093,False,-1
902,285,22.730147540488296,False,-1
902,286,-33.657244716626145,False,-1
902,287,-61.60158972242863,False,-1
902,288,-26.148510693427475,False,-1
902,289,-75.19382921605236,False,-1
902,290,-12.604943289119666,False,-1
902,291,0.9297983169288823,False,-1
902,292,-19.53369355051261,False,-1
902,293,43.38408855913604,False,-1
902,294,-2.3590630353248305,False,-1
902,295,-9.462879923030581,False,-1
902,296,-17.386316163367322,False,-1
902,297,37.155253614939284,False,-1
902,298,18.872294935286728,False,-1
902,299,-62.454666721974775,False,-1
902,300,-32.66190844999886,False,-1
902,301,5.868613253958001,False,-1
902,302,17.903703697041408,False,-1
902,303,-77.58422118335035,False,-1
902,304,-6.981380870634093,False,-1
902,305,-20.040922908005015,False,-1
902,306,84.26556686633428,False,-1
902,307,-27.756030997208182,False,-1
902,308,-21.58791789498337,False,-1
902,309,-4.834585682121873,False,-1
902,310,-46.64377968600516,False,-1
902,311,-4.541478812354797,False,-1
902,312,-14.721747240873075,False,-1
902,313,21.587692696375374,False,-1
902,314,24.381759308349594,False,-1
902,315,-39.00514178476748,False,-1
902,316,-14.8448689095506,False,-1
902,317,71.23221209788521,False,-1
902,318,61.05039240240196,False,-1
902,319,-43.6780286555769,False,-1
902,320,-22.996971030179637,False,-1
902,321,37.048315539514284,False,-1
902,322,0.5724803814991846,False,-1
902,323,-37.36167400774326,False,-1
902,324,-33.29915375176997,False,-1
902,325,8.781755133994771,False,-1
902,326,-29.934240558506193,False,-1
902,327,-75.33222870094494,False,-1
902,328,-2.905438994456092,False,-1
902,329,-82.57392190885895,False,-1
902,330,11.378974454235546,False,-1
902,331,-22.97363632286661,False,-1
902,332,13.05231970966609,False,-1
902,333,34.276826616101715,False,-1
902,334,-9.539024410882536,False,-1
902,335,-9.376824963775919,False,-1
902,336,-34.33514030058734,False,-1
902,337,-7.3468929090332615,False,-1
902,338,25.396096056864728,False,-1
902,339,7.3926402212195335,False,-1
902,340,-3.0473067663040396,False,-1
902,341,14.059288642959034,False,-1
902,342,52.11475401847952,False,-1
902,343,-14.944394525573783,False,-1
902,344,15.250792601341068,False,-1
902,345,-30.0213147616769,False,-1
902,346,-8.121954428727388,False,-1
902,347,33.29928881475333,False,-1
902,348,28.600801863479198,False,-1
902,349,-5.541746396200971,False,-1
902,350,16.37398341779167,False,-1
902,351,-27.04954693085316,False,-1
902,352,-3.4250431405258315,False,-1
902,353,50.07523591463287,False,-1
902,354,-18.58545290515106,False,-1
902,355,41.77160262268387,False,-1
902,356,-33.91529009185421,False,-1
902,357,32.49897834619348,False,-1
902,358,36.86886378142481,False,-1
902,359,33.05916661581784,False,-1
902,360,18.169491263566655,False,-1
902,361,0.1029096343126329,False,-1
902,362,31.587096386331694,False,-1
902,363,57.69950451410072,False,-1
902,364,-19.894224945170667,False,-1
902,365,35.007221701976675,False,-1
902,366,11.572032503549794,False,-1
902,367,-19.441575697834814,False,-1
902,368,28.500231805553945,False,-1
902,369,-30.41349303828861,False,-1
902,370,32.957533795038145,False,-1
902,371,10.071131329736907,False,-1
902,372,37.08140112461271,False,-1
902,373,17.19182785767465,False,-1
902,374,-18.273546485902386,False,-1
902,375,-3.8710205151618853,False,-1
902,376,-7.428701613132483,False,-1
902,377,-43.48009025203964,False,-1
902,378,-20.493649217610944,False,-1
902,379,32.3846562693211,False,-1
902,380,13.269837030559431,False,-1
902,381,-25.82029713338745,False,-1
902,382,5.437535764784502,False,-1
902,383,16.27246421030755,False,-1
902,384,-18.515350129128525,False,-1
902,385,13.706161115262242,False,-1
902,386,7.610295805481088,False,-1
902,387,-23.523344534202696,False,-1
902,388,42.59463974697967,False,-1
902,389,39.41409033746302,False,-1
902,390,-5.742901791941167,False,-1
902,391,-16.185352355594944,False,-1
902,392,-4.977926850735011,False,-1
902,393,13.302145694968589,False,-1
902,394,21.165254593537234,False,-1
902,395,-1.4226566574488662,False,-1
902,396,23.155602774971864,False,-1
902,397,-8.324485679375861,False,-1
902,398,22.212004767327915,False,-1
902,399,31.158260680239508,False,-1
902,400,-65.15241659494663,False,-1
902,401,79.23122854566046,False,-1
902,402,6.898976752616579,False,-1
902,403,-45.77857808504113,False,-1
902,404,-41.72508489721005,False,-1
902,405,-32.86958766505599,False,-1
902,406,-43.28358096055553,False,-1
902,407,68.38837172972566,False,-1
902,408,-31.068984700991155,False,-1
902,409,-29.3781519415938,False,-1
902,410,10.800974171838451,False,-1
902,411,20.665866681043376,False,-1
902,412,54.92896315422409,False,-1
