samplename,datapoint,RFU,isSizemarker,location
147,0,-5.892637197979865,False,-1
147,1,4.836378077321462,False,-1
147,2,-2.591081032972171,False,-1
147,3,26.47964001591189,False,-1
147,4,-14.078968670394135,False,-1
147,5,3.429605881645121,False,-1
147,6,9.639764819613774,False,-1
147,7,2.744270407586111,False,-1
147,8,-16.595590302241362,False,-1
147,9,10.967522106549191,False,-1
147,10,-32.037540172967134,False,-1
147,11,6.872011686868513,False,-1
147,12,-63.48381888046755,False,-1
147,13,-12.066530234800323,False,-1
147,14,61.7506725926867,False,-1
147,15,-2.797272701081537,False,-1
147,16,-5.9571254220203675,False,-1
147,17,-48.81447623288835,False,-1
147,18,-3.9311252651351256,False,-1
147,19,-19.76166946754468,False,-1
147,20,-6.586900343966244,False,-1
147,21,24.361458056302524,False,-1
147,22,49.350099466213656,False,-1
147,23,18.321239478507437,False,-1
147,24,-22.26789232040377,False,-1
147,25,13.648423093084475,False,-1
147,26,-31.67819483774739,False,-1
147,27,-25.134933709175048,False,-1
147,28,-60.55805833813814,False,-1
147,29,-10.313553521074843,False,-1
147,30,22.839381417840958,False,-1
147,31,4.274421662789532,False,-1
147,32,26.143740651324574,False,-1
147,33,16.421220869150154,False,-1
147,34,-25.191860910154155,False,-1
147,35,15.965755514044114,False,-1
147,36,-53.83954784694487,False,-1
147,37,-17.904081858769633,False,-1
147,38,18.53481958369393,False,-1
147,39,-33.370560806861874,False,-1
147,40,29.63780437296736,False,-1
147,41,12.29554325146711,False,-1
147,42,48.59994240297847,False,-1
147,43,44.5751817775802,False,-1
147,44,-33.30525105769654,False,-1
147,45,58.28277595432516,False,-1
147,46,27.396139471649402,False,-1
147,47,-42.35652132465098,False,-1
147,48,42.16915400057483,False,-1
147,49,23.328826078792673,False,-1
147,50,3.0267869977551487,False,-1
147,51,-10.10647440225705,False,-1
147,52,0.8929121755713668,False,-1
147,53,-6.032847281401761,False,-1
147,54,-15.587297398166655,False,-1
147,55,-1.9923320737859682,False,-1
147,56,26.348471434923823,False,-1
147,57,-18.547513563769655,False,-1
147,58,10.662054320548457,False,-1
147,59,-41.2341624132014,False,-1
147,60,-11.270314236716821,False,-1
147,61,-21.150957923771163,False,-1
147,62,-69.14270425974368,False,-1
147,63,3.566344257408313,False,-1
147,64,-26.770556477900982,False,-1
147,65,-2.0502286087913055,False,-1
147,66,27.311276942215617,False,-1
147,67,-13.053229098241236,False,-1
147,68,-10.565787521647215,False,-1
147,69,1.4709745921405664,False,-1
