samplename,datapoint,RFU,isSizemarker,location
169,0,-15.765635535924542,False,-1
169,1,-51.337251907137876,False,-1
169,2,88.69874482008183,False,-1
169,3,33.98083931893239,False,-1
169,4,-2.0528920095673096,False,-1
169,5,-0.11905369749148166,False,-1
169,6,-22.586604151709818,False,-1
169,7,34.48943962079149,False,-1
169,8,-7.365620141817735,False,-1
169,9,15.803201749349588,False,-1
169,10,45.17734913718706,False,-1
169,11,18.842206322346957,False,-1
169,12,-11.769327172367396,False,-1
169,13,22.029597339552232,False,-1
169,14,27.882968212450713,False,-1
169,15,33.13788231358063,False,-1
169,16,-20.63383855233009,False,-1
169,17,27.136024093054118,False,-1
169,18,-8.892660374690553,False,-1
169,19,-6.1681040723701654,False,-1
169,20,36.47904044890504,False,-1
169,21,18.59782995773317,False,-1
169,22,-18.09631449191357,False,-1
169,23,-8.48476160470081,False,-1
169,24,-1.1573040089185904,False,-1
169,25,-18.241972045196217,False,-1
169,26,-7.102959710631914,False,-1
169,27,33.81196804812175,False,-1
169,28,53.031914163817945,False,-1
169,29,-5.156945142302946,False,-1
169,30,-0.4819201786632559,False,-1
169,31,-38.90671889536423,False,-1
169,32,-7.025172040742133,False,-1
169,33,12.826597333348007,False,-1
169,34,-19.43772483487379,False,-1
169,35,34.335971368135915,False,-1
169,36,-52.951690946458555,False,-1
169,37,55.294230687242724,False,-1
169,38,48.227626527024434,False,-1
169,39,-22.771061510679036,False,-1
169,40,-62.50682866636128,False,-1
169,41,29.742135063492775,False,-1
169,42,21.61418083146674,False,-1
169,43,40.60666002809199,False,-1
169,44,-64.81794485660697,False,-1
169,45,-8.981521251664962,False,-1
169,46,11.708685250397815,False,-1
169,47,-8.927842517469799,False,-1
169,48,-17.925655413028196,False,-1
169,49,-14.856431241727313,False,-1
169,50,26.18465886279129,False,-1
169,51,17.62829247202446,False,-1
169,52,11.412404217649735,False,-1
169,53,-32.614492153895775,False,-1
169,54,14.155163162482609,False,-1
169,55,0.1486509306581014,False,-1
169,56,28.299448623225484,False,-1
169,57,18.40193787236463,False,-1
169,58,-26.18230728266208,False,-1
169,59,12.140665178055894,False,-1
169,60,16.516262432353063,False,-1
169,61,-25.570557386221793,False,-1
169,62,-1.674819724890036,False,-1
169,63,-39.45497782312866,False,-1
169,64,-0.297882004384853,False,-1
169,65,24.340697671981655,False,-1
169,66,-36.18863637833455,False,-1
169,67,-21.184687735882402,False,-1
169,68,-23.413415594285084,False,-1
169,69,13.384698156358112,False,-1
169,70,35.594065776842385,False,-1
169,71,-53.850812933431556,False,-1
169,72,-1.943148475147787,False,-1
169,73,-23.585050137673274,False,-1
169,74,-15.395851050339111,False,-1
169,75,1.0841716443761364,False,-1
169,76,7.593240574242676,False,-1
169,77,3.4153810846381756,False,-1
