samplename,datapoint,RFU,isSizemarker,location
670,0,44.35590046150866,False,-1
670,1,-6.573214274661715,False,-1
670,2,60.104010658328995,False,-1
670,3,-18.405817215206618,False,-1
670,4,9.382775090030723,False,-1
670,5,-83.52061817180957,False,-1
670,6,9.67538013324449,False,-1
670,7,-8.154922661933814,False,-1
670,8,-19.09043873921857,False,-1
670,9,-40.215429688120324,False,-1
670,10,-19.86603158847772,False,-1
670,11,-58.45931776827968,False,-1
670,12,-7.791714433465326,False,-1
670,13,-42.76645001820211,False,-1
670,14,5.626979631990756,False,-1
670,15,-31.22390565752939,False,-1
670,16,35.91838543787459,False,-1
670,17,-6.746718292061185,False,-1
670,18,5.8212866174312,False,-1
670,19,-6.990547914209287,False,-1
670,20,-7.386688208173521,False,-1
670,21,-40.922964030729766,False,-1
670,22,30.02115994184963,False,-1
670,23,-4.529970639267805,False,-1
670,24,21.80906253728386,False,-1
670,25,41.09979691478925,False,-1
670,26,-50.88138081953442,False,-1
670,27,27.732698777521477,False,-1
670,28,-20.618369498082938,False,-1
670,29,6.707637913205896,False,-1
670,30,-73.61183998267127,False,-1
670,31,-11.222574878998614,False,-1
670,32,-29.06038998141292,False,-1
670,33,22.521506005401875,False,-1
670,34,-22.594872471246706,False,-1
670,35,-7.516947489694779,False,-1
670,36,-33.15276341232918,False,-1
670,37,-53.25196715056501,False,-1
670,38,25.86830928864638,False,-1
670,39,-18.990592682485474,False,-1
670,40,-15.351041540576473,False,-1
670,41,-52.38551885417836,False,-1
670,42,-16.39613561138545,False,-1
670,43,7.991138982174047,False,-1
670,44,24.77427336018485,False,-1
670,45,-13.472157455831569,False,-1
670,46,24.77735133462903,False,-1
670,47,-33.90236810264108,False,-1
670,48,9.46680922473106,False,-1
670,49,-40.16690748271037,False,-1
670,50,-42.190105038696544,False,-1
670,51,22.137975296013195,False,-1
670,52,15.353724849582294,False,-1
670,53,13.163584358345442,False,-1
670,54,0.8976993552447159,False,-1
670,55,44.56855029457557,False,-1
670,56,45.10179619534101,False,-1
670,57,79.97351229782528,False,-1
670,58,-50.46778449083364,False,-1
670,59,39.83936288429474,False,-1
670,60,24.812927604047147,False,-1
670,61,-25.29124949955535,False,-1
670,62,-12.310632223609645,False,-1
670,63,-22.934709610184196,False,-1
670,64,2.0566961941153346,False,-1
670,65,-34.954603360848445,False,-1
670,66,-34.57805212439617,False,-1
670,67,-18.27128536037366,False,-1
670,68,-41.198104462693394,False,-1
670,69,30.33149353852711,False,-1
670,70,50.41324994254419,False,-1
670,71,-14.312415995594128,False,-1
670,72,-52.20183919170405,False,-1
670,73,-6.443916725997694,False,-1
670,74,3.3818843731841577,False,-1
670,75,-0.6279176808832722,False,-1
670,76,-1.586173469017961,False,-1
670,77,54.32096954478306,False,-1
670,78,12.951172493599925,False,-1
670,79,-80.69156913620768,False,-1
670,80,-5.312486398064185,False,-1
670,81,-7.034607193606163,False,-1
670,82,-3.74435921442467,False,-1
670,83,8.319157853577824,False,-1
670,84,-3.6524243813465254,False,-1
670,85,41.0340356318016,False,-1
670,86,-58.75234749195122,False,-1
670,87,39.09439082151832,False,-1
670,88,48.95274913904408,False,-1
670,89,-40.82484707629272,False,-1
670,90,-24.77038860841368,False,-1
670,91,7.174352660031984,False,-1
670,92,11.239645261692894,False,-1
670,93,-31.983833185738863,False,-1
670,94,-27.581300392803087,False,-1
670,95,22.838557191876117,False,-1
670,96,-14.840938315701731,False,-1
670,97,29.897581848854472,False,-1
670,98,-1.346883430684441,False,-1
670,99,-27.084782377008725,False,-1
670,100,-38.30074925880498,False,-1
670,101,18.58176625399058,False,-1
670,102,3.7741413280905736,False,-1
670,103,59.525570143100786,False,-1
670,104,-14.602325223917141,False,-1
670,105,33.401213400898975,False,-1
670,106,-1.3258538788048406,False,-1
670,107,-5.038655749412864,False,-1
670,108,2.3750760627636183,False,-1
670,109,-24.617455360186995,False,-1
670,110,-36.78775995883823,False,-1
670,111,-47.81373488762705,False,-1
670,112,-5.268805300349863,False,-1
670,113,19.04105124553269,False,-1
670,114,-21.98987240987962,False,-1
670,115,15.620820060739163,False,-1
670,116,-29.261142849981475,False,-1
670,117,-17.87586526039232,False,-1
670,118,38.81585873938823,False,-1
670,119,15.504820624954334,False,-1
670,120,21.158203472236874,False,-1
670,121,11.134771418914372,False,-1
670,122,43.9309090029107,False,-1
670,123,19.60208171031782,False,-1
670,124,-13.787597728697806,False,-1
670,125,10.692484087278496,False,-1
670,126,-2.4171366568636685,False,-1
670,127,14.000747240131282,False,-1
670,128,-4.636228351465026,False,-1
670,129,36.084805418182775,False,-1
670,130,45.16564183778036,False,-1
670,131,31.661653076207596,False,-1
670,132,65.33984779943657,False,-1
670,133,36.0221224424302,False,-1
670,134,-41.59430822240963,False,-1
670,135,-32.08068954918199,False,-1
670,136,35.527191078968656,False,-1
670,137,14.21057659024652,False,-1
670,138,48.54162737564938,False,-1
670,139,41.8901556775283,False,-1
670,140,30.792382463974477,False,-1
670,141,69.31518063369147,False,-1
670,142,-36.89817828151653,False,-1
