samplename,datapoint,RFU,isSizemarker,location
553,0,13.076236093047367,False,-1
553,1,-0.28074038758993436,False,-1
553,2,-22.843835151735455,False,-1
553,3,16.272235044637807,False,-1
553,4,-13.327850750206872,False,-1
553,5,26.97635382857349,False,-1
553,6,-10.91264152347264,False,-1
553,7,12.11915829928203,False,-1
553,8,-14.511810857212966,False,-1
553,9,-32.8442029816397,False,-1
553,10,-33.48510857359191,False,-1
553,11,-11.41799275000766,False,-1
553,12,47.535239579270346,False,-1
553,13,40.44162925011202,False,-1
553,14,-48.43776017209096,False,-1
553,15,42.03261704495043,False,-1
553,16,-11.994794488699673,False,-1
553,17,-38.854934479388646,False,-1
553,18,-18.115314223806266,False,-1
553,19,28.33108057586586,False,-1
553,20,5.323309444665969,False,-1
553,21,-47.91473072711153,False,-1
553,22,6.84510925691245,False,-1
553,23,-8.261412101899928,False,-1
553,24,-24.96056935301518,False,-1
553,25,5.2564828088666715,False,-1
553,26,21.472159852546504,False,-1
553,27,-28.333325603295517,False,-1
553,28,-29.573609898136635,False,-1
553,29,-24.667688834287485,False,-1
553,30,28.57658510960545,False,-1
553,31,36.3673486981322,False,-1
553,32,31.354898529177678,False,-1
553,33,-47.19085533468504,False,-1
553,34,77.36809165019237,False,-1
553,35,-21.66034294386335,False,-1
553,36,5.336193399042994,False,-1
553,37,19.29465867125774,False,-1
553,38,41.70776783789856,False,-1
553,39,4.8944688666672995,False,-1
553,40,-20.26660159282132,False,-1
553,41,1.7533558143654728,False,-1
553,42,-8.543760218634254,False,-1
553,43,-4.279524356404269,False,-1
553,44,6.475061890185406,False,-1
553,45,0.4942228391798867,False,-1
553,46,23.610949725843636,False,-1
553,47,-25.299378910266157,False,-1
553,48,30.336162643207484,False,-1
553,49,-16.3591605564284,False,-1
553,50,-4.515306526733966,False,-1
553,51,10.90746728061449,False,-1
553,52,30.95394893460182,False,-1
553,53,0.6134412862135239,False,-1
553,54,-25.21418890480902,False,-1
553,55,-8.3317961625012,False,-1
553,56,34.042932789884716,False,-1
553,57,-33.97074096273044,False,-1
553,58,-47.993984783846614,False,-1
553,59,15.992166758196479,False,-1
553,60,33.67445503627652,False,-1
553,61,0.1473220061449386,False,-1
553,62,8.923804618367585,False,-1
553,63,101.11532314287592,False,-1
553,64,-14.088543744803737,False,-1
553,65,-34.217551106725026,False,-1
553,66,45.83788856656143,False,-1
553,67,37.64395780177215,False,-1
553,68,20.27838823432949,False,-1
553,69,11.841644217423337,False,-1
553,70,-23.3109226559202,False,-1
553,71,-9.12106159334235,False,-1
553,72,52.19387425424409,False,-1
553,73,41.292271122501845,False,-1
553,74,8.21802841218966,False,-1
553,75,-59.13079696361418,False,-1
553,76,31.061955675504315,False,-1
553,77,16.52020138807896,False,-1
553,78,4.647259765084736,False,-1
553,79,-27.85922782758583,False,-1
553,80,21.192484893819472,False,-1
553,81,-56.79181058861631,False,-1
553,82,33.74895585342802,False,-1
553,83,-21.082671308944423,False,-1
553,84,-7.418092800436503,False,-1
553,85,-3.735844641584457,False,-1
553,86,22.21818765516411,False,-1
553,87,-80.03755031760957,False,-1
553,88,58.354348519804574,False,-1
553,89,-23.975366273789547,False,-1
553,90,18.213126302102268,False,-1
553,91,62.9332145535225,False,-1
553,92,-12.728147615239392,False,-1
553,93,-48.05066392835012,False,-1
553,94,-13.233211977996225,False,-1
553,95,-19.876882235837694,False,-1
553,96,7.462712436481665,False,-1
553,97,11.493955644524059,False,-1
553,98,18.537098909009423,False,-1
553,99,-41.37703699481467,False,-1
553,100,-50.436784232989275,False,-1
553,101,40.48230235697589,False,-1
553,102,14.88056894188008,False,-1
553,103,36.96602633205468,False,-1
553,104,41.18077780536389,False,-1
553,105,1.1837451756925916,False,-1
553,106,45.418196752319766,False,-1
553,107,9.885456696984617,False,-1
553,108,4.855897019843923,False,-1
553,109,-15.840133206861749,False,-1
553,110,10.29747095166893,False,-1
553,111,18.515347604062075,False,-1
553,112,9.765188587395325,False,-1
553,113,31.172069002686616,False,-1
553,114,25.359012507106186,False,-1
553,115,16.346220161908462,False,-1
553,116,28.18532424165115,False,-1
553,117,-0.8873541693281382,False,-1
553,118,-5.042896876956863,False,-1
553,119,19.7228578417762,False,-1
553,120,-16.794456762370196,False,-1
553,121,39.03245122727768,False,-1
553,122,-5.359894765580826,False,-1
553,123,16.46655363858293,False,-1
553,124,-9.465709591629627,False,-1
553,125,1.2349307965183463,False,-1
553,126,-25.93314100383592,False,-1
553,127,-21.518932325443206,False,-1
553,128,-47.69707885268892,False,-1
553,129,49.21756079359434,False,-1
553,130,61.84431112368204,False,-1
553,131,-5.570783168589214,False,-1
553,132,17.779268521547277,False,-1
553,133,3.455343724943656,False,-1
553,134,34.69256556424306,False,-1
553,135,-7.272702115901384,False,-1
553,136,14.878027461015831,False,-1
553,137,-29.363857974723487,False,-1
553,138,-27.487864302682606,False,-1
553,139,3.453272191537938,False,-1
553,140,6.443371769637565,False,-1
553,141,-36.97267879085234,False,-1
553,142,29.78978287059459,False,-1
553,143,-6.584201778829132,False,-1
553,144,39.145589209918356,False,-1
553,145,-1.7693267413447453,False,-1
553,146,12.587511628809697,False,-1
553,147,-73.9160535055311,False,-1
553,148,-24.477373752179503,False,-1
553,149,-1.6639593714053207,False,-1
553,150,-10.127413708339366,False,-1
553,151,6.553112263195743,False,-1
553,152,-36.49859577910272,False,-1
553,153,-54.7711960502711,False,-1
553,154,-87.35884103218726,False,-1
553,155,-4.148085062029778,False,-1
553,156,64.78123472381041,False,-1
553,157,-10.885767990674283,False,-1
553,158,-23.067240562005075,False,-1
553,159,28.29177362503032,False,-1
553,160,-33.015427839410386,False,-1
553,161,-7.280148056528104,False,-1
553,162,23.968112773686798,False,-1
553,163,-19.669810841377757,False,-1
553,164,14.77389277909419,False,-1
553,165,-36.16418844016315,False,-1
553,166,-13.200644411423466,False,-1
553,167,-27.187719770794306,False,-1
553,168,34.788036129251374,False,-1
553,169,-1.672204462139739,False,-1
553,170,37.23767159994712,False,-1
553,171,-27.049617000535847,False,-1
553,172,-32.07899535174426,False,-1
553,173,52.14167874722112,False,-1
553,174,-2.2253261306219967,False,-1
553,175,-53.163115575958216,False,-1
553,176,4.928515235431617,False,-1
553,177,14.054930125132827,False,-1
553,178,-16.182677210828636,False,-1
553,179,48.10148618965365,False,-1
553,180,15.027650763545198,False,-1
553,181,-13.15356322603954,False,-1
553,182,4.688034264492935,False,-1
553,183,-28.68560220329778,False,-1
553,184,28.19289955710024,False,-1
553,185,16.015996875756045,False,-1
553,186,11.693791556894437,False,-1
553,187,-18.10609418145949,False,-1
553,188,45.51459990148132,False,-1
553,189,20.350757102965197,False,-1
553,190,-31.47911257690612,False,-1
553,191,-8.008767100926462,False,-1
553,192,5.637496387250938,False,-1
553,193,53.09829140824981,False,-1
553,194,-48.60010405198332,False,-1
553,195,-21.452626438328085,False,-1
553,196,0.14168647953889757,False,-1
553,197,-44.349740991450595,False,-1
553,198,-35.59474693536376,False,-1
