samplename,datapoint,RFU,isSizemarker,location
611,0,7.377889100800792,False,-1
611,1,-57.47742658561866,False,-1
611,2,31.68635906296416,False,-1
611,3,-4.817692007251881,False,-1
611,4,-24.838750484667777,False,-1
611,5,-1.7928686301163173,False,-1
611,6,-78.96416138413193,False,-1
611,7,-8.198685552901148,False,-1
611,8,57.074354870503576,False,-1
611,9,35.0866735846146,False,-1
611,10,-17.588167385962823,False,-1
611,11,-22.366229499769997,False,-1
611,12,-26.847548745626145,False,-1
611,13,32.69950712838154,False,-1
611,14,2.2731242672267267,False,-1
611,15,-0.9688792885114585,False,-1
611,16,17.922209238225346,False,-1
611,17,-8.858760153424424,False,-1
611,18,-45.883070174823814,False,-1
611,19,-65.81783448374607,False,-1
611,20,-13.798777825366871,False,-1
611,21,-38.898183640342424,False,-1
611,22,55.88058951708829,False,-1
611,23,10.062060598183635,False,-1
611,24,-13.266819049962155,False,-1
611,25,3.459028120448234,False,-1
611,26,2.937304209583664,False,-1
611,27,23.770894428213126,False,-1
611,28,-25.297386715550488,False,-1
611,29,-48.85176373421897,False,-1
611,30,26.230407906209344,False,-1
611,31,77.25977700605391,False,-1
611,32,-3.3353884812993053,False,-1
611,33,41.378702257814346,False,-1
611,34,-25.77800139714455,False,-1
611,35,-24.453032507674653,False,-1
611,36,-40.28312010153215,False,-1
611,37,-15.190191175706637,False,-1
611,38,25.859557051883787,False,-1
611,39,-9.488980710122926,False,-1
611,40,-12.728617907392097,False,-1
611,41,-43.156433081963044,False,-1
611,42,-28.90522664583843,False,-1
611,43,-28.861027808846615,False,-1
611,44,1.435305873842397,False,-1
611,45,-0.5770359132733598,False,-1
611,46,56.420160693271676,False,-1
611,47,-13.689135870069984,False,-1
611,48,-8.610869570772493,False,-1
611,49,11.225360475705559,False,-1
611,50,7.53185943709439,False,-1
611,51,-32.57628186945192,False,-1
611,52,-6.696399162903864,False,-1
611,53,27.83344419741482,False,-1
611,54,-19.001164460142228,False,-1
611,55,29.5193335739049,False,-1
611,56,-25.792401118269943,False,-1
611,57,-2.4486136575363036,False,-1
611,58,24.26542056662953,False,-1
611,59,4.4572554096309505,False,-1
611,60,-5.653559559641589,False,-1
611,61,36.487517352062056,False,-1
611,62,11.233893781694213,False,-1
611,63,44.29845556072653,False,-1
611,64,10.785085173064823,False,-1
611,65,-5.98084879077199,False,-1
611,66,13.969530591406334,False,-1
611,67,-34.99791949847813,False,-1
611,68,-34.774923602055466,False,-1
611,69,31.28410453197287,False,-1
611,70,-1.7616091260306206,False,-1
611,71,-1.7381970917176284,False,-1
611,72,-20.87867665426277,False,-1
611,73,-24.32516177052227,False,-1
611,74,-45.34313588460597,False,-1
611,75,-16.860840478081773,False,-1
611,76,54.09878688170388,False,-1
611,77,17.904099277532428,False,-1
611,78,3.404899726645688,False,-1
611,79,20.956789069738875,False,-1
611,80,17.712373038583063,False,-1
611,81,-27.01503907714215,False,-1
611,82,-21.0736532323759,False,-1
611,83,10.872564698209164,False,-1
611,84,-7.251532065525362,False,-1
611,85,51.56411959818009,False,-1
611,86,12.940164937190922,False,-1
611,87,-39.4764578636251,False,-1
611,88,-12.643543608044089,False,-1
611,89,3.0122631752481324,False,-1
611,90,15.306340109516007,False,-1
