samplename,datapoint,RFU,isSizemarker,location
746,0,16.731926736400812,False,-1
746,1,8.76145116138534,False,-1
746,2,-18.041391958978174,False,-1
746,3,-7.009137397855133,False,-1
746,4,-31.83984321578572,False,-1
746,5,-23.45671505837365,False,-1
746,6,14.02480344102768,False,-1
746,7,11.481136193482925,False,-1
746,8,-0.6521948134382685,False,-1
746,9,-3.7673753699173207,False,-1
746,10,-7.245242790340467,False,-1
746,11,4.37464687759931,False,-1
746,12,-7.392191162389365,False,-1
746,13,20.131937868965824,False,-1
746,14,-10.938207077077507,False,-1
746,15,-31.172133458866377,False,-1
746,16,18.32871526061952,False,-1
746,17,32.0602802346278,False,-1
746,18,0.9928464132513515,False,-1
746,19,-22.865018032265077,False,-1
746,20,12.814286686667415,False,-1
746,21,-30.271676508286205,False,-1
746,22,21.176170586150665,False,-1
746,23,-10.590632803278059,False,-1
746,24,-24.34250148134447,False,-1
746,25,-19.386964818870815,False,-1
746,26,-26.875049405316144,False,-1
746,27,-44.95784888175035,False,-1
746,28,11.108968665146456,False,-1
746,29,23.76710387990601,False,-1
746,30,30.912428995705206,False,-1
746,31,0.8897228681981191,False,-1
746,32,-2.420194606049319,False,-1
746,33,-8.036062387407249,False,-1
746,34,-20.207856901041893,False,-1
746,35,-9.872555754870575,False,-1
746,36,-8.55743367984454,False,-1
746,37,20.331285479102327,False,-1
746,38,-13.008348944600245,False,-1
746,39,43.531806298563936,False,-1
746,40,-53.10549284845165,False,-1
746,41,-12.237425440107396,False,-1
746,42,24.279750940919058,False,-1
746,43,-5.159798015148828,False,-1
746,44,40.93870822734587,False,-1
746,45,54.01295767470874,False,-1
746,46,11.980092070067094,False,-1
746,47,-9.562857073115568,False,-1
746,48,-1.3472687326920258,False,-1
746,49,64.5540094148733,False,-1
746,50,18.371835138125235,False,-1
746,51,29.457259404899094,False,-1
746,52,8.61041136276626,False,-1
746,53,26.00328039522171,False,-1
746,54,12.978812701317544,False,-1
746,55,-44.068143278104834,False,-1
746,56,-65.25708934787691,False,-1
746,57,-1.991454149922303,False,-1
746,58,42.56159507505137,False,-1
746,59,-26.268620473952446,False,-1
746,60,17.084409096813296,False,-1
746,61,-32.315346069053646,False,-1
746,62,5.600687943983153,False,-1
746,63,-0.7746976960885361,False,-1
746,64,46.616388593028,False,-1
746,65,-61.75290591749946,False,-1
746,66,-77.79859828206978,False,-1
746,67,-5.949360220677989,False,-1
746,68,42.12169529873286,False,-1
746,69,-34.323491352413754,False,-1
746,70,32.67843298069342,False,-1
746,71,3.098939574400667,False,-1
746,72,-17.37264632848109,False,-1
746,73,-23.77694301414557,False,-1
746,74,-8.960447252886002,False,-1
746,75,-23.6502317854609,False,-1
746,76,-15.396461759765481,False,-1
746,77,-26.8640307085768,False,-1
746,78,12.016494075907707,False,-1
746,79,39.268611670704544,False,-1
746,80,-58.27723410550732,False,-1
746,81,-21.361272257426503,False,-1
746,82,-3.9920054784007397,False,-1
746,83,20.956428969938734,False,-1
746,84,-44.18808885499758,False,-1
746,85,-0.08406365622934664,False,-1
746,86,-16.040310851117027,False,-1
746,87,-2.2781508959104824,False,-1
746,88,1.2314086406859754,False,-1
746,89,-17.11474037548632,False,-1
746,90,22.171292089878445,False,-1
746,91,47.50745048695158,False,-1
746,92,3.058659535381915,False,-1
746,93,-3.8904789324480356,False,-1
746,94,15.913816100088837,False,-1
746,95,55.65219194680282,False,-1
746,96,-74.1249196882784,False,-1
746,97,18.187390428383534,False,-1
746,98,-9.679589067710738,False,-1
746,99,-17.36310213720711,False,-1
746,100,-43.69196649780901,False,-1
746,101,10.037181995786911,False,-1
746,102,4.925329571320849,False,-1
746,103,-1.6666543347015024,False,-1
746,104,6.85330371551547,False,-1
746,105,-36.17415876936786,False,-1
746,106,28.571279856869964,False,-1
746,107,-95.4337155314319,False,-1
746,108,-20.871708580484476,False,-1
746,109,56.45420802822018,False,-1
746,110,30.631093052641628,False,-1
746,111,-43.000135072665906,False,-1
746,112,40.95111207429862,False,-1
746,113,27.53590392799392,False,-1
746,114,-2.270124863818816,False,-1
746,115,-3.4218414274488977,False,-1
746,116,-46.1221215713412,False,-1
746,117,-11.28722091277266,False,-1
746,118,-11.942494602457526,False,-1
746,119,-15.948522499884504,False,-1
746,120,-24.531888171033064,False,-1
746,121,-13.828524351114,False,-1
746,122,-24.018317607909484,False,-1
746,123,24.93394741777385,False,-1
746,124,14.413428991333667,False,-1
746,125,22.650966201388034,False,-1
746,126,37.231967956912044,False,-1
746,127,-20.10613682438223,False,-1
746,128,-33.44599811215653,False,-1
746,129,-13.020987258046198,False,-1
746,130,-31.369531152178276,False,-1
746,131,25.44904988696766,False,-1
746,132,-43.80035416971078,False,-1
746,133,5.397369149823787,False,-1
746,134,-20.187151373002322,False,-1
746,135,-2.5407607937215935,False,-1
746,136,29.48672153021057,False,-1
