samplename,datapoint,RFU,isSizemarker,location
187,0,54.657167835595445,False,-1
187,1,7.120348226982269,False,-1
187,2,9.115312571313993,False,-1
187,3,-34.36916144916522,False,-1
187,4,-26.764540501507113,False,-1
187,5,60.16531548078868,False,-1
187,6,-30.491748010010596,False,-1
187,7,10.548382947570383,False,-1
187,8,-55.96927485379871,False,-1
187,9,-21.45026709518921,False,-1
187,10,22.03772437257916,False,-1
187,11,39.95463845788108,False,-1
187,12,-12.207300709106699,False,-1
187,13,-11.07226641254936,False,-1
187,14,11.709357634972955,False,-1
187,15,9.742385708948547,False,-1
187,16,-16.15075096585507,False,-1
187,17,46.903793326583646,False,-1
187,18,22.386410073453895,False,-1
187,19,-27.01297129005646,False,-1
187,20,-48.41745155596278,False,-1
187,21,-18.10715532533059,False,-1
187,22,-23.26208185211108,False,-1
187,23,25.912086127288156,False,-1
187,24,25.534180720582683,False,-1
187,25,8.775571523695882,False,-1
187,26,-4.659173234624899,False,-1
187,27,-2.7159492958157934,False,-1
187,28,38.359677153377085,False,-1
187,29,-49.27368378954769,False,-1
187,30,44.536060336404226,False,-1
187,31,-17.620835423662065,False,-1
187,32,-14.758294228639757,False,-1
187,33,-9.19458281782564,False,-1
187,34,-11.525626003799777,False,-1
187,35,-6.964361664425102,False,-1
187,36,-15.542187309272569,False,-1
187,37,17.18527606226233,False,-1
187,38,-33.44081184889195,False,-1
187,39,14.235336913887767,False,-1
187,40,9.203596540225687,False,-1
187,41,-5.746979140058194,False,-1
187,42,-32.84534397521538,False,-1
187,43,9.200527418244826,False,-1
187,44,-68.98364270352538,False,-1
187,45,-70.96393809498251,False,-1
187,46,16.89539959737616,False,-1
187,47,-2.836907586890591,False,-1
187,48,-33.37810137169261,False,-1
187,49,-15.768429007555593,False,-1
187,50,10.747753333542285,False,-1
187,51,-28.897655946120054,False,-1
187,52,10.16675167086439,False,-1
187,53,-64.19103722360681,False,-1
187,54,-59.298554907341305,False,-1
187,55,-40.852580008251024,False,-1
187,56,0.13483177631715185,False,-1
187,57,-27.243748649366378,False,-1
187,58,25.57313689846026,False,-1
187,59,3.7575572307033283,False,-1
187,60,-16.166291729456578,False,-1
187,61,21.359777218965174,False,-1
187,62,8.708249455323203,False,-1
187,63,-12.592654908862809,False,-1
187,64,10.860126307988992,False,-1
187,65,-67.937475458612,False,-1
187,66,-44.350102839546025,False,-1
187,67,-80.13248351722706,False,-1
187,68,44.461221442650526,False,-1
187,69,-12.661835917295997,False,-1
187,70,-39.877378395646396,False,-1
187,71,23.365852783418582,False,-1
187,72,43.15375505638505,False,-1
187,73,26.774342826079742,False,-1
187,74,-23.948615520167202,False,-1
187,75,-43.82131551191059,False,-1
187,76,11.445681319910133,False,-1
187,77,15.272061124876103,False,-1
187,78,8.972398173666875,False,-1
187,79,39.94012213353447,False,-1
187,80,47.38682964077204,False,-1
187,81,-0.7832027190688798,False,-1
187,82,46.707524840090585,False,-1
187,83,-56.032887391303575,False,-1
187,84,102.97576547452725,False,-1
187,85,46.62353826120364,False,-1
187,86,-34.087028988151786,False,-1
187,87,21.561496285889216,False,-1
187,88,-42.85547976120226,False,-1
187,89,5.760420721607508,False,-1
187,90,-41.41610840032473,False,-1
187,91,59.12534489172225,False,-1
187,92,-36.857934459217134,False,-1
187,93,-7.9385749960896,False,-1
187,94,35.094833107702854,False,-1
187,95,-4.147705404980144,False,-1
187,96,-27.123162086845298,False,-1
187,97,-21.53640988222872,False,-1
187,98,-25.077604227634158,False,-1
187,99,-4.484596998607441,False,-1
187,100,-14.432457509884383,False,-1
187,101,42.01394725120977,False,-1
