samplename,datapoint,RFU,isSizemarker,location
162,0,-18.13161886710834,False,-1
162,1,-34.02432114628512,False,-1
162,2,25.117425905908217,False,-1
162,3,19.760528363437412,False,-1
162,4,-57.12494667106163,False,-1
162,5,-48.47187309675214,False,-1
162,6,13.639611741283277,False,-1
162,7,75.99327174592344,False,-1
162,8,9.578844765634454,False,-1
162,9,-34.958442225396944,False,-1
162,10,-58.29806257740271,False,-1
162,11,-10.10637224720551,False,-1
162,12,21.889294460307696,False,-1
162,13,0.21955935140942293,False,-1
162,14,-25.776406212337594,False,-1
162,15,-6.50391964796785,False,-1
162,16,-7.936338965890862,False,-1
162,17,-37.442169399586405,False,-1
162,18,-35.253997561834275,False,-1
162,19,32.58046945147492,False,-1
162,20,3.539807013979572,False,-1
162,21,-20.473558516429684,False,-1
162,22,2.482849816424688,False,-1
162,23,-12.274985129213166,False,-1
162,24,17.51731296792052,False,-1
162,25,11.064332007265826,False,-1
162,26,-5.5828103632404025,False,-1
162,27,30.653317094028736,False,-1
162,28,-8.692085627202065,False,-1
162,29,25.733111299990913,False,-1
162,30,24.407390455620575,False,-1
162,31,21.116040466340447,False,-1
162,32,18.096518336438674,False,-1
162,33,5.6087280925145,False,-1
162,34,-0.9969350169597962,False,-1
162,35,38.30808603270257,False,-1
162,36,0.36009018725673747,False,-1
162,37,18.823075746724964,False,-1
162,38,33.21107305939785,False,-1
162,39,-21.33401783923255,False,-1
162,40,12.079247500994978,False,-1
162,41,69.35244118833648,False,-1
162,42,-5.205488525632255,False,-1
162,43,-17.805427512645302,False,-1
162,44,11.814525671313937,False,-1
162,45,29.82804918192383,False,-1
162,46,-17.473186385116406,False,-1
162,47,-9.85273103730254,False,-1
162,48,41.2281150848997,False,-1
162,49,-21.867887163271575,False,-1
162,50,-3.637786279744126,False,-1
162,51,41.313978365648644,False,-1
162,52,-13.391598188069432,False,-1
162,53,-54.725047293033796,False,-1
162,54,12.102455412440612,False,-1
162,55,21.28562927914284,False,-1
162,56,14.23241865549848,False,-1
162,57,-18.87251019598587,False,-1
162,58,-11.673351688079446,False,-1
162,59,-48.37913335553829,False,-1
162,60,29.162655190242532,False,-1
162,61,20.220066013330833,False,-1
162,62,5.234727973304991,False,-1
162,63,4.25142618316405,False,-1
162,64,41.94837542154697,False,-1
162,65,18.358662144941253,False,-1
162,66,7.911364062716569,False,-1
162,67,27.963300438131977,False,-1
162,68,25.052000143518,False,-1
162,69,-48.36508863643902,False,-1
162,70,-10.624448066703431,False,-1
162,71,1.039705502771788,False,-1
162,72,11.212896493516558,False,-1
162,73,-22.61173644109756,False,-1
162,74,21.9169495339162,False,-1
162,75,-4.550124300805207,False,-1
162,76,1.623884802843162,False,-1
162,77,-32.21373244933361,False,-1
162,78,-2.0926097949212394,False,-1
162,79,-8.469855723173696,False,-1
162,80,2.7774774257080783,False,-1
162,81,20.98087784854701,False,-1
162,82,24.604001475950316,False,-1
162,83,7.7441842185513,False,-1
162,84,-24.092098544748275,False,-1
162,85,-47.50578418073852,False,-1
162,86,31.823774966952914,False,-1
162,87,60.92190932407053,False,-1
162,88,-8.833253413394345,False,-1
162,89,21.592171633353782,False,-1
162,90,27.67204092825914,False,-1
162,91,-19.421818298304185,False,-1
162,92,12.629457737502879,False,-1
162,93,1.0453804593837002,False,-1
162,94,-30.487384683946225,False,-1
162,95,6.539776456934223,False,-1
