samplename,datapoint,RFU,isSizemarker,location
74,0,12.807794727879045,False,-1
74,1,57.83251136012615,False,-1
74,2,24.063449440673335,False,-1
74,3,-18.30477297137351,False,-1
74,4,-35.75431002275573,False,-1
74,5,-1.8003669534123905,False,-1
74,6,-41.68170817592151,False,-1
74,7,-17.238217261990354,False,-1
74,8,-39.55784523357474,False,-1
74,9,-27.749976292984595,False,-1
74,10,-26.18254501991432,False,-1
74,11,70.21511233831673,False,-1
74,12,-16.262697676165377,False,-1
74,13,-53.12089154957265,False,-1
74,14,-36.54673816348243,False,-1
74,15,-18.100729995957646,False,-1
74,16,25.39038508168397,False,-1
74,17,0.5555325195183677,False,-1
74,18,-28.375070760298314,False,-1
74,19,2.94436555498852,False,-1
74,20,52.8036918050813,False,-1
74,21,32.044008795700805,False,-1
74,22,21.499574850628015,False,-1
74,23,10.314829209298026,False,-1
74,24,48.06907328192332,False,-1
74,25,15.757782314242624,False,-1
74,26,20.75341275976153,False,-1
74,27,8.156416146667246,False,-1
74,28,-4.5323040279088,False,-1
74,29,23.645662184167463,False,-1
74,30,-6.993013995464081,False,-1
74,31,16.407462948715505,False,-1
74,32,24.536148575329566,False,-1
74,33,-28.69146390515497,False,-1
74,34,30.873078779992394,False,-1
74,35,-6.403604824507624,False,-1
74,36,-5.513114040214025,False,-1
74,37,-9.37452081505368,False,-1
74,38,-25.246975265223153,False,-1
74,39,22.969399508434385,False,-1
74,40,5.0095426878973255,False,-1
74,41,45.95412653354389,False,-1
74,42,23.06630309983534,False,-1
74,43,-22.20088056369882,False,-1
74,44,9.190814567607335,False,-1
74,45,-52.09588475695382,False,-1
74,46,14.853242517919282,False,-1
74,47,8.576797313269738,False,-1
74,48,40.63195794390292,False,-1
74,49,-8.159206674283013,False,-1
74,50,-50.305798639082845,False,-1
74,51,-2.7540952618685774,False,-1
74,52,34.544095347953494,False,-1
74,53,58.689651527298004,False,-1
74,54,-9.378157552037788,False,-1
74,55,-10.152291163134194,False,-1
74,56,22.223437634258005,False,-1
74,57,-0.4026144127282576,False,-1
74,58,37.69540152936793,False,-1
74,59,-30.53005104406906,False,-1
74,60,33.71200032482896,False,-1
74,61,26.400826700497745,False,-1
74,62,-9.967830324554,False,-1
74,63,33.58094800760924,False,-1
74,64,-0.16857147219795432,False,-1
