samplename,datapoint,RFU,isSizemarker,location
983,0,-15.786308895250444,False,-1
983,1,23.85989829270123,False,-1
983,2,38.02210656350999,False,-1
983,3,-5.304311294358458,False,-1
983,4,-14.992080580220101,False,-1
983,5,5.899125094478659,False,-1
983,6,15.323525428200872,False,-1
983,7,-20.743014328868778,False,-1
983,8,-19.844213024856888,False,-1
983,9,-22.748170106879666,False,-1
983,10,27.55525793074722,False,-1
983,11,11.52062950065266,False,-1
983,12,-46.5899426874437,False,-1
983,13,10.884221718087668,False,-1
983,14,-43.74233049347421,False,-1
983,15,87.22532956489107,False,-1
983,16,-43.84723776113021,False,-1
983,17,-14.645334800088266,False,-1
983,18,-45.774766857292434,False,-1
983,19,-21.22948615433086,False,-1
983,20,-4.677198733335454,False,-1
983,21,3.5936433461145145,False,-1
983,22,15.907257156783837,False,-1
983,23,81.05739343869438,False,-1
983,24,20.64646688608022,False,-1
983,25,26.892346975770685,False,-1
983,26,15.61207588006059,False,-1
983,27,1.1094939977138798,False,-1
983,28,10.951355483950277,False,-1
983,29,-7.815274795007313,False,-1
983,30,-16.51997716929447,False,-1
983,31,20.734099523957042,False,-1
983,32,23.61789482486254,False,-1
983,33,-61.81683518423465,False,-1
983,34,-30.33319993935915,False,-1
983,35,-54.166233025633986,False,-1
983,36,-7.212290429207685,False,-1
983,37,-20.195820048470527,False,-1
983,38,44.03374803956682,False,-1
983,39,-14.572690679274759,False,-1
983,40,-25.11781601077725,False,-1
983,41,-31.195151293866616,False,-1
983,42,-30.371868751578162,False,-1
983,43,23.16880448495293,False,-1
983,44,-0.1980786410378822,False,-1
983,45,-2.0510476492864127,False,-1
983,46,-71.56552757942171,False,-1
983,47,-26.192547059409158,False,-1
983,48,6.864918830825626,False,-1
983,49,-35.08241903720834,False,-1
983,50,-56.511196335937115,False,-1
983,51,-45.33045722196442,False,-1
983,52,25.378553430168385,False,-1
983,53,-35.309808627462786,False,-1
983,54,13.539856588237472,False,-1
983,55,4.1990231917391325,False,-1
983,56,44.51086072240604,False,-1
983,57,26.344777923541162,False,-1
983,58,-6.7502234276625535,False,-1
983,59,-30.741612714245345,False,-1
983,60,-16.311951904960097,False,-1
983,61,6.167502376586447,False,-1
983,62,-7.341644907994956,False,-1
983,63,2.9368475299865833,False,-1
983,64,14.412511375907958,False,-1
983,65,0.9076899454344479,False,-1
983,66,-4.037785735482127,False,-1
983,67,-29.328110606729993,False,-1
983,68,-8.456498158054526,False,-1
983,69,-2.6068407268839384,False,-1
983,70,-5.0648962536566495,False,-1
983,71,-12.622160124244358,False,-1
983,72,-11.848639071324083,False,-1
983,73,-29.82747987677005,False,-1
983,74,-38.421137080575,False,-1
983,75,38.438377439669814,False,-1
983,76,-46.95692121672087,False,-1
983,77,-16.125094319301066,False,-1
983,78,21.755657373456437,False,-1
983,79,-15.003538298021057,False,-1
983,80,-54.643160726636715,False,-1
983,81,-15.48204094478097,False,-1
983,82,-8.518540226304522,False,-1
983,83,32.563926736605005,False,-1
983,84,23.697452031721454,False,-1
983,85,6.31332796990299,False,-1
983,86,70.84643617703678,False,-1
983,87,-22.83414880818781,False,-1
983,88,-43.854892841640506,False,-1
983,89,-17.41907488399607,False,-1
983,90,-8.730628319127987,False,-1
983,91,-28.625303805668302,False,-1
983,92,57.65541546803962,False,-1
983,93,-6.312193201510893,False,-1
983,94,-16.476302099763707,False,-1
983,95,15.675549524037514,False,-1
983,96,15.840797157742333,False,-1
983,97,-31.695610705083137,False,-1
983,98,37.739593815580044,False,-1
983,99,-16.913495940535263,False,-1
983,100,31.43697132268695,False,-1
983,101,-68.74808199387573,False,-1
983,102,-22.684283951790587,False,-1
983,103,19.160857974011115,False,-1
983,104,40.06112604038998,False,-1
983,105,-19.989174062066034,False,-1
983,106,-28.964900915227183,False,-1
983,107,-11.488501917960022,False,-1
983,108,18.290938784349898,False,-1
983,109,-8.443736086013372,False,-1
983,110,25.879319862067412,False,-1
983,111,-43.13377102360358,False,-1
983,112,-50.05001089346807,False,-1
983,113,-72.28456862265648,False,-1
983,114,30.875880963871516,False,-1
983,115,5.794007339951278,False,-1
983,116,0.020069553048929326,False,-1
983,117,-5.296723668599549,False,-1
983,118,-47.79839363864036,False,-1
983,119,2.814859862764972,False,-1
983,120,17.303836733379143,False,-1
983,121,-20.932370728699915,False,-1
983,122,-11.834745801328197,False,-1
983,123,65.63616437341148,False,-1
983,124,-31.024858449141504,False,-1
983,125,-25.44709090861464,False,-1
983,126,-13.34620951397037,False,-1
983,127,69.48316635194946,False,-1
983,128,27.261657348615895,False,-1
983,129,8.336470468333228,False,-1
983,130,22.378658878364217,False,-1
983,131,-14.781039976794503,False,-1
983,132,-8.388222076834563,False,-1
983,133,32.05263507865736,False,-1
983,134,54.33782441842183,False,-1
983,135,15.69545172032051,False,-1
983,136,7.144066109839641,False,-1
983,137,-25.04207331811692,False,-1
983,138,8.078029214918129,False,-1
983,139,-69.66700100925526,False,-1
983,140,-46.44371514759485,False,-1
983,141,-7.755929382996491,False,-1
983,142,2.863673338291188,False,-1
983,143,-11.919568853548757,False,-1
983,144,5.222349543067679,False,-1
983,145,40.77535832602214,False,-1
983,146,21.504453924477197,False,-1
983,147,-20.133475622398148,False,-1
983,148,-21.299444953135037,False,-1
983,149,-23.08277319418899,False,-1
983,150,19.051387644695698,False,-1
983,151,7.746095362327339,False,-1
983,152,-40.25405816100624,False,-1
983,153,8.589976636945583,False,-1
983,154,19.626678938236182,False,-1
983,155,-11.406363833556311,False,-1
983,156,78.81420834874537,False,-1
983,157,-2.122454411750439,False,-1
983,158,-10.053131823028695,False,-1
983,159,69.63687033200152,False,-1
983,160,-56.2743027597916,False,-1
983,161,-26.023669046782008,False,-1
983,162,-16.518370870305947,False,-1
983,163,27.509318318115145,False,-1
983,164,32.91763541349718,False,-1
983,165,14.391088718271842,False,-1
983,166,61.27031300025656,False,-1
983,167,29.561292611795135,False,-1
983,168,-32.18266233543572,False,-1
983,169,-10.899300708767088,False,-1
983,170,-35.30776703329642,False,-1
983,171,22.064815068916015,False,-1
983,172,92.08506757996601,False,-1
983,173,-35.84513991612044,False,-1
983,174,-22.442232538513036,False,-1
983,175,20.68666373072467,False,-1
983,176,-22.207929104491207,False,-1
983,177,-40.83853265560305,False,-1
983,178,3.9277558911256127,False,-1
983,179,-9.320293741902496,False,-1
983,180,24.653326965693545,False,-1
983,181,43.22665906491883,False,-1
983,182,11.12842801426059,False,-1
983,183,3.437734243353676,False,-1
983,184,34.06848533104038,False,-1
983,185,53.127124335729256,False,-1
983,186,-24.63462297696888,False,-1
983,187,-53.00805477328982,False,-1
983,188,-19.231203525664146,False,-1
983,189,-17.858538554862648,False,-1
983,190,52.48710143887675,False,-1
983,191,-6.240872711996238,False,-1
983,192,-28.159181014759792,False,-1
983,193,4.197504321566807,False,-1
983,194,-20.058781487662436,False,-1
983,195,-0.0899578590609741,False,-1
983,196,-75.26730913188246,False,-1
983,197,-14.544315702714883,False,-1
983,198,-22.519660973290964,False,-1
983,199,-13.222929512119018,False,-1
983,200,-49.80064103261498,False,-1
983,201,12.797459312309911,False,-1
983,202,-4.034107640693381,False,-1
983,203,69.12845342368828,False,-1
983,204,3.819814644157521,False,-1
983,205,35.981549136776685,False,-1
983,206,12.337832658724341,False,-1
983,207,-3.6545187842315476,False,-1
983,208,-24.025792121024008,False,-1
983,209,-1.6337330804261783,False,-1
983,210,-49.13883662121209,False,-1
983,211,-42.17888151879331,False,-1
983,212,-0.8085413172501946,False,-1
983,213,-9.266053396830497,False,-1
983,214,-22.690266732171267,False,-1
983,215,45.40251467724259,False,-1
983,216,-27.308486084005327,False,-1
983,217,5.345132234389596,False,-1
983,218,-50.08704480341941,False,-1
983,219,26.928294202729212,False,-1
983,220,-5.987897269086064,False,-1
983,221,-8.617482742244853,False,-1
983,222,2.6595028556678098,False,-1
983,223,-20.37915059886619,False,-1
983,224,-6.59816213219286,False,-1
983,225,-4.223240292110914,False,-1
983,226,33.09789591122049,False,-1
983,227,-5.557143921537765,False,-1
983,228,-3.2608025951736233,False,-1
983,229,15.420724900219108,False,-1
983,230,5.95347567702727,False,-1
983,231,-35.57272099734911,False,-1
983,232,20.56337182805004,False,-1
983,233,21.985238256049374,False,-1
983,234,47.03631467950298,False,-1
983,235,29.229046099350146,False,-1
983,236,38.97358665064463,False,-1
983,237,45.68128346806089,False,-1
983,238,-14.982530683897371,False,-1
983,239,-17.418325825289312,False,-1
983,240,11.788105981949158,False,-1
983,241,-2.557375065030359,False,-1
983,242,35.55694565106395,False,-1
983,243,9.705452585078323,False,-1
983,244,-10.052824034311904,False,-1
983,245,31.926307983643238,False,-1
983,246,18.995357924685404,False,-1
983,247,21.020149294076084,False,-1
983,248,-44.048226579919486,False,-1
983,249,0.8949751585898724,False,-1
983,250,-25.624114640633387,False,-1
983,251,-42.80630112890491,False,-1
983,252,13.935541513860938,False,-1
983,253,48.66406818977834,False,-1
983,254,31.576577128304887,False,-1
983,255,-3.625098016136944,False,-1
983,256,-47.75183405497153,False,-1
983,257,-75.0160994463672,False,-1
983,258,-28.160898842441412,False,-1
983,259,-6.950513453594224,False,-1
983,260,31.461356413221182,False,-1
983,261,-22.802482531527488,False,-1
983,262,-17.949207223107056,False,-1
983,263,-36.26647398452237,False,-1
983,264,13.592646019209443,False,-1
983,265,2.415265853109528,False,-1
983,266,20.42425765318169,False,-1
983,267,-14.760025768179647,False,-1
983,268,-58.15880984642383,False,-1
983,269,-1.3548249245046289,False,-1
983,270,21.058258659670486,False,-1
983,271,4.0846862200141905,False,-1
983,272,60.05806866784105,False,-1
983,273,6.056841658267943,False,-1
983,274,6.430664229940461,False,-1
983,275,-19.125185899614692,False,-1
983,276,-23.45368526599189,False,-1
983,277,-1.0899013567407123,False,-1
983,278,29.33443947785345,False,-1
983,279,56.190223781076234,False,-1
983,280,67.12244033996849,False,-1
983,281,14.392773572330155,False,-1
983,282,33.410615526155965,False,-1
983,283,-16.933212321315736,False,-1
983,284,25.062944916933024,False,-1
983,285,-20.31831383724154,False,-1
983,286,42.33133296958999,False,-1
983,287,-11.934938912734234,False,-1
983,288,-86.29353119955073,False,-1
983,289,38.714639720132155,False,-1
983,290,14.368873199285668,False,-1
983,291,-8.6657669003428,False,-1
983,292,-23.02145847261732,False,-1
983,293,-9.466290452888645,False,-1
983,294,35.50564950508076,False,-1
983,295,-5.047081232021357,False,-1
983,296,-39.63502749415462,False,-1
983,297,-73.46104528607943,False,-1
983,298,32.461254026329804,False,-1
983,299,-39.1595726483927,False,-1
983,300,-18.024159379746585,False,-1
983,301,35.64893348085863,False,-1
983,302,36.30913062202981,False,-1
983,303,16.68102765933395,False,-1
983,304,32.53535395049664,False,-1
983,305,-13.668208995521068,False,-1
983,306,28.283547077595546,False,-1
983,307,35.600299980235555,False,-1
983,308,-7.139509698190807,False,-1
983,309,-34.5731548145263,False,-1
983,310,39.598433731141,False,-1
983,311,-31.747585258264852,False,-1
983,312,18.190995966577898,False,-1
983,313,16.969886099483144,False,-1
983,314,15.30482523687819,False,-1
983,315,-11.116633998972855,False,-1
983,316,1.6809662350611938,False,-1
983,317,28.11913354973212,False,-1
983,318,-42.33246526680266,False,-1
983,319,3.3410059132776038,False,-1
983,320,-5.285193484190737,False,-1
983,321,6.149331903417966,False,-1
983,322,65.12397605621807,False,-1
983,323,19.195177486386,False,-1
983,324,-50.22958353165483,False,-1
983,325,-25.33313147006903,False,-1
983,326,-49.48690231460477,False,-1
983,327,13.370551513103194,False,-1
983,328,-63.905786398362274,False,-1
983,329,2.296618202440775,False,-1
983,330,-18.74549770532039,False,-1
983,331,12.586948666274914,False,-1
983,332,-25.33629568638812,False,-1
983,333,3.7733970819418734,False,-1
983,334,33.67943315214373,False,-1
983,335,-15.039019711497227,False,-1
983,336,-4.736737278098243,False,-1
983,337,-8.612037430485104,False,-1
983,338,34.69722563106708,False,-1
983,339,-39.594238156421255,False,-1
983,340,-35.373800847225986,False,-1
983,341,25.55388305522656,False,-1
983,342,41.61584785259029,False,-1
983,343,-0.18411158562136998,False,-1
983,344,16.540797097138555,False,-1
983,345,6.545883248130099,False,-1
983,346,19.24206267745179,False,-1
983,347,-73.57302273974955,False,-1
983,348,-9.777349979862453,False,-1
983,349,-7.671831519096035,False,-1
983,350,82.66122459531678,False,-1
983,351,28.116495668328927,False,-1
983,352,17.344528742390807,False,-1
983,353,9.870169312853397,False,-1
983,354,12.66654127453774,False,-1
983,355,-6.348683902392235,False,-1
983,356,-33.6158047839464,False,-1
983,357,-5.4318544486046445,False,-1
983,358,4.470205463921344,False,-1
983,359,0.9138838455233893,False,-1
983,360,21.513472339244693,False,-1
983,361,25.281430272436413,False,-1
983,362,-47.97039534816694,False,-1
983,363,-4.137854682344789,False,-1
983,364,23.466450302621954,False,-1
983,365,-24.083579857135412,False,-1
983,366,58.94284090840652,False,-1
983,367,1.1578912933270418,False,-1
983,368,-3.9375025866514157,False,-1
983,369,8.415213813885922,False,-1
