samplename,datapoint,RFU,isSizemarker,location
515,0,67.64675273800238,False,-1
515,1,-9.7120170901587,False,-1
515,2,-4.117079671436148,False,-1
515,3,-9.738110250864223,False,-1
515,4,5.447528665638801,False,-1
515,5,-8.922812718789292,False,-1
515,6,-31.57224821798834,False,-1
515,7,-21.174687234840633,False,-1
515,8,61.19407335485979,False,-1
515,9,23.911820396540676,False,-1
515,10,20.20827228746769,False,-1
515,11,-28.398511965900667,False,-1
515,12,0.3822891491972806,False,-1
515,13,-9.878326430056838,False,-1
515,14,11.673077758566478,False,-1
515,15,-22.49661551576101,False,-1
515,16,15.650575800474815,False,-1
515,17,6.436857289859777,False,-1
515,18,18.236822487884186,False,-1
515,19,-23.394703382385366,False,-1
515,20,22.89561977351251,False,-1
515,21,3.4937037403497495,False,-1
515,22,77.66886807977389,False,-1
515,23,44.72000287874441,False,-1
515,24,-12.25883821275754,False,-1
515,25,0.6740892116630347,False,-1
515,26,-10.945146283637584,False,-1
515,27,22.918530302824543,False,-1
515,28,-27.05484798299215,False,-1
515,29,-15.262982649674182,False,-1
515,30,40.06896416104362,False,-1
515,31,23.940170862002955,False,-1
515,32,-38.10700604442262,False,-1
515,33,15.816745395498256,False,-1
515,34,12.012167595603612,False,-1
515,35,-5.102215514150325,False,-1
515,36,-23.988871109214568,False,-1
515,37,-27.540258671723983,False,-1
515,38,-30.017056699869237,False,-1
515,39,-30.694217705326125,False,-1
515,40,-40.93579660158427,False,-1
515,41,-6.3697204978111905,False,-1
515,42,21.04835770070668,False,-1
515,43,-12.02717993481352,False,-1
515,44,5.496613864024218,False,-1
515,45,17.500559881865072,False,-1
515,46,-57.28652281070694,False,-1
515,47,26.35671313545782,False,-1
515,48,17.994107322084467,False,-1
515,49,-33.81322196583523,False,-1
515,50,-49.79417117384172,False,-1
515,51,-19.512962513550438,False,-1
515,52,25.636227118248204,False,-1
515,53,-3.45638434811283,False,-1
515,54,-47.343371744802894,False,-1
515,55,-33.34138837837783,False,-1
515,56,8.504001953204464,False,-1
515,57,65.3008753299027,False,-1
515,58,-32.77784311212829,False,-1
515,59,-15.520491164194398,False,-1
515,60,-6.44550171587733,False,-1
515,61,11.882670746706893,False,-1
515,62,-36.074128517966464,False,-1
