samplename,datapoint,RFU,isSizemarker,location
409,0,26.852883572800692,False,-1
409,1,5.551647880677792,False,-1
409,2,37.17227389594193,False,-1
409,3,-10.868227751466074,False,-1
409,4,-15.547405460636107,False,-1
409,5,-2.1596115797960374,False,-1
409,6,-13.113699372958928,False,-1
409,7,-8.391557813321084,False,-1
409,8,88.27149108126615,False,-1
409,9,-34.08563793106821,False,-1
409,10,-26.991287822653778,False,-1
409,11,8.103874355044743,False,-1
409,12,12.768033141637005,False,-1
409,13,-65.15593515077367,False,-1
409,14,29.290394737103696,False,-1
409,15,-6.634417721350593,False,-1
409,16,-44.85441117394543,False,-1
409,17,-12.156188275245714,False,-1
409,18,-31.39626885612889,False,-1
409,19,-19.573048820584038,False,-1
409,20,-22.05389379476251,False,-1
409,21,-3.0971915135802273,False,-1
409,22,1.0027189835712393,False,-1
409,23,-22.675032666855117,False,-1
409,24,25.14701451902831,False,-1
409,25,-28.261100760570777,False,-1
409,26,-0.9040646298482838,False,-1
409,27,-40.17536327920231,False,-1
409,28,50.6546255937046,False,-1
409,29,-41.30888507819252,False,-1
409,30,3.27344918877419,False,-1
409,31,-12.02451737597653,False,-1
409,32,-23.15060275548398,False,-1
409,33,-13.936240131847008,False,-1
409,34,-28.182704397310687,False,-1
409,35,24.399495466540124,False,-1
409,36,26.98459937673471,False,-1
409,37,-22.85925308769164,False,-1
409,38,22.216919535997366,False,-1
409,39,51.679986204423564,False,-1
409,40,-24.635308423371786,False,-1
409,41,-19.67837370631361,False,-1
409,42,30.79792931693517,False,-1
409,43,-38.21498701752317,False,-1
409,44,36.01523086010169,False,-1
409,45,5.53033885215942,False,-1
409,46,-7.662743478180119,False,-1
409,47,-44.407474955641646,False,-1
409,48,-26.40489627621775,False,-1
409,49,3.5291353217936967,False,-1
409,50,-15.798000922475175,False,-1
409,51,23.75313225887011,False,-1
409,52,13.378598181902994,False,-1
409,53,9.951420526564625,False,-1
409,54,14.947341366465393,False,-1
409,55,28.672280557121,False,-1
409,56,-7.442007801782154,False,-1
409,57,-5.0883835041118335,False,-1
409,58,10.130190146960201,False,-1
409,59,49.34421564486542,False,-1
409,60,5.229311144725845,False,-1
409,61,58.48698227557482,False,-1
409,62,-14.079857125155586,False,-1
409,63,0.004143135446074809,False,-1
409,64,13.07792359296995,False,-1
409,65,-10.95709869376352,False,-1
409,66,51.04467060311126,False,-1
409,67,11.897570133207635,False,-1
409,68,-17.295896769571947,False,-1
409,69,-27.759000170409223,False,-1
409,70,-29.113568117626095,False,-1
409,71,-12.367627249301039,False,-1
409,72,9.926222801183876,False,-1
409,73,-5.104050828931,False,-1
409,74,-30.183564207785423,False,-1
409,75,28.934783530089977,False,-1
409,76,0.8679419871035596,False,-1
409,77,-30.674022342966328,False,-1
409,78,-57.64032708734013,False,-1
409,79,-7.076207188437857,False,-1
409,80,8.52354871031712,False,-1
409,81,-37.42899968512104,False,-1
409,82,-24.933643780016876,False,-1
409,83,24.39501571332944,False,-1
409,84,-4.64775131672701,False,-1
409,85,-33.94625542729804,False,-1
409,86,26.124836746469907,False,-1
409,87,38.649247171135094,False,-1
409,88,9.945536525757387,False,-1
409,89,-11.818194404428374,False,-1
409,90,28.283244229972706,False,-1
409,91,9.7388965041228,False,-1
409,92,-19.95943655709639,False,-1
409,93,-56.39219211077392,False,-1
409,94,-9.059616285004783,False,-1
409,95,19.357511168810074,False,-1
409,96,-18.45721841829679,False,-1
409,97,66.80274459386982,False,-1
409,98,-44.04038037963021,False,-1
409,99,-12.078305572154045,False,-1
409,100,30.598153327509955,False,-1
409,101,-30.762422995645206,False,-1
409,102,-32.165221016791406,False,-1
409,103,7.208257449318527,False,-1
409,104,-66.71307733416992,False,-1
409,105,-3.7339098794257457,False,-1
409,106,1.9106047520990876,False,-1
409,107,-48.74125515456859,False,-1
409,108,46.82878001334689,False,-1
409,109,57.44517774387402,False,-1
409,110,16.905297717294786,False,-1
409,111,3.6755540331967747,False,-1
409,112,-9.190275543226589,False,-1
409,113,-11.455693045665734,False,-1
409,114,-15.846174771206954,False,-1
409,115,59.880713700182646,False,-1
409,116,-20.538686701524824,False,-1
409,117,13.672536145954941,False,-1
409,118,11.378968572538174,False,-1
409,119,-48.5715119348166,False,-1
409,120,-49.145328442252605,False,-1
409,121,24.391038744981874,False,-1
409,122,20.433923834554808,False,-1
409,123,-18.656643216019102,False,-1
409,124,-19.964660299196154,False,-1
409,125,23.407689667071814,False,-1
409,126,-2.3374760293218593,False,-1
409,127,14.150211885176713,False,-1
409,128,-43.199108062822525,False,-1
409,129,-13.387772400536488,False,-1
409,130,-47.0077474137266,False,-1
409,131,60.071942923192964,False,-1
409,132,33.16559036858125,False,-1
409,133,-53.14056925641954,False,-1
409,134,15.703180567439636,False,-1
409,135,38.347993564217035,False,-1
409,136,-39.868028917800046,False,-1
409,137,-32.389362476480784,False,-1
409,138,-20.459497860704815,False,-1
409,139,-43.9786849984832,False,-1
409,140,17.753488134095928,False,-1
409,141,4.58005716048367,False,-1
409,142,-5.233139791389292,False,-1
409,143,5.850037331927206,False,-1
409,144,-42.76827386889625,False,-1
409,145,-63.42004892160354,False,-1
409,146,62.58187150642266,False,-1
409,147,-8.988726859442947,False,-1
409,148,67.54489250447764,False,-1
409,149,20.824276570204933,False,-1
409,150,-0.1931817941136162,False,-1
409,151,42.137036926913126,False,-1
409,152,42.62343661868184,False,-1
409,153,4.7503078109017745,False,-1
409,154,-15.741503028955341,False,-1
409,155,32.75275990910297,False,-1
409,156,12.053509752827704,False,-1
409,157,-6.274841623187364,False,-1
409,158,-44.95794350950296,False,-1
409,159,-3.025137296523335,False,-1
409,160,14.098001187844948,False,-1
409,161,-28.61046960892783,False,-1
409,162,-53.689287052682616,False,-1
409,163,8.374983254497705,False,-1
409,164,12.553656717050599,False,-1
409,165,-40.773029127267144,False,-1
409,166,92.16509213003711,False,-1
409,167,30.249992216862246,False,-1
409,168,-58.17796889988907,False,-1
409,169,44.547816074450125,False,-1
409,170,-56.78170119988035,False,-1
409,171,-17.895123537624354,False,-1
409,172,16.896616577008007,False,-1
409,173,39.89814369991597,False,-1
409,174,10.927426396821158,False,-1
409,175,3.126354998356013,False,-1
409,176,12.805396474919824,False,-1
409,177,2.449273732638856,False,-1
409,178,-0.10504962567202068,False,-1
409,179,-9.585104425640688,False,-1
409,180,-17.68339799807475,False,-1
409,181,17.333379856884022,False,-1
409,182,-18.98215556070912,False,-1
409,183,6.53970775558154,False,-1
409,184,50.85498840519969,False,-1
409,185,26.21151507022773,False,-1
409,186,12.874035666336514,False,-1
409,187,-5.347298612650468,False,-1
409,188,4.222863130975189,False,-1
409,189,18.785555341486045,False,-1
409,190,33.48978728746168,False,-1
409,191,44.270036432806236,False,-1
409,192,-62.208569813673826,False,-1
409,193,22.261403875326558,False,-1
409,194,24.952862887317075,False,-1
409,195,10.464477688670083,False,-1
409,196,-37.551122068441245,False,-1
409,197,2.960140272442465,False,-1
409,198,-36.99459177035711,False,-1
409,199,18.966928934221674,False,-1
409,200,18.201071619494893,False,-1
409,201,7.653552088337364,False,-1
409,202,-45.28397614281071,False,-1
409,203,2.584593319889314,False,-1
409,204,-24.83856183258369,False,-1
409,205,-19.630877837076778,False,-1
409,206,37.3562619080619,False,-1
409,207,-20.66048728657068,False,-1
409,208,-0.869206735405459,False,-1
409,209,-48.74912325976319,False,-1
