samplename,datapoint,RFU,isSizemarker,location
959,0,27.48288543638797,False,-1
959,1,38.17053869640982,False,-1
959,2,-27.62199746344394,False,-1
959,3,9.291437605075895,False,-1
959,4,-9.675790632828301,False,-1
959,5,-22.07730470645477,False,-1
959,6,9.72742309655456,False,-1
959,7,-45.379427187291846,False,-1
959,8,42.47511284085908,False,-1
959,9,4.728618187072254,False,-1
959,10,-8.704291816054562,False,-1
959,11,-20.695861356723242,False,-1
959,12,37.70150676234929,False,-1
959,13,4.1660913496957654,False,-1
959,14,29.917851883520783,False,-1
959,15,-52.041118161221206,False,-1
959,16,-29.32081095427316,False,-1
959,17,-80.81801548399126,False,-1
959,18,54.88953654552504,False,-1
959,19,45.0034825002932,False,-1
959,20,-17.130918352333808,False,-1
959,21,-14.07853908410744,False,-1
959,22,26.53778596968193,False,-1
959,23,27.174058788999865,False,-1
959,24,18.218392212260454,False,-1
959,25,13.103046503853111,False,-1
959,26,0.7009324755978203,False,-1
959,27,-7.361375021906664,False,-1
959,28,-3.7945501203523166,False,-1
959,29,24.028413848510528,False,-1
959,30,11.048423578246073,False,-1
959,31,44.88792025728186,False,-1
959,32,36.19889490643062,False,-1
959,33,-22.286253644735716,False,-1
959,34,-14.848554750434195,False,-1
959,35,9.901543903930863,False,-1
959,36,-28.335803192898105,False,-1
959,37,-27.665521501355414,False,-1
959,38,25.873894741184714,False,-1
959,39,9.765203441773146,False,-1
959,40,-46.54031673051899,False,-1
959,41,-31.0637285371538,False,-1
959,42,-33.58653881402814,False,-1
959,43,30.70344252718945,False,-1
959,44,-29.02206742890466,False,-1
959,45,0.6981705498076224,False,-1
959,46,-38.99827625601037,False,-1
959,47,31.352031233715078,False,-1
959,48,1.5888409158875851,False,-1
959,49,25.495813265105387,False,-1
959,50,-33.42465582574588,False,-1
959,51,-31.797379835505296,False,-1
959,52,23.476145583441397,False,-1
959,53,-20.025169428046805,False,-1
959,54,-22.271180751208256,False,-1
959,55,7.966897846950509,False,-1
959,56,47.17734666332737,False,-1
959,57,9.89889492105681,False,-1
959,58,31.409221268329457,False,-1
959,59,-14.246688887697525,False,-1
959,60,42.29042299070445,False,-1
959,61,56.27634605375461,False,-1
959,62,-44.13462317263329,False,-1
959,63,25.186255188505818,False,-1
959,64,59.01473804600573,False,-1
959,65,-18.61583091749767,False,-1
959,66,3.1978714781559856,False,-1
959,67,-9.537303972164953,False,-1
959,68,-58.760653874737436,False,-1
959,69,0.004269930888238139,False,-1
959,70,40.46926773929975,False,-1
959,71,28.46301932450462,False,-1
959,72,-33.26714972438461,False,-1
959,73,-32.89854226424984,False,-1
959,74,-15.615922815870631,False,-1
959,75,-14.324616755204767,False,-1
959,76,30.792282667417293,False,-1
959,77,-17.31910928355396,False,-1
959,78,-63.81887729227942,False,-1
959,79,-26.61038430658617,False,-1
959,80,19.142933899484124,False,-1
959,81,20.339255308908857,False,-1
959,82,-38.114718544138164,False,-1
959,83,23.5621720372566,False,-1
959,84,5.214851122264078,False,-1
959,85,-13.661143018334803,False,-1
959,86,-7.1141404122179415,False,-1
959,87,27.171502188557103,False,-1
959,88,1.0547668655962958,False,-1
959,89,-38.25085432177679,False,-1
959,90,-35.665225234754594,False,-1
959,91,20.44899400427124,False,-1
959,92,-18.05262450311558,False,-1
959,93,-2.1034152724786157,False,-1
959,94,29.328306208867993,False,-1
959,95,1.1647965691803153,False,-1
959,96,29.438244887063814,False,-1
959,97,-28.823338843337936,False,-1
959,98,16.5538992961104,False,-1
959,99,19.949975579098364,False,-1
959,100,-16.541270898739157,False,-1
959,101,-47.90954659630874,False,-1
959,102,2.705618802588359,False,-1
959,103,-23.586897500777862,False,-1
959,104,-53.72503705120623,False,-1
959,105,14.748800790495496,False,-1
959,106,18.215199628100926,False,-1
959,107,-20.53512285386979,False,-1
959,108,35.442550842032446,False,-1
959,109,-2.285085977022753,False,-1
959,110,39.380305065410184,False,-1
959,111,14.93147558624845,False,-1
959,112,44.9769286580231,False,-1
959,113,-29.359833300663986,False,-1
959,114,-25.85143240994884,False,-1
959,115,3.0131851826613736,False,-1
959,116,9.202484526615741,False,-1
959,117,-41.05199326839278,False,-1
959,118,-10.078322123605826,False,-1
959,119,-7.0168342727586275,False,-1
959,120,11.373194256613463,False,-1
959,121,12.978247055397583,False,-1
959,122,3.3571540042305914,False,-1
959,123,22.310819904496995,False,-1
959,124,-41.174543286230985,False,-1
959,125,-41.168030027665644,False,-1
959,126,68.05995317122569,False,-1
959,127,23.745732735021086,False,-1
959,128,20.17190282320228,False,-1
959,129,2.0887674297880596,False,-1
959,130,-26.580218363488726,False,-1
959,131,-27.328553789189197,False,-1
959,132,-24.344030585033305,False,-1
959,133,-14.351777227221998,False,-1
959,134,28.742001286554647,False,-1
959,135,23.917675273146088,False,-1
959,136,-51.51997532768756,False,-1
959,137,-17.851606664283256,False,-1
959,138,5.685453678211972,False,-1
959,139,7.341520966890593,False,-1
959,140,27.283179719315946,False,-1
959,141,-52.67454223686074,False,-1
959,142,-24.132682572411692,False,-1
959,143,41.812864993371285,False,-1
959,144,26.75984087499883,False,-1
959,145,15.827079692422876,False,-1
959,146,41.54298367025367,False,-1
959,147,1.3483922859149353,False,-1
959,148,-18.244970088620033,False,-1
959,149,-23.60058201889483,False,-1
959,150,11.493287188980968,False,-1
959,151,47.17058148984666,False,-1
959,152,-23.77706943869298,False,-1
959,153,-45.86421746786098,False,-1
959,154,-16.984293143754364,False,-1
959,155,-6.824851678020898,False,-1
959,156,-27.58545565832423,False,-1
959,157,2.3173566400827075,False,-1
959,158,-19.72715152769218,False,-1
959,159,46.190001964998395,False,-1
959,160,2.549657351438536,False,-1
959,161,-64.07096537889133,False,-1
959,162,6.04285865944849,False,-1
959,163,26.42342014036024,False,-1
959,164,31.030886184065135,False,-1
