samplename,datapoint,RFU,isSizemarker,location
376,0,-7.137747595360388,False,-1
376,1,-19.855832347721755,False,-1
376,2,-41.03802794423708,False,-1
376,3,-29.992926386533696,False,-1
376,4,-69.40637309692578,False,-1
376,5,-8.6465979611986,False,-1
376,6,24.53227406663714,False,-1
376,7,-48.49817642152409,False,-1
376,8,-7.265674294867201,False,-1
376,9,30.91220216997312,False,-1
376,10,33.76187305370783,False,-1
376,11,-2.3230736793098026,False,-1
376,12,15.684442917777313,False,-1
376,13,-9.4298194085287,False,-1
376,14,4.411158889210713,False,-1
376,15,-34.5599698909714,False,-1
376,16,21.234869643656037,False,-1
376,17,-4.2175888166228255,False,-1
376,18,-23.608916081261203,False,-1
376,19,10.432684151940872,False,-1
376,20,-4.71018946033773,False,-1
376,21,-36.85520693036635,False,-1
376,22,-10.523563240430503,False,-1
376,23,-25.533564617713438,False,-1
376,24,6.122418325810609,False,-1
376,25,23.896621742396658,False,-1
376,26,30.609865679722827,False,-1
376,27,34.6403939815247,False,-1
376,28,13.911416114465439,False,-1
376,29,-39.44501611880174,False,-1
376,30,-67.28220510578454,False,-1
376,31,-11.968148653859966,False,-1
376,32,-11.5025397425762,False,-1
376,33,3.659883822506252,False,-1
376,34,22.820792827946615,False,-1
376,35,-5.139058074635197,False,-1
376,36,0.43852955845032976,False,-1
376,37,87.79543137496754,False,-1
376,38,-5.962967544944251,False,-1
376,39,7.244920410496456,False,-1
376,40,16.1773533904515,False,-1
376,41,18.216438732159506,False,-1
376,42,-2.234307736680755,False,-1
376,43,-11.879761180623042,False,-1
376,44,18.636845031241435,False,-1
376,45,58.69681086446253,False,-1
376,46,-10.997086716619684,False,-1
376,47,-3.123901340787607,False,-1
376,48,-0.6837821022870976,False,-1
376,49,40.749231915276894,False,-1
376,50,-10.966774771477727,False,-1
376,51,15.474593411847419,False,-1
376,52,-11.896803349610186,False,-1
376,53,-42.86897545621119,False,-1
376,54,22.26063193013397,False,-1
376,55,62.060626503083,False,-1
376,56,48.70313976579753,False,-1
376,57,-20.695365973510217,False,-1
376,58,-13.825590239944457,False,-1
376,59,16.986833973033313,False,-1
376,60,32.84441258182133,False,-1
376,61,11.837045785503786,False,-1
376,62,-1.2091585691376727,False,-1
376,63,49.568952229353854,False,-1
376,64,7.0337602377026185,False,-1
376,65,10.521359814201551,False,-1
376,66,4.456233094303252,False,-1
376,67,-6.672231221061686,False,-1
376,68,10.133241201746912,False,-1
376,69,38.69682178403002,False,-1
376,70,15.93725488591301,False,-1
376,71,-10.892731305335554,False,-1
376,72,-7.4639218453705185,False,-1
376,73,20.228929991057775,False,-1
376,74,13.461038216543495,False,-1
376,75,1.7305810604268221,False,-1
376,76,4.160726367711896,False,-1
376,77,-20.460970355401884,False,-1
376,78,-23.500485476969494,False,-1
376,79,27.937279701651057,False,-1
376,80,-19.508213447169524,False,-1
376,81,29.29248804549719,False,-1
376,82,-16.120316785644892,False,-1
376,83,-5.790342547662077,False,-1
376,84,33.78817649339338,False,-1
376,85,-9.154984034397303,False,-1
376,86,-17.42058031806678,False,-1
376,87,27.740064275006194,False,-1
376,88,19.769072457904368,False,-1
376,89,-30.76834206808071,False,-1
376,90,25.43621718846578,False,-1
376,91,-12.151614673465765,False,-1
376,92,23.619439924135285,False,-1
376,93,-3.981738041493611,False,-1
376,94,-5.294892476307559,False,-1
376,95,8.446367105288434,False,-1
376,96,38.27205329758266,False,-1
376,97,-1.443050246001302,False,-1
376,98,-86.33109129362643,False,-1
376,99,-14.715083202676865,False,-1
376,100,-4.754505541888578,False,-1
376,101,-4.997970199530707,False,-1
376,102,-2.6854525294379004,False,-1
376,103,11.510830649604317,False,-1
376,104,-24.69762443506244,False,-1
376,105,83.82841529307524,False,-1
376,106,-27.34288464723489,False,-1
376,107,52.372523676667846,False,-1
376,108,-39.62212650226929,False,-1
376,109,-18.12732608097944,False,-1
376,110,58.663501433888094,False,-1
376,111,-5.677340665085782,False,-1
376,112,35.76192093327633,False,-1
376,113,-25.64641100572952,False,-1
376,114,-0.2240477589566611,False,-1
376,115,5.968112344010489,False,-1
376,116,-3.970995936619067,False,-1
376,117,27.109828993837883,False,-1
376,118,50.55870581144534,False,-1
376,119,14.739632647476075,False,-1
376,120,17.839099645058937,False,-1
376,121,48.53284202448736,False,-1
376,122,-21.082339533974803,False,-1
376,123,6.731917744782381,False,-1
376,124,5.387727584270799,False,-1
376,125,29.899753372061305,False,-1
376,126,7.887797947460831,False,-1
376,127,-14.885911870306062,False,-1
376,128,-20.039384690370976,False,-1
376,129,5.235540203952149,False,-1
376,130,-15.019455346486504,False,-1
376,131,-29.588501113487887,False,-1
376,132,-5.438057968207092,False,-1
376,133,-28.06247737678239,False,-1
376,134,13.37287566045682,False,-1
376,135,-40.852386912842086,False,-1
376,136,9.926422570941043,False,-1
376,137,-74.12660376463027,False,-1
376,138,18.94524154686083,False,-1
376,139,-29.67189350504419,False,-1
376,140,-7.205365596727719,False,-1
376,141,-31.32939349948018,False,-1
376,142,-5.581925188944237,False,-1
