samplename,datapoint,RFU,isSizemarker,location
486,0,4.0357792118488,False,-1
486,1,42.29980128618893,False,-1
486,2,-12.48569514745739,False,-1
486,3,5.189290150735079,False,-1
486,4,-62.9747665552767,False,-1
486,5,-8.883721302380843,False,-1
486,6,3.658076361184252,False,-1
486,7,16.53193053099509,False,-1
486,8,44.03832654874974,False,-1
486,9,19.460360285073236,False,-1
486,10,-17.301563626700847,False,-1
486,11,34.38436863910715,False,-1
486,12,38.759905042757474,False,-1
486,13,13.262463121691336,False,-1
486,14,15.855618916133565,False,-1
486,15,40.379408562859304,False,-1
486,16,-16.791255008654662,False,-1
486,17,32.982164974257714,False,-1
486,18,-1.0329774596241612,False,-1
486,19,-76.1504913474132,False,-1
486,20,-18.785630835868837,False,-1
486,21,-13.280754854837678,False,-1
486,22,7.08628750729841,False,-1
486,23,-6.359984193228747,False,-1
486,24,43.15390560519097,False,-1
486,25,-19.312775890391478,False,-1
486,26,26.599623568617183,False,-1
486,27,-65.44534104973515,False,-1
486,28,-29.350722435502608,False,-1
486,29,9.835368269524205,False,-1
486,30,25.208014713359248,False,-1
486,31,17.77444881595441,False,-1
486,32,9.483532855853182,False,-1
486,33,16.284360825417824,False,-1
486,34,2.947050907743929,False,-1
486,35,-6.160334000872867,False,-1
486,36,-19.188013178373787,False,-1
486,37,33.89044576796452,False,-1
486,38,12.864759402686518,False,-1
486,39,9.157970465031545,False,-1
486,40,26.74561643862904,False,-1
486,41,38.643653481708625,False,-1
486,42,-0.949736643824995,False,-1
486,43,-45.681533826424904,False,-1
486,44,-8.612251226287388,False,-1
486,45,2.061253668429536,False,-1
486,46,36.92369996098941,False,-1
486,47,46.29304216368345,False,-1
486,48,-14.307682139381315,False,-1
486,49,15.627776081615856,False,-1
486,50,3.507665172849647,False,-1
486,51,-22.254655477740997,False,-1
486,52,6.063224757415335,False,-1
486,53,-24.596724145354198,False,-1
486,54,-21.52646847333904,False,-1
486,55,-8.6816857058909,False,-1
486,56,-27.23540440441817,False,-1
486,57,24.089995818608546,False,-1
486,58,-9.395037648546603,False,-1
486,59,-28.495507685679225,False,-1
486,60,-39.28598394058658,False,-1
486,61,-10.808612054667824,False,-1
486,62,18.09570100395024,False,-1
486,63,-24.345221010028755,False,-1
486,64,-39.47258512921151,False,-1
486,65,-11.886334170037319,False,-1
486,66,-25.39355733662956,False,-1
486,67,31.05517770348346,False,-1
486,68,42.18750686360198,False,-1
486,69,4.7511725161380935,False,-1
486,70,-16.06780830736347,False,-1
486,71,18.742219106731724,False,-1
486,72,-29.960593237187204,False,-1
486,73,-14.196905639008653,False,-1
486,74,-26.07372268544839,False,-1
486,75,-0.45930577905859454,False,-1
486,76,0.7076592029371884,False,-1
486,77,-9.484084242116216,False,-1
486,78,-45.53449118332322,False,-1
486,79,18.707024478287277,False,-1
486,80,-38.93000870308048,False,-1
486,81,-17.043200368696738,False,-1
486,82,-20.072629781004814,False,-1
486,83,8.413250437557787,False,-1
486,84,4.0122147247872,False,-1
486,85,-11.06056192648424,False,-1
486,86,10.661019143635825,False,-1
486,87,9.751881188058531,False,-1
486,88,23.836908497670855,False,-1
486,89,18.862418336092723,False,-1
486,90,-11.162155468029237,False,-1
486,91,-63.55594079129555,False,-1
486,92,62.17671992369479,False,-1
486,93,39.824187251290276,False,-1
486,94,-9.819041461292676,False,-1
486,95,-12.71783081639663,False,-1
486,96,-8.088765744018344,False,-1
486,97,3.0296493789584553,False,-1
486,98,34.62560234124105,False,-1
486,99,32.20354385234149,False,-1
486,100,-46.6093059842014,False,-1
486,101,33.175522217996686,False,-1
486,102,-57.77090664184628,False,-1
486,103,27.020814398373563,False,-1
486,104,25.203689949118576,False,-1
486,105,-25.9682711658967,False,-1
486,106,13.971288175966585,False,-1
486,107,40.857716223790504,False,-1
486,108,-26.169057942913003,False,-1
486,109,17.85960620255851,False,-1
486,110,17.72956135581102,False,-1
486,111,-5.564921318568462,False,-1
486,112,-29.457987904800984,False,-1
486,113,18.42277591999501,False,-1
486,114,-36.650724575850646,False,-1
486,115,20.44696297766156,False,-1
486,116,-6.494490059766906,False,-1
486,117,5.547198157208528,False,-1
486,118,18.751927864725555,False,-1
486,119,18.5637777045252,False,-1
486,120,-0.47187431831829907,False,-1
486,121,-19.75838489723922,False,-1
486,122,36.247290873175096,False,-1
486,123,10.945705867043728,False,-1
486,124,-32.71266583317743,False,-1
486,125,38.11372985155824,False,-1
486,126,19.292588605811808,False,-1
486,127,-16.7430426623389,False,-1
486,128,42.40161062984397,False,-1
486,129,-20.581066641292733,False,-1
486,130,9.045785324952616,False,-1
486,131,37.08980891749368,False,-1
486,132,-40.458980006064145,False,-1
486,133,-12.23873782131496,False,-1
486,134,-8.471098302776722,False,-1
486,135,-41.11954267633104,False,-1
486,136,-97.01494296474628,False,-1
486,137,13.257301094497926,False,-1
486,138,9.57118971081714,False,-1
486,139,38.98906493374564,False,-1
486,140,54.173294277154376,False,-1
486,141,24.99920176627921,False,-1
486,142,-67.7230994565108,False,-1
486,143,-29.715635743661934,False,-1
486,144,-11.492302057409633,False,-1
486,145,-36.45807843839524,False,-1
486,146,39.029568596028795,False,-1
486,147,1.0995141185432433,False,-1
486,148,-33.98586121824516,False,-1
486,149,-31.060179370919087,False,-1
486,150,-30.776347538630247,False,-1
486,151,36.77694370326348,False,-1
486,152,2.884556610848329,False,-1
486,153,22.229672429152558,False,-1
486,154,20.427544584543586,False,-1
486,155,-51.68684504386382,False,-1
486,156,-15.382376865710196,False,-1
486,157,21.847792484325716,False,-1
486,158,-13.102987084951888,False,-1
486,159,1.608133160167896,False,-1
486,160,92.47140270952752,False,-1
486,161,2.672855623329302,False,-1
486,162,-1.5817900173922006,False,-1
486,163,33.67709348371193,False,-1
486,164,-27.457172261383732,False,-1
486,165,-48.53998342986834,False,-1
486,166,-5.6628572293868205,False,-1
486,167,46.26930744758479,False,-1
486,168,42.48786264089308,False,-1
486,169,-29.880392669257002,False,-1
486,170,25.24992871002523,False,-1
486,171,-19.25164658576626,False,-1
486,172,-24.706450925644038,False,-1
486,173,-13.066910832015902,False,-1
486,174,-11.459010531129218,False,-1
486,175,49.169252358018674,False,-1
486,176,-3.364851235178085,False,-1
486,177,-3.277123468394337,False,-1
486,178,7.2453155996966245,False,-1
486,179,35.01564923588935,False,-1
486,180,49.35267162229568,False,-1
486,181,14.827546676221736,False,-1
486,182,-7.818428702293884,False,-1
486,183,-37.28935449203555,False,-1
486,184,-19.955426323570688,False,-1
486,185,-29.389923737510646,False,-1
486,186,12.49705445284507,False,-1
