samplename,datapoint,RFU,isSizemarker,location
355,0,22.312679017743978,False,-1
355,1,-4.310689118182121,False,-1
355,2,35.44702313914521,False,-1
355,3,-20.714127637684403,False,-1
355,4,-74.85247163736265,False,-1
355,5,-0.951266815491046,False,-1
355,6,82.18475125609844,False,-1
355,7,14.602113375426688,False,-1
355,8,-29.96691820282944,False,-1
355,9,-4.999229611726516,False,-1
355,10,10.033765049308547,False,-1
355,11,-29.704368339933588,False,-1
355,12,1.537062091569941,False,-1
355,13,-7.968164478116214,False,-1
355,14,24.770332061297438,False,-1
355,15,13.0227453804047,False,-1
355,16,-21.69490873533802,False,-1
355,17,-7.231597902388547,False,-1
355,18,-14.53143218290119,False,-1
355,19,37.557818184762205,False,-1
355,20,6.360025995448322,False,-1
355,21,-20.810711210805906,False,-1
355,22,32.9498631794793,False,-1
355,23,-19.664012476516714,False,-1
355,24,22.265406962696655,False,-1
355,25,23.58742837912414,False,-1
355,26,-25.07969409415958,False,-1
355,27,14.202324244779952,False,-1
355,28,-14.076243595267133,False,-1
355,29,31.81629072982173,False,-1
355,30,39.03752133438088,False,-1
355,31,-17.063917715675736,False,-1
355,32,-6.990145449028218,False,-1
355,33,4.809920992249363,False,-1
355,34,-45.72473381780008,False,-1
355,35,-44.09460822544967,False,-1
355,36,18.143178673025417,False,-1
355,37,-65.76673483449693,False,-1
355,38,-34.51024046138278,False,-1
355,39,80.53903051811064,False,-1
355,40,-59.57006082435637,False,-1
355,41,-11.949693096727636,False,-1
355,42,-34.80813341436281,False,-1
355,43,5.44108717349796,False,-1
355,44,13.691055380778593,False,-1
355,45,-19.888347842639153,False,-1
355,46,-14.703678598485991,False,-1
355,47,-8.094726756768477,False,-1
355,48,-40.45551564550101,False,-1
355,49,3.8890175260962563,False,-1
355,50,2.8014071743123066,False,-1
355,51,11.120083714499167,False,-1
355,52,-37.43372695340082,False,-1
355,53,-27.465407340134835,False,-1
355,54,19.77215413177625,False,-1
355,55,14.44501819153449,False,-1
355,56,-56.28865184767484,False,-1
355,57,-43.86535638101379,False,-1
355,58,-28.50014943767478,False,-1
355,59,-18.171863694954006,False,-1
355,60,15.864868224610085,False,-1
355,61,56.45644788837963,False,-1
355,62,-23.801316090092854,False,-1
355,63,0.16158297859112994,False,-1
355,64,52.44836253046178,False,-1
355,65,-3.064253231764935,False,-1
355,66,-26.780091348775592,False,-1
355,67,-34.69779607955443,False,-1
355,68,-19.54394266068055,False,-1
355,69,50.65404689277413,False,-1
355,70,-47.59009598759129,False,-1
355,71,27.331348061050996,False,-1
355,72,3.6696784085709395,False,-1
355,73,11.985713626878015,False,-1
355,74,9.384716652522627,False,-1
355,75,30.9104390808879,False,-1
355,76,-53.814225371840365,False,-1
355,77,29.85489685378494,False,-1
355,78,-14.03134301589616,False,-1
355,79,-33.39646071144029,False,-1
355,80,7.177759229978761,False,-1
355,81,-9.151060080769275,False,-1
355,82,36.988157393577964,False,-1
355,83,6.751573237844972,False,-1
355,84,9.367478893717823,False,-1
355,85,-4.5604061979478105,False,-1
355,86,10.809911779872762,False,-1
355,87,-22.001693959322488,False,-1
355,88,-6.115884994317944,False,-1
355,89,-14.945114248782893,False,-1
355,90,4.422586799190714,False,-1
355,91,-8.35383439343393,False,-1
355,92,-5.379163694673299,False,-1
355,93,-23.133943836136915,False,-1
355,94,5.362238079812169,False,-1
355,95,14.945638137099385,False,-1
355,96,-56.047703457513904,False,-1
355,97,13.16425243856323,False,-1
355,98,89.38958037902252,False,-1
355,99,70.51819230377139,False,-1
355,100,-50.83390035077778,False,-1
355,101,39.485290917143196,False,-1
355,102,22.27091320824927,False,-1
355,103,47.422682606841086,False,-1
355,104,-28.019993682104353,False,-1
355,105,-13.908760947841573,False,-1
355,106,13.720310572685184,False,-1
355,107,30.61874822880342,False,-1
355,108,-27.90738007783797,False,-1
355,109,-58.34986817503957,False,-1
355,110,-27.97585950786558,False,-1
355,111,2.8350153119813384,False,-1
355,112,-19.572251082112537,False,-1
355,113,14.95785678669754,False,-1
355,114,14.092620952441422,False,-1
355,115,2.2060609807076306,False,-1
355,116,-1.6666981200348217,False,-1
355,117,21.44372816443912,False,-1
355,118,33.397169891427254,False,-1
355,119,-11.173770226521121,False,-1
355,120,17.627585577151304,False,-1
355,121,-4.63749049218443,False,-1
355,122,19.21327331699895,False,-1
355,123,-58.135629763901605,False,-1
355,124,0.9686887382373733,False,-1
355,125,4.4085705186548125,False,-1
355,126,19.162252015298876,False,-1
355,127,98.87725642657637,False,-1
355,128,24.68472451204155,False,-1
355,129,-2.5943491218091377,False,-1
355,130,-12.332420412470114,False,-1
355,131,-3.80345833851574,False,-1
355,132,-34.82423608500164,False,-1
355,133,-3.713720845541447,False,-1
355,134,9.27804838223626,False,-1
355,135,19.02042549514593,False,-1
355,136,60.93881713509458,False,-1
355,137,17.96618770251764,False,-1
355,138,-2.3779288608563705,False,-1
355,139,3.4047074765329843,False,-1
355,140,17.01317330943674,False,-1
355,141,26.17721270104699,False,-1
355,142,1.6265902941066641,False,-1
355,143,17.398171799118654,False,-1
355,144,-8.834193156502113,False,-1
355,145,23.747933186786902,False,-1
