samplename,datapoint,RFU,isSizemarker,location
491,0,-11.201763072645251,False,-1
491,1,13.871070383737212,False,-1
491,2,34.55276288563909,False,-1
491,3,9.198115181227482,False,-1
491,4,-1.2389941850253414,False,-1
491,5,-54.4424025150147,False,-1
491,6,-28.952972758781744,False,-1
491,7,-12.560488734398527,False,-1
491,8,26.11827711832964,False,-1
491,9,-90.07686994895754,False,-1
491,10,18.56037511721564,False,-1
491,11,40.12202218113787,False,-1
491,12,-4.383252215772544,False,-1
491,13,53.446734452947226,False,-1
491,14,-43.337221592127705,False,-1
491,15,-28.35410535343472,False,-1
491,16,43.46018768463951,False,-1
491,17,-5.57615371396326,False,-1
491,18,16.23224847420176,False,-1
491,19,9.795580463807598,False,-1
491,20,-18.4621204308597,False,-1
491,21,16.71269309910523,False,-1
491,22,21.583466797768132,False,-1
491,23,70.22724724757484,False,-1
491,24,60.319198843593774,False,-1
491,25,-13.828305347732039,False,-1
491,26,17.43800066883075,False,-1
491,27,14.538595859218765,False,-1
491,28,-7.428022523105891,False,-1
491,29,27.72616038350454,False,-1
491,30,-39.158802769881525,False,-1
491,31,35.143590255652484,False,-1
491,32,-18.08173747169848,False,-1
491,33,-13.5761110301627,False,-1
491,34,-16.11968047826964,False,-1
491,35,-0.9248080243190256,False,-1
491,36,-34.71938898682484,False,-1
491,37,21.101291737288566,False,-1
491,38,44.89885572538037,False,-1
491,39,31.107678961039095,False,-1
491,40,0.6823825284650906,False,-1
491,41,-38.475524032236926,False,-1
491,42,-5.986390667216924,False,-1
491,43,48.74084685452086,False,-1
491,44,64.47795539779082,False,-1
491,45,14.228792733362067,False,-1
491,46,-19.274928145088893,False,-1
491,47,49.76137861938383,False,-1
491,48,-37.85288413640624,False,-1
491,49,-35.54077927223706,False,-1
491,50,17.06985565390537,False,-1
491,51,-6.219146152919991,False,-1
491,52,6.6800521928683505,False,-1
491,53,-44.324499722234314,False,-1
491,54,-48.94748866434823,False,-1
491,55,-30.95526440166232,False,-1
491,56,21.813157828733864,False,-1
491,57,-23.293462395938306,False,-1
491,58,6.830877742680078,False,-1
491,59,-13.027082141562257,False,-1
491,60,46.679829675602235,False,-1
491,61,-34.222494276010465,False,-1
491,62,-23.077891636131106,False,-1
491,63,-54.79422162443117,False,-1
491,64,10.79250365076971,False,-1
491,65,-28.940136394288032,False,-1
491,66,-2.377421440483794,False,-1
491,67,0.4495168842198348,False,-1
491,68,28.101549984231838,False,-1
491,69,29.081998588656436,False,-1
491,70,-0.06706710356857161,False,-1
491,71,27.061496822326156,False,-1
491,72,-20.054888903584285,False,-1
491,73,-40.92444322926132,False,-1
491,74,7.548189677533796,False,-1
491,75,11.299219144304713,False,-1
491,76,-33.77882888048427,False,-1
491,77,4.022784562955789,False,-1
491,78,29.07129774229096,False,-1
491,79,52.74817172428236,False,-1
491,80,11.74555544057851,False,-1
491,81,-9.086219662147922,False,-1
491,82,-0.5207579921292051,False,-1
491,83,-38.74828467219922,False,-1
491,84,-11.167156289089545,False,-1
491,85,11.044161099463356,False,-1
491,86,-2.020646567762678,False,-1
491,87,67.35532038786913,False,-1
491,88,34.27907432599615,False,-1
491,89,-52.55982294314379,False,-1
