samplename,datapoint,RFU,isSizemarker,location
800,0,-85.67871065830037,False,-1
800,1,-19.39922304123266,False,-1
800,2,-25.34673154579791,False,-1
800,3,29.016751746587996,False,-1
800,4,-14.415754112274804,False,-1
800,5,-34.6858607274009,False,-1
800,6,-12.717948605708733,False,-1
800,7,15.590236201345757,False,-1
800,8,0.8719234470015028,False,-1
800,9,17.462656473476716,False,-1
800,10,-48.792442650439305,False,-1
800,11,-12.100436863011469,False,-1
800,12,-32.17121503423999,False,-1
800,13,-23.683085186881847,False,-1
800,14,-13.345655261309412,False,-1
800,15,1.5745568172955897,False,-1
800,16,5.16907364970308,False,-1
800,17,-4.947435744099679,False,-1
800,18,64.51755915898839,False,-1
800,19,13.206853409340033,False,-1
800,20,-21.57971426159169,False,-1
800,21,51.068619765692496,False,-1
800,22,-22.271035877184563,False,-1
800,23,34.18897199452432,False,-1
800,24,14.956226462454168,False,-1
800,25,1.301346877245392,False,-1
800,26,-61.37046572737354,False,-1
800,27,56.0802205014256,False,-1
800,28,-21.375514443216716,False,-1
800,29,46.28275376250095,False,-1
800,30,-12.607353221888065,False,-1
800,31,13.529278625895365,False,-1
800,32,-4.345022625782395,False,-1
800,33,1.1370029199354008,False,-1
800,34,2.1109924629747985,False,-1
800,35,47.314067876685726,False,-1
800,36,3.720714125900756,False,-1
800,37,4.829016176305566,False,-1
800,38,26.82632204621606,False,-1
800,39,-16.220201241239334,False,-1
800,40,33.75277721085719,False,-1
800,41,35.4840499546383,False,-1
800,42,37.85510555597686,False,-1
800,43,-1.349138719419137,False,-1
800,44,-8.798556700712258,False,-1
800,45,28.693955000969154,False,-1
800,46,13.361718095848843,False,-1
800,47,17.552240706929485,False,-1
800,48,-28.751712004349102,False,-1
800,49,-51.23422650207373,False,-1
800,50,-23.354756978518346,False,-1
800,51,31.615861291278712,False,-1
800,52,23.139224382701197,False,-1
800,53,1.9200341206123825,False,-1
800,54,46.80859893410783,False,-1
800,55,-32.677759585794384,False,-1
800,56,37.43701798283212,False,-1
800,57,-48.92997404276276,False,-1
800,58,-27.364574136652593,False,-1
800,59,26.401621288234168,False,-1
800,60,9.757923484533915,False,-1
800,61,-0.2424486032652821,False,-1
800,62,10.517543673245168,False,-1
800,63,-43.008689143405455,False,-1
800,64,-44.75807936461562,False,-1
800,65,-55.36475341442829,False,-1
800,66,-68.38776012704975,False,-1
800,67,3.8619725602601025,False,-1
800,68,44.06549093064241,False,-1
800,69,-18.87169872529941,False,-1
800,70,37.20233422933159,False,-1
800,71,-16.803590087242156,False,-1
800,72,-19.04156120500754,False,-1
800,73,12.035030884317836,False,-1
800,74,1.9158794659661824,False,-1
800,75,-20.628925193023296,False,-1
800,76,-15.006570668795625,False,-1
800,77,19.62076341493693,False,-1
800,78,-11.199146916803869,False,-1
800,79,58.52239577208147,False,-1
800,80,-8.600693516446807,False,-1
800,81,-2.5989663178992317,False,-1
800,82,47.998070271740076,False,-1
800,83,-25.264958260331014,False,-1
800,84,-20.982478517360256,False,-1
800,85,-16.99670302702605,False,-1
800,86,13.71448476924442,False,-1
800,87,15.535459107074162,False,-1
800,88,2.808394591493244,False,-1
800,89,-12.86639419628757,False,-1
800,90,-34.94977100213293,False,-1
800,91,-29.861575603367946,False,-1
800,92,-36.65996459330117,False,-1
800,93,6.9362194999055005,False,-1
800,94,-64.39844292269846,False,-1
800,95,8.743055058072349,False,-1
800,96,-4.8725689627269055,False,-1
800,97,17.02951681072624,False,-1
800,98,-22.982798448386188,False,-1
800,99,13.518972120247238,False,-1
800,100,-8.053624691872008,False,-1
800,101,-15.67758332832036,False,-1
800,102,-31.5649960467329,False,-1
800,103,39.44392109198511,False,-1
800,104,43.52317864368074,False,-1
800,105,36.06873949994106,False,-1
800,106,-26.882144916035084,False,-1
800,107,-25.532581804885233,False,-1
800,108,-11.349266459249769,False,-1
800,109,-10.88439948234131,False,-1
800,110,-11.53712824007589,False,-1
800,111,41.48553523872327,False,-1
800,112,-18.217964133700146,False,-1
800,113,25.584272284717752,False,-1
800,114,-1.1581691519037247,False,-1
800,115,-7.914379999782804,False,-1
800,116,13.223809242709788,False,-1
800,117,-9.780649664751309,False,-1
800,118,13.719446123866378,False,-1
800,119,4.386203862733884,False,-1
800,120,-5.443417476427468,False,-1
800,121,36.177342760741375,False,-1
800,122,15.738131209343296,False,-1
800,123,40.17054023252741,False,-1
800,124,22.62785562499991,False,-1
800,125,-11.657501761263674,False,-1
800,126,-16.523773152230806,False,-1
800,127,2.9119728330914216,False,-1
800,128,-33.85077987149258,False,-1
800,129,40.27384236315525,False,-1
800,130,-1.2278015835467164,False,-1
800,131,41.84381299330269,False,-1
800,132,53.92658183525438,False,-1
800,133,-34.41496258480262,False,-1
800,134,63.70293282197744,False,-1
800,135,-30.983438866210943,False,-1
800,136,-19.474917701474265,False,-1
800,137,11.072176904773809,False,-1
800,138,-61.22393525405571,False,-1
800,139,-21.211837450284534,False,-1
800,140,6.045234782012872,False,-1
800,141,24.369021680752663,False,-1
800,142,39.33515835874837,False,-1
800,143,-43.58142753941123,False,-1
800,144,-5.108673140208398,False,-1
800,145,45.37474740556028,False,-1
800,146,-35.10375441451691,False,-1
800,147,-26.12549052230681,False,-1
800,148,36.74915050128492,False,-1
800,149,27.728431657571427,False,-1
800,150,3.3007629543350934,False,-1
800,151,-41.03250796056575,False,-1
800,152,37.282633090135306,False,-1
800,153,41.278444682276316,False,-1
800,154,3.0091644423699413,False,-1
800,155,43.15251086162336,False,-1
800,156,-13.06211585082942,False,-1
800,157,-9.271110299645066,False,-1
800,158,17.643208822832655,False,-1
800,159,-16.885514669721022,False,-1
800,160,32.18078734694631,False,-1
800,161,-49.69670276211355,False,-1
800,162,14.650615548097756,False,-1
800,163,-8.77482016891977,False,-1
800,164,-71.4819618260767,False,-1
800,165,-45.33360345234614,False,-1
800,166,8.253890561636641,False,-1
800,167,-19.58487891891381,False,-1
800,168,-2.1790842756471864,False,-1
800,169,-54.64392318956353,False,-1
800,170,-46.07317498078406,False,-1
800,171,52.91375493484785,False,-1
800,172,-29.23973711725048,False,-1
800,173,-31.500845141193608,False,-1
800,174,-6.585342142751426,False,-1
800,175,-30.721986444649165,False,-1
800,176,-44.64336112511501,False,-1
800,177,41.781277835102514,False,-1
800,178,-28.797067089996293,False,-1
800,179,39.273886343241614,False,-1
800,180,15.92376510080972,False,-1
800,181,14.493783275746766,False,-1
800,182,-10.73496915013937,False,-1
800,183,-9.671764037942635,False,-1
800,184,15.896820105274038,False,-1
800,185,-19.404904455343356,False,-1
