samplename,datapoint,RFU,isSizemarker,location
24,0,40.48368053947451,False,-1
24,1,22.829248574212542,False,-1
24,2,13.936217467402706,False,-1
24,3,-28.24567748002666,False,-1
24,4,11.089001738773451,False,-1
24,5,13.320312237016282,False,-1
24,6,11.184858284314641,False,-1
24,7,78.94152542104712,False,-1
24,8,-11.507050369258383,False,-1
24,9,77.1966783963024,False,-1
24,10,-10.91754834051937,False,-1
24,11,-31.46226042419402,False,-1
24,12,-19.719460251477926,False,-1
24,13,2.6908087511508487,False,-1
24,14,19.507888792589153,False,-1
24,15,2.703687760396026,False,-1
24,16,-42.477379970877585,False,-1
24,17,35.719747469770205,False,-1
24,18,-13.021749548064264,False,-1
24,19,45.20736394547519,False,-1
24,20,49.83924552020959,False,-1
24,21,28.890801333810007,False,-1
24,22,27.59849338822419,False,-1
24,23,6.342063407200996,False,-1
24,24,-21.285477018145254,False,-1
24,25,-48.017566554496554,False,-1
24,26,-16.40052370346469,False,-1
24,27,-30.418438012299678,False,-1
24,28,26.266993127266737,False,-1
24,29,-61.01357153261291,False,-1
24,30,-18.95001139818961,False,-1
24,31,18.455323267071975,False,-1
24,32,63.843914714906404,False,-1
24,33,-0.190105319323542,False,-1
24,34,-7.03580444497595,False,-1
24,35,-43.41254212304884,False,-1
24,36,32.034862887072094,False,-1
24,37,11.298385325832754,False,-1
24,38,-14.921876744925529,False,-1
24,39,9.999609416635128,False,-1
24,40,34.35826270944333,False,-1
24,41,-3.7570206411046287,False,-1
24,42,-87.72899668402091,False,-1
24,43,-24.755331336995795,False,-1
24,44,-54.691869515386685,False,-1
24,45,21.513896436184694,False,-1
24,46,24.60798726181318,False,-1
24,47,3.0817876310726167,False,-1
24,48,-0.8448785226715934,False,-1
24,49,18.493851847098057,False,-1
24,50,-48.5821200353932,False,-1
24,51,14.785937790315916,False,-1
24,52,-7.474736294064941,False,-1
24,53,-10.096657393345568,False,-1
24,54,40.15842565628115,False,-1
24,55,27.429578989423145,False,-1
24,56,-5.876038220044606,False,-1
24,57,-40.823495506893025,False,-1
24,58,9.318051310688055,False,-1
24,59,17.31441993865119,False,-1
24,60,27.830580015526085,False,-1
24,61,-15.342763570185578,False,-1
24,62,-50.474489216049264,False,-1
24,63,51.355161551808735,False,-1
24,64,-25.305156788721913,False,-1
24,65,-40.66852293778542,False,-1
24,66,-37.89649549230997,False,-1
24,67,0.7335037422192463,False,-1
24,68,8.61364846245337,False,-1
24,69,-7.051818480701936,False,-1
24,70,-12.19582010404065,False,-1
24,71,28.76647203262694,False,-1
24,72,-15.086570336281707,False,-1
24,73,0.5711143003931758,False,-1
24,74,-44.29540498183211,False,-1
24,75,-20.72782373572029,False,-1
24,76,-12.965511622061435,False,-1
24,77,70.88476117907956,False,-1
24,78,5.135079862049229,False,-1
24,79,-3.555638855402872,False,-1
24,80,25.7360728414731,False,-1
24,81,-99.85900187656313,False,-1
24,82,-26.058542104480605,False,-1
24,83,-8.077015150861742,False,-1
24,84,-38.520106327430966,False,-1
24,85,11.948592777469234,False,-1
24,86,-49.498945865540996,False,-1
24,87,10.810647443808751,False,-1
24,88,32.86775607846305,False,-1
24,89,-18.463397528800826,False,-1
24,90,-9.952569610778106,False,-1
24,91,19.373615206274494,False,-1
24,92,-53.83794664826804,False,-1
24,93,18.089824462657184,False,-1
24,94,-1.2687663484458451,False,-1
24,95,23.86989331639985,False,-1
24,96,-14.608696028770442,False,-1
24,97,11.234773179993724,False,-1
24,98,-25.463663697073127,False,-1
24,99,-31.379172343980542,False,-1
24,100,28.1533634229067,False,-1
24,101,16.689035562709837,False,-1
24,102,3.439408436315727,False,-1
24,103,-13.310062074594669,False,-1
24,104,2.782072650859475,False,-1
24,105,27.514055460023794,False,-1
24,106,20.229122837788122,False,-1
24,107,-12.172268826655102,False,-1
24,108,-27.057463070403667,False,-1
24,109,68.64778508309374,False,-1
24,110,49.99295438891013,False,-1
24,111,32.102615353515624,False,-1
24,112,11.207137264801482,False,-1
24,113,-36.47248537188481,False,-1
24,114,37.55959060985984,False,-1
24,115,-45.33724730965443,False,-1
24,116,22.18918238367491,False,-1
24,117,-45.74604274904776,False,-1
24,118,-33.41153091421831,False,-1
24,119,13.970864835897643,False,-1
24,120,0.2971645115656572,False,-1
24,121,18.858895896569745,False,-1
24,122,32.62728839396276,False,-1
24,123,-0.847536097066417,False,-1
24,124,35.72504359402405,False,-1
24,125,53.52265820698156,False,-1
24,126,-4.754001292886252,False,-1
24,127,37.2559822498556,False,-1
24,128,-47.348427582937624,False,-1
24,129,93.56505089442543,False,-1
24,130,-55.66581480288087,False,-1
24,131,-8.541165228445543,False,-1
24,132,3.3324657803782003,False,-1
24,133,22.806178002097383,False,-1
24,134,9.082263383880314,False,-1
24,135,10.841662510176127,False,-1
24,136,14.054946360796858,False,-1
24,137,13.017499355829429,False,-1
24,138,9.834899704509576,False,-1
24,139,-40.8114862245745,False,-1
24,140,-11.92925019721623,False,-1
24,141,-58.8173044884319,False,-1
24,142,15.730055734590646,False,-1
24,143,-9.854403373021222,False,-1
24,144,-20.137007974998824,False,-1
24,145,5.885733444389433,False,-1
24,146,107.30918858521673,False,-1
24,147,-71.0450266726583,False,-1
24,148,-10.496552582156756,False,-1
24,149,35.721287613139964,False,-1
24,150,-49.316604300959575,False,-1
24,151,-18.944170124546105,False,-1
24,152,-22.33208629373812,False,-1
24,153,26.59261013006531,False,-1
24,154,15.917632465510689,False,-1
24,155,24.862810246605672,False,-1
24,156,1.2789330691994374,False,-1
24,157,-36.19625118216863,False,-1
24,158,0.9805899468822068,False,-1
24,159,22.375249680327904,False,-1
24,160,15.364665566084701,False,-1
24,161,24.34150105682226,False,-1
24,162,-1.4884066134427174,False,-1
24,163,45.28727188712656,False,-1
24,164,-31.02964831782687,False,-1
24,165,38.16408016826791,False,-1
24,166,-0.5672062374990179,False,-1
24,167,-47.45182174523636,False,-1
24,168,32.12197914994204,False,-1
24,169,39.585992829685416,False,-1
24,170,-6.548218312853333,False,-1
24,171,6.8462786102376,False,-1
24,172,51.4927138481665,False,-1
24,173,-5.310625885111699,False,-1
24,174,6.462240741923454,False,-1
24,175,13.77995732501018,False,-1
24,176,17.142097888181684,False,-1
24,177,-12.232122840545676,False,-1
24,178,3.4709520427077396,False,-1
24,179,14.163357644381158,False,-1
24,180,13.54825177982983,False,-1
24,181,24.402681799722934,False,-1
24,182,-1.9350852720468803,False,-1
24,183,39.17372346978522,False,-1
24,184,-34.81252982341728,False,-1
24,185,-31.453693465498805,False,-1
24,186,20.63280290030747,False,-1
24,187,-26.378082632550562,False,-1
24,188,53.915707450689744,False,-1
24,189,-25.550622568357156,False,-1
24,190,-11.975602752586777,False,-1
24,191,-22.865690823454376,False,-1
24,192,12.91067540650446,False,-1
24,193,-30.397610776017046,False,-1
24,194,1.8579888182907403,False,-1
24,195,10.203834033913235,False,-1
24,196,-26.51828247399595,False,-1
24,197,-17.52777700002059,False,-1
24,198,14.449026496735204,False,-1
24,199,-38.87101944496032,False,-1
24,200,8.128370298731676,False,-1
24,201,59.578200447801194,False,-1
24,202,51.705418815237856,False,-1
24,203,50.50135340115562,False,-1
24,204,25.74329244821994,False,-1
24,205,20.338475886115994,False,-1
24,206,-48.762783414733846,False,-1
24,207,8.9323242002599,False,-1
24,208,-16.767506669952127,False,-1
24,209,-20.098458601199418,False,-1
24,210,-9.880671781056643,False,-1
24,211,-31.98002569784768,False,-1
24,212,-5.6621927538774175,False,-1
24,213,0.20862326442726117,False,-1
24,214,15.122299185002223,False,-1
24,215,-19.05731312556489,False,-1
24,216,-12.535158230598828,False,-1
24,217,-50.5915186763512,False,-1
24,218,25.405394989230025,False,-1
24,219,-18.899441735420396,False,-1
24,220,11.122881090512998,False,-1
24,221,-15.720528561294273,False,-1
24,222,12.192603909029431,False,-1
24,223,-8.395200875683248,False,-1
24,224,12.675331619389741,False,-1
24,225,52.21576806892874,False,-1
24,226,22.036843202572122,False,-1
24,227,5.916522974841779,False,-1
24,228,-0.910694950789167,False,-1
24,229,22.28887974035175,False,-1
24,230,-56.57910467032258,False,-1
24,231,-10.638137143154529,False,-1
24,232,-21.174804038932308,False,-1
24,233,-13.082923516137722,False,-1
24,234,-3.582002318269751,False,-1
24,235,34.80401343591825,False,-1
24,236,-4.36881606802144,False,-1
24,237,38.50172495115761,False,-1
24,238,2.594139970034796,False,-1
