samplename,datapoint,RFU,isSizemarker,location
832,0,-23.278857062293532,False,-1
832,1,-16.3360738065875,False,-1
832,2,49.963543049290514,False,-1
832,3,18.040364428743242,False,-1
832,4,-34.595495280893566,False,-1
832,5,-42.95979072903458,False,-1
832,6,43.52440705526284,False,-1
832,7,-37.51877166421578,False,-1
832,8,-7.669140977772798,False,-1
832,9,-53.84440063405637,False,-1
832,10,-46.363493699767886,False,-1
832,11,-14.874796226157693,False,-1
832,12,6.799863545450225,False,-1
832,13,2.5302494448013784,False,-1
832,14,39.25736460615781,False,-1
832,15,48.744817562659094,False,-1
832,16,15.151533488871669,False,-1
832,17,-13.46641503127805,False,-1
832,18,44.86103728184611,False,-1
832,19,19.863449610782304,False,-1
832,20,38.89560349306377,False,-1
832,21,8.686170828089518,False,-1
832,22,-6.691871761794861,False,-1
832,23,-21.910067287460194,False,-1
832,24,29.403117258503933,False,-1
832,25,-10.125517272118476,False,-1
832,26,-18.808385939719066,False,-1
832,27,20.974965642480704,False,-1
832,28,15.763153088953437,False,-1
832,29,17.471061332328617,False,-1
832,30,50.890171382688855,False,-1
832,31,-15.35480967555771,False,-1
832,32,-10.296742538619146,False,-1
832,33,49.49497606112445,False,-1
832,34,-43.980479837489256,False,-1
832,35,31.732843719921764,False,-1
832,36,2.208692428585715,False,-1
832,37,10.236998990730534,False,-1
832,38,-53.648173532354086,False,-1
832,39,6.773123475730904,False,-1
832,40,-17.107897250700884,False,-1
832,41,-5.190787316930273,False,-1
832,42,18.230804802210468,False,-1
832,43,74.28661238567344,False,-1
832,44,35.27343456241931,False,-1
832,45,26.344437673013363,False,-1
832,46,-38.80089471324667,False,-1
832,47,-27.773012483858608,False,-1
832,48,4.568664882393161,False,-1
832,49,18.997092715437855,False,-1
832,50,2.6539922673722978,False,-1
832,51,-29.596513774867883,False,-1
832,52,-26.23669398036418,False,-1
832,53,-23.014779286574626,False,-1
832,54,-12.37277306828721,False,-1
832,55,-18.19076210211038,False,-1
832,56,-49.94279069146707,False,-1
832,57,-8.217432285234226,False,-1
832,58,-43.290764779812406,False,-1
832,59,11.973413675517069,False,-1
832,60,27.270500415138205,False,-1
832,61,-5.9999773320824925,False,-1
832,62,-59.96530765491903,False,-1
832,63,-1.2601542322380739,False,-1
832,64,37.772087749120786,False,-1
832,65,-38.27903653739471,False,-1
832,66,-19.059031903030885,False,-1
832,67,-54.17213939446092,False,-1
832,68,1.441504318389037,False,-1
832,69,-27.950991019875254,False,-1
832,70,15.35428225542983,False,-1
832,71,26.849200242483715,False,-1
832,72,-31.923844001071714,False,-1
832,73,-30.45007916005187,False,-1
832,74,17.072091366013186,False,-1
832,75,-5.908001045833131,False,-1
832,76,-5.548440708292471,False,-1
832,77,38.62343894999631,False,-1
832,78,-13.244224377790935,False,-1
832,79,-39.013774660502136,False,-1
832,80,-19.164361135139615,False,-1
832,81,-41.92866710984398,False,-1
832,82,61.688768938689414,False,-1
832,83,28.939846911841865,False,-1
