samplename,datapoint,RFU,isSizemarker,location
581,0,-12.842091632551904,False,-1
581,1,9.526685069851542,False,-1
581,2,38.49625721815616,False,-1
581,3,4.8448085038136695,False,-1
581,4,5.728908371895599,False,-1
581,5,7.628741232321146,False,-1
581,6,2.614802323717552,False,-1
581,7,31.667466355073493,False,-1
581,8,-26.41867664220632,False,-1
581,9,-19.620855606743593,False,-1
581,10,-28.509561519186093,False,-1
581,11,-12.831129581050785,False,-1
581,12,-23.951800046719242,False,-1
581,13,32.36885650216335,False,-1
581,14,77.08990293869971,False,-1
581,15,42.872337706719975,False,-1
581,16,6.140299551989085,False,-1
581,17,20.235615572716448,False,-1
581,18,4.933350726375439,False,-1
581,19,-31.042560714603265,False,-1
581,20,30.651436135298592,False,-1
581,21,21.35469481415731,False,-1
581,22,29.842011959650986,False,-1
581,23,17.255166414145588,False,-1
581,24,18.804567054001758,False,-1
581,25,17.932630344465252,False,-1
581,26,8.620749252630272,False,-1
581,27,41.9530166128626,False,-1
581,28,14.908313812804494,False,-1
581,29,-15.775570750211084,False,-1
581,30,20.98046277617383,False,-1
581,31,12.538176161781896,False,-1
581,32,-5.081642268371914,False,-1
581,33,-17.28912091125398,False,-1
581,34,34.20827995639108,False,-1
581,35,-25.207870671076993,False,-1
581,36,0.35987231744480425,False,-1
581,37,18.456001763838522,False,-1
581,38,19.21449320116603,False,-1
581,39,-13.222896417453624,False,-1
581,40,-8.006914946195748,False,-1
581,41,4.231236564737661,False,-1
581,42,-2.9484268544283534,False,-1
581,43,-24.22259415091078,False,-1
581,44,14.095056784844394,False,-1
581,45,-9.902863817587406,False,-1
581,46,51.12454046351893,False,-1
581,47,18.424613847733784,False,-1
581,48,-33.75012537964994,False,-1
581,49,58.45862121771526,False,-1
581,50,-25.68625652048007,False,-1
581,51,21.46535170467278,False,-1
581,52,-38.46508366995042,False,-1
581,53,24.072724352149457,False,-1
581,54,-3.4586185033183185,False,-1
581,55,10.57918732731911,False,-1
581,56,9.400510356183517,False,-1
581,57,-27.225810159091036,False,-1
581,58,-34.644752379837456,False,-1
581,59,-8.797552242633515,False,-1
581,60,22.111991164006145,False,-1
581,61,-20.767563748836338,False,-1
581,62,13.579196763947849,False,-1
581,63,12.340462025260173,False,-1
581,64,29.156877678427346,False,-1
581,65,28.008373085898263,False,-1
581,66,-15.595005362816956,False,-1
581,67,44.8215997760542,False,-1
581,68,-30.556245173702145,False,-1
581,69,49.10943291785256,False,-1
581,70,15.585296315603836,False,-1
581,71,37.43095428468855,False,-1
581,72,25.891524202372935,False,-1
581,73,-19.869114081656633,False,-1
581,74,48.46838321413017,False,-1
581,75,73.49159906990928,False,-1
581,76,38.9047209765339,False,-1
581,77,41.10203705872982,False,-1
581,78,-38.92975490139439,False,-1
581,79,3.168354598566698,False,-1
581,80,1.9639214847962534,False,-1
581,81,20.7508957299322,False,-1
581,82,-22.86104164429178,False,-1
581,83,10.333313286242218,False,-1
581,84,-15.01273789236317,False,-1
581,85,42.88892904487684,False,-1
581,86,-41.84722227715113,False,-1
581,87,-28.046232070155025,False,-1
581,88,12.99513893598234,False,-1
581,89,21.51488529701738,False,-1
581,90,31.160136860755713,False,-1
581,91,35.63945468329265,False,-1
581,92,15.025657580717988,False,-1
581,93,23.579201619176636,False,-1
581,94,20.464832912362755,False,-1
581,95,68.96877188180758,False,-1
581,96,-25.660915305720966,False,-1
581,97,9.931082755988399,False,-1
581,98,35.715260628527766,False,-1
581,99,-32.314861009784345,False,-1
581,100,8.822742190557562,False,-1
581,101,32.6405759468538,False,-1
581,102,-24.01396657150927,False,-1
581,103,5.444428561483575,False,-1
581,104,-16.18692050183234,False,-1
581,105,-3.373614418103754,False,-1
581,106,-13.593318371316851,False,-1
581,107,-12.740263465248763,False,-1
581,108,5.851045002956337,False,-1
581,109,-23.686473538853157,False,-1
581,110,-52.580882296092994,False,-1
581,111,-11.193791834862264,False,-1
581,112,-23.653358805839694,False,-1
581,113,34.19747639437319,False,-1
581,114,9.772880721985894,False,-1
581,115,-11.90919538449515,False,-1
581,116,24.529681367655865,False,-1
581,117,19.85582723626497,False,-1
581,118,-2.542733721892841,False,-1
581,119,-16.810023807379835,False,-1
581,120,50.36637512764409,False,-1
581,121,-76.33869120610974,False,-1
581,122,-24.2077805689646,False,-1
581,123,8.493592704130194,False,-1
581,124,26.031524483110253,False,-1
581,125,10.56197327923418,False,-1
581,126,1.9110391352780143,False,-1
581,127,-32.58144330675448,False,-1
581,128,-49.21068912167614,False,-1
581,129,12.366615237058284,False,-1
581,130,41.600902158334094,False,-1
581,131,-17.668708159143055,False,-1
581,132,16.902494697687967,False,-1
581,133,-6.861291091150199,False,-1
581,134,-51.0627803302792,False,-1
581,135,9.610373662302528,False,-1
581,136,-22.323890854583517,False,-1
581,137,43.56054816004992,False,-1
581,138,-45.04695708762562,False,-1
581,139,-37.75988484286577,False,-1
581,140,50.09172169988389,False,-1
581,141,-32.18623815148441,False,-1
581,142,-31.290662642714878,False,-1
581,143,17.014290016493188,False,-1
581,144,-7.8619329049846165,False,-1
581,145,7.976001055213807,False,-1
581,146,-55.258423902866745,False,-1
581,147,80.78066964726726,False,-1
581,148,-74.0769978236316,False,-1
581,149,-25.9328819137797,False,-1
581,150,6.8956427840653545,False,-1
581,151,17.316476610626342,False,-1
581,152,31.04754039151286,False,-1
581,153,24.403707377624336,False,-1
581,154,-9.061842549255367,False,-1
581,155,-9.485889594551628,False,-1
581,156,-6.683967740162082,False,-1
581,157,13.693543450115914,False,-1
581,158,13.65681591588755,False,-1
581,159,-4.540706404469683,False,-1
581,160,-44.40664254140006,False,-1
581,161,-66.23652768054419,False,-1
581,162,36.218499268347344,False,-1
581,163,-35.325347681662564,False,-1
581,164,24.006058614583797,False,-1
581,165,-8.842350407188365,False,-1
581,166,35.63808591378764,False,-1
581,167,23.864977810585994,False,-1
