samplename,datapoint,RFU,isSizemarker,location
981,0,-44.67685357496539,False,-1
981,1,11.30597504942339,False,-1
981,2,-6.91512191580111,False,-1
981,3,-3.7885865515919135,False,-1
981,4,-38.129443475069394,False,-1
981,5,23.10295595190288,False,-1
981,6,-43.48487603258901,False,-1
981,7,16.293112822793343,False,-1
981,8,13.526800793765627,False,-1
981,9,-7.747330554817291,False,-1
981,10,-17.188546263749156,False,-1
981,11,-30.34188274375726,False,-1
981,12,8.571974799881819,False,-1
981,13,61.33079263577449,False,-1
981,14,17.714228755328154,False,-1
981,15,-3.9456813714977166,False,-1
981,16,-44.30755916978139,False,-1
981,17,34.748710826648825,False,-1
981,18,10.682041978442571,False,-1
981,19,22.29144617790636,False,-1
981,20,32.20229716357325,False,-1
981,21,3.361163367387644,False,-1
981,22,-15.635713834896313,False,-1
981,23,57.15695008090642,False,-1
981,24,-18.793413350902938,False,-1
981,25,24.002240480097527,False,-1
981,26,-39.85589835007071,False,-1
981,27,35.63982221114723,False,-1
981,28,-1.796055153956415,False,-1
981,29,63.99646339620073,False,-1
981,30,13.166166682756096,False,-1
981,31,-12.71846436540445,False,-1
981,32,31.713724546776835,False,-1
981,33,-26.93571926514277,False,-1
981,34,32.916067828500665,False,-1
981,35,-41.0150973275601,False,-1
981,36,63.76070684024107,False,-1
981,37,24.07370871225195,False,-1
981,38,-4.843969562120245,False,-1
981,39,0.004941926045877916,False,-1
981,40,-33.77543128590383,False,-1
981,41,10.189086796334605,False,-1
981,42,33.43909115177239,False,-1
981,43,-9.652730505849762,False,-1
981,44,-17.53803318249508,False,-1
981,45,4.039676651060967,False,-1
981,46,0.09621366907814397,False,-1
981,47,8.50733578942118,False,-1
981,48,-40.039304885944446,False,-1
981,49,7.549095903226835,False,-1
981,50,22.513581704138414,False,-1
981,51,-5.816668135563054,False,-1
981,52,-17.739205890287337,False,-1
981,53,0.055121543993141224,False,-1
981,54,8.362365618896762,False,-1
981,55,9.782963318375606,False,-1
981,56,-5.7535912017342685,False,-1
981,57,-12.858580753101172,False,-1
981,58,7.226397339374733,False,-1
981,59,-28.89893961024586,False,-1
981,60,12.445209147446974,False,-1
981,61,-20.677773087072065,False,-1
981,62,40.547357425886645,False,-1
981,63,-13.322821061878635,False,-1
981,64,-8.834836020481031,False,-1
981,65,18.8000395897794,False,-1
981,66,57.470373319253326,False,-1
981,67,-44.96458395173305,False,-1
981,68,-7.835256334765203,False,-1
981,69,-2.1189375915657496,False,-1
981,70,18.34133731410633,False,-1
981,71,-4.268983371603836,False,-1
981,72,3.7918332440458475,False,-1
981,73,-11.07897751845773,False,-1
981,74,75.58639407809876,False,-1
981,75,-15.032954015378216,False,-1
981,76,40.58578112696711,False,-1
981,77,-23.89592864859021,False,-1
981,78,24.83870860043022,False,-1
981,79,-33.238731587150816,False,-1
981,80,3.1584152646488564,False,-1
981,81,0.33938399905327077,False,-1
981,82,37.37468039513827,False,-1
981,83,22.527657405788325,False,-1
981,84,-8.208214316986645,False,-1
