samplename,datapoint,RFU,isSizemarker,location
512,0,8.160252124886242,False,-1
512,1,-18.318925216738798,False,-1
512,2,-6.293011668785556,False,-1
512,3,52.86186872911768,False,-1
512,4,26.45990964655769,False,-1
512,5,3.6975893751374986,False,-1
512,6,7.625857521589731,False,-1
512,7,-3.4541756567814965,False,-1
512,8,15.999812206969,False,-1
512,9,24.192966726261012,False,-1
512,10,-0.17387814979300087,False,-1
512,11,-9.753182034260124,False,-1
512,12,21.111498121947413,False,-1
512,13,-15.313824715272759,False,-1
512,14,17.475564126247832,False,-1
512,15,-15.404739961119713,False,-1
512,16,-17.148989607893338,False,-1
512,17,3.832874322866033,False,-1
512,18,-14.096336464490886,False,-1
512,19,26.829451221953118,False,-1
512,20,23.320826366780217,False,-1
512,21,44.01379766521453,False,-1
512,22,46.88840570297663,False,-1
512,23,-41.06527463491738,False,-1
512,24,48.668402251267224,False,-1
512,25,-48.5535460573043,False,-1
512,26,0.2236181286884953,False,-1
512,27,-41.432165603304554,False,-1
512,28,34.09575184660015,False,-1
512,29,-47.42041804184693,False,-1
512,30,-49.783413280885725,False,-1
512,31,-14.597689848148764,False,-1
512,32,43.17469403985158,False,-1
512,33,1.757382437675996,False,-1
512,34,6.468302955456911,False,-1
512,35,-2.5953524176450817,False,-1
512,36,23.90465957383102,False,-1
512,37,6.33358702847885,False,-1
512,38,9.976174457620814,False,-1
512,39,-2.403421880132575,False,-1
512,40,9.351420952441103,False,-1
512,41,-37.71981475251404,False,-1
512,42,10.413906655908582,False,-1
512,43,17.274158201047094,False,-1
512,44,5.619321293855524,False,-1
512,45,-18.876282842703638,False,-1
512,46,-0.18976920287990515,False,-1
512,47,-20.789528509383583,False,-1
512,48,-31.138270047447445,False,-1
512,49,53.53870783227685,False,-1
512,50,-30.414138089884503,False,-1
512,51,-24.46144527772524,False,-1
512,52,6.97028886347496,False,-1
512,53,22.329897685684383,False,-1
512,54,22.25451101806611,False,-1
512,55,14.493549093587056,False,-1
512,56,30.059912178325053,False,-1
512,57,11.483945593818932,False,-1
512,58,-0.990158308727732,False,-1
512,59,-33.79293879491584,False,-1
512,60,24.25979956845957,False,-1
512,61,-48.42637595795621,False,-1
512,62,-3.848963117123679,False,-1
512,63,-5.632669629170062,False,-1
512,64,-10.528223477916148,False,-1
512,65,-6.628454085693161,False,-1
512,66,-24.291400997313765,False,-1
512,67,-25.381600168382533,False,-1
512,68,52.44433504181722,False,-1
512,69,15.544172611788106,False,-1
512,70,-40.744659007957424,False,-1
512,71,-5.583930033710536,False,-1
512,72,11.724756061215926,False,-1
512,73,-13.917146573197076,False,-1
512,74,-6.32168795294621,False,-1
512,75,26.811851951019637,False,-1
512,76,-33.12366522857677,False,-1
512,77,-6.018255313723823,False,-1
512,78,-86.01195568336547,False,-1
512,79,-20.227574193802383,False,-1
512,80,-33.23410281711701,False,-1
512,81,-56.17728853767228,False,-1
512,82,41.75230996184354,False,-1
512,83,15.59189740934841,False,-1
512,84,-26.073679343085864,False,-1
512,85,65.92072183363871,False,-1
512,86,21.583143630204866,False,-1
512,87,18.683512508790233,False,-1
512,88,4.578740779346722,False,-1
512,89,41.899765878753364,False,-1
512,90,43.82695371947223,False,-1
512,91,-16.60065005930665,False,-1
512,92,29.716598179443587,False,-1
512,93,3.1896975782246084,False,-1
512,94,4.604437893083955,False,-1
512,95,23.819055451697196,False,-1
512,96,-25.994925930598075,False,-1
512,97,43.33724913283923,False,-1
512,98,-37.20381193699106,False,-1
512,99,-20.493846950217222,False,-1
512,100,-21.29224851975448,False,-1
512,101,18.812807706324477,False,-1
512,102,-15.196449011296462,False,-1
512,103,-57.82741245266152,False,-1
512,104,-14.996487619291686,False,-1
